"date","Generation","Demand"
"2023-04-08 04:20","2320","4359"
"2023-04-08 04:21","2366","4386"
"2023-04-08 04:22","2369","4397"
"2023-04-08 04:22","2369","4374"
"2023-04-08 04:24","2378","4365"
"2023-04-08 04:25","2369","4349"
"2023-04-08 04:26","2362","4373"
"2023-04-08 04:27","2378","4398"
"2023-04-08 04:28","2370","4401"
"2023-04-08 04:29","2351","4441"
"2023-04-08 04:30","2322","4433"
"2023-04-08 04:31","2320","4401"
"2023-04-08 04:31","2317","4398"
"2023-04-08 04:33","2316","4373"
"2023-04-08 04:34","2349","4414"
"2023-04-08 04:35","2338","4427"
"2023-04-08 04:36","2341","4437"
"2023-04-08 04:37","2336","4388"
"2023-04-08 04:38","2356","4401"
"2023-04-08 04:38","2330","4393"
"2023-04-08 04:40","2333","4424"
"2023-04-08 04:41","2328","4434"
"2023-04-08 04:41","2327","4442"
"2023-04-08 04:43","2318","4423"
"2023-04-08 04:44","2335","4396"
"2023-04-08 04:45","2355","4392"
"2023-04-08 04:46","2344","4387"
"2023-04-08 04:46","2321","4392"
"2023-04-08 04:48","2325","4360"
"2023-04-08 04:49","2350","4375"
"2023-04-08 04:50","2310","4345"
"2023-04-08 04:51","2323","4412"
"2023-04-08 04:52","2316","4413"
"2023-04-08 04:52","2311","4435"
"2023-04-08 04:54","2331","4446"
"2023-04-08 04:55","2321","4421"
"2023-04-08 04:56","2309","4386"
"2023-04-08 04:57","2308","4411"
"2023-04-08 04:58","2310","4390"
"2023-04-08 04:59","2311","4403"
"2023-04-08 05:00","2313","4422"
"2023-04-08 05:01","2312","4395"
"2023-04-08 05:02","2333","4399"
"2023-04-08 05:03","2320","4393"
"2023-04-08 05:04","2324","4425"
"2023-04-08 05:05","2320","4417"
"2023-04-08 05:06","2340","4389"
"2023-04-08 05:07","2371","4401"
"2023-04-08 05:08","2367","4421"
"2023-04-08 05:09","2395","4419"
"2023-04-08 05:10","2348","4385"
"2023-04-08 05:10","2348","4432"
"2023-04-08 05:12","2350","4413"
"2023-04-08 05:12","2357","4395"
"2023-04-08 05:14","2328","4408"
"2023-04-08 05:15","2336","4428"
"2023-04-08 05:16","2334","4429"
"2023-04-08 05:17","2321","4429"
"2023-04-08 05:18","2327","4419"
"2023-04-08 05:18","2318","4422"
"2023-04-08 05:20","2315","4455"
"2023-04-08 05:21","2319","4462"
"2023-04-08 05:22","2324","4466"
"2023-04-08 05:23","2373","4448"
"2023-04-08 05:24","2336","4437"
"2023-04-08 05:24","2344","4440"
"2023-04-08 05:26","2354","4485"
"2023-04-08 05:27","2333","4375"
"2023-04-08 05:28","2338","4459"
"2023-04-08 05:29","2349","4511"
"2023-04-08 05:30","2329","4460"
"2023-04-08 05:31","2351","4492"
"2023-04-08 05:32","2350","4484"
"2023-04-08 05:32","2344","4478"
"2023-04-08 05:34","2332","4465"
"2023-04-08 05:35","2339","4505"
"2023-04-08 05:36","2337","4505"
"2023-04-08 05:37","2335","4474"
"2023-04-08 05:38","2330","4515"
"2023-04-08 05:39","2324","4466"
"2023-04-08 05:39","2312","4545"
"2023-04-08 05:41","2330","4567"
"2023-04-08 05:42","2382","4594"
"2023-04-08 05:43","2389","4561"
"2023-04-08 05:44","2384","4563"
"2023-04-08 05:45","2389","4602"
"2023-04-08 05:45","2388","4582"
"2023-04-08 05:47","2392","4581"
"2023-04-08 05:48","2397","4587"
"2023-04-08 05:48","2385","4560"
"2023-04-08 05:49","2371","4530"
"2023-04-08 05:51","2372","4534"
"2023-04-08 05:52","2329","4517"
"2023-04-08 05:52","2315","4526"
"2023-04-08 05:54","2339","4548"
"2023-04-08 05:55","2335","4552"
"2023-04-08 05:56","2311","4559"
"2023-04-08 05:57","2311","4566"
"2023-04-08 05:58","2324","4588"
"2023-04-08 05:59","2313","4572"
"2023-04-08 06:00","2315","4579"
"2023-04-08 06:01","2308","4565"
"2023-04-08 06:02","2316","4553"
"2023-04-08 06:03","2325","4543"
"2023-04-08 06:04","2331","4555"
"2023-04-08 06:04","2315","4574"
"2023-04-08 06:06","2321","4566"
"2023-04-08 06:07","2335","4578"
"2023-04-08 06:08","2345","4577"
"2023-04-08 06:09","2350","4563"
"2023-04-08 06:10","2348","4556"
"2023-04-08 06:11","2356","4562"
"2023-04-08 06:12","2354","4567"
"2023-04-08 06:12","2357","4577"
"2023-04-08 06:14","2330","4612"
"2023-04-08 06:15","2350","4628"
"2023-04-08 06:16","2321","4606"
"2023-04-08 06:17","2312","4605"
"2023-04-08 06:18","2303","4653"
"2023-04-08 06:19","2334","4684"
"2023-04-08 06:20","2312","4679"
"2023-04-08 06:21","2273","4689"
"2023-04-08 06:22","2267","4716"
"2023-04-08 06:23","2265","4685"
"2023-04-08 06:24","2270","4676"
"2023-04-08 06:25","2254","4707"
"2023-04-08 06:26","2240","4723"
"2023-04-08 06:26","2289","4728"
"2023-04-08 06:28","2276","4768"
"2023-04-08 06:29","2242","4741"
"2023-04-08 06:30","2255","4788"
"2023-04-08 06:30","2255","4773"
"2023-04-08 06:32","2242","4763"
"2023-04-08 06:32","2238","4760"
"2023-04-08 06:33","2258","4809"
"2023-04-08 06:35","2217","4736"
"2023-04-08 06:36","2219","4726"
"2023-04-08 06:37","2217","4713"
"2023-04-08 06:38","2222","4680"
"2023-04-08 06:38","2242","4710"
"2023-04-08 06:39","2271","4760"
"2023-04-08 06:41","2279","4751"
"2023-04-08 06:41","2277","4728"
"2023-04-08 06:42","2299","4721"
"2023-04-08 06:44","2301","4720"
"2023-04-08 06:45","2292","4726"
"2023-04-08 06:46","2295","4737"
"2023-04-08 06:47","2321","4759"
"2023-04-08 06:48","2324","4730"
"2023-04-08 06:48","2317","4707"
"2023-04-08 06:50","2324","4696"
"2023-04-08 06:50","2347","4671"
"2023-04-08 06:52","2348","4665"
"2023-04-08 06:53","2355","4694"
"2023-04-08 06:53","2339","4655"
"2023-04-08 06:55","2346","4661"
"2023-04-08 06:56","2338","4685"
"2023-04-08 06:57","2346","4689"
"2023-04-08 06:58","2347","4727"
"2023-04-08 06:58","2339","4702"
"2023-04-08 07:01","2345","4696"
"2023-04-08 07:02","2344","4724"
"2023-04-08 07:03","2338","4739"
"2023-04-08 07:03","2308","4746"
"2023-04-08 07:05","2304","4739"
"2023-04-08 07:06","2327","4721"
"2023-04-08 07:07","2322","4690"
"2023-04-08 07:08","2319","4720"
"2023-04-08 07:08","2323","4703"
"2023-04-08 07:10","2384","4738"
"2023-04-08 07:11","2378","4732"
"2023-04-08 07:12","2361","4729"
"2023-04-08 07:13","2358","4751"
"2023-04-08 07:14","2362","4749"
"2023-04-08 07:15","2329","4731"
"2023-04-08 07:16","2326","4812"
"2023-04-08 07:16","2327","4815"
"2023-04-08 07:18","2342","4755"
"2023-04-08 07:19","2339","4767"
"2023-04-08 07:20","2337","4804"
"2023-04-08 07:21","2337","4804"
"2023-04-08 07:22","2341","4777"
"2023-04-08 07:23","2362","4740"
"2023-04-08 07:24","2353","4735"
"2023-04-08 07:25","2342","4708"
"2023-04-08 07:26","2350","4692"
"2023-04-08 07:27","2333","4683"
"2023-04-08 07:28","2345","4699"
"2023-04-08 07:29","2343","4743"
"2023-04-08 07:29","2352","4749"
"2023-04-08 07:31","2357","4749"
"2023-04-08 07:32","2360","4769"
"2023-04-08 07:33","2352","4765"
"2023-04-08 07:34","2347","4768"
"2023-04-08 07:35","2350","4786"
"2023-04-08 07:36","2346","4775"
"2023-04-08 07:37","2356","4765"
"2023-04-08 07:38","2372","4739"
"2023-04-08 07:38","2373","4738"
"2023-04-08 07:40","2357","4756"
"2023-04-08 07:41","2363","4737"
"2023-04-08 07:42","2370","4747"
"2023-04-08 07:43","2354","4736"
"2023-04-08 07:44","2346","4758"
"2023-04-08 07:45","2343","4743"
"2023-04-08 07:46","2349","4741"
"2023-04-08 07:47","2351","4723"
"2023-04-08 07:48","2361","4729"
"2023-04-08 07:49","2391","4787"
"2023-04-08 07:50","2379","4748"
"2023-04-08 07:51","2374","4742"
"2023-04-08 07:52","2380","4752"
"2023-04-08 07:53","2368","4708"
"2023-04-08 07:54","2365","4723"
"2023-04-08 07:54","2356","4723"
"2023-04-08 07:56","2355","4698"
"2023-04-08 07:56","2335","4721"
"2023-04-08 07:58","2322","4700"
"2023-04-08 07:58","2330","4726"
"2023-04-08 08:00","2342","4734"
"2023-04-08 08:01","2347","4696"
"2023-04-08 08:01","2369","4727"
"2023-04-08 08:03","2361","4720"
"2023-04-08 08:04","2348","4718"
"2023-04-08 08:04","2354","4707"
"2023-04-08 08:06","2357","4697"
"2023-04-08 08:06","2358","4690"
"2023-04-08 08:08","2362","4670"
"2023-04-08 08:09","2366","4643"
"2023-04-08 08:10","2378","4641"
"2023-04-08 08:11","2381","4656"
"2023-04-08 08:12","2377","4667"
"2023-04-08 08:12","2381","4657"
"2023-04-08 08:14","2378","4639"
"2023-04-08 08:15","2381","4642"
"2023-04-08 08:16","2384","4653"
"2023-04-08 08:17","2388","4661"
"2023-04-08 08:18","2405","4669"
"2023-04-08 08:19","2404","4667"
"2023-04-08 08:20","2423","4637"
"2023-04-08 08:21","2444","4690"
"2023-04-08 08:22","2407","4669"
"2023-04-08 08:22","2385","4667"
"2023-04-08 08:24","2379","4655"
"2023-04-08 08:25","2382","4689"
"2023-04-08 08:26","2386","4717"
"2023-04-08 08:27","2389","4717"
"2023-04-08 08:28","2425","4704"
"2023-04-08 08:29","2462","4668"
"2023-04-08 08:30","2461","4693"
"2023-04-08 08:30","2425","4693"
"2023-04-08 08:32","2405","4689"
"2023-04-08 08:33","2417","4668"
"2023-04-08 08:34","2419","4680"
"2023-04-08 08:35","2371","4654"
"2023-04-08 08:36","2355","4680"
"2023-04-08 08:37","2352","4684"
"2023-04-08 08:38","2342","4704"
"2023-04-08 08:39","2347","4702"
"2023-04-08 08:40","2362","4703"
"2023-04-08 08:41","2348","4689"
"2023-04-08 08:42","2342","4714"
"2023-04-08 08:43","2330","4706"
"2023-04-08 08:44","2325","4733"
"2023-04-08 08:45","2324","4736"
"2023-04-08 08:46","2340","4755"
"2023-04-08 08:47","2330","4759"
"2023-04-08 08:48","2320","4774"
"2023-04-08 08:49","2328","4728"
"2023-04-08 08:50","2325","4721"
"2023-04-08 08:50","2321","4703"
"2023-04-08 08:52","2308","4697"
"2023-04-08 08:52","2315","4686"
"2023-04-08 08:54","2322","4657"
"2023-04-08 08:55","2312","4677"
"2023-04-08 08:56","2317","4679"
"2023-04-08 08:57","2348","4704"
"2023-04-08 08:58","2338","4720"
"2023-04-08 08:58","2352","4701"
"2023-04-08 09:00","2331","4694"
"2023-04-08 09:00","2339","4690"
"2023-04-08 09:02","2318","4677"
"2023-04-08 09:02","2319","4663"
"2023-04-08 09:04","2321","4694"
"2023-04-08 09:04","2308","4710"
"2023-04-08 09:06","2302","4683"
"2023-04-08 09:06","2337","4668"
"2023-04-08 09:08","2304","4681"
"2023-04-08 09:08","2282","4702"
"2023-04-08 09:10","2279","4718"
"2023-04-08 09:10","2283","4702"
"2023-04-08 09:11","2297","4718"
"2023-04-08 09:13","2270","4688"
"2023-04-08 09:13","2264","4674"
"2023-04-08 09:15","2279","4706"
"2023-04-08 09:16","2256","4696"
"2023-04-08 09:17","2259","4696"
"2023-04-08 09:18","2261","4747"
"2023-04-08 09:19","2258","4756"
"2023-04-08 09:19","2255","4734"
"2023-04-08 09:20","2249","4730"
"2023-04-08 09:22","2251","4714"
"2023-04-08 09:22","2241","4701"
"2023-04-08 09:24","2234","4718"
"2023-04-08 09:25","2226","4721"
"2023-04-08 09:25","2219","4741"
"2023-04-08 09:27","2218","4732"
"2023-04-08 09:28","2231","4715"
"2023-04-08 09:28","2222","4724"
"2023-04-08 09:30","2221","4700"
"2023-04-08 09:31","2219","4691"
"2023-04-08 09:32","2222","4681"
"2023-04-08 09:33","2222","4735"
"2023-04-08 09:34","2207","4705"
"2023-04-08 09:34","2209","4693"
"2023-04-08 09:36","2213","4737"
"2023-04-08 09:37","2206","4727"
"2023-04-08 09:38","2236","4749"
"2023-04-08 09:39","2258","4697"
"2023-04-08 09:40","2258","4716"
"2023-04-08 09:41","2255","4745"
"2023-04-08 09:41","2238","4721"
"2023-04-08 09:43","2219","4737"
"2023-04-08 09:43","2191","4752"
"2023-04-08 09:45","2184","4795"
"2023-04-08 09:46","2177","4774"
"2023-04-08 09:46","2189","4757"
"2023-04-08 09:48","2197","4779"
"2023-04-08 09:49","2183","4783"
"2023-04-08 09:49","2207","4828"
"2023-04-08 09:51","2224","4847"
"2023-04-08 09:52","2212","4816"
"2023-04-08 09:52","2217","4797"
"2023-04-08 09:54","2225","4762"
"2023-04-08 09:55","2204","4738"
"2023-04-08 09:56","2187","4773"
"2023-04-08 09:57","2179","4763"
"2023-04-08 09:58","2161","4729"
"2023-04-08 09:58","2163","4746"
"2023-04-08 10:00","2164","4750"
"2023-04-08 10:01","2162","4739"
"2023-04-08 10:01","2167","4743"
"2023-04-08 10:03","2142","4745"
"2023-04-08 10:04","2134","4761"
"2023-04-08 10:05","2136","4738"
"2023-04-08 10:06","2153","4749"
"2023-04-08 10:07","2139","4656"
"2023-04-08 10:08","2141","4602"
"2023-04-08 10:09","2134","4596"
"2023-04-08 10:10","2121","4624"
"2023-04-08 10:11","2111","4638"
"2023-04-08 10:12","2114","4634"
"2023-04-08 10:13","2120","4626"
"2023-04-08 10:14","2137","4631"
"2023-04-08 10:15","2125","4594"
"2023-04-08 10:16","2170","4585"
"2023-04-08 10:16","2179","4571"
"2023-04-08 10:18","2182","4589"
"2023-04-08 10:19","2155","4559"
"2023-04-08 10:20","2135","4573"
"2023-04-08 10:21","2125","4599"
"2023-04-08 10:22","2111","4596"
"2023-04-08 10:23","2098","4638"
"2023-04-08 10:24","2100","4591"
"2023-04-08 10:25","2097","4587"
"2023-04-08 10:25","2101","4586"
"2023-04-08 10:27","2098","4594"
"2023-04-08 10:28","2095","4566"
"2023-04-08 10:28","2108","4606"
"2023-04-08 10:30","2100","4568"
"2023-04-08 10:30","2102","4588"
"2023-04-08 10:32","2099","4580"
"2023-04-08 10:33","2109","4553"
"2023-04-08 10:33","2104","4562"
"2023-04-08 10:35","2094","4540"
"2023-04-08 10:36","2094","4547"
"2023-04-08 10:37","2107","4543"
"2023-04-08 10:38","2087","4495"
"2023-04-08 10:39","2080","4553"
"2023-04-08 10:40","2081","4578"
"2023-04-08 10:41","2082","4596"
"2023-04-08 10:42","2074","4599"
"2023-04-08 10:42","2067","4576"
"2023-04-08 10:44","2068","4574"
"2023-04-08 10:44","2057","4540"
"2023-04-08 10:46","2053","4539"
"2023-04-08 10:47","2048","4559"
"2023-04-08 10:48","2060","4625"
"2023-04-08 10:48","2043","4610"
"2023-04-08 10:50","2030","4609"
"2023-04-08 10:51","2028","4641"
"2023-04-08 10:52","2019","4610"
"2023-04-08 10:53","2083","4689"
"2023-04-08 10:54","2093","4673"
"2023-04-08 10:55","2079","4601"
"2023-04-08 10:56","2075","4604"
"2023-04-08 10:57","2077","4571"
"2023-04-08 10:58","2076","4591"
"2023-04-08 10:59","2053","4581"
"2023-04-08 11:00","2048","4602"
"2023-04-08 11:00","2054","4583"
"2023-04-08 11:02","2059","4587"
"2023-04-08 11:03","2055","4577"
"2023-04-08 11:04","2056","4568"
"2023-04-08 11:05","2057","4617"
"2023-04-08 11:06","2073","4605"
"2023-04-08 11:07","2072","4614"
"2023-04-08 11:08","2068","4622"
"2023-04-08 11:09","2094","4606"
"2023-04-08 11:10","2102","4623"
"2023-04-08 11:11","2092","4624"
"2023-04-08 11:12","2092","4607"
"2023-04-08 11:13","2102","4620"
"2023-04-08 11:14","2107","4621"
"2023-04-08 11:15","2100","4577"
"2023-04-08 11:16","2085","4615"
"2023-04-08 11:16","2071","4603"
"2023-04-08 11:18","2090","4611"
"2023-04-08 11:19","2074","4613"
"2023-04-08 11:19","2080","4592"
"2023-04-08 11:21","2053","4542"
"2023-04-08 11:22","2055","4594"
"2023-04-08 11:23","2054","4590"
"2023-04-08 11:24","2071","4578"
"2023-04-08 11:25","2056","4511"
"2023-04-08 11:26","2061","4494"
"2023-04-08 11:27","2081","4509"
"2023-04-08 11:28","2093","4515"
"2023-04-08 11:28","2087","4503"
"2023-04-08 11:30","2117","4497"
"2023-04-08 11:31","2141","4519"
"2023-04-08 11:32","2146","4505"
"2023-04-08 11:33","2154","4487"
"2023-04-08 11:34","2160","4506"
"2023-04-08 11:34","2208","4559"
"2023-04-08 11:36","2190","4491"
"2023-04-08 11:37","2167","4510"
"2023-04-08 11:37","2141","4453"
"2023-04-08 11:39","2161","4434"
"2023-04-08 11:40","2150","4405"
"2023-04-08 11:41","2134","4421"
"2023-04-08 11:42","2098","4415"
"2023-04-08 11:43","2107","4402"
"2023-04-08 11:44","2109","4427"
"2023-04-08 11:45","2129","4455"
"2023-04-08 11:46","2133","4483"
"2023-04-08 11:47","2123","4449"
"2023-04-08 11:48","2111","4445"
"2023-04-08 11:49","2090","4450"
"2023-04-08 11:50","2090","4435"
"2023-04-08 11:51","2103","4423"
"2023-04-08 11:52","2102","4428"
"2023-04-08 11:53","2142","4457"
"2023-04-08 11:54","2109","4420"
"2023-04-08 11:54","2096","4441"
"2023-04-08 11:56","2088","4489"
"2023-04-08 11:57","2113","4500"
"2023-04-08 11:58","2097","4478"
"2023-04-08 11:59","2089","4493"
"2023-04-08 12:00","2085","4514"
"2023-04-08 12:01","2073","4549"
"2023-04-08 12:02","2082","4519"
"2023-04-08 12:03","2073","4478"
"2023-04-08 12:04","2103","4555"
"2023-04-08 12:05","2077","4510"
"2023-04-08 12:06","2063","4461"
"2023-04-08 12:07","2071","4463"
"2023-04-08 12:08","2066","4433"
"2023-04-08 12:08","2068","4434"
"2023-04-08 12:10","2056","4459"
"2023-04-08 12:11","2093","4454"
"2023-04-08 12:12","2087","4509"
"2023-04-08 12:13","2071","4488"
"2023-04-08 12:13","2064","4504"
"2023-04-08 12:15","2057","4497"
"2023-04-08 12:16","2046","4483"
