"date","Generation","Demand"
"2023-04-19 01:09","2204","5489"
"2023-04-19 01:10","2227","5483"
"2023-04-19 01:10","2208","5469"
"2023-04-19 01:12","2217","5511"
"2023-04-19 01:13","2233","5494"
"2023-04-19 01:14","2235","5480"
"2023-04-19 01:15","2225","5472"
"2023-04-19 01:16","2196","5505"
"2023-04-19 01:17","2197","5469"
"2023-04-19 01:17","2212","5468"
"2023-04-19 01:19","2218","5479"
"2023-04-19 01:20","2225","5485"
"2023-04-19 01:21","2239","5507"
"2023-04-19 01:22","2232","5516"
"2023-04-19 01:23","2245","5545"
"2023-04-19 01:23","2215","5524"
"2023-04-19 01:25","2207","5527"
"2023-04-19 01:26","2196","5501"
"2023-04-19 01:26","2214","5504"
"2023-04-19 01:28","2240","5485"
"2023-04-19 01:28","2201","5463"
"2023-04-19 01:30","2194","5558"
"2023-04-19 01:31","2202","5508"
"2023-04-19 01:32","2216","5483"
"2023-04-19 01:33","2221","5480"
"2023-04-19 01:34","2216","5493"
"2023-04-19 01:35","2245","5511"
"2023-04-19 01:36","2227","5477"
"2023-04-19 01:36","2234","5479"
"2023-04-19 01:38","2217","5468"
"2023-04-19 01:39","2211","5472"
"2023-04-19 01:40","2217","5484"
"2023-04-19 01:41","2190","5499"
"2023-04-19 01:42","2191","5504"
"2023-04-19 01:43","2187","5483"
"2023-04-19 01:43","2189","5463"
"2023-04-19 01:45","2188","5456"
"2023-04-19 01:46","2242","5470"
"2023-04-19 01:47","2256","5482"
"2023-04-19 01:48","2242","5477"
"2023-04-19 01:49","2225","5451"
"2023-04-19 01:50","2227","5468"
"2023-04-19 01:51","2236","5446"
"2023-04-19 01:52","2237","5438"
"2023-04-19 01:53","2208","5397"
"2023-04-19 01:54","2210","5418"
"2023-04-19 01:55","2218","5451"
"2023-04-19 01:56","2200","5457"
"2023-04-19 01:56","2218","5473"
"2023-04-19 01:58","2202","5445"
"2023-04-19 01:59","2184","5432"
"2023-04-19 02:00","2189","5466"
"2023-04-19 02:00","2180","5457"
"2023-04-19 02:02","2180","5470"
"2023-04-19 02:02","2180","5456"
"2023-04-19 02:04","2202","5443"
"2023-04-19 02:05","2202","5458"
"2023-04-19 02:06","2192","5457"
"2023-04-19 02:07","2192","5463"
"2023-04-19 02:08","2201","5468"
"2023-04-19 02:09","2209","5469"
"2023-04-19 02:10","2199","5461"
"2023-04-19 02:11","2208","5486"
"2023-04-19 02:12","2227","5483"
"2023-04-19 02:13","2249","5494"
"2023-04-19 02:14","2256","5507"
"2023-04-19 02:15","2239","5505"
"2023-04-19 02:16","2218","5521"
"2023-04-19 02:17","2232","5517"
"2023-04-19 02:18","2236","5519"
"2023-04-19 02:19","2206","5499"
"2023-04-19 02:20","2222","5520"
"2023-04-19 02:21","2232","5550"
"2023-04-19 02:22","2228","5567"
"2023-04-19 02:23","2289","5579"
"2023-04-19 02:24","2283","5582"
"2023-04-19 02:25","2295","5554"
"2023-04-19 02:26","2297","5570"
"2023-04-19 02:27","2300","5569"
"2023-04-19 02:28","2298","5563"
"2023-04-19 02:29","2308","5575"
"2023-04-19 02:29","2314","5547"
"2023-04-19 02:30","2311","5551"
"2023-04-19 02:32","2269","5492"
"2023-04-19 02:33","2247","5512"
"2023-04-19 02:34","2208","5496"
"2023-04-19 02:35","2206","5523"
"2023-04-19 02:36","2208","5518"
"2023-04-19 02:37","2207","5531"
"2023-04-19 02:38","2205","5529"
"2023-04-19 02:38","2209","5505"
"2023-04-19 02:40","2226","5513"
"2023-04-19 02:41","2232","5507"
"2023-04-19 02:42","2234","5537"
"2023-04-19 02:43","2221","5509"
"2023-04-19 02:44","2232","5541"
"2023-04-19 02:45","2230","5534"
"2023-04-19 02:46","2230","5512"
"2023-04-19 02:47","2231","5496"
"2023-04-19 02:48","2221","5484"
"2023-04-19 02:49","2235","5525"
"2023-04-19 02:50","2220","5503"
"2023-04-19 02:50","2242","5489"
"2023-04-19 02:52","2240","5499"
"2023-04-19 02:52","2220","5449"
"2023-04-19 02:54","2232","5457"
"2023-04-19 02:55","2238","5453"
"2023-04-19 02:55","2215","5456"
"2023-04-19 02:57","2222","5451"
"2023-04-19 02:58","2204","5434"
"2023-04-19 02:59","2209","5471"
"2023-04-19 03:00","2209","5477"
"2023-04-19 03:01","2204","5468"
"2023-04-19 03:01","2247","5468"
"2023-04-19 03:03","2226","5470"
"2023-04-19 03:03","2220","5473"
"2023-04-19 03:05","2208","5493"
"2023-04-19 03:05","2258","5464"
"2023-04-19 03:07","2293","5468"
"2023-04-19 03:08","2295","5467"
"2023-04-19 03:08","2284","5479"
"2023-04-19 03:10","2276","5479"
"2023-04-19 03:11","2264","5489"
"2023-04-19 03:12","2262","5465"
"2023-04-19 03:13","2273","5484"
"2023-04-19 03:14","2271","5507"
"2023-04-19 03:15","2266","5501"
"2023-04-19 03:15","2274","5500"
"2023-04-19 03:17","2274","5496"
"2023-04-19 03:18","2258","5497"
"2023-04-19 03:18","2249","5492"
"2023-04-19 03:20","2234","5505"
"2023-04-19 03:21","2213","5491"
"2023-04-19 03:22","2203","5498"
"2023-04-19 03:23","2195","5495"
"2023-04-19 03:24","2193","5490"
"2023-04-19 03:25","2194","5498"
"2023-04-19 03:26","2191","5519"
"2023-04-19 03:27","2194","5496"
"2023-04-19 03:28","2193","5475"
"2023-04-19 03:29","2197","5505"
"2023-04-19 03:30","2194","5479"
"2023-04-19 03:31","2203","5472"
"2023-04-19 03:32","2208","5483"
"2023-04-19 03:33","2200","5473"
"2023-04-19 03:34","2205","5447"
"2023-04-19 03:35","2204","5450"
"2023-04-19 03:36","2220","5481"
"2023-04-19 03:37","2208","5516"
"2023-04-19 03:38","2200","5509"
"2023-04-19 03:39","2206","5508"
"2023-04-19 03:40","2218","5489"
"2023-04-19 03:41","2220","5500"
"2023-04-19 03:41","2211","5491"
"2023-04-19 03:43","2207","5476"
"2023-04-19 03:44","2204","5486"
"2023-04-19 03:45","2207","5492"
"2023-04-19 03:46","2226","5504"
"2023-04-19 03:47","2223","5532"
"2023-04-19 03:48","2217","5470"
"2023-04-19 03:49","2197","5457"
"2023-04-19 03:50","2192","5449"
"2023-04-19 03:50","2252","5481"
"2023-04-19 03:52","2256","5462"
"2023-04-19 03:53","2241","5455"
"2023-04-19 03:54","2220","5479"
"2023-04-19 03:55","2220","5452"
"2023-04-19 03:56","2200","5433"
"2023-04-19 03:57","2197","5460"
"2023-04-19 03:58","2188","5453"
"2023-04-19 03:59","2190","5462"
"2023-04-19 04:00","2200","5489"
"2023-04-19 04:00","2211","5489"
"2023-04-19 04:02","2202","5481"
"2023-04-19 04:03","2198","5464"
"2023-04-19 04:04","2193","5435"
"2023-04-19 04:05","2194","5435"
"2023-04-19 04:05","2197","5446"
"2023-04-19 04:07","2201","5501"
"2023-04-19 04:08","2202","5471"
"2023-04-19 04:09","2204","5423"
"2023-04-19 04:10","2208","5424"
"2023-04-19 04:10","2213","5444"
"2023-04-19 04:12","2201","5435"
"2023-04-19 04:13","2196","5450"
"2023-04-19 04:13","2197","5463"
"2023-04-19 04:14","2197","5488"
"2023-04-19 04:16","2192","5498"
"2023-04-19 04:16","2200","5497"
"2023-04-19 04:18","2192","5498"
"2023-04-19 04:18","2198","5480"
"2023-04-19 04:20","2198","5472"
"2023-04-19 04:21","2217","5461"
"2023-04-19 04:22","2214","5460"
"2023-04-19 04:22","2207","5440"
"2023-04-19 04:24","2214","5432"
"2023-04-19 04:25","2204","5471"
"2023-04-19 04:26","2202","5458"
"2023-04-19 04:27","2202","5478"
"2023-04-19 04:28","2222","5463"
"2023-04-19 04:29","2272","5457"
"2023-04-19 04:30","2267","5461"
"2023-04-19 04:31","2286","5473"
"2023-04-19 04:32","2271","5472"
"2023-04-19 04:33","2260","5490"
"2023-04-19 04:34","2259","5488"
"2023-04-19 04:35","2255","5471"
"2023-04-19 04:36","2238","5426"
"2023-04-19 04:37","2262","5469"
"2023-04-19 04:38","2268","5475"
"2023-04-19 04:39","2230","5445"
"2023-04-19 04:40","2212","5453"
"2023-04-19 04:41","2207","5490"
"2023-04-19 04:42","2206","5507"
"2023-04-19 04:43","2208","5493"
"2023-04-19 04:44","2218","5489"
"2023-04-19 04:45","2207","5478"
"2023-04-19 04:46","2207","5494"
"2023-04-19 04:47","2206","5467"
"2023-04-19 04:48","2204","5486"
"2023-04-19 04:49","2204","5504"
"2023-04-19 04:49","2202","5501"
"2023-04-19 04:51","2212","5493"
"2023-04-19 04:51","2202","5486"
"2023-04-19 04:53","2203","5498"
"2023-04-19 04:54","2204","5507"
"2023-04-19 04:55","2204","5500"
"2023-04-19 04:56","2224","5493"
"2023-04-19 04:57","2218","5481"
"2023-04-19 04:58","2224","5474"
"2023-04-19 04:59","2218","5484"
"2023-04-19 05:00","2209","5465"
"2023-04-19 05:01","2217","5460"
"2023-04-19 05:02","2221","5488"
"2023-04-19 05:03","2211","5492"
"2023-04-19 05:04","2206","5475"
"2023-04-19 05:05","2223","5466"
"2023-04-19 05:06","2205","5495"
"2023-04-19 05:07","2205","5511"
"2023-04-19 05:08","2203","5513"
"2023-04-19 05:09","2206","5490"
"2023-04-19 05:10","2215","5486"
"2023-04-19 05:11","2201","5500"
"2023-04-19 05:11","2202","5514"
"2023-04-19 05:13","2217","5528"
"2023-04-19 05:14","2223","5526"
"2023-04-19 05:15","2251","5520"
"2023-04-19 05:16","2223","5506"
"2023-04-19 05:16","2249","5509"
"2023-04-19 05:18","2202","5484"
"2023-04-19 05:19","2277","5549"
"2023-04-19 05:20","2246","5501"
"2023-04-19 05:21","2226","5462"
"2023-04-19 05:22","2246","5508"
"2023-04-19 05:23","2221","5520"
"2023-04-19 05:24","2217","5538"
"2023-04-19 05:25","2216","5569"
"2023-04-19 05:26","2215","5554"
"2023-04-19 05:26","2213","5522"
"2023-04-19 05:28","2214","5521"
"2023-04-19 05:29","2249","5566"
"2023-04-19 05:29","2213","5531"
"2023-04-19 05:31","2210","5532"
"2023-04-19 05:32","2209","5518"
"2023-04-19 05:33","2200","5507"
"2023-04-19 05:34","2203","5476"
"2023-04-19 05:35","2218","5489"
"2023-04-19 05:36","2211","5490"
"2023-04-19 05:37","2218","5507"
"2023-04-19 05:37","2217","5506"
"2023-04-19 05:39","2226","5510"
"2023-04-19 05:40","2215","5478"
"2023-04-19 05:41","2213","5485"
"2023-04-19 05:42","2206","5541"
"2023-04-19 05:42","2206","5528"
"2023-04-19 05:43","2207","5535"
"2023-04-19 05:44","2206","5532"
"2023-04-19 05:46","2212","5526"
"2023-04-19 05:47","2163","5506"
"2023-04-19 05:48","2204","5520"
"2023-04-19 05:49","2213","5571"
"2023-04-19 05:50","2190","5550"
"2023-04-19 05:51","2188","5549"
"2023-04-19 05:52","2192","5539"
"2023-04-19 05:52","2165","5574"
"2023-04-19 05:54","2164","5604"
"2023-04-19 05:55","2168","5611"
"2023-04-19 05:56","2163","5607"
"2023-04-19 05:57","2168","5579"
"2023-04-19 05:58","2182","5586"
"2023-04-19 05:59","2176","5582"
"2023-04-19 06:00","2175","5583"
"2023-04-19 06:01","2168","5558"
"2023-04-19 06:02","2191","5539"
"2023-04-19 06:03","2167","5542"
"2023-04-19 06:04","2163","5552"
"2023-04-19 06:05","2165","5569"
"2023-04-19 06:06","2221","5574"
"2023-04-19 06:07","2224","5574"
"2023-04-19 06:07","2216","5544"
"2023-04-19 06:08","2198","5531"
"2023-04-19 06:10","2197","5510"
"2023-04-19 06:11","2205","5504"
"2023-04-19 06:12","2176","5487"
"2023-04-19 06:13","2158","5519"
"2023-04-19 06:14","2157","5524"
"2023-04-19 06:15","2155","5528"
"2023-04-19 06:16","2159","5535"
"2023-04-19 06:17","2158","5528"
"2023-04-19 06:18","2158","5553"
"2023-04-19 06:19","2168","5559"
"2023-04-19 06:20","2182","5577"
"2023-04-19 06:21","2155","5564"
"2023-04-19 06:22","2172","5554"
"2023-04-19 06:23","2160","5533"
"2023-04-19 06:24","2170","5547"
"2023-04-19 06:25","2168","5563"
"2023-04-19 06:26","2184","5582"
"2023-04-19 06:27","2181","5563"
"2023-04-19 06:27","2182","5545"
"2023-04-19 06:29","2184","5555"
"2023-04-19 06:30","2189","5588"
"2023-04-19 06:31","2187","5601"
"2023-04-19 06:32","2195","5598"
"2023-04-19 06:33","2233","5569"
"2023-04-19 06:34","2240","5568"
"2023-04-19 06:35","2198","5610"
"2023-04-19 06:36","2187","5579"
"2023-04-19 06:36","2186","5590"
"2023-04-19 06:38","2189","5590"
"2023-04-19 06:38","2201","5585"
"2023-04-19 06:40","2220","5534"
"2023-04-19 06:41","2200","5514"
"2023-04-19 06:42","2183","5545"
"2023-04-19 06:43","2180","5556"
"2023-04-19 06:44","2184","5537"
"2023-04-19 06:45","2195","5534"
"2023-04-19 06:45","2187","5542"
"2023-04-19 06:47","2203","5551"
"2023-04-19 06:48","2200","5537"
"2023-04-19 06:48","2198","5549"
"2023-04-19 06:50","2206","5557"
"2023-04-19 06:51","2196","5549"
"2023-04-19 06:52","2201","5563"
"2023-04-19 06:53","2208","5532"
"2023-04-19 06:54","2204","5505"
"2023-04-19 06:55","2218","5477"
"2023-04-19 06:56","2220","5483"
"2023-04-19 06:57","2231","5461"
"2023-04-19 06:58","2228","5454"
"2023-04-19 06:59","2224","5451"
"2023-04-19 07:00","2248","5479"
"2023-04-19 07:01","2234","5467"
"2023-04-19 07:01","2229","5487"
"2023-04-19 07:02","2216","5472"
"2023-04-19 07:04","2227","5479"
"2023-04-19 07:05","2228","5492"
"2023-04-19 07:06","2223","5515"
"2023-04-19 07:06","2213","5506"
"2023-04-19 07:08","2195","5513"
"2023-04-19 07:08","2169","5496"
"2023-04-19 07:10","2161","5517"
"2023-04-19 07:11","2153","5498"
"2023-04-19 07:12","2143","5483"
"2023-04-19 07:13","2137","5512"
"2023-04-19 07:14","2183","5496"
"2023-04-19 07:14","2164","5496"
"2023-04-19 07:16","2149","5526"
"2023-04-19 07:17","2131","5524"
"2023-04-19 07:18","2132","5532"
"2023-04-19 07:19","2146","5530"
"2023-04-19 07:20","2159","5514"
"2023-04-19 07:21","2163","5542"
"2023-04-19 07:22","2161","5549"
"2023-04-19 07:23","2159","5527"
"2023-04-19 07:24","2113","5521"
"2023-04-19 07:25","2128","5532"
"2023-04-19 07:26","2138","5532"
"2023-04-19 07:26","2130","5503"
"2023-04-19 07:28","2116","5477"
"2023-04-19 07:29","2131","5506"
"2023-04-19 07:30","2117","5505"
"2023-04-19 07:31","2123","5506"
"2023-04-19 07:32","2125","5503"
"2023-04-19 07:33","2126","5467"
"2023-04-19 07:34","2134","5475"
"2023-04-19 07:35","2135","5485"
"2023-04-19 07:36","2148","5483"
"2023-04-19 07:37","2135","5476"
"2023-04-19 07:37","2134","5487"
"2023-04-19 07:39","2134","5494"
"2023-04-19 07:40","2149","5511"
"2023-04-19 07:41","2128","5510"
"2023-04-19 07:42","2129","5506"
"2023-04-19 07:43","2133","5492"
"2023-04-19 07:44","2110","5484"
"2023-04-19 07:45","2118","5475"
"2023-04-19 07:45","2120","5469"
"2023-04-19 07:47","2124","5440"
"2023-04-19 07:48","2165","5493"
"2023-04-19 07:48","2138","5466"
"2023-04-19 07:50","2121","5464"
"2023-04-19 07:51","2118","5461"
"2023-04-19 07:52","2111","5451"
"2023-04-19 07:53","2120","5474"
"2023-04-19 07:54","2117","5462"
"2023-04-19 07:55","2113","5465"
"2023-04-19 07:56","2118","5448"
"2023-04-19 07:57","2129","5408"
"2023-04-19 07:58","2131","5391"
"2023-04-19 07:59","2143","5418"
"2023-04-19 08:00","2143","5426"
"2023-04-19 08:01","2136","5414"
"2023-04-19 08:02","2145","5429"
"2023-04-19 08:03","2183","5404"
"2023-04-19 08:04","2185","5403"
"2023-04-19 08:05","2187","5372"
"2023-04-19 08:06","2195","5371"
"2023-04-19 08:07","2181","5361"
"2023-04-19 08:08","2154","5349"
"2023-04-19 08:08","2195","5384"
"2023-04-19 08:10","2172","5350"
"2023-04-19 08:11","2185","5380"
"2023-04-19 08:12","2197","5362"
"2023-04-19 08:13","2197","5366"
"2023-04-19 08:14","2192","5343"
"2023-04-19 08:15","2214","5361"
"2023-04-19 08:16","2201","5366"
"2023-04-19 08:17","2200","5349"
"2023-04-19 08:18","2204","5342"
"2023-04-19 08:19","2211","5349"
"2023-04-19 08:20","2223","5357"
"2023-04-19 08:21","2215","5344"
"2023-04-19 08:22","2204","5343"
"2023-04-19 08:23","2231","5374"
"2023-04-19 08:24","2214","5415"
"2023-04-19 08:25","2213","5393"
"2023-04-19 08:26","2200","5388"
"2023-04-19 08:27","2213","5379"
"2023-04-19 08:28","2217","5368"
"2023-04-19 08:29","2224","5369"
"2023-04-19 08:30","2230","5348"
"2023-04-19 08:31","2245","5381"
"2023-04-19 08:32","2229","5357"
"2023-04-19 08:32","2230","5391"
"2023-04-19 08:34","2217","5386"
"2023-04-19 08:35","2214","5418"
"2023-04-19 08:36","2197","5380"
"2023-04-19 08:37","2204","5402"
"2023-04-19 08:37","2217","5380"
"2023-04-19 08:39","2208","5381"
"2023-04-19 08:40","2217","5362"
"2023-04-19 08:40","2229","5399"
"2023-04-19 08:42","2227","5416"
"2023-04-19 08:43","2231","5410"
"2023-04-19 08:44","2217","5401"
"2023-04-19 08:44","2221","5389"
"2023-04-19 08:46","2203","5399"
"2023-04-19 08:47","2192","5402"
"2023-04-19 08:48","2202","5407"
"2023-04-19 08:48","2212","5400"
"2023-04-19 08:50","2204","5388"
"2023-04-19 08:51","2206","5383"
"2023-04-19 08:52","2212","5403"
"2023-04-19 08:53","2221","5431"
"2023-04-19 08:54","2225","5414"
"2023-04-19 08:55","2231","5452"
"2023-04-19 08:56","2226","5438"
"2023-04-19 08:57","2231","5457"
"2023-04-19 08:58","2221","5456"
"2023-04-19 08:59","2222","5416"
"2023-04-19 09:00","2228","5424"
"2023-04-19 09:01","2225","5421"
"2023-04-19 09:01","2226","5391"
"2023-04-19 09:03","2221","5392"
"2023-04-19 09:03","2230","5396"
"2023-04-19 09:04","2232","5439"
"2023-04-19 09:06","2229","5453"
"2023-04-19 09:06","2248","5459"
"2023-04-19 09:07","2259","5403"
"2023-04-19 09:09","2270","5399"
"2023-04-19 09:10","2290","5428"
"2023-04-19 09:11","2308","5415"
"2023-04-19 09:12","2308","5431"
"2023-04-19 09:12","2322","5423"
"2023-04-19 09:14","2303","5402"
"2023-04-19 09:15","2292","5377"
"2023-04-19 09:16","2298","5365"
"2023-04-19 09:17","2310","5381"
"2023-04-19 09:18","2300","5363"
"2023-04-19 09:19","2307","5368"
"2023-04-19 09:20","2312","5371"
"2023-04-19 09:20","2349","5413"
"2023-04-19 09:22","2349","5376"
"2023-04-19 09:22","2347","5365"
"2023-04-19 09:24","2360","5378"
"2023-04-19 09:24","2385","5420"
"2023-04-19 09:26","2375","5419"
"2023-04-19 09:27","2358","5412"
"2023-04-19 09:27","2349","5411"
"2023-04-19 09:29","2331","5381"
"2023-04-19 09:30","2321","5409"
"2023-04-19 09:31","2323","5404"
"2023-04-19 09:32","2323","5413"
"2023-04-19 09:33","2325","5460"
"2023-04-19 09:33","2332","5465"
"2023-04-19 09:34","2344","5442"
"2023-04-19 09:36","2338","5458"
"2023-04-19 09:37","2310","5440"
"2023-04-19 09:38","2308","5454"
"2023-04-19 09:39","2314","5454"
"2023-04-19 09:40","2318","5447"
"2023-04-19 09:40","2325","5442"
"2023-04-19 09:42","2327","5449"
"2023-04-19 09:43","2325","5476"
"2023-04-19 09:44","2324","5509"
"2023-04-19 09:45","2322","5484"
"2023-04-19 09:46","2321","5486"
"2023-04-19 09:47","2316","5448"
"2023-04-19 09:48","2298","5423"
"2023-04-19 09:49","2299","5418"
"2023-04-19 09:50","2286","5470"
"2023-04-19 09:51","2295","5489"
"2023-04-19 09:52","2283","5494"
"2023-04-19 09:53","2280","5496"
"2023-04-19 09:54","2285","5515"
"2023-04-19 09:54","2290","5513"
"2023-04-19 09:56","2294","5481"
"2023-04-19 09:56","2298","5523"
"2023-04-19 09:58","2302","5525"
"2023-04-19 09:59","2312","5514"
"2023-04-19 10:00","2321","5534"
"2023-04-19 10:01","2328","5547"
"2023-04-19 10:02","2331","5538"
"2023-04-19 10:03","2333","5554"
"2023-04-19 10:04","2346","5559"
"2023-04-19 10:04","2346","5535"
"2023-04-19 10:06","2350","5495"
"2023-04-19 10:07","2343","5515"
"2023-04-19 10:08","2341","5552"
"2023-04-19 10:09","2338","5560"
"2023-04-19 10:10","2336","5554"
"2023-04-19 10:10","2370","5543"
"2023-04-19 10:12","2355","5477"
"2023-04-19 10:13","2354","5489"
"2023-04-19 10:14","2367","5466"
"2023-04-19 10:15","2367","5468"
"2023-04-19 10:16","2361","5469"
"2023-04-19 10:17","2368","5480"
"2023-04-19 10:17","2367","5500"
"2023-04-19 10:19","2366","5499"
"2023-04-19 10:20","2353","5438"
"2023-04-19 10:21","2359","5440"
"2023-04-19 10:22","2363","5418"
"2023-04-19 10:23","2365","5437"
"2023-04-19 10:24","2330","5406"
"2023-04-19 10:25","2345","5391"
"2023-04-19 10:26","2340","5382"
"2023-04-19 10:27","2353","5412"
"2023-04-19 10:28","2334","5409"
"2023-04-19 10:29","2322","5408"
"2023-04-19 10:30","2340","5440"
"2023-04-19 10:31","2349","5460"
"2023-04-19 10:32","2343","5454"
"2023-04-19 10:33","2355","5473"
"2023-04-19 10:34","2354","5492"
"2023-04-19 10:35","2359","5483"
"2023-04-19 10:36","2359","5477"
"2023-04-19 10:37","2365","5474"
"2023-04-19 10:38","2359","5461"
"2023-04-19 10:39","2345","5456"
"2023-04-19 10:40","2345","5489"
"2023-04-19 10:40","2349","5486"
"2023-04-19 10:42","2341","5478"
"2023-04-19 10:43","2344","5521"
"2023-04-19 10:44","2337","5522"
"2023-04-19 10:44","2338","5493"
"2023-04-19 10:46","2334","5502"
"2023-04-19 10:47","2335","5484"
"2023-04-19 10:47","2331","5494"
"2023-04-19 10:48","2328","5505"
"2023-04-19 10:50","2325","5496"
"2023-04-19 10:51","2329","5536"
"2023-04-19 10:52","2334","5540"
"2023-04-19 10:53","2340","5541"
"2023-04-19 10:54","2339","5535"
"2023-04-19 10:55","2346","5540"
"2023-04-19 10:56","2358","5563"
"2023-04-19 10:57","2386","5545"
"2023-04-19 10:58","2414","5570"
"2023-04-19 10:59","2400","5558"
"2023-04-19 11:00","2420","5543"
"2023-04-19 11:01","2431","5566"
"2023-04-19 11:02","2448","5547"
"2023-04-19 11:03","2405","5518"
"2023-04-19 11:04","2416","5509"
"2023-04-19 11:04","2408","5519"
"2023-04-19 11:06","2421","5514"
"2023-04-19 11:07","2402","5483"
"2023-04-19 11:08","2398","5500"
"2023-04-19 11:09","2380","5470"
"2023-04-19 11:10","2381","5455"
"2023-04-19 11:10","2128","5401"
"2023-04-19 11:12","2142","5464"
"2023-04-19 11:13","2127","5443"
"2023-04-19 11:14","2139","5434"
"2023-04-19 11:15","2148","5416"
"2023-04-19 11:16","2157","5408"
"2023-04-19 11:17","2173","5380"
"2023-04-19 11:18","2173","5384"
"2023-04-19 11:19","2171","5392"
"2023-04-19 11:20","2162","5397"
"2023-04-19 11:21","2151","5408"
"2023-04-19 11:22","2146","5396"
"2023-04-19 11:23","2150","5401"
"2023-04-19 11:24","2155","5399"
"2023-04-19 11:25","2152","5377"
"2023-04-19 11:26","2156","5385"
"2023-04-19 11:27","2153","5396"
"2023-04-19 11:28","2157","5410"
"2023-04-19 11:29","2164","5406"
"2023-04-19 11:30","2151","5394"
"2023-04-19 11:30","2159","5412"
"2023-04-19 11:32","2176","5381"
"2023-04-19 11:33","2149","5381"
"2023-04-19 11:34","2150","5404"
"2023-04-19 11:35","2149","5431"
"2023-04-19 11:36","2149","5435"
"2023-04-19 11:36","2149","5456"
"2023-04-19 11:38","2181","5443"
"2023-04-19 11:39","2164","5449"
"2023-04-19 11:40","2186","5434"
"2023-04-19 11:41","2176","5437"
"2023-04-19 11:42","2182","5458"
"2023-04-19 11:43","2171","5457"
"2023-04-19 11:44","2180","5475"
"2023-04-19 11:45","2171","5471"
"2023-04-19 11:46","2167","5445"
"2023-04-19 11:47","2172","5468"
"2023-04-19 11:48","2155","5453"
"2023-04-19 11:48","2156","5472"
"2023-04-19 11:50","2180","5500"
"2023-04-19 11:51","2171","5470"
"2023-04-19 11:51","2169","5466"
"2023-04-19 11:53","2255","5501"
"2023-04-19 11:54","2284","5504"
"2023-04-19 11:55","2268","5480"
"2023-04-19 11:56","2234","5448"
"2023-04-19 11:56","2265","5481"
"2023-04-19 11:58","2222","5429"
"2023-04-19 11:58","2190","5394"
"2023-04-19 12:00","2191","5448"
"2023-04-19 12:01","2198","5458"
"2023-04-19 12:02","2200","5463"
"2023-04-19 12:03","2199","5464"
"2023-04-19 12:04","2192","5486"
"2023-04-19 12:05","2193","5453"
"2023-04-19 12:06","2192","5459"
"2023-04-19 12:07","2194","5449"
"2023-04-19 12:08","2213","5452"
"2023-04-19 12:09","2203","5440"
"2023-04-19 12:10","2222","5430"
"2023-04-19 12:11","2200","5418"
"2023-04-19 12:12","2180","5418"
"2023-04-19 12:13","2184","5397"
"2023-04-19 12:14","2202","5448"
