"date","Generation","Demand"
"2023-08-07 03:58","2488","3977"
"2023-08-07 03:59","2471","3975"
"2023-08-07 04:00","2469","3958"
"2023-08-07 04:01","2526","3943"
"2023-08-07 04:02","2551","3984"
"2023-08-07 04:03","2499","3990"
"2023-08-07 04:04","2523","4017"
"2023-08-07 04:05","2505","4012"
"2023-08-07 04:06","2469","3984"
"2023-08-07 04:07","2471","4004"
"2023-08-07 04:07","2493","4030"
"2023-08-07 04:09","2479","4041"
"2023-08-07 04:10","2477","4052"
"2023-08-07 04:11","2491","4031"
"2023-08-07 04:12","2488","4034"
"2023-08-07 04:12","2472","4050"
"2023-08-07 04:14","2469","4063"
"2023-08-07 04:14","2480","4072"
"2023-08-07 04:16","2470","4058"
"2023-08-07 04:17","2471","4051"
"2023-08-07 04:18","2482","3992"
"2023-08-07 04:19","2474","4003"
"2023-08-07 04:20","2469","4046"
"2023-08-07 04:21","2472","4017"
"2023-08-07 04:22","2464","4061"
"2023-08-07 04:23","2466","3995"
"2023-08-07 04:24","2481","3988"
"2023-08-07 04:25","2480","4020"
"2023-08-07 04:26","2468","4059"
"2023-08-07 04:27","2468","4054"
"2023-08-07 04:28","2485","4061"
"2023-08-07 04:29","2479","4051"
"2023-08-07 04:30","2473","4019"
"2023-08-07 04:30","2481","3963"
"2023-08-07 04:32","2481","4008"
"2023-08-07 04:33","2477","4024"
"2023-08-07 04:33","2482","4000"
"2023-08-07 04:35","2480","4034"
"2023-08-07 04:36","2476","4032"
"2023-08-07 04:36","2518","4072"
"2023-08-07 04:38","2493","4022"
"2023-08-07 04:39","2475","4088"
"2023-08-07 04:40","2478","4072"
"2023-08-07 04:41","2474","4067"
"2023-08-07 04:42","2543","4109"
"2023-08-07 04:42","2486","3965"
"2023-08-07 04:44","2512","4032"
"2023-08-07 04:45","2485","4008"
"2023-08-07 04:45","2503","4008"
"2023-08-07 04:47","2510","4019"
"2023-08-07 04:48","2518","4011"
"2023-08-07 04:48","2502","4034"
"2023-08-07 04:50","2469","3996"
"2023-08-07 04:51","2466","4019"
"2023-08-07 04:52","2474","4029"
"2023-08-07 04:53","2480","4025"
"2023-08-07 04:54","2464","4017"
"2023-08-07 04:55","2476","4088"
"2023-08-07 04:56","2481","4101"
"2023-08-07 04:57","2479","4114"
"2023-08-07 04:58","2466","4082"
"2023-08-07 04:58","2471","4090"
"2023-08-07 05:00","2460","4076"
"2023-08-07 05:01","2464","4117"
"2023-08-07 05:02","2465","4142"
"2023-08-07 05:03","2464","4144"
"2023-08-07 05:04","2467","4130"
"2023-08-07 05:05","2479","4161"
"2023-08-07 05:06","2482","4188"
"2023-08-07 05:07","2469","4179"
"2023-08-07 05:08","2504","4187"
"2023-08-07 05:09","2487","4173"
"2023-08-07 05:10","2482","4170"
"2023-08-07 05:11","2503","4177"
"2023-08-07 05:12","2461","4168"
"2023-08-07 05:13","2471","4154"
"2023-08-07 05:14","2462","4152"
"2023-08-07 05:15","2480","4162"
"2023-08-07 05:16","2463","4174"
"2023-08-07 05:17","2464","4185"
"2023-08-07 05:18","2466","4236"
"2023-08-07 05:19","2480","4236"
"2023-08-07 05:19","2479","4241"
"2023-08-07 05:21","2472","4232"
"2023-08-07 05:22","2468","4235"
"2023-08-07 05:23","2471","4231"
"2023-08-07 05:24","2471","4229"
"2023-08-07 05:25","2472","4241"
"2023-08-07 05:26","2474","4268"
"2023-08-07 05:27","2528","4247"
"2023-08-07 05:28","2514","4240"
"2023-08-07 05:28","2523","4265"
"2023-08-07 05:30","2541","4305"
"2023-08-07 05:31","2535","4286"
"2023-08-07 05:31","2529","4258"
"2023-08-07 05:33","2519","4239"
"2023-08-07 05:34","2504","4244"
"2023-08-07 05:35","2523","4258"
"2023-08-07 05:36","2513","4242"
"2023-08-07 05:37","2518","4237"
"2023-08-07 05:37","2521","4284"
"2023-08-07 05:39","2503","4273"
"2023-08-07 05:40","2510","4286"
"2023-08-07 05:41","2564","4311"
"2023-08-07 05:42","2546","4322"
"2023-08-07 05:43","2531","4313"
"2023-08-07 05:44","2522","4329"
"2023-08-07 05:45","2509","4322"
"2023-08-07 05:45","2497","4347"
"2023-08-07 05:47","2492","4314"
"2023-08-07 05:48","2488","4321"
"2023-08-07 05:49","2475","4326"
"2023-08-07 05:50","2491","4309"
"2023-08-07 05:51","2473","4285"
"2023-08-07 05:52","2478","4331"
"2023-08-07 05:52","2477","4324"
"2023-08-07 05:54","2474","4335"
"2023-08-07 05:55","2481","4322"
"2023-08-07 05:56","2479","4340"
"2023-08-07 05:57","2493","4401"
"2023-08-07 05:57","2484","4367"
"2023-08-07 05:58","2486","4399"
"2023-08-07 06:00","2473","4416"
"2023-08-07 06:01","2490","4455"
"2023-08-07 06:02","2478","4456"
"2023-08-07 06:03","2489","4453"
"2023-08-07 06:04","2484","4414"
"2023-08-07 06:05","2484","4406"
"2023-08-07 06:06","2488","4356"
"2023-08-07 06:06","2490","4296"
"2023-08-07 06:07","2498","4320"
"2023-08-07 06:09","2507","4351"
"2023-08-07 06:10","2501","4335"
"2023-08-07 06:11","2498","4392"
"2023-08-07 06:12","2512","4390"
"2023-08-07 06:13","2519","4383"
"2023-08-07 06:14","2521","4397"
"2023-08-07 06:14","2526","4402"
"2023-08-07 06:16","2497","4358"
"2023-08-07 06:17","2527","4361"
"2023-08-07 06:18","2526","4342"
"2023-08-07 06:18","2534","4352"
"2023-08-07 06:20","2494","4333"
"2023-08-07 06:21","2513","4382"
"2023-08-07 06:22","2515","4390"
"2023-08-07 06:23","2503","4400"
"2023-08-07 06:24","2476","4395"
"2023-08-07 06:25","2541","4424"
"2023-08-07 06:26","2544","4435"
"2023-08-07 06:27","2537","4438"
"2023-08-07 06:28","2546","4457"
"2023-08-07 06:29","2523","4439"
"2023-08-07 06:30","2522","4415"
"2023-08-07 06:31","2502","4379"
"2023-08-07 06:32","2498","4414"
"2023-08-07 06:32","2473","4430"
"2023-08-07 06:34","2474","4440"
"2023-08-07 06:35","2479","4446"
"2023-08-07 06:36","2481","4420"
"2023-08-07 06:37","2485","4407"
"2023-08-07 06:38","2484","4420"
"2023-08-07 06:38","2479","4413"
"2023-08-07 06:40","2492","4407"
"2023-08-07 06:41","2501","4422"
"2023-08-07 06:42","2523","4395"
"2023-08-07 06:43","2512","4373"
"2023-08-07 06:44","2505","4396"
"2023-08-07 06:45","2478","4399"
"2023-08-07 06:46","2488","4417"
"2023-08-07 06:46","2488","4451"
"2023-08-07 06:48","2481","4430"
"2023-08-07 06:48","2489","4458"
"2023-08-07 06:50","2494","4435"
"2023-08-07 06:50","2493","4420"
"2023-08-07 06:52","2479","4381"
"2023-08-07 06:53","2506","4407"
"2023-08-07 06:54","2480","4403"
"2023-08-07 06:55","2486","4402"
"2023-08-07 06:56","2479","4423"
"2023-08-07 06:56","2489","4448"
"2023-08-07 06:57","2483","4418"
"2023-08-07 06:59","2506","4429"
"2023-08-07 07:00","2511","4422"
"2023-08-07 07:00","2486","4353"
"2023-08-07 07:02","2504","4358"
"2023-08-07 07:03","2566","4431"
"2023-08-07 07:04","2586","4447"
"2023-08-07 07:05","2583","4431"
"2023-08-07 07:06","2577","4418"
"2023-08-07 07:07","2568","4393"
"2023-08-07 07:07","2576","4407"
"2023-08-07 07:09","2562","4367"
"2023-08-07 07:10","2582","4389"
"2023-08-07 07:10","2543","4430"
"2023-08-07 07:12","2541","4380"
"2023-08-07 07:13","2531","4376"
"2023-08-07 07:13","2539","4396"
"2023-08-07 07:14","2542","4376"
"2023-08-07 07:16","2528","4356"
"2023-08-07 07:17","2535","4393"
"2023-08-07 07:18","2522","4386"
"2023-08-07 07:18","2524","4391"
"2023-08-07 07:20","2533","4399"
"2023-08-07 07:21","2535","4378"
"2023-08-07 07:21","2527","4376"
"2023-08-07 07:23","2537","4411"
"2023-08-07 07:24","2519","4417"
"2023-08-07 07:25","2531","4476"
"2023-08-07 07:26","2528","4452"
"2023-08-07 07:27","2524","4457"
"2023-08-07 07:28","2527","4440"
"2023-08-07 07:29","2524","4398"
"2023-08-07 07:30","2525","4406"
"2023-08-07 07:31","2522","4391"
"2023-08-07 07:32","2521","4384"
"2023-08-07 07:33","2513","4410"
"2023-08-07 07:34","2506","4423"
"2023-08-07 07:35","2515","4396"
"2023-08-07 07:36","2515","4399"
"2023-08-07 07:36","2520","4413"
"2023-08-07 07:38","2531","4394"
"2023-08-07 07:39","2518","4371"
"2023-08-07 07:40","2519","4390"
"2023-08-07 07:41","2521","4421"
"2023-08-07 07:42","2527","4416"
"2023-08-07 07:42","2524","4472"
"2023-08-07 07:44","2534","4434"
"2023-08-07 07:44","2526","4426"
"2023-08-07 07:46","2533","4414"
"2023-08-07 07:47","2532","4414"
"2023-08-07 07:47","2545","4424"
"2023-08-07 07:49","2551","4368"
"2023-08-07 07:50","2534","4361"
"2023-08-07 07:51","2536","4399"
"2023-08-07 07:52","2535","4379"
"2023-08-07 07:53","2546","4340"
"2023-08-07 07:54","2570","4313"
"2023-08-07 07:55","2586","4281"
"2023-08-07 07:56","2596","4298"
"2023-08-07 07:57","2596","4297"
"2023-08-07 07:58","2587","4280"
"2023-08-07 07:59","2578","4305"
"2023-08-07 08:00","2593","4256"
"2023-08-07 08:00","2583","4271"
"2023-08-07 08:02","2538","4261"
"2023-08-07 08:03","2540","4282"
"2023-08-07 08:04","2538","4269"
"2023-08-07 08:05","2542","4228"
"2023-08-07 08:05","2542","4175"
"2023-08-07 08:07","2551","4189"
"2023-08-07 08:08","2538","4226"
"2023-08-07 08:09","2543","4232"
"2023-08-07 08:10","2551","4242"
"2023-08-07 08:11","2557","4256"
"2023-08-07 08:12","2560","4312"
"2023-08-07 08:13","2574","4287"
"2023-08-07 08:14","2565","4251"
"2023-08-07 08:15","2575","4271"
"2023-08-07 08:16","2571","4257"
"2023-08-07 08:16","2587","4256"
"2023-08-07 08:18","2589","4273"
"2023-08-07 08:19","2583","4237"
"2023-08-07 08:20","2570","4217"
"2023-08-07 08:21","2591","4264"
"2023-08-07 08:22","2579","4247"
"2023-08-07 08:23","2576","4249"
"2023-08-07 08:24","2580","4250"
"2023-08-07 08:25","2576","4271"
"2023-08-07 08:26","2579","4294"
"2023-08-07 08:27","2588","4304"
"2023-08-07 08:28","2590","4282"
"2023-08-07 08:29","2590","4299"
"2023-08-07 08:30","2611","4304"
"2023-08-07 08:31","2599","4284"
"2023-08-07 08:32","2590","4283"
"2023-08-07 08:33","2654","4269"
"2023-08-07 08:34","2639","4279"
"2023-08-07 08:35","2637","4245"
"2023-08-07 08:36","2636","4291"
"2023-08-07 08:37","2617","4304"
"2023-08-07 08:37","2588","4304"
"2023-08-07 08:38","2587","4335"
"2023-08-07 08:40","2591","4327"
"2023-08-07 08:41","2585","4318"
"2023-08-07 08:42","2591","4337"
"2023-08-07 08:43","2593","4266"
"2023-08-07 08:43","2599","4316"
"2023-08-07 08:45","2606","4257"
"2023-08-07 08:46","2603","4270"
"2023-08-07 08:47","2598","4242"
"2023-08-07 08:48","2573","4245"
"2023-08-07 08:49","2581","4233"
"2023-08-07 08:50","2598","4232"
"2023-08-07 08:51","2578","4253"
"2023-08-07 08:52","2579","4233"
"2023-08-07 08:53","2591","4243"
"2023-08-07 08:54","2589","4236"
"2023-08-07 08:55","2597","4240"
"2023-08-07 08:56","2574","4252"
"2023-08-07 08:57","2569","4283"
"2023-08-07 08:58","2570","4275"
"2023-08-07 08:59","2580","4252"
"2023-08-07 09:00","2575","4268"
"2023-08-07 09:01","2573","4261"
"2023-08-07 09:02","2587","4275"
"2023-08-07 09:03","2578","4268"
"2023-08-07 09:03","2575","4275"
"2023-08-07 09:05","2585","4287"
"2023-08-07 09:06","2580","4272"
"2023-08-07 09:06","2578","4261"
"2023-08-07 09:08","2592","4281"
"2023-08-07 09:09","2627","4301"
"2023-08-07 09:10","2571","4248"
"2023-08-07 09:11","2564","4289"
"2023-08-07 09:12","2559","4304"
"2023-08-07 09:12","2565","4267"
"2023-08-07 09:14","2596","4278"
"2023-08-07 09:14","2613","4237"
"2023-08-07 09:16","2612","4228"
"2023-08-07 09:17","2618","4228"
"2023-08-07 09:18","2593","4208"
"2023-08-07 09:19","2605","4237"
"2023-08-07 09:20","2617","4231"
"2023-08-07 09:21","2619","4193"
"2023-08-07 09:22","2603","4182"
"2023-08-07 09:23","2601","4167"
"2023-08-07 09:24","2626","4204"
"2023-08-07 09:25","2593","4146"
"2023-08-07 09:26","2600","4179"
"2023-08-07 09:27","2594","4200"
"2023-08-07 09:28","2608","4252"
"2023-08-07 09:29","2596","4275"
"2023-08-07 09:30","2592","4259"
"2023-08-07 09:31","2586","4236"
"2023-08-07 09:32","2595","4278"
"2023-08-07 09:33","2607","4264"
"2023-08-07 09:34","2651","4327"
"2023-08-07 09:35","2638","4299"
"2023-08-07 09:35","2630","4273"
"2023-08-07 09:37","2609","4311"
"2023-08-07 09:38","2600","4284"
"2023-08-07 09:39","2604","4264"
"2023-08-07 09:40","2607","4252"
"2023-08-07 09:41","2593","4246"
"2023-08-07 09:42","2591","4243"
"2023-08-07 09:43","2593","4290"
"2023-08-07 09:44","2604","4309"
"2023-08-07 09:45","2635","4298"
"2023-08-07 09:46","2621","4299"
"2023-08-07 09:47","2630","4264"
"2023-08-07 09:48","2637","4276"
"2023-08-07 09:49","2628","4284"
"2023-08-07 09:50","2647","4370"
"2023-08-07 09:51","2626","4323"
"2023-08-07 09:52","2636","4311"
"2023-08-07 09:53","2616","4283"
"2023-08-07 09:54","2627","4330"
"2023-08-07 09:55","2632","4369"
"2023-08-07 09:56","2620","4357"
"2023-08-07 09:57","2626","4333"
"2023-08-07 09:58","2622","4339"
"2023-08-07 09:59","2619","4282"
"2023-08-07 10:00","2643","4221"
"2023-08-07 10:01","2665","4277"
"2023-08-07 10:02","2620","4232"
"2023-08-07 10:03","2619","4266"
"2023-08-07 10:04","2618","4272"
"2023-08-07 10:05","2609","4261"
"2023-08-07 10:06","2611","4266"
"2023-08-07 10:07","2608","4261"
"2023-08-07 10:08","2596","4204"
"2023-08-07 10:09","2592","4250"
"2023-08-07 10:10","2589","4282"
"2023-08-07 10:11","2585","4240"
"2023-08-07 10:12","2584","4246"
"2023-08-07 10:13","2583","4256"
"2023-08-07 10:14","2573","4217"
"2023-08-07 10:15","2599","4256"
"2023-08-07 10:16","2594","4247"
"2023-08-07 10:17","2586","4238"
"2023-08-07 10:18","2592","4277"
"2023-08-07 10:19","2589","4311"
"2023-08-07 10:20","2607","4377"
"2023-08-07 10:21","2603","4317"
"2023-08-07 10:22","2621","4330"
"2023-08-07 10:23","2654","4390"
"2023-08-07 10:24","2645","4283"
"2023-08-07 10:25","2662","4255"
"2023-08-07 10:26","2610","4223"
"2023-08-07 10:27","2611","4271"
"2023-08-07 10:28","2602","4284"
"2023-08-07 10:29","2612","4286"
"2023-08-07 10:30","2648","4280"
"2023-08-07 10:31","2663","4268"
"2023-08-07 10:32","2662","4277"
"2023-08-07 10:33","2635","4268"
"2023-08-07 10:34","2589","4218"
"2023-08-07 10:35","2584","4222"
"2023-08-07 10:36","2621","4261"
"2023-08-07 10:37","2609","4219"
"2023-08-07 10:38","2603","4234"
"2023-08-07 10:39","2591","4205"
"2023-08-07 10:40","2596","4176"
"2023-08-07 10:41","2595","4230"
"2023-08-07 10:42","2612","4262"
"2023-08-07 10:43","2604","4252"
"2023-08-07 10:44","2561","4216"
"2023-08-07 10:45","2553","4231"
"2023-08-07 10:46","2558","4259"
"2023-08-07 10:47","2549","4222"
"2023-08-07 10:48","2533","4204"
"2023-08-07 10:49","2522","4207"
"2023-08-07 10:50","2519","4181"
"2023-08-07 10:50","2542","4216"
"2023-08-07 10:52","2562","4227"
"2023-08-07 10:53","2574","4218"
"2023-08-07 10:54","2585","4207"
"2023-08-07 10:55","2558","4193"
"2023-08-07 10:56","2535","4182"
"2023-08-07 10:57","2541","4179"
"2023-08-07 10:58","2581","4202"
"2023-08-07 10:59","2563","4207"
"2023-08-07 11:00","2589","4217"
"2023-08-07 11:01","2579","4221"
"2023-08-07 11:02","2573","4219"
"2023-08-07 11:03","2591","4222"
"2023-08-07 11:04","2582","4272"
"2023-08-07 11:05","2577","4250"
"2023-08-07 11:06","2591","4212"
"2023-08-07 11:07","2607","4210"
"2023-08-07 11:08","2621","4198"
"2023-08-07 11:09","2624","4225"
"2023-08-07 11:10","2589","4149"
"2023-08-07 11:11","2590","4135"
"2023-08-07 11:12","2568","4185"
"2023-08-07 11:13","2546","4204"
"2023-08-07 11:14","2568","4224"
"2023-08-07 11:14","2608","4237"
"2023-08-07 11:16","2610","4177"
"2023-08-07 11:17","2585","4157"
"2023-08-07 11:18","2554","4198"
"2023-08-07 11:19","2535","4189"
"2023-08-07 11:20","2535","4186"
"2023-08-07 11:21","2533","4190"
"2023-08-07 11:22","2525","4174"
"2023-08-07 11:23","2540","4184"
"2023-08-07 11:24","2537","4168"
"2023-08-07 11:25","2555","4208"
"2023-08-07 11:26","2563","4190"
"2023-08-07 11:27","2550","4193"
"2023-08-07 11:28","2545","4145"
"2023-08-07 11:29","2535","4171"
"2023-08-07 11:30","2536","4209"
"2023-08-07 11:31","2524","4187"
"2023-08-07 11:32","2519","4171"
"2023-08-07 11:33","2521","4141"
"2023-08-07 11:34","2518","4138"
"2023-08-07 11:35","2522","4112"
"2023-08-07 11:36","2526","4120"
"2023-08-07 11:37","2548","4102"
"2023-08-07 11:38","2526","4083"
"2023-08-07 11:39","2525","4140"
"2023-08-07 11:40","2523","4133"
"2023-08-07 11:41","2524","4105"
"2023-08-07 11:42","2525","4107"
"2023-08-07 11:43","2522","4109"
"2023-08-07 11:44","2555","4126"
"2023-08-07 11:45","2587","4141"
"2023-08-07 11:46","2596","4160"
"2023-08-07 11:47","2586","4149"
"2023-08-07 11:48","2522","4138"
"2023-08-07 11:49","2514","4207"
"2023-08-07 11:50","2518","4169"
"2023-08-07 11:51","2560","4202"
"2023-08-07 11:52","2569","4194"
"2023-08-07 11:53","2554","4177"
"2023-08-07 11:54","2577","4128"
"2023-08-07 11:55","2581","4147"
"2023-08-07 11:56","2563","4195"
"2023-08-07 11:57","2531","4134"
"2023-08-07 11:58","2529","4166"
"2023-08-07 11:59","2528","4171"
"2023-08-07 12:00","2535","4161"
"2023-08-07 12:01","2544","4158"
"2023-08-07 12:01","2536","4138"
"2023-08-07 12:03","2536","4146"
"2023-08-07 12:04","2550","4127"
"2023-08-07 12:05","2556","4090"
"2023-08-07 12:07","2554","4137"
"2023-08-07 12:08","2569","4145"
"2023-08-07 12:09","2542","4089"
"2023-08-07 12:10","2523","4098"
"2023-08-07 12:10","2511","4097"
"2023-08-07 12:12","2518","4206"
"2023-08-07 12:13","2509","4148"
"2023-08-07 12:14","2508","4163"
"2023-08-07 12:15","2506","4190"
"2023-08-07 12:16","2510","4187"
