"date","Generation","Demand"
"2023-08-24 24:59","2555","5020"
"2023-08-25 01:00","2538","5038"
"2023-08-25 01:01","2542","4982"
"2023-08-25 01:02","2545","4965"
"2023-08-25 01:03","2544","4987"
"2023-08-25 01:04","2550","4992"
"2023-08-25 01:05","2550","4997"
"2023-08-25 01:06","2553","4962"
"2023-08-25 01:07","2551","4952"
"2023-08-25 01:08","2565","4992"
"2023-08-25 01:09","2564","4983"
"2023-08-25 01:10","2562","5012"
"2023-08-25 01:11","2578","4969"
"2023-08-25 01:12","2567","4933"
"2023-08-25 01:13","2574","4925"
"2023-08-25 01:14","2589","4954"
"2023-08-25 01:15","2634","5012"
"2023-08-25 01:16","2620","4939"
"2023-08-25 01:17","2626","4949"
"2023-08-25 01:18","2605","4933"
"2023-08-25 01:19","2584","4984"
"2023-08-25 01:20","2586","5000"
"2023-08-25 01:20","2590","4990"
"2023-08-25 01:21","2589","4964"
"2023-08-25 01:23","2601","4977"
"2023-08-25 01:24","2600","4974"
"2023-08-25 01:25","2593","4963"
"2023-08-25 01:26","2591","4949"
"2023-08-25 01:26","2661","5042"
"2023-08-25 01:28","2645","4965"
"2023-08-25 01:29","2597","4960"
"2023-08-25 01:30","2580","4926"
"2023-08-25 01:31","2573","4919"
"2023-08-25 01:32","2565","4948"
"2023-08-25 01:32","2564","4956"
"2023-08-25 01:34","2568","4991"
"2023-08-25 01:35","2568","5026"
"2023-08-25 01:36","2565","5035"
"2023-08-25 01:37","2575","5035"
"2023-08-25 01:38","2569","4999"
"2023-08-25 01:38","2578","5006"
"2023-08-25 01:40","2555","4965"
"2023-08-25 01:41","2572","4971"
"2023-08-25 01:42","2581","4980"
"2023-08-25 01:43","2565","4976"
"2023-08-25 01:44","2556","4939"
"2023-08-25 01:45","2559","4962"
"2023-08-25 01:46","2563","4919"
"2023-08-25 01:47","2563","4915"
"2023-08-25 01:48","2566","4927"
"2023-08-25 01:49","2570","4908"
"2023-08-25 01:50","2571","4921"
"2023-08-25 01:50","2574","4919"
"2023-08-25 01:52","2574","4925"
"2023-08-25 01:53","2574","4936"
"2023-08-25 01:53","2578","4906"
"2023-08-25 01:55","2577","4883"
"2023-08-25 01:56","2576","4888"
"2023-08-25 01:56","2578","4898"
"2023-08-25 01:58","2589","4894"
"2023-08-25 01:59","2581","4936"
"2023-08-25 02:00","2575","4972"
"2023-08-25 02:01","2587","4938"
"2023-08-25 02:02","2639","4918"
"2023-08-25 02:03","2617","4950"
"2023-08-25 02:04","2692","5028"
"2023-08-25 02:05","2678","4938"
"2023-08-25 02:06","2672","4906"
"2023-08-25 02:07","2671","4902"
"2023-08-25 02:08","2673","4945"
"2023-08-25 02:09","2635","4869"
"2023-08-25 02:10","2627","4885"
"2023-08-25 02:11","2636","4887"
"2023-08-25 02:12","2590","4862"
"2023-08-25 02:13","2578","4854"
"2023-08-25 02:14","2577","4977"
"2023-08-25 02:15","2580","4921"
"2023-08-25 02:16","2583","4922"
"2023-08-25 02:17","2578","4902"
"2023-08-25 02:18","2586","4891"
"2023-08-25 02:19","2578","4894"
"2023-08-25 02:20","2577","4895"
"2023-08-25 02:21","2580","4904"
"2023-08-25 02:22","2577","4908"
"2023-08-25 02:23","2579","4906"
"2023-08-25 02:24","2592","4961"
"2023-08-25 02:25","2578","4928"
"2023-08-25 02:26","2579","4919"
"2023-08-25 02:27","2572","4910"
"2023-08-25 02:28","2580","4910"
"2023-08-25 02:29","2575","4886"
"2023-08-25 02:30","2590","4899"
"2023-08-25 02:31","2580","4853"
"2023-08-25 02:32","2572","4834"
"2023-08-25 02:33","2575","4831"
"2023-08-25 02:34","2572","4844"
"2023-08-25 02:35","2579","4888"
"2023-08-25 02:36","2575","4864"
"2023-08-25 02:37","2574","4833"
"2023-08-25 02:38","2571","4845"
"2023-08-25 02:38","2568","4849"
"2023-08-25 02:40","2580","4860"
"2023-08-25 02:41","2596","4851"
"2023-08-25 02:42","2588","4884"
"2023-08-25 02:43","2587","4854"
"2023-08-25 02:43","2648","4911"
"2023-08-25 02:45","2650","4901"
"2023-08-25 02:46","2654","4855"
"2023-08-25 02:47","2681","4861"
"2023-08-25 02:48","2659","4857"
"2023-08-25 02:49","2638","4836"
"2023-08-25 02:50","2602","4851"
"2023-08-25 02:51","2586","4849"
"2023-08-25 02:52","2599","4843"
"2023-08-25 02:53","2599","4863"
"2023-08-25 02:54","2613","4891"
"2023-08-25 02:55","2592","4915"
"2023-08-25 02:56","2602","4918"
"2023-08-25 02:57","2594","4903"
"2023-08-25 02:58","2587","4890"
"2023-08-25 02:58","2594","4882"
"2023-08-25 03:00","2586","4887"
"2023-08-25 03:01","2587","4937"
"2023-08-25 03:02","2582","4929"
"2023-08-25 03:03","2618","4975"
"2023-08-25 03:04","2599","4909"
"2023-08-25 03:05","2588","4885"
"2023-08-25 03:06","2587","4872"
"2023-08-25 03:06","2592","4890"
"2023-08-25 03:08","2586","4903"
"2023-08-25 03:09","2590","4894"
"2023-08-25 03:10","2595","4898"
"2023-08-25 03:10","2606","4937"
"2023-08-25 03:12","2602","4932"
"2023-08-25 03:12","2592","4886"
"2023-08-25 03:14","2593","4893"
"2023-08-25 03:15","2588","4898"
"2023-08-25 03:16","2591","4876"
"2023-08-25 03:16","2590","4837"
"2023-08-25 03:18","2598","4828"
"2023-08-25 03:18","2599","4842"
"2023-08-25 03:20","2597","4826"
"2023-08-25 03:20","2618","4918"
"2023-08-25 03:22","2633","4938"
"2023-08-25 03:23","2628","4939"
"2023-08-25 03:24","2609","4861"
"2023-08-25 03:25","2602","4843"
"2023-08-25 03:26","2611","4849"
"2023-08-25 03:26","2548","4825"
"2023-08-25 03:28","2555","4813"
"2023-08-25 03:29","2554","4790"
"2023-08-25 03:30","2537","4798"
"2023-08-25 03:31","2538","4793"
"2023-08-25 03:32","2524","4789"
"2023-08-25 03:32","2514","4786"
"2023-08-25 03:34","2524","4818"
"2023-08-25 03:35","2504","4815"
"2023-08-25 03:36","2515","4796"
"2023-08-25 03:37","2524","4815"
"2023-08-25 03:38","2554","4830"
"2023-08-25 03:38","2556","4852"
"2023-08-25 03:40","2544","4853"
"2023-08-25 03:41","2545","4869"
"2023-08-25 03:42","2531","4844"
"2023-08-25 03:43","2509","4822"
"2023-08-25 03:44","2537","4829"
"2023-08-25 03:44","2532","4792"
"2023-08-25 03:46","2536","4837"
"2023-08-25 03:46","2543","4860"
"2023-08-25 03:48","2517","4843"
"2023-08-25 03:49","2522","4806"
"2023-08-25 03:50","2516","4809"
"2023-08-25 03:51","2519","4851"
"2023-08-25 03:52","2540","4914"
"2023-08-25 03:53","2521","4878"
"2023-08-25 03:54","2538","4900"
"2023-08-25 03:55","2541","4903"
"2023-08-25 03:56","2547","4872"
"2023-08-25 03:58","2548","4867"
"2023-08-25 03:59","2538","4813"
"2023-08-25 04:00","2524","4850"
"2023-08-25 04:01","2531","4875"
"2023-08-25 04:02","2563","4893"
"2023-08-25 04:03","2508","4935"
"2023-08-25 04:04","2507","4924"
"2023-08-25 04:05","2503","4911"
"2023-08-25 04:06","2528","4916"
"2023-08-25 04:07","2526","4924"
"2023-08-25 04:08","2535","4929"
"2023-08-25 04:09","2525","4922"
"2023-08-25 04:10","2503","4874"
"2023-08-25 04:11","2505","4875"
"2023-08-25 04:12","2502","4907"
"2023-08-25 04:13","2510","4917"
"2023-08-25 04:14","2509","4934"
"2023-08-25 04:15","2508","4883"
"2023-08-25 04:16","2522","4864"
"2023-08-25 04:17","2508","4823"
"2023-08-25 04:18","2512","4830"
"2023-08-25 04:19","2511","4794"
"2023-08-25 04:20","2523","4829"
"2023-08-25 04:21","2523","4855"
"2023-08-25 04:22","2519","4879"
"2023-08-25 04:22","2516","4868"
"2023-08-25 04:24","2518","4868"
"2023-08-25 04:25","2526","4917"
"2023-08-25 04:26","2515","4933"
"2023-08-25 04:27","2509","4920"
"2023-08-25 04:28","2514","4927"
"2023-08-25 04:29","2505","4912"
"2023-08-25 04:30","2506","4896"
"2023-08-25 04:31","2516","4921"
"2023-08-25 04:32","2574","4969"
"2023-08-25 04:33","2534","4944"
"2023-08-25 04:33","2517","4973"
"2023-08-25 04:34","2510","4964"
"2023-08-25 04:36","2534","4895"
"2023-08-25 04:37","2578","4884"
"2023-08-25 04:37","2573","4850"
"2023-08-25 04:39","2563","4847"
"2023-08-25 04:40","2576","4881"
"2023-08-25 04:40","2582","4873"
"2023-08-25 04:42","2595","4872"
"2023-08-25 04:43","2563","4905"
"2023-08-25 04:44","2556","4878"
"2023-08-25 04:45","2575","4903"
"2023-08-25 04:46","2579","4880"
"2023-08-25 04:47","2566","4910"
"2023-08-25 04:48","2556","4931"
"2023-08-25 04:49","2549","4963"
"2023-08-25 04:49","2552","4930"
"2023-08-25 04:51","2548","4926"
"2023-08-25 04:52","2550","4950"
"2023-08-25 04:53","2550","4971"
"2023-08-25 04:54","2552","4984"
"2023-08-25 04:54","2549","4968"
"2023-08-25 04:56","2559","4951"
"2023-08-25 04:57","2556","4937"
"2023-08-25 04:58","2564","4942"
"2023-08-25 04:59","2565","4938"
"2023-08-25 05:00","2564","4957"
"2023-08-25 05:00","2559","4949"
"2023-08-25 05:02","2560","4939"
"2023-08-25 05:03","2561","4987"
"2023-08-25 05:04","2559","4992"
"2023-08-25 05:05","2573","4978"
"2023-08-25 05:06","2574","4978"
"2023-08-25 05:07","2589","4953"
"2023-08-25 05:08","2596","4981"
"2023-08-25 05:09","2574","4990"
"2023-08-25 05:10","2576","5002"
"2023-08-25 05:10","2570","4993"
"2023-08-25 05:12","2568","4998"
"2023-08-25 05:13","2570","5037"
"2023-08-25 05:14","2568","5003"
"2023-08-25 05:15","2566","4994"
"2023-08-25 05:16","2602","5023"
"2023-08-25 05:16","2604","5021"
"2023-08-25 05:18","2596","5045"
"2023-08-25 05:19","2589","5034"
"2023-08-25 05:20","2567","5046"
"2023-08-25 05:20","2561","5070"
"2023-08-25 05:22","2567","5029"
"2023-08-25 05:23","2572","5021"
"2023-08-25 05:23","2616","5035"
"2023-08-25 05:25","2607","5035"
"2023-08-25 05:26","2592","5076"
"2023-08-25 05:28","2566","5042"
"2023-08-25 05:29","2572","5078"
"2023-08-25 05:30","2587","5071"
"2023-08-25 05:30","2579","5073"
"2023-08-25 05:32","2583","5090"
"2023-08-25 05:33","2576","5108"
"2023-08-25 05:34","2566","5113"
"2023-08-25 05:34","2573","5109"
"2023-08-25 05:36","2568","5077"
"2023-08-25 05:37","2565","5076"
"2023-08-25 05:38","2570","5082"
"2023-08-25 05:39","2575","5066"
"2023-08-25 05:40","2573","5056"
"2023-08-25 05:40","2571","5053"
"2023-08-25 05:42","2575","5097"
"2023-08-25 05:43","2577","5117"
"2023-08-25 05:44","2580","5118"
"2023-08-25 05:45","2574","5065"
"2023-08-25 05:46","2580","5078"
"2023-08-25 05:46","2576","5097"
"2023-08-25 05:48","2580","5111"
"2023-08-25 05:49","2567","5048"
"2023-08-25 05:50","2590","5069"
"2023-08-25 05:50","2592","5050"
"2023-08-25 05:52","2584","5051"
"2023-08-25 05:53","2586","5038"
"2023-08-25 05:54","2621","5101"
"2023-08-25 05:55","2633","5132"
"2023-08-25 05:55","2617","5119"
"2023-08-25 05:57","2604","5124"
"2023-08-25 05:58","2577","5145"
"2023-08-25 05:58","2576","5156"
"2023-08-25 06:00","2574","5152"
"2023-08-25 06:01","2588","5148"
"2023-08-25 06:02","2591","5167"
"2023-08-25 06:03","2579","5177"
"2023-08-25 06:04","2582","5211"
"2023-08-25 06:05","2575","5188"
"2023-08-25 06:06","2568","5118"
"2023-08-25 06:07","2578","5124"
"2023-08-25 06:07","2613","5120"
"2023-08-25 06:09","2642","5128"
"2023-08-25 06:10","2658","5120"
"2023-08-25 06:11","2625","5107"
"2023-08-25 06:12","2634","5136"
"2023-08-25 06:12","2600","5152"
"2023-08-25 06:14","2598","5153"
"2023-08-25 06:15","2572","5146"
"2023-08-25 06:15","2585","5178"
"2023-08-25 06:17","2578","5135"
"2023-08-25 06:18","2599","5151"
"2023-08-25 06:18","2596","5120"
"2023-08-25 06:20","2599","5147"
"2023-08-25 06:21","2594","5150"
"2023-08-25 06:22","2627","5187"
"2023-08-25 06:23","2621","5154"
"2023-08-25 06:24","2623","5173"
"2023-08-25 06:25","2597","5226"
"2023-08-25 06:26","2600","5228"
"2023-08-25 06:27","2600","5240"
"2023-08-25 06:28","2609","5218"
"2023-08-25 06:29","2608","5204"
"2023-08-25 06:30","2595","5174"
"2023-08-25 06:31","2599","5149"
"2023-08-25 06:31","2605","5163"
"2023-08-25 06:33","2607","5186"
"2023-08-25 06:34","2635","5209"
"2023-08-25 06:35","2653","5196"
"2023-08-25 06:36","2644","5197"
"2023-08-25 06:36","2626","5192"
"2023-08-25 06:38","2652","5188"
"2023-08-25 06:39","2678","5204"
"2023-08-25 06:39","2665","5209"
"2023-08-25 06:41","2701","5188"
"2023-08-25 06:42","2687","5162"
"2023-08-25 06:43","2727","5189"
"2023-08-25 06:44","2687","5225"
"2023-08-25 06:45","2668","5232"
"2023-08-25 06:46","2661","5261"
"2023-08-25 06:47","2675","5271"
"2023-08-25 06:48","2683","5290"
"2023-08-25 06:48","2685","5295"
"2023-08-25 06:50","2680","5300"
"2023-08-25 06:51","2679","5268"
"2023-08-25 06:52","2709","5266"
"2023-08-25 06:53","2669","5252"
"2023-08-25 06:54","2680","5248"
"2023-08-25 06:54","2660","5221"
"2023-08-25 06:56","2635","5260"
"2023-08-25 06:57","2628","5276"
"2023-08-25 06:58","2630","5293"
"2023-08-25 06:59","2655","5336"
"2023-08-25 07:00","2611","5310"
"2023-08-25 07:00","2631","5309"
"2023-08-25 07:02","2601","5231"
"2023-08-25 07:03","2600","5248"
"2023-08-25 07:04","2601","5228"
"2023-08-25 07:05","2603","5244"
"2023-08-25 07:05","2636","5273"
"2023-08-25 07:07","2603","5250"
"2023-08-25 07:08","2612","5266"
"2023-08-25 07:09","2612","5211"
"2023-08-25 07:10","2621","5257"
"2023-08-25 07:11","2612","5256"
"2023-08-25 07:12","2606","5251"
"2023-08-25 07:13","2621","5276"
"2023-08-25 07:14","2639","5276"
"2023-08-25 07:15","2651","5258"
"2023-08-25 07:16","2616","5226"
"2023-08-25 07:17","2622","5241"
"2023-08-25 07:17","2642","5241"
"2023-08-25 07:19","2649","5225"
"2023-08-25 07:20","2636","5233"
"2023-08-25 07:20","2637","5229"
"2023-08-25 07:22","2640","5218"
"2023-08-25 07:23","2651","5193"
"2023-08-25 07:24","2644","5200"
"2023-08-25 07:25","2632","5215"
"2023-08-25 07:26","2631","5207"
"2023-08-25 07:27","2632","5240"
"2023-08-25 07:28","2621","5186"
"2023-08-25 07:29","2639","5199"
"2023-08-25 07:30","2718","5206"
"2023-08-25 07:31","2648","5121"
"2023-08-25 07:32","2628","5201"
"2023-08-25 07:33","2632","5194"
"2023-08-25 07:34","2627","5227"
"2023-08-25 07:35","2611","5203"
"2023-08-25 07:35","2615","5207"
"2023-08-25 07:37","2629","5201"
"2023-08-25 07:38","2649","5176"
"2023-08-25 07:39","2648","5211"
"2023-08-25 07:40","2627","5208"
"2023-08-25 07:41","2631","5200"
"2023-08-25 07:41","2646","5173"
"2023-08-25 07:43","2649","5171"
"2023-08-25 07:44","2658","5157"
"2023-08-25 07:44","2668","5146"
"2023-08-25 07:46","2684","5174"
"2023-08-25 07:46","2674","5159"
"2023-08-25 07:48","2699","5183"
"2023-08-25 07:49","2631","5164"
"2023-08-25 07:50","2642","5148"
"2023-08-25 07:51","2636","5143"
"2023-08-25 07:52","2672","5162"
"2023-08-25 07:53","2626","5136"
"2023-08-25 07:54","2643","5159"
"2023-08-25 07:55","2629","5134"
"2023-08-25 07:56","2638","5169"
"2023-08-25 07:57","2633","5171"
"2023-08-25 07:58","2638","5142"
"2023-08-25 07:59","2652","5146"
"2023-08-25 08:00","2662","5153"
"2023-08-25 08:01","2664","5146"
"2023-08-25 08:02","2668","5108"
"2023-08-25 08:03","2713","5090"
"2023-08-25 08:04","2710","5137"
"2023-08-25 08:05","2699","5106"
"2023-08-25 08:06","2659","5012"
"2023-08-25 08:07","2671","5051"
"2023-08-25 08:08","2688","5096"
"2023-08-25 08:09","2625","5054"
"2023-08-25 08:10","2633","5041"
"2023-08-25 08:11","2642","5089"
"2023-08-25 08:12","2627","5115"
"2023-08-25 08:13","2631","5091"
"2023-08-25 08:14","2627","5091"
"2023-08-25 08:15","2636","5120"
"2023-08-25 08:16","2651","5124"
"2023-08-25 08:17","2642","5098"
"2023-08-25 08:18","2635","5063"
"2023-08-25 08:19","2645","5111"
"2023-08-25 08:20","2649","5099"
"2023-08-25 08:21","2648","5108"
"2023-08-25 08:22","2635","5092"
"2023-08-25 08:23","2646","5118"
"2023-08-25 08:24","2640","5110"
"2023-08-25 08:25","2636","5109"
"2023-08-25 08:26","2639","5123"
"2023-08-25 08:27","2657","5120"
"2023-08-25 08:28","2638","5102"
"2023-08-25 08:29","2642","5086"
"2023-08-25 08:30","2653","5094"
"2023-08-25 08:31","2657","5079"
"2023-08-25 08:32","2641","5081"
"2023-08-25 08:32","2637","5074"
"2023-08-25 08:34","2638","5077"
"2023-08-25 08:35","2646","5081"
"2023-08-25 08:36","2636","5075"
"2023-08-25 08:37","2648","5062"
"2023-08-25 08:38","2700","5063"
"2023-08-25 08:39","2712","5100"
"2023-08-25 08:40","2722","5091"
"2023-08-25 08:41","2664","5061"
"2023-08-25 08:42","2666","5099"
"2023-08-25 08:42","2672","5093"
"2023-08-25 08:44","2675","5092"
"2023-08-25 08:45","2721","5113"
"2023-08-25 08:45","2704","5105"
"2023-08-25 08:47","2687","5109"
"2023-08-25 08:48","2700","5117"
"2023-08-25 08:48","2679","5056"
"2023-08-25 08:50","2719","5094"
"2023-08-25 08:50","2713","5076"
"2023-08-25 08:52","2707","5094"
"2023-08-25 08:53","2703","5147"
"2023-08-25 08:54","2691","5092"
"2023-08-25 08:55","2734","5080"
"2023-08-25 08:56","2743","5097"
"2023-08-25 08:57","2752","5120"
"2023-08-25 08:58","2765","5102"
"2023-08-25 08:59","2707","5011"
"2023-08-25 09:00","2719","5017"
"2023-08-25 09:00","2716","5058"
"2023-08-25 09:02","2702","5031"
"2023-08-25 09:02","2700","5041"
"2023-08-25 09:04","2714","5053"
"2023-08-25 09:04","2702","5047"
"2023-08-25 09:06","2710","5056"
"2023-08-25 09:07","2706","5070"
"2023-08-25 09:08","2704","5055"
"2023-08-25 09:09","2708","5045"
"2023-08-25 09:10","2704","5087"
"2023-08-25 09:11","2707","5142"
"2023-08-25 09:12","2707","5127"
"2023-08-25 09:13","2717","5128"
"2023-08-25 09:14","2706","5103"
"2023-08-25 09:14","2709","5100"
"2023-08-25 09:16","2720","5115"
"2023-08-25 09:17","2706","5031"
"2023-08-25 09:18","2720","5047"
"2023-08-25 09:19","2713","5062"
"2023-08-25 09:20","2727","5083"
"2023-08-25 09:21","2719","5108"
"2023-08-25 09:22","2736","5148"
"2023-08-25 09:23","2728","5133"
"2023-08-25 09:24","2712","5114"
"2023-08-25 09:25","2716","5098"
"2023-08-25 09:26","2717","5102"
"2023-08-25 09:26","2720","5080"
"2023-08-25 09:28","2756","5060"
"2023-08-25 09:29","2768","5052"
"2023-08-25 09:30","2775","5032"
"2023-08-25 09:31","2794","5049"
"2023-08-25 09:32","2757","5038"
"2023-08-25 09:33","2756","5042"
"2023-08-25 09:34","2760","5018"
"2023-08-25 09:35","2773","5043"
"2023-08-25 09:36","2795","5055"
"2023-08-25 09:37","2754","5017"
"2023-08-25 09:38","2769","5002"
"2023-08-25 09:38","2783","5017"
"2023-08-25 09:40","2764","4940"
"2023-08-25 09:41","2740","4941"
"2023-08-25 09:42","2758","4988"
"2023-08-25 09:43","2739","4950"
"2023-08-25 09:44","2733","4962"
"2023-08-25 09:45","2751","4979"
"2023-08-25 09:46","2760","5019"
"2023-08-25 09:47","2749","5053"
"2023-08-25 09:48","2738","5023"
"2023-08-25 09:49","2744","4999"
"2023-08-25 09:50","2742","4975"
"2023-08-25 09:50","2739","4986"
"2023-08-25 09:52","2735","4968"
"2023-08-25 09:53","2737","4972"
"2023-08-25 09:54","2734","4985"
"2023-08-25 09:55","2734","4972"
"2023-08-25 09:56","2735","5001"
"2023-08-25 09:57","2731","5016"
"2023-08-25 09:58","2747","5005"
"2023-08-25 09:59","2745","4963"
"2023-08-25 10:00","2735","4993"
"2023-08-25 10:01","2732","5005"
"2023-08-25 10:02","2720","5021"
"2023-08-25 10:03","2740","5019"
"2023-08-25 10:04","2731","4995"
"2023-08-25 10:05","2732","5001"
"2023-08-25 10:06","2729","4988"
"2023-08-25 10:07","2738","4968"
"2023-08-25 10:08","2742","4954"
"2023-08-25 10:09","2742","4909"
"2023-08-25 10:10","2765","4975"
"2023-08-25 10:11","2760","4995"
"2023-08-25 10:12","2706","4925"
"2023-08-25 10:12","2684","4918"
"2023-08-25 10:14","2685","4993"
"2023-08-25 10:15","2673","4998"
"2023-08-25 10:16","2670","4994"
"2023-08-25 10:17","2680","5035"
"2023-08-25 10:18","2678","5058"
"2023-08-25 10:19","2689","5034"
"2023-08-25 10:20","2700","5031"
"2023-08-25 10:21","2715","5020"
"2023-08-25 10:22","2716","5023"
"2023-08-25 10:23","2738","5026"
"2023-08-25 10:24","2688","4983"
"2023-08-25 10:25","2664","5019"
"2023-08-25 10:26","2653","5003"
"2023-08-25 10:27","2651","5001"
"2023-08-25 10:28","2647","4989"
"2023-08-25 10:29","2642","5005"
"2023-08-25 10:30","2656","5019"
"2023-08-25 10:31","2658","5049"
"2023-08-25 10:32","2660","5045"
"2023-08-25 10:33","2668","5024"
"2023-08-25 10:34","2652","5022"
"2023-08-25 10:34","2679","5037"
"2023-08-25 10:36","2671","4983"
"2023-08-25 10:37","2671","5028"
"2023-08-25 10:38","2656","5043"
"2023-08-25 10:39","2649","5019"
"2023-08-25 10:40","2657","5001"
"2023-08-25 10:41","2659","5005"
"2023-08-25 10:42","2668","5013"
"2023-08-25 10:43","2653","5020"
"2023-08-25 10:44","2640","4981"
"2023-08-25 10:45","2681","4974"
"2023-08-25 10:46","2662","4963"
"2023-08-25 10:47","2662","4972"
"2023-08-25 10:50","2659","4973"
"2023-08-25 10:50","2639","4999"
"2023-08-25 10:51","2639","4982"
"2023-08-25 10:52","2647","4971"
"2023-08-25 10:53","2639","4974"
"2023-08-25 10:54","2644","5001"
"2023-08-25 10:55","2633","5003"
"2023-08-25 10:56","2688","5066"
"2023-08-25 10:57","2694","4993"
"2023-08-25 10:58","2701","4979"
"2023-08-25 10:59","2694","4978"
"2023-08-25 11:00","2691","4959"
"2023-08-25 11:01","2707","5007"
"2023-08-25 11:02","2714","5026"
"2023-08-25 11:03","2698","5021"
"2023-08-25 11:04","2660","4989"
"2023-08-25 11:05","2661","5020"
"2023-08-25 11:06","2669","5005"
"2023-08-25 11:07","2687","5005"
"2023-08-25 11:08","2641","5007"
"2023-08-25 11:09","2645","5007"
"2023-08-25 11:10","2643","5006"
"2023-08-25 11:11","2646","4980"
"2023-08-25 11:12","2646","4969"
"2023-08-25 11:13","2642","4966"
"2023-08-25 11:14","2653","4983"
"2023-08-25 11:15","2659","4992"
"2023-08-25 11:16","2652","4984"
"2023-08-25 11:17","2652","5010"
"2023-08-25 11:18","2656","5000"
"2023-08-25 11:19","2653","5001"
"2023-08-25 11:20","2642","4977"
"2023-08-25 11:21","2642","4926"
"2023-08-25 11:22","2624","4897"
"2023-08-25 11:23","2620","4911"
"2023-08-25 11:23","2623","4914"
"2023-08-25 11:25","2625","4915"
"2023-08-25 11:26","2639","4905"
"2023-08-25 11:27","2663","4910"
"2023-08-25 11:28","2654","4942"
"2023-08-25 11:29","2633","4944"
"2023-08-25 11:30","2630","4933"
"2023-08-25 11:31","2630","4932"
"2023-08-25 11:32","2636","4941"
"2023-08-25 11:33","2619","4960"
"2023-08-25 11:34","2617","4969"
"2023-08-25 11:35","2624","4942"
"2023-08-25 11:36","2615","4928"
"2023-08-25 11:37","2640","4972"
"2023-08-25 11:38","2633","4943"
"2023-08-25 11:39","2644","4980"
"2023-08-25 11:40","2634","4933"
"2023-08-25 11:41","2651","4865"
"2023-08-25 11:42","2697","4905"
"2023-08-25 11:43","2658","4886"
"2023-08-25 11:44","2696","4910"
"2023-08-25 11:45","2724","4894"
"2023-08-25 11:46","2701","4885"
"2023-08-25 11:47","2702","4884"
"2023-08-25 11:48","2711","4904"
"2023-08-25 11:49","2658","4899"
"2023-08-25 11:50","2655","4883"
"2023-08-25 11:51","2666","4874"
"2023-08-25 11:52","2652","4875"
"2023-08-25 11:53","2678","4917"
"2023-08-25 11:54","2698","4898"
"2023-08-25 11:55","2711","4914"
"2023-08-25 11:56","2711","4926"
"2023-08-25 11:57","2688","4945"
"2023-08-25 11:58","2685","4910"
"2023-08-25 11:59","2686","4896"
"2023-08-25 12:00","2636","4917"
"2023-08-25 12:01","2637","4888"
"2023-08-25 12:02","2652","4879"
"2023-08-25 12:03","2658","4841"
"2023-08-25 12:04","2654","4864"
"2023-08-25 12:04","2655","4861"
"2023-08-25 12:06","2659","4832"
"2023-08-25 12:06","2663","4797"
"2023-08-25 12:08","2675","4820"
"2023-08-25 12:09","2668","4836"
"2023-08-25 12:10","2675","4819"
"2023-08-25 12:11","2767","4875"
"2023-08-25 12:12","2701","4765"
"2023-08-25 12:12","2697","4757"
"2023-08-25 12:14","2699","4769"
"2023-08-25 12:15","2692","4802"
"2023-08-25 12:16","2700","4838"
"2023-08-25 12:16","2706","4889"
"2023-08-25 12:18","2711","4875"
