"date","Generation","Demand"
"2023-03-28 01:02","1863","4692"
"2023-03-28 01:03","1874","4707"
"2023-03-28 01:04","1864","4697"
"2023-03-28 01:05","1865","4715"
"2023-03-28 01:06","1866","4722"
"2023-03-28 01:07","1871","4711"
"2023-03-28 01:07","1870","4704"
"2023-03-28 01:08","1886","4705"
"2023-03-28 01:10","1890","4722"
"2023-03-28 01:11","1876","4750"
"2023-03-28 01:12","1922","4757"
"2023-03-28 01:12","1897","4725"
"2023-03-28 01:14","1886","4708"
"2023-03-28 01:15","1894","4697"
"2023-03-28 01:16","1925","4694"
"2023-03-28 01:16","1942","4684"
"2023-03-28 01:18","1907","4710"
"2023-03-28 01:19","1908","4730"
"2023-03-28 01:20","1910","4748"
"2023-03-28 01:21","1910","4747"
"2023-03-28 01:22","1902","4725"
"2023-03-28 01:23","1895","4728"
"2023-03-28 01:23","1878","4702"
"2023-03-28 01:25","1868","4686"
"2023-03-28 01:26","1869","4726"
"2023-03-28 01:27","1876","4735"
"2023-03-28 01:28","1900","4729"
"2023-03-28 01:29","1902","4765"
"2023-03-28 01:30","1907","4746"
"2023-03-28 01:30","1883","4728"
"2023-03-28 01:32","1873","4744"
"2023-03-28 01:33","1876","4735"
"2023-03-28 01:34","1879","4736"
"2023-03-28 01:35","1880","4723"
"2023-03-28 01:36","1878","4716"
"2023-03-28 01:37","1870","4725"
"2023-03-28 01:38","1868","4688"
"2023-03-28 01:39","1878","4678"
"2023-03-28 01:40","1873","4675"
"2023-03-28 01:41","1869","4694"
"2023-03-28 01:42","1864","4694"
"2023-03-28 01:43","1869","4685"
"2023-03-28 01:43","1873","4697"
"2023-03-28 01:45","1898","4709"
"2023-03-28 01:46","1885","4678"
"2023-03-28 01:47","1877","4672"
"2023-03-28 01:48","1889","4720"
"2023-03-28 01:49","1880","4713"
"2023-03-28 01:50","1878","4745"
"2023-03-28 01:51","1876","4728"
"2023-03-28 01:52","1872","4730"
"2023-03-28 01:52","1868","4724"
"2023-03-28 01:54","1890","4700"
"2023-03-28 01:55","1882","4678"
"2023-03-28 01:56","1882","4668"
"2023-03-28 01:57","1891","4695"
"2023-03-28 01:58","1898","4669"
"2023-03-28 01:59","1912","4690"
"2023-03-28 01:59","1877","4684"
"2023-03-28 02:01","1896","4677"
"2023-03-28 02:02","1917","4705"
"2023-03-28 02:03","1947","4673"
"2023-03-28 02:04","1923","4661"
"2023-03-28 02:05","1915","4647"
"2023-03-28 02:06","1911","4629"
"2023-03-28 02:07","1891","4630"
"2023-03-28 02:08","1921","4632"
"2023-03-28 02:09","1927","4644"
"2023-03-28 02:10","1895","4624"
"2023-03-28 02:11","1899","4644"
"2023-03-28 02:12","1903","4673"
"2023-03-28 02:12","1907","4631"
"2023-03-28 02:14","1893","4630"
"2023-03-28 02:15","1888","4653"
"2023-03-28 02:16","1880","4613"
"2023-03-28 02:17","1876","4573"
"2023-03-28 02:18","1874","4553"
"2023-03-28 02:19","1877","4558"
"2023-03-28 02:20","1878","4585"
"2023-03-28 02:21","1875","4584"
"2023-03-28 02:22","1872","4600"
"2023-03-28 02:23","1868","4598"
"2023-03-28 02:24","1876","4610"
"2023-03-28 02:25","1872","4630"
"2023-03-28 02:26","1883","4631"
"2023-03-28 02:26","1878","4623"
"2023-03-28 02:28","1874","4603"
"2023-03-28 02:29","1868","4605"
"2023-03-28 02:30","1828","4532"
"2023-03-28 02:31","1836","4574"
"2023-03-28 02:32","1837","4582"
"2023-03-28 02:33","1887","4588"
"2023-03-28 02:34","1901","4601"
"2023-03-28 02:35","1906","4617"
"2023-03-28 02:36","1895","4613"
"2023-03-28 02:37","1882","4634"
"2023-03-28 02:38","1854","4610"
"2023-03-28 02:39","1842","4632"
"2023-03-28 02:40","1841","4646"
"2023-03-28 02:41","1841","4627"
"2023-03-28 02:42","1859","4585"
"2023-03-28 02:43","1866","4574"
"2023-03-28 02:43","1862","4561"
"2023-03-28 02:45","1856","4571"
"2023-03-28 02:46","1864","4601"
"2023-03-28 02:47","1868","4597"
"2023-03-28 02:48","1870","4565"
"2023-03-28 02:49","1873","4559"
"2023-03-28 02:50","1838","4549"
"2023-03-28 02:51","1845","4559"
"2023-03-28 02:52","1854","4549"
"2023-03-28 02:52","1859","4549"
"2023-03-28 02:54","1869","4551"
"2023-03-28 02:55","1868","4567"
"2023-03-28 02:56","1887","4576"
"2023-03-28 02:57","1891","4575"
"2023-03-28 02:58","1899","4607"
"2023-03-28 02:59","1891","4629"
"2023-03-28 03:00","1878","4620"
"2023-03-28 03:01","1887","4620"
"2023-03-28 03:02","1878","4626"
"2023-03-28 03:03","1876","4625"
"2023-03-28 03:04","1882","4608"
"2023-03-28 03:05","1873","4608"
"2023-03-28 03:06","1862","4602"
"2023-03-28 03:07","1886","4627"
"2023-03-28 03:08","1885","4613"
"2023-03-28 03:08","1873","4597"
"2023-03-28 03:10","1876","4608"
"2023-03-28 03:11","1881","4625"
"2023-03-28 03:12","1886","4620"
"2023-03-28 03:13","1877","4619"
"2023-03-28 03:14","1889","4611"
"2023-03-28 03:15","1897","4630"
"2023-03-28 03:16","1864","4620"
"2023-03-28 03:16","1857","4658"
"2023-03-28 03:18","1882","4630"
"2023-03-28 03:19","1895","4624"
"2023-03-28 03:20","1874","4614"
"2023-03-28 03:21","1874","4600"
"2023-03-28 03:22","1887","4620"
"2023-03-28 03:23","1897","4621"
"2023-03-28 03:24","1910","4644"
"2023-03-28 03:25","1928","4635"
"2023-03-28 03:25","1915","4584"
"2023-03-28 03:26","1927","4601"
"2023-03-28 03:28","1924","4619"
"2023-03-28 03:29","1915","4625"
"2023-03-28 03:30","1913","4633"
"2023-03-28 03:31","1914","4651"
"2023-03-28 03:32","1910","4666"
"2023-03-28 03:33","1883","4628"
"2023-03-28 03:34","1868","4642"
"2023-03-28 03:35","1861","4625"
"2023-03-28 03:36","1858","4614"
"2023-03-28 03:36","1859","4623"
"2023-03-28 03:37","1865","4599"
"2023-03-28 03:39","1865","4610"
"2023-03-28 03:40","1872","4629"
"2023-03-28 03:41","1882","4644"
"2023-03-28 03:42","1885","4601"
"2023-03-28 03:43","1905","4612"
"2023-03-28 03:44","1905","4609"
"2023-03-28 03:45","1909","4630"
"2023-03-28 03:46","1911","4641"
"2023-03-28 03:47","1913","4617"
"2023-03-28 03:47","1919","4616"
"2023-03-28 03:48","1954","4633"
"2023-03-28 03:50","1934","4604"
"2023-03-28 03:51","1931","4575"
"2023-03-28 03:52","1930","4536"
"2023-03-28 03:52","1931","4534"
"2023-03-28 03:54","1934","4552"
"2023-03-28 03:55","1918","4538"
"2023-03-28 03:56","1916","4604"
"2023-03-28 03:57","1923","4596"
"2023-03-28 03:58","1917","4569"
"2023-03-28 03:58","1921","4580"
"2023-03-28 04:00","1926","4584"
"2023-03-28 04:01","1916","4581"
"2023-03-28 04:02","1953","4593"
"2023-03-28 04:03","1923","4555"
"2023-03-28 04:04","1906","4554"
"2023-03-28 04:05","1904","4553"
"2023-03-28 04:06","1901","4539"
"2023-03-28 04:07","1905","4528"
"2023-03-28 04:08","1937","4608"
"2023-03-28 04:09","1937","4598"
"2023-03-28 04:10","1916","4574"
"2023-03-28 04:11","1924","4548"
"2023-03-28 04:11","1934","4566"
"2023-03-28 04:13","1936","4586"
"2023-03-28 04:14","1950","4598"
"2023-03-28 04:15","1965","4624"
"2023-03-28 04:16","1953","4614"
"2023-03-28 04:17","1951","4617"
"2023-03-28 04:18","1965","4571"
"2023-03-28 04:18","1957","4560"
"2023-03-28 04:20","1958","4606"
"2023-03-28 04:21","1959","4556"
"2023-03-28 04:22","1958","4593"
"2023-03-28 04:23","1966","4561"
"2023-03-28 04:23","1975","4572"
"2023-03-28 04:25","1980","4597"
"2023-03-28 04:26","1986","4615"
"2023-03-28 04:27","1990","4583"
"2023-03-28 04:28","2010","4606"
"2023-03-28 04:29","2013","4617"
"2023-03-28 04:30","2000","4622"
"2023-03-28 04:31","2007","4628"
"2023-03-28 04:32","2021","4620"
"2023-03-28 04:33","2020","4635"
"2023-03-28 04:34","1989","4647"
"2023-03-28 04:35","1988","4620"
"2023-03-28 04:36","1995","4598"
"2023-03-28 04:37","2004","4583"
"2023-03-28 04:38","1999","4602"
"2023-03-28 04:38","2001","4612"
"2023-03-28 04:40","1998","4613"
"2023-03-28 04:41","1997","4646"
"2023-03-28 04:42","1999","4662"
"2023-03-28 04:43","2032","4634"
"2023-03-28 04:44","2010","4615"
"2023-03-28 04:44","2017","4595"
"2023-03-28 04:46","2033","4619"
"2023-03-28 04:47","2031","4587"
"2023-03-28 04:48","2053","4616"
"2023-03-28 04:49","2068","4623"
"2023-03-28 04:50","2084","4604"
"2023-03-28 04:51","2115","4627"
"2023-03-28 04:52","2131","4641"
"2023-03-28 04:53","2141","4604"
"2023-03-28 04:54","2130","4620"
"2023-03-28 04:55","2112","4605"
"2023-03-28 04:56","2084","4632"
"2023-03-28 04:57","2081","4621"
"2023-03-28 04:58","2092","4662"
"2023-03-28 04:59","2088","4629"
"2023-03-28 05:00","2083","4609"
"2023-03-28 05:01","2071","4610"
"2023-03-28 05:02","2068","4624"
"2023-03-28 05:03","2070","4627"
"2023-03-28 05:04","2072","4635"
"2023-03-28 05:05","2064","4608"
"2023-03-28 05:06","2121","4636"
"2023-03-28 05:06","2128","4658"
"2023-03-28 05:08","2107","4644"
"2023-03-28 05:09","2119","4620"
"2023-03-28 05:10","2116","4613"
"2023-03-28 05:11","2129","4637"
"2023-03-28 05:11","2079","4560"
"2023-03-28 05:13","2088","4565"
"2023-03-28 05:14","2089","4580"
"2023-03-28 05:15","2081","4564"
"2023-03-28 05:16","2103","4611"
"2023-03-28 05:16","2099","4583"
"2023-03-28 05:18","2110","4599"
"2023-03-28 05:19","2106","4631"
"2023-03-28 05:20","2092","4621"
"2023-03-28 05:21","2094","4622"
"2023-03-28 05:22","2085","4670"
"2023-03-28 05:23","2086","4677"
"2023-03-28 05:24","2088","4654"
"2023-03-28 05:25","2085","4627"
"2023-03-28 05:26","2088","4637"
"2023-03-28 05:27","2108","4660"
"2023-03-28 05:28","2110","4635"
"2023-03-28 05:29","2114","4625"
"2023-03-28 05:30","2108","4684"
"2023-03-28 05:31","2120","4704"
"2023-03-28 05:32","2108","4675"
"2023-03-28 05:33","2111","4673"
"2023-03-28 05:34","2129","4694"
"2023-03-28 05:35","2124","4704"
"2023-03-28 05:36","2139","4712"
"2023-03-28 05:37","2124","4729"
"2023-03-28 05:38","2127","4726"
"2023-03-28 05:39","2133","4748"
"2023-03-28 05:40","2141","4740"
"2023-03-28 05:41","2158","4774"
"2023-03-28 05:42","2161","4766"
"2023-03-28 05:43","2157","4773"
"2023-03-28 05:44","2152","4779"
"2023-03-28 05:45","2180","4828"
"2023-03-28 05:46","2167","4821"
"2023-03-28 05:47","2149","4798"
"2023-03-28 05:48","2153","4815"
"2023-03-28 05:49","2172","4825"
"2023-03-28 05:50","2155","4841"
"2023-03-28 05:50","2152","4847"
"2023-03-28 05:51","2155","4839"
"2023-03-28 05:52","2177","4834"
"2023-03-28 05:54","2191","4806"
"2023-03-28 05:55","2167","4788"
"2023-03-28 05:56","2172","4800"
"2023-03-28 05:56","2172","4829"
"2023-03-28 05:58","2175","4834"
"2023-03-28 05:58","2170","4846"
"2023-03-28 06:00","2169","4847"
"2023-03-28 06:01","2166","4864"
"2023-03-28 06:02","2162","4878"
"2023-03-28 06:03","2151","4856"
"2023-03-28 06:03","2150","4856"
"2023-03-28 06:05","2145","4854"
"2023-03-28 06:06","2146","4865"
"2023-03-28 06:07","2143","4841"
"2023-03-28 06:08","2149","4875"
"2023-03-28 06:08","2165","4907"
"2023-03-28 06:10","2180","4892"
"2023-03-28 06:10","2174","4880"
"2023-03-28 06:12","2165","4896"
"2023-03-28 06:13","2165","4907"
"2023-03-28 06:14","2192","4896"
"2023-03-28 06:15","2194","4916"
"2023-03-28 06:16","2189","4931"
"2023-03-28 06:17","2177","4889"
"2023-03-28 06:17","2187","4907"
"2023-03-28 06:19","2173","4901"
"2023-03-28 06:20","2167","4922"
"2023-03-28 06:21","2166","4955"
"2023-03-28 06:22","2174","4960"
"2023-03-28 06:23","2203","4965"
"2023-03-28 06:24","2209","4923"
"2023-03-28 06:25","2210","4915"
"2023-03-28 06:26","2204","4917"
"2023-03-28 06:27","2207","4911"
"2023-03-28 06:28","2211","4893"
"2023-03-28 06:29","2214","4884"
"2023-03-28 06:30","2221","4894"
"2023-03-28 06:30","2192","4877"
"2023-03-28 06:32","2203","4920"
"2023-03-28 06:33","2204","4920"
"2023-03-28 06:34","2201","4895"
"2023-03-28 06:35","2196","4913"
"2023-03-28 06:36","2180","4923"
"2023-03-28 06:37","2175","4959"
"2023-03-28 06:38","2174","4968"
"2023-03-28 06:39","2174","4968"
"2023-03-28 06:40","2185","4945"
"2023-03-28 06:41","2194","4942"
"2023-03-28 06:42","2201","4944"
"2023-03-28 06:43","2206","4953"
"2023-03-28 06:44","2209","4948"
"2023-03-28 06:45","2209","4959"
"2023-03-28 06:45","2211","4949"
"2023-03-28 06:47","2211","4980"
"2023-03-28 06:48","2212","4989"
"2023-03-28 06:49","2210","4960"
"2023-03-28 06:50","2205","4973"
"2023-03-28 06:51","2204","4991"
"2023-03-28 06:52","2236","4963"
"2023-03-28 06:53","2230","4927"
"2023-03-28 06:54","2241","4924"
"2023-03-28 06:55","2222","4924"
"2023-03-28 06:56","2229","4992"
"2023-03-28 06:57","2226","5005"
"2023-03-28 06:58","2217","5001"
"2023-03-28 06:59","2202","5015"
"2023-03-28 07:00","2199","5009"
"2023-03-28 07:01","2190","5017"
"2023-03-28 07:02","2199","5022"
"2023-03-28 07:02","2198","5011"
"2023-03-28 07:04","2202","5005"
"2023-03-28 07:05","2202","5011"
"2023-03-28 07:06","2211","5030"
"2023-03-28 07:06","2218","5025"
"2023-03-28 07:08","2215","5014"
"2023-03-28 07:09","2242","5028"
"2023-03-28 07:10","2246","5032"
"2023-03-28 07:11","2261","5045"
"2023-03-28 07:12","2284","5041"
"2023-03-28 07:13","2259","5032"
"2023-03-28 07:14","2220","5030"
"2023-03-28 07:15","2222","5035"
"2023-03-28 07:16","2231","5054"
"2023-03-28 07:17","2235","5040"
"2023-03-28 07:18","2234","5030"
"2023-03-28 07:19","2233","5016"
"2023-03-28 07:20","2236","5025"
"2023-03-28 07:21","2233","5029"
"2023-03-28 07:22","2230","5053"
"2023-03-28 07:23","2233","5041"
"2023-03-28 07:24","2220","5064"
"2023-03-28 07:25","2223","5068"
"2023-03-28 07:26","2209","5050"
"2023-03-28 07:27","2189","5043"
"2023-03-28 07:28","2219","5041"
"2023-03-28 07:29","2202","5030"
"2023-03-28 07:30","2195","5004"
"2023-03-28 07:30","2186","5005"
"2023-03-28 07:32","2193","5004"
"2023-03-28 07:33","2186","4981"
"2023-03-28 07:34","2199","4957"
"2023-03-28 07:35","2189","4941"
"2023-03-28 07:36","2184","4933"
"2023-03-28 07:36","2185","4926"
"2023-03-28 07:38","2190","4954"
"2023-03-28 07:39","2209","4964"
"2023-03-28 07:40","2205","4935"
"2023-03-28 07:41","2189","4973"
"2023-03-28 07:42","2184","4957"
"2023-03-28 07:43","2190","4963"
"2023-03-28 07:44","2191","4926"
"2023-03-28 07:45","2213","4992"
"2023-03-28 07:46","2205","4979"
"2023-03-28 07:47","2194","4973"
"2023-03-28 07:48","2210","4913"
"2023-03-28 07:48","2224","4919"
"2023-03-28 07:50","2217","4905"
"2023-03-28 07:51","2220","4959"
"2023-03-28 07:52","2217","4953"
"2023-03-28 07:53","2216","4967"
"2023-03-28 07:54","2217","4981"
"2023-03-28 07:55","2209","4958"
"2023-03-28 07:56","2207","4968"
"2023-03-28 07:56","2213","4989"
"2023-03-28 07:57","2215","4970"
"2023-03-28 07:59","2208","4969"
"2023-03-28 08:00","2213","4950"
"2023-03-28 08:01","2213","4924"
"2023-03-28 08:02","2206","4936"
"2023-03-28 08:03","2206","4914"
"2023-03-28 08:04","2214","4897"
"2023-03-28 08:05","2220","4919"
"2023-03-28 08:06","2217","4903"
"2023-03-28 08:07","2215","4910"
"2023-03-28 08:08","2222","4905"
"2023-03-28 08:08","2220","4888"
"2023-03-28 08:10","2215","4938"
"2023-03-28 08:11","2215","4927"
"2023-03-28 08:11","2239","4943"
"2023-03-28 08:12","2243","4926"
"2023-03-28 08:13","2238","4929"
"2023-03-28 08:15","2233","4933"
"2023-03-28 08:16","2222","4918"
"2023-03-28 08:16","2227","4936"
"2023-03-28 08:18","2224","4910"
"2023-03-28 08:18","2229","4911"
"2023-03-28 08:20","2260","4919"
"2023-03-28 08:21","2242","4877"
"2023-03-28 08:22","2241","4856"
"2023-03-28 08:23","2255","4862"
"2023-03-28 08:24","2270","4867"
"2023-03-28 08:25","2301","4882"
"2023-03-28 08:26","2275","4864"
"2023-03-28 08:27","2293","4889"
"2023-03-28 08:28","2297","4894"
"2023-03-28 08:29","2313","4885"
"2023-03-28 08:30","2282","4857"
"2023-03-28 08:31","2303","4868"
"2023-03-28 08:32","2282","4818"
"2023-03-28 08:32","2280","4820"
"2023-03-28 08:34","2291","4854"
"2023-03-28 08:35","2295","4838"
"2023-03-28 08:36","2295","4849"
"2023-03-28 08:37","2312","4850"
"2023-03-28 08:38","2312","4878"
"2023-03-28 08:39","2322","4868"
"2023-03-28 08:40","2303","4878"
"2023-03-28 08:41","2309","4891"
"2023-03-28 08:42","2315","4859"
"2023-03-28 08:42","2299","4880"
"2023-03-28 08:44","2291","4813"
"2023-03-28 08:45","2278","4786"
"2023-03-28 08:46","2279","4845"
"2023-03-28 08:47","2278","4866"
"2023-03-28 08:48","2295","4872"
"2023-03-28 08:48","2280","4860"
"2023-03-28 08:50","2287","4834"
"2023-03-28 08:51","2292","4866"
"2023-03-28 08:52","2280","4893"
"2023-03-28 08:53","2293","4870"
"2023-03-28 08:54","2290","4839"
"2023-03-28 08:54","2300","4859"
"2023-03-28 08:56","2333","4866"
"2023-03-28 08:57","2279","4771"
"2023-03-28 08:58","2281","4824"
"2023-03-28 08:59","2280","4803"
"2023-03-28 09:00","2282","4805"
"2023-03-28 09:01","2298","4786"
"2023-03-28 09:02","2301","4797"
"2023-03-28 09:03","2303","4804"
"2023-03-28 09:04","2281","4794"
"2023-03-28 09:05","2285","4789"
"2023-03-28 09:06","2291","4808"
"2023-03-28 09:07","2307","4843"
"2023-03-28 09:08","2296","4792"
"2023-03-28 09:08","2297","4805"
"2023-03-28 09:09","2284","4816"
"2023-03-28 09:11","2272","4797"
"2023-03-28 09:12","2267","4833"
"2023-03-28 09:13","2270","4825"
"2023-03-28 09:14","2268","4823"
"2023-03-28 09:14","2271","4783"
"2023-03-28 09:16","2266","4814"
"2023-03-28 09:17","2268","4822"
"2023-03-28 09:18","2284","4840"
"2023-03-28 09:19","2277","4803"
"2023-03-28 09:20","2260","4770"
"2023-03-28 09:21","2263","4833"
"2023-03-28 09:22","2256","4820"
"2023-03-28 09:22","2260","4831"
"2023-03-28 09:24","2257","4809"
"2023-03-28 09:25","2256","4788"
"2023-03-28 09:26","2254","4810"
"2023-03-28 09:27","2253","4805"
"2023-03-28 09:28","2255","4828"
"2023-03-28 09:28","2257","4825"
"2023-03-28 09:30","2248","4806"
"2023-03-28 09:31","2244","4834"
"2023-03-28 09:32","2254","4794"
"2023-03-28 09:33","2246","4792"
"2023-03-28 09:34","2242","4795"
"2023-03-28 09:35","2231","4803"
"2023-03-28 09:36","2230","4834"
"2023-03-28 09:37","2234","4817"
"2023-03-28 09:38","2222","4826"
"2023-03-28 09:39","2211","4813"
"2023-03-28 09:40","2223","4815"
"2023-03-28 09:41","2217","4825"
"2023-03-28 09:42","2226","4818"
"2023-03-28 09:43","2235","4806"
"2023-03-28 09:44","2216","4862"
"2023-03-28 09:45","2214","4867"
"2023-03-28 09:46","2211","4869"
"2023-03-28 09:47","2199","4869"
"2023-03-28 09:48","2193","4864"
"2023-03-28 09:49","2186","4883"
"2023-03-28 09:50","2196","4855"
"2023-03-28 09:50","2206","4874"
"2023-03-28 09:52","2196","4888"
"2023-03-28 09:52","2178","4818"
"2023-03-28 09:53","2183","4852"
"2023-03-28 09:54","2181","4857"
"2023-03-28 09:56","2182","4880"
"2023-03-28 09:57","2181","4862"
"2023-03-28 09:58","2179","4842"
"2023-03-28 09:59","2176","4839"
"2023-03-28 10:00","2176","4830"
"2023-03-28 10:00","2173","4853"
"2023-03-28 10:02","2166","4826"
"2023-03-28 10:02","2166","4826"
"2023-03-28 10:04","2160","4820"
"2023-03-28 10:05","2155","4796"
"2023-03-28 10:06","2147","4795"
"2023-03-28 10:07","2132","4794"
"2023-03-28 10:08","2133","4831"
"2023-03-28 10:08","2183","4805"
"2023-03-28 10:10","2199","4860"
"2023-03-28 10:11","2182","4830"
"2023-03-28 10:12","2188","4834"
"2023-03-28 10:13","2212","4871"
"2023-03-28 10:14","2199","4870"
"2023-03-28 10:15","2195","4883"
"2023-03-28 10:16","2165","4880"
"2023-03-28 10:17","2167","4865"
"2023-03-28 10:18","2165","4872"
"2023-03-28 10:18","2145","4835"
"2023-03-28 10:19","2161","4832"
"2023-03-28 10:21","2142","4840"
"2023-03-28 10:22","2139","4786"
"2023-03-28 10:23","2136","4791"
"2023-03-28 10:24","2138","4814"
"2023-03-28 10:24","2141","4805"
"2023-03-28 10:26","2149","4786"
"2023-03-28 10:26","2141","4784"
"2023-03-28 10:28","2139","4802"
"2023-03-28 10:29","2145","4760"
"2023-03-28 10:30","2156","4761"
"2023-03-28 10:31","2136","4808"
"2023-03-28 10:32","2116","4805"
"2023-03-28 10:32","2113","4809"
"2023-03-28 10:34","2116","4783"
"2023-03-28 10:35","2114","4811"
"2023-03-28 10:36","2118","4794"
"2023-03-28 10:37","2117","4814"
"2023-03-28 10:38","2059","4761"
"2023-03-28 10:39","2103","5181"
"2023-03-28 10:40","2098","5118"
"2023-03-28 10:41","2100","5096"
"2023-03-28 10:42","2096","5090"
"2023-03-28 10:43","2095","5117"
"2023-03-28 10:44","2096","5116"
"2023-03-28 10:45","2087","5139"
"2023-03-28 10:46","2082","5152"
"2023-03-28 10:47","2080","5143"
"2023-03-28 10:48","2078","5146"
"2023-03-28 10:49","2076","5124"
"2023-03-28 10:50","2074","5112"
"2023-03-28 10:51","2070","5097"
"2023-03-28 10:52","2066","5143"
"2023-03-28 10:53","2073","5175"
"2023-03-28 10:54","2101","5160"
"2023-03-28 10:55","2091","5172"
"2023-03-28 10:56","2084","5158"
"2023-03-28 10:56","2074","5156"
"2023-03-28 10:58","2063","5172"
"2023-03-28 10:59","2061","5172"
"2023-03-28 11:00","2086","5188"
"2023-03-28 11:01","2093","5166"
"2023-03-28 11:02","2079","5164"
"2023-03-28 11:03","2138","4634"
"2023-03-28 11:04","2128","4549"
"2023-03-28 11:05","2120","4500"
"2023-03-28 11:06","2097","4486"
"2023-03-28 11:07","2095","4508"
"2023-03-28 11:08","2087","4515"
"2023-03-28 11:09","2076","4560"
"2023-03-28 11:10","2069","4527"
"2023-03-28 11:11","2070","4497"
"2023-03-28 11:12","2041","4494"
"2023-03-28 11:13","2039","4480"
"2023-03-28 11:14","2070","4519"
"2023-03-28 11:15","2076","4500"
"2023-03-28 11:16","2045","4493"
"2023-03-28 11:17","2039","4514"
"2023-03-28 11:18","2059","4531"
"2023-03-28 11:18","2051","4502"
"2023-03-28 11:20","2067","4488"
"2023-03-28 11:21","2070","4477"
"2023-03-28 11:22","2064","4479"
"2023-03-28 11:23","2058","4488"
"2023-03-28 11:24","2040","4458"
"2023-03-28 11:25","2064","4495"
"2023-03-28 11:26","2064","4428"
"2023-03-28 11:27","2022","4369"
"2023-03-28 11:28","2028","4411"
"2023-03-28 11:29","2012","4392"
"2023-03-28 11:30","2011","4406"
"2023-03-28 11:31","2012","4416"
"2023-03-28 11:32","2020","4450"
"2023-03-28 11:33","2025","4482"
"2023-03-28 11:34","2014","4473"
"2023-03-28 11:35","2014","4517"
"2023-03-28 11:36","2023","4532"
"2023-03-28 11:37","2018","4408"
"2023-03-28 11:38","2017","4430"
"2023-03-28 11:39","2015","4432"
"2023-03-28 11:40","2061","4413"
"2023-03-28 11:41","2053","4420"
"2023-03-28 11:42","2067","4459"
"2023-03-28 11:43","2062","4443"
"2023-03-28 11:44","2044","4447"
"2023-03-28 11:45","2053","4446"
"2023-03-28 11:46","2042","4412"
"2023-03-28 11:47","2044","4428"
"2023-03-28 11:48","2032","4468"
"2023-03-28 11:48","2039","4450"
"2023-03-28 11:50","2041","4464"
"2023-03-28 11:51","2052","4466"
"2023-03-28 11:52","2040","4513"
"2023-03-28 11:53","2037","4689"
"2023-03-28 11:54","2037","4691"
"2023-03-28 11:54","2031","4665"
"2023-03-28 11:56","2031","4718"
"2023-03-28 11:57","2028","4683"
"2023-03-28 11:58","2062","4702"
"2023-03-28 11:59","2050","4693"
"2023-03-28 12:00","2073","4714"
"2023-03-28 12:01","2045","4676"
"2023-03-28 12:02","2061","4725"
"2023-03-28 12:03","2031","4759"
"2023-03-28 12:04","2026","4758"
"2023-03-28 12:05","2039","4817"
"2023-03-28 12:06","2017","4775"
"2023-03-28 12:07","2022","4787"
"2023-03-28 12:08","2035","4708"
"2023-03-28 12:09","2037","4722"
"2023-03-28 12:10","2028","4738"
"2023-03-28 12:11","2026","4758"
"2023-03-28 12:12","2027","4786"
"2023-03-28 12:13","2032","4797"
"2023-03-28 12:14","2028","4777"
