"date","Generation","Demand"
"2023-03-24 01:36","2039","4468"
"2023-03-24 01:37","2026","4463"
"2023-03-24 01:38","2034","4455"
"2023-03-24 01:38","2016","4460"
"2023-03-24 01:40","2024","4481"
"2023-03-24 01:41","2038","4484"
"2023-03-24 01:42","2041","4473"
"2023-03-24 01:42","2032","4476"
"2023-03-24 01:44","2013","4458"
"2023-03-24 01:45","2015","4487"
"2023-03-24 01:46","2016","4469"
"2023-03-24 01:47","2051","4457"
"2023-03-24 01:48","2051","4451"
"2023-03-24 01:49","2055","4474"
"2023-03-24 01:50","2055","4479"
"2023-03-24 01:51","2048","4485"
"2023-03-24 01:52","2076","4480"
"2023-03-24 01:52","2070","4447"
"2023-03-24 01:54","2058","4421"
"2023-03-24 01:55","2079","4469"
"2023-03-24 01:56","2012","4442"
"2023-03-24 01:57","2015","4430"
"2023-03-24 01:58","2019","4443"
"2023-03-24 01:58","2010","4427"
"2023-03-24 02:00","2014","4426"
"2023-03-24 02:01","2009","4454"
"2023-03-24 02:02","2010","4448"
"2023-03-24 02:03","2006","4451"
"2023-03-24 02:04","2009","4440"
"2023-03-24 02:05","2016","4440"
"2023-03-24 02:06","2014","4436"
"2023-03-24 02:07","2014","4429"
"2023-03-24 02:08","2016","4398"
"2023-03-24 02:08","2013","4395"
"2023-03-24 02:10","2029","4405"
"2023-03-24 02:11","2026","4397"
"2023-03-24 02:12","2023","4452"
"2023-03-24 02:13","2009","4467"
"2023-03-24 02:13","2019","4460"
"2023-03-24 02:14","2018","4427"
"2023-03-24 02:16","2025","4442"
"2023-03-24 02:17","2024","4387"
"2023-03-24 02:18","2022","4395"
"2023-03-24 02:19","2020","4386"
"2023-03-24 02:20","2024","4415"
"2023-03-24 02:21","2025","4406"
"2023-03-24 02:22","2029","4419"
"2023-03-24 02:23","2010","4420"
"2023-03-24 02:24","2003","4468"
"2023-03-24 02:24","2007","4477"
"2023-03-24 02:26","2039","4445"
"2023-03-24 02:26","2032","4432"
"2023-03-24 02:28","2034","4419"
"2023-03-24 02:29","2024","4403"
"2023-03-24 02:30","2032","4431"
"2023-03-24 02:30","2042","4440"
"2023-03-24 02:32","2044","4407"
"2023-03-24 02:32","2072","4416"
"2023-03-24 02:34","2082","4435"
"2023-03-24 02:35","2041","4505"
"2023-03-24 02:36","2041","4463"
"2023-03-24 02:36","2031","4458"
"2023-03-24 02:38","2029","4443"
"2023-03-24 02:38","2019","4440"
"2023-03-24 02:40","2034","4409"
"2023-03-24 02:41","2034","4434"
"2023-03-24 02:42","2045","4430"
"2023-03-24 02:43","2019","4392"
"2023-03-24 02:44","2019","4435"
"2023-03-24 02:44","2014","4475"
"2023-03-24 02:46","2015","4476"
"2023-03-24 02:46","2022","4493"
"2023-03-24 02:48","2019","4504"
"2023-03-24 02:48","2049","4456"
"2023-03-24 02:50","2030","4402"
"2023-03-24 02:50","2018","4384"
"2023-03-24 02:52","2016","4373"
"2023-03-24 02:53","2018","4402"
"2023-03-24 02:54","2017","4394"
"2023-03-24 02:55","2010","4434"
"2023-03-24 02:56","2030","4445"
"2023-03-24 02:57","2023","4432"
"2023-03-24 02:58","2015","4431"
"2023-03-24 02:59","2009","4444"
"2023-03-24 03:00","2010","4468"
"2023-03-24 03:01","2020","4447"
"2023-03-24 03:02","2016","4435"
"2023-03-24 03:03","2059","4448"
"2023-03-24 03:04","2045","4383"
"2023-03-24 03:05","2048","4413"
"2023-03-24 03:06","2042","4413"
"2023-03-24 03:07","2055","4428"
"2023-03-24 03:08","2053","4407"
"2023-03-24 03:09","2059","4419"
"2023-03-24 03:10","2034","4370"
"2023-03-24 03:11","2046","4416"
"2023-03-24 03:12","2024","4451"
"2023-03-24 03:13","2019","4451"
"2023-03-24 03:14","2035","4486"
"2023-03-24 03:15","2053","4466"
"2023-03-24 03:16","2023","4399"
"2023-03-24 03:17","2023","4419"
"2023-03-24 03:18","2028","4426"
"2023-03-24 03:19","2014","4469"
"2023-03-24 03:20","2015","4426"
"2023-03-24 03:21","2019","4428"
"2023-03-24 03:22","2016","4431"
"2023-03-24 03:23","2011","4424"
"2023-03-24 03:24","2022","4441"
"2023-03-24 03:24","2015","4414"
"2023-03-24 03:26","2011","4477"
"2023-03-24 03:27","2010","4486"
"2023-03-24 03:28","2008","4522"
"2023-03-24 03:28","2009","4466"
"2023-03-24 03:30","2020","4469"
"2023-03-24 03:31","2017","4417"
"2023-03-24 03:32","2041","4421"
"2023-03-24 03:32","2021","4359"
"2023-03-24 03:34","2032","4387"
"2023-03-24 03:35","2041","4410"
"2023-03-24 03:36","2048","4380"
"2023-03-24 03:37","2048","4384"
"2023-03-24 03:38","2052","4361"
"2023-03-24 03:38","2050","4345"
"2023-03-24 03:40","2059","4380"
"2023-03-24 03:41","2056","4418"
"2023-03-24 03:42","2078","4438"
"2023-03-24 03:42","2054","4431"
"2023-03-24 03:44","2054","4434"
"2023-03-24 03:45","2069","4395"
"2023-03-24 03:46","2085","4387"
"2023-03-24 03:46","2081","4374"
"2023-03-24 03:48","2068","4393"
"2023-03-24 03:49","2078","4456"
"2023-03-24 03:50","2082","4448"
"2023-03-24 03:50","2083","4409"
"2023-03-24 03:52","2134","4408"
"2023-03-24 03:53","2122","4385"
"2023-03-24 03:54","2119","4428"
"2023-03-24 03:55","2120","4440"
"2023-03-24 03:56","2083","4398"
"2023-03-24 03:57","2119","4445"
"2023-03-24 03:58","2109","4430"
"2023-03-24 03:59","2088","4465"
"2023-03-24 04:00","2086","4480"
"2023-03-24 04:01","2087","4493"
"2023-03-24 04:02","2071","4471"
"2023-03-24 04:03","2083","4465"
"2023-03-24 04:04","2080","4460"
"2023-03-24 04:04","2099","4435"
"2023-03-24 04:06","2098","4397"
"2023-03-24 04:07","2102","4390"
"2023-03-24 04:08","2106","4380"
"2023-03-24 04:09","2115","4392"
"2023-03-24 04:09","2112","4396"
"2023-03-24 04:11","2114","4404"
"2023-03-24 04:12","2123","4438"
"2023-03-24 04:13","2127","4412"
"2023-03-24 04:14","2122","4409"
"2023-03-24 04:14","2121","4430"
"2023-03-24 04:16","2132","4402"
"2023-03-24 04:17","2149","4374"
"2023-03-24 04:18","2137","4376"
"2023-03-24 04:19","2138","4386"
"2023-03-24 04:20","2137","4398"
"2023-03-24 04:20","2136","4416"
"2023-03-24 04:22","2136","4403"
"2023-03-24 04:22","2139","4438"
"2023-03-24 04:24","2161","4402"
"2023-03-24 04:25","2190","4403"
"2023-03-24 04:26","2163","4358"
"2023-03-24 04:26","2189","4424"
"2023-03-24 04:28","2171","4418"
"2023-03-24 04:29","2188","4434"
"2023-03-24 04:30","2174","4461"
"2023-03-24 04:31","2181","4473"
"2023-03-24 04:32","2175","4428"
"2023-03-24 04:33","2200","4403"
"2023-03-24 04:34","2184","4391"
"2023-03-24 04:34","2173","4364"
"2023-03-24 04:36","2181","4395"
"2023-03-24 04:36","2170","4439"
"2023-03-24 04:38","2170","4450"
"2023-03-24 04:38","2178","4423"
"2023-03-24 04:40","2174","4400"
"2023-03-24 04:41","2180","4392"
"2023-03-24 04:42","2180","4397"
"2023-03-24 04:42","2186","4441"
"2023-03-24 04:44","2191","4437"
"2023-03-24 04:44","2197","4471"
"2023-03-24 04:46","2220","4463"
"2023-03-24 04:47","2204","4438"
"2023-03-24 04:48","2223","4444"
"2023-03-24 04:49","2217","4398"
"2023-03-24 04:50","2216","4398"
"2023-03-24 04:51","2223","4419"
"2023-03-24 04:52","2226","4448"
"2023-03-24 04:52","2219","4437"
"2023-03-24 04:54","2207","4433"
"2023-03-24 04:55","2208","4443"
"2023-03-24 04:56","2212","4450"
"2023-03-24 04:56","2213","4474"
"2023-03-24 04:58","2224","4448"
"2023-03-24 04:59","2299","4448"
"2023-03-24 05:00","2294","4452"
"2023-03-24 05:00","2296","4486"
"2023-03-24 05:02","2268","4473"
"2023-03-24 05:03","2266","4474"
"2023-03-24 05:04","2279","4456"
"2023-03-24 05:04","2300","4460"
"2023-03-24 05:06","2292","4434"
"2023-03-24 05:06","2284","4414"
"2023-03-24 05:08","2259","4420"
"2023-03-24 05:09","2240","4384"
"2023-03-24 05:10","2256","4406"
"2023-03-24 05:11","2251","4397"
"2023-03-24 05:12","2257","4433"
"2023-03-24 05:12","2267","4462"
"2023-03-24 05:14","2276","4454"
"2023-03-24 05:15","2275","4442"
"2023-03-24 05:16","2276","4478"
"2023-03-24 05:17","2274","4493"
"2023-03-24 05:18","2275","4486"
"2023-03-24 05:19","2268","4477"
"2023-03-24 05:20","2261","4476"
"2023-03-24 05:20","2265","4474"
"2023-03-24 05:22","2272","4477"
"2023-03-24 05:23","2272","4465"
"2023-03-24 05:24","2272","4482"
"2023-03-24 05:24","2281","4483"
"2023-03-24 05:26","2279","4459"
"2023-03-24 05:27","2305","4528"
"2023-03-24 05:28","2298","4547"
"2023-03-24 05:29","2305","4590"
"2023-03-24 05:30","2291","4551"
"2023-03-24 05:31","2294","4580"
"2023-03-24 05:32","2275","4561"
"2023-03-24 05:33","2269","4541"
"2023-03-24 05:34","2271","4590"
"2023-03-24 05:35","2258","4586"
"2023-03-24 05:36","2257","4604"
"2023-03-24 05:37","2291","4567"
"2023-03-24 05:38","2258","4543"
"2023-03-24 05:39","2257","4585"
"2023-03-24 05:40","2289","4556"
"2023-03-24 05:40","2314","4592"
"2023-03-24 05:42","2294","4575"
"2023-03-24 05:42","2286","4609"
"2023-03-24 05:44","2250","4615"
"2023-03-24 05:44","2237","4649"
"2023-03-24 05:46","2231","4660"
"2023-03-24 05:47","2237","4651"
"2023-03-24 05:48","2247","4654"
"2023-03-24 05:48","2224","4646"
"2023-03-24 05:50","2227","4626"
"2023-03-24 05:50","2207","4655"
"2023-03-24 05:52","2208","4679"
"2023-03-24 05:52","2211","4670"
"2023-03-24 05:54","2206","4699"
"2023-03-24 05:55","2207","4716"
"2023-03-24 05:56","2200","4688"
"2023-03-24 05:56","2201","4683"
"2023-03-24 05:58","2193","4707"
"2023-03-24 05:58","2197","4712"
"2023-03-24 06:00","2191","4739"
"2023-03-24 06:00","2193","4755"
"2023-03-24 06:02","2175","4752"
"2023-03-24 06:03","2163","4690"
"2023-03-24 06:04","2165","4700"
"2023-03-24 06:05","2169","4687"
"2023-03-24 06:06","2169","4698"
"2023-03-24 06:07","2180","4683"
"2023-03-24 06:08","2188","4698"
"2023-03-24 06:08","2161","4703"
"2023-03-24 06:10","2170","4734"
"2023-03-24 06:10","2178","4773"
"2023-03-24 06:12","2191","4787"
"2023-03-24 06:13","2169","4722"
"2023-03-24 06:14","2165","4784"
"2023-03-24 06:15","2164","4829"
"2023-03-24 06:16","2155","4819"
"2023-03-24 06:17","2157","4844"
"2023-03-24 06:18","2176","4836"
"2023-03-24 06:19","2180","4847"
"2023-03-24 06:20","2191","4901"
"2023-03-24 06:21","2216","4897"
"2023-03-24 06:22","2220","4857"
"2023-03-24 06:22","2206","4838"
"2023-03-24 06:24","2215","4871"
"2023-03-24 06:24","2218","4907"
"2023-03-24 06:26","2215","4908"
"2023-03-24 06:27","2237","4937"
"2023-03-24 06:28","2243","4939"
"2023-03-24 06:28","2265","4944"
"2023-03-24 06:30","2254","4951"
"2023-03-24 06:31","2272","4953"
"2023-03-24 06:32","2291","4968"
"2023-03-24 06:32","2293","4931"
"2023-03-24 06:34","2299","4926"
"2023-03-24 06:34","2304","4910"
"2023-03-24 06:36","2320","4928"
"2023-03-24 06:37","2335","4912"
"2023-03-24 06:38","2333","4904"
"2023-03-24 06:39","2331","4919"
"2023-03-24 06:40","2334","4961"
"2023-03-24 06:40","2334","4954"
"2023-03-24 06:42","2338","4944"
"2023-03-24 06:42","2339","4956"
"2023-03-24 06:44","2354","4993"
"2023-03-24 06:44","2381","5026"
"2023-03-24 06:45","2372","5021"
"2023-03-24 06:47","2369","5015"
"2023-03-24 06:48","2380","5010"
"2023-03-24 06:48","2379","5003"
"2023-03-24 06:50","2388","4964"
"2023-03-24 06:50","2386","4942"
"2023-03-24 06:52","2423","4933"
"2023-03-24 06:52","2389","4967"
"2023-03-24 06:54","2401","4990"
"2023-03-24 06:54","2406","4976"
"2023-03-24 06:56","2394","4983"
"2023-03-24 06:57","2393","5024"
"2023-03-24 06:58","2380","5047"
"2023-03-24 06:59","2379","5023"
"2023-03-24 07:00","2380","5012"
"2023-03-24 07:01","2386","5029"
"2023-03-24 07:02","2387","5002"
"2023-03-24 07:02","2390","5000"
"2023-03-24 07:04","2380","4985"
"2023-03-24 07:04","2387","5012"
"2023-03-24 07:06","2377","5005"
"2023-03-24 07:06","2371","5013"
"2023-03-24 07:08","2378","5026"
"2023-03-24 07:08","2375","5082"
"2023-03-24 07:10","2370","5110"
"2023-03-24 07:11","2370","5048"
"2023-03-24 07:12","2371","5050"
"2023-03-24 07:13","2374","5047"
"2023-03-24 07:14","2379","5036"
"2023-03-24 07:14","2386","5027"
"2023-03-24 07:16","2390","5045"
"2023-03-24 07:16","2400","5058"
"2023-03-24 07:18","2408","5036"
"2023-03-24 07:18","2411","5020"
"2023-03-24 07:20","2399","5039"
"2023-03-24 07:21","2384","5009"
"2023-03-24 07:22","2387","4994"
"2023-03-24 07:22","2394","4983"
"2023-03-24 07:24","2479","5023"
"2023-03-24 07:25","2473","5029"
"2023-03-24 07:26","2476","5058"
"2023-03-24 07:26","2472","5042"
"2023-03-24 07:28","2448","4998"
"2023-03-24 07:28","2452","4968"
"2023-03-24 07:30","2429","4979"
"2023-03-24 07:30","2423","5026"
"2023-03-24 07:32","2425","5002"
"2023-03-24 07:32","2430","4971"
"2023-03-24 07:34","2419","4990"
"2023-03-24 07:35","2418","4960"
"2023-03-24 07:36","2420","4966"
"2023-03-24 07:37","2428","4999"
"2023-03-24 07:37","2461","5006"
"2023-03-24 07:39","2449","4974"
"2023-03-24 07:40","2474","5023"
"2023-03-24 07:40","2457","5030"
"2023-03-24 07:42","2430","4962"
"2023-03-24 07:43","2444","5009"
"2023-03-24 07:43","2438","5018"
"2023-03-24 07:45","2433","4977"
"2023-03-24 07:46","2436","4998"
"2023-03-24 07:47","2444","4981"
"2023-03-24 07:48","2453","4992"
"2023-03-24 07:48","2461","4987"
"2023-03-24 07:50","2439","4994"
"2023-03-24 07:51","2453","4956"
"2023-03-24 07:52","2434","4969"
"2023-03-24 07:53","2437","4937"
"2023-03-24 07:54","2439","4940"
"2023-03-24 07:55","2441","4934"
"2023-03-24 07:56","2443","4928"
"2023-03-24 07:56","2465","4927"
"2023-03-24 07:58","2459","4955"
"2023-03-24 07:58","2455","4942"
"2023-03-24 08:00","2460","4958"
"2023-03-24 08:01","2444","4915"
"2023-03-24 08:02","2461","4929"
"2023-03-24 08:03","2453","4881"
"2023-03-24 08:04","2446","4869"
"2023-03-24 08:05","2432","4871"
"2023-03-24 08:06","2435","4927"
"2023-03-24 08:07","2441","4929"
"2023-03-24 08:08","2445","4877"
"2023-03-24 08:09","2453","4875"
"2023-03-24 08:10","2460","4916"
"2023-03-24 08:11","2460","4921"
"2023-03-24 08:12","2474","4925"
"2023-03-24 08:12","2468","4940"
"2023-03-24 08:14","2477","4925"
"2023-03-24 08:15","2476","4909"
"2023-03-24 08:16","2467","4869"
"2023-03-24 08:17","2462","4878"
"2023-03-24 08:18","2459","4917"
"2023-03-24 08:18","2450","4891"
"2023-03-24 08:20","2480","4936"
"2023-03-24 08:21","2464","4898"
"2023-03-24 08:22","2455","4934"
"2023-03-24 08:23","2441","4915"
"2023-03-24 08:24","2425","4920"
"2023-03-24 08:25","2398","4918"
"2023-03-24 08:26","2394","4899"
"2023-03-24 08:27","2379","4915"
"2023-03-24 08:28","2368","4960"
"2023-03-24 08:29","2374","4948"
"2023-03-24 08:29","2364","4959"
"2023-03-24 08:31","2358","4941"
"2023-03-24 08:32","2357","4916"
"2023-03-24 08:33","2384","4940"
"2023-03-24 08:34","2378","4902"
"2023-03-24 08:34","2378","4906"
"2023-03-24 08:36","2371","4919"
"2023-03-24 08:37","2354","4911"
"2023-03-24 08:37","2364","4891"
"2023-03-24 08:39","2363","4900"
"2023-03-24 08:40","2356","4958"
"2023-03-24 08:41","2322","4940"
"2023-03-24 08:42","2312","4901"
"2023-03-24 08:43","2299","4919"
"2023-03-24 08:44","2309","4928"
"2023-03-24 08:45","2318","4959"
"2023-03-24 08:46","2320","4947"
"2023-03-24 08:47","2335","4943"
"2023-03-24 08:48","2336","4954"
"2023-03-24 08:49","2341","4985"
"2023-03-24 08:50","2343","4950"
"2023-03-24 08:50","2353","4946"
"2023-03-24 08:52","2344","4960"
"2023-03-24 08:53","2346","4983"
"2023-03-24 08:54","2349","4995"
"2023-03-24 08:54","2348","4912"
"2023-03-24 08:55","2353","4922"
"2023-03-24 08:57","2359","4915"
"2023-03-24 08:58","2364","4911"
"2023-03-24 08:59","2366","4901"
"2023-03-24 09:00","2358","4909"
"2023-03-24 09:00","2372","4959"
"2023-03-24 09:02","2381","4927"
"2023-03-24 09:03","2368","4943"
"2023-03-24 09:04","2367","4965"
"2023-03-24 09:04","2373","4963"
"2023-03-24 09:06","2356","4946"
"2023-03-24 09:07","2350","4927"
"2023-03-24 09:08","2347","4959"
"2023-03-24 09:09","2347","4941"
"2023-03-24 09:10","2344","4943"
"2023-03-24 09:11","2349","4946"
"2023-03-24 09:12","2352","4942"
"2023-03-24 09:13","2346","4927"
"2023-03-24 09:14","2337","4918"
"2023-03-24 09:15","2317","4943"
"2023-03-24 09:16","2309","4963"
"2023-03-24 09:17","2314","4960"
"2023-03-24 09:18","2312","4982"
"2023-03-24 09:18","2314","4977"
"2023-03-24 09:20","2310","4968"
"2023-03-24 09:20","2294","4897"
"2023-03-24 09:22","2293","4885"
"2023-03-24 09:22","2286","4888"
"2023-03-24 09:24","2293","4885"
"2023-03-24 09:24","2293","4897"
"2023-03-24 09:26","2283","4937"
"2023-03-24 09:26","2280","4905"
"2023-03-24 09:28","2280","4915"
"2023-03-24 09:29","2276","4908"
"2023-03-24 09:30","2278","4943"
"2023-03-24 09:30","2273","4988"
"2023-03-24 09:32","2278","4964"
"2023-03-24 09:32","2286","4923"
"2023-03-24 09:34","2281","4918"
"2023-03-24 09:35","2276","4952"
"2023-03-24 09:36","2269","4953"
"2023-03-24 09:37","2263","4969"
"2023-03-24 09:38","2266","4996"
"2023-03-24 09:38","2261","5014"
"2023-03-24 09:40","2271","4980"
"2023-03-24 09:41","2282","4966"
"2023-03-24 09:42","2277","4958"
"2023-03-24 09:42","2276","4944"
"2023-03-24 09:44","2282","4894"
"2023-03-24 09:45","2280","4881"
"2023-03-24 09:46","2291","4887"
"2023-03-24 09:47","2278","4946"
"2023-03-24 09:48","2264","4907"
"2023-03-24 09:49","2304","4912"
"2023-03-24 09:50","2307","4865"
"2023-03-24 09:51","2290","4839"
"2023-03-24 09:52","2292","4835"
"2023-03-24 09:53","2321","4839"
"2023-03-24 09:54","2322","4825"
"2023-03-24 09:54","2313","4848"
"2023-03-24 09:56","2309","4878"
"2023-03-24 09:57","2317","4921"
"2023-03-24 09:58","2262","4873"
"2023-03-24 09:59","2261","4865"
"2023-03-24 10:00","2248","4875"
"2023-03-24 10:00","2232","4880"
"2023-03-24 10:02","2243","4838"
"2023-03-24 10:03","2239","4827"
"2023-03-24 10:04","2241","4836"
"2023-03-24 10:04","2233","4867"
"2023-03-24 10:06","2230","4851"
"2023-03-24 10:07","2238","4859"
"2023-03-24 10:08","2242","4832"
"2023-03-24 10:09","2273","4870"
"2023-03-24 10:10","2280","4850"
"2023-03-24 10:10","2294","4864"
"2023-03-24 10:12","2299","4852"
"2023-03-24 10:12","2300","4862"
"2023-03-24 10:14","2304","4844"
"2023-03-24 10:15","2299","4845"
"2023-03-24 10:16","2302","4878"
"2023-03-24 10:17","2313","4886"
"2023-03-24 10:18","2313","4879"
"2023-03-24 10:19","2326","4914"
"2023-03-24 10:20","2337","4917"
"2023-03-24 10:21","2344","4934"
"2023-03-24 10:22","2354","4952"
"2023-03-24 10:22","2351","4872"
"2023-03-24 10:24","2346","4829"
"2023-03-24 10:25","2019","4539"
"2023-03-24 10:26","2360","4862"
"2023-03-24 10:27","2345","4862"
"2023-03-24 10:28","2357","4874"
"2023-03-24 10:28","2344","4838"
"2023-03-24 10:30","2337","4803"
"2023-03-24 10:31","2330","4823"
"2023-03-24 10:32","2339","4838"
"2023-03-24 10:33","2365","4851"
"2023-03-24 10:34","2382","4882"
"2023-03-24 10:35","2385","4904"
"2023-03-24 10:36","2391","4937"
"2023-03-24 10:36","2352","4878"
"2023-03-24 10:38","2336","4848"
"2023-03-24 10:38","2315","4856"
"2023-03-24 10:40","2308","4832"
"2023-03-24 10:41","2310","4847"
"2023-03-24 10:42","2312","4834"
"2023-03-24 10:43","2315","4833"
"2023-03-24 10:44","2338","4830"
"2023-03-24 10:45","2343","4811"
"2023-03-24 10:46","2322","4808"
"2023-03-24 10:47","2308","4812"
"2023-03-24 10:48","2296","4790"
"2023-03-24 10:49","2275","4772"
"2023-03-24 10:50","2267","4783"
"2023-03-24 10:51","2265","4768"
"2023-03-24 10:52","2266","4778"
"2023-03-24 10:53","2258","4775"
"2023-03-24 10:54","2253","4796"
"2023-03-24 10:55","2251","4782"
"2023-03-24 10:56","2258","4828"
"2023-03-24 10:57","2250","4840"
"2023-03-24 10:58","2258","4809"
"2023-03-24 10:59","2261","4820"
"2023-03-24 11:00","2280","4801"
"2023-03-24 11:00","2267","4808"
"2023-03-24 11:02","2259","4775"
"2023-03-24 11:03","2269","4796"
"2023-03-24 11:04","2300","4802"
"2023-03-24 11:05","2282","4796"
"2023-03-24 11:06","2287","4798"
"2023-03-24 11:07","2274","4800"
"2023-03-24 11:08","2259","4793"
"2023-03-24 11:08","2267","4846"
"2023-03-24 11:10","2258","4803"
"2023-03-24 11:11","2251","4764"
"2023-03-24 11:12","2245","4795"
"2023-03-24 11:13","2243","4849"
"2023-03-24 11:14","2246","4820"
"2023-03-24 11:15","2244","4850"
"2023-03-24 11:16","2242","4856"
"2023-03-24 11:17","2246","4846"
"2023-03-24 11:18","2248","4798"
"2023-03-24 11:19","2245","4776"
"2023-03-24 11:20","2252","4773"
"2023-03-24 11:21","2255","4787"
"2023-03-24 11:22","2242","4786"
"2023-03-24 11:22","2259","4774"
"2023-03-24 11:24","2236","4793"
"2023-03-24 11:25","2237","4791"
"2023-03-24 11:26","2236","4788"
"2023-03-24 11:27","2216","4812"
"2023-03-24 11:28","2212","4780"
"2023-03-24 11:29","2211","4782"
"2023-03-24 11:30","2215","4799"
"2023-03-24 11:31","2207","4812"
"2023-03-24 11:32","2206","4803"
"2023-03-24 11:33","2225","4806"
"2023-03-24 11:34","2222","4831"
"2023-03-24 11:35","2238","4836"
"2023-03-24 11:36","2249","4843"
"2023-03-24 11:37","2250","4854"
"2023-03-24 11:38","2235","4828"
"2023-03-24 11:38","2212","4854"
"2023-03-24 11:40","2218","4792"
"2023-03-24 11:41","2207","4829"
"2023-03-24 11:42","2205","4809"
"2023-03-24 11:43","2206","4804"
"2023-03-24 11:44","2202","4797"
"2023-03-24 11:45","2207","4866"
"2023-03-24 11:46","2241","4861"
"2023-03-24 11:47","2257","4850"
"2023-03-24 11:48","2226","4779"
"2023-03-24 11:48","2230","4830"
"2023-03-24 11:50","2219","4818"
"2023-03-24 11:51","2242","4830"
"2023-03-24 11:52","2226","4764"
"2023-03-24 11:53","2243","4788"
"2023-03-24 11:54","2240","4782"
"2023-03-24 11:54","2260","4816"
"2023-03-24 11:56","2271","4833"
"2023-03-24 11:57","2258","4823"
"2023-03-24 11:58","2229","4843"
"2023-03-24 11:59","2229","4820"
"2023-03-24 12:00","2227","4796"
"2023-03-24 12:01","2233","4791"
"2023-03-24 12:02","2209","4804"
"2023-03-24 12:03","2201","4840"
"2023-03-24 12:04","2199","4806"
"2023-03-24 12:05","2199","4791"
"2023-03-24 12:06","2222","4766"
"2023-03-24 12:07","2228","4749"
"2023-03-24 12:08","2216","4705"
"2023-03-24 12:09","2212","4745"
"2023-03-24 12:10","2209","4731"
"2023-03-24 12:11","2209","4687"
"2023-03-24 12:12","2214","4717"
"2023-03-24 12:13","2229","4732"
"2023-03-24 12:14","2250","4684"
