"date","Generation","Demand"
"2023-03-01 05:57","2347","4913"
"2023-03-01 05:58","2336","4882"
"2023-03-01 05:59","2338","4902"
"2023-03-01 06:00","2327","4900"
"2023-03-01 06:01","2323","4887"
"2023-03-01 06:02","2317","4893"
"2023-03-01 06:02","2317","4885"
"2023-03-01 06:04","2322","4886"
"2023-03-01 06:05","2324","4901"
"2023-03-01 06:06","2349","4919"
"2023-03-01 06:07","2375","4919"
"2023-03-01 06:08","2363","4892"
"2023-03-01 06:08","2351","4929"
"2023-03-01 06:10","2352","4963"
"2023-03-01 06:11","2361","4992"
"2023-03-01 06:12","2375","5004"
"2023-03-01 06:13","2394","5032"
"2023-03-01 06:14","2410","5028"
"2023-03-01 06:15","2417","5032"
"2023-03-01 06:16","2382","5068"
"2023-03-01 06:16","2392","5120"
"2023-03-01 06:18","2387","5148"
"2023-03-01 06:18","2428","5157"
"2023-03-01 06:20","2430","5111"
"2023-03-01 06:20","2411","5092"
"2023-03-01 06:22","2414","5133"
"2023-03-01 06:23","2423","5184"
"2023-03-01 06:24","2416","5156"
"2023-03-01 06:25","2428","5169"
"2023-03-01 06:26","2425","5165"
"2023-03-01 06:27","2429","5163"
"2023-03-01 06:28","2418","5162"
"2023-03-01 06:29","2421","5158"
"2023-03-01 06:30","2411","5170"
"2023-03-01 06:31","2388","5181"
"2023-03-01 06:32","2404","5190"
"2023-03-01 06:32","2406","5196"
"2023-03-01 06:34","2411","5201"
"2023-03-01 06:35","2382","5208"
"2023-03-01 06:36","2385","5213"
"2023-03-01 06:36","2387","5229"
"2023-03-01 06:38","2405","5223"
"2023-03-01 06:39","2417","5224"
"2023-03-01 06:40","2430","5236"
"2023-03-01 06:41","2438","5258"
"2023-03-01 06:42","2440","5232"
"2023-03-01 06:42","2497","5232"
"2023-03-01 06:44","2495","5200"
"2023-03-01 06:45","2496","5213"
"2023-03-01 06:46","2477","5243"
"2023-03-01 06:47","2475","5273"
"2023-03-01 06:48","2472","5249"
"2023-03-01 06:49","2460","5233"
"2023-03-01 06:50","2455","5264"
"2023-03-01 06:50","2473","5265"
"2023-03-01 06:52","2465","5258"
"2023-03-01 06:53","2457","5260"
"2023-03-01 06:54","2466","5268"
"2023-03-01 06:55","2486","5271"
"2023-03-01 06:56","2476","5255"
"2023-03-01 06:57","2475","5237"
"2023-03-01 06:58","2471","5231"
"2023-03-01 06:59","2459","5249"
"2023-03-01 07:00","2460","5244"
"2023-03-01 07:01","2460","5223"
"2023-03-01 07:02","2480","5248"
"2023-03-01 07:03","2476","5279"
"2023-03-01 07:04","2472","5247"
"2023-03-01 07:05","2491","5270"
"2023-03-01 07:06","2493","5266"
"2023-03-01 07:06","2490","5291"
"2023-03-01 07:08","2517","5294"
"2023-03-01 07:09","2521","5270"
"2023-03-01 07:10","2517","5297"
"2023-03-01 07:10","2507","5287"
"2023-03-01 07:12","2520","5319"
"2023-03-01 07:13","2522","5332"
"2023-03-01 07:14","2522","5334"
"2023-03-01 07:15","2505","5302"
"2023-03-01 07:16","2524","5340"
"2023-03-01 07:17","2539","5334"
"2023-03-01 07:18","2559","5314"
"2023-03-01 07:19","2543","5299"
"2023-03-01 07:20","2496","5270"
"2023-03-01 07:20","2488","5271"
"2023-03-01 07:22","2491","5297"
"2023-03-01 07:22","2491","5271"
"2023-03-01 07:24","2489","5260"
"2023-03-01 07:25","2475","5291"
"2023-03-01 07:26","2479","5294"
"2023-03-01 07:26","2488","5298"
"2023-03-01 07:28","2483","5285"
"2023-03-01 07:29","2483","5270"
"2023-03-01 07:30","2480","5328"
"2023-03-01 07:31","2487","5346"
"2023-03-01 07:32","2490","5400"
"2023-03-01 07:33","2490","5409"
"2023-03-01 07:33","2492","5405"
"2023-03-01 07:35","2513","5374"
"2023-03-01 07:36","2522","5374"
"2023-03-01 07:37","2519","5335"
"2023-03-01 07:38","2502","5326"
"2023-03-01 07:39","2491","5335"
"2023-03-01 07:40","2493","5310"
"2023-03-01 07:41","2528","5346"
"2023-03-01 07:42","2527","5346"
"2023-03-01 07:42","2513","5280"
"2023-03-01 07:44","2523","5300"
"2023-03-01 07:44","2491","5292"
"2023-03-01 07:46","2491","5275"
"2023-03-01 07:47","2491","5288"
"2023-03-01 07:48","2518","5340"
"2023-03-01 07:49","2509","5346"
"2023-03-01 07:50","2495","5358"
"2023-03-01 07:51","2515","5336"
"2023-03-01 07:52","2519","5298"
"2023-03-01 07:53","2505","5333"
"2023-03-01 07:54","2514","5322"
"2023-03-01 07:55","2495","5315"
"2023-03-01 07:56","2499","5326"
"2023-03-01 07:57","2498","5332"
"2023-03-01 07:58","2505","5325"
"2023-03-01 07:59","2528","5302"
"2023-03-01 08:00","2522","5311"
"2023-03-01 08:00","2517","5322"
"2023-03-01 08:02","2511","5317"
"2023-03-01 08:02","2507","5313"
"2023-03-01 08:04","2528","5345"
"2023-03-01 08:05","2535","5355"
"2023-03-01 08:06","2540","5368"
"2023-03-01 08:07","2542","5379"
"2023-03-01 08:08","2521","5363"
"2023-03-01 08:09","2527","5358"
"2023-03-01 08:10","2529","5349"
"2023-03-01 08:11","2506","5318"
"2023-03-01 08:12","2521","5361"
"2023-03-01 08:12","2524","5341"
"2023-03-01 08:14","2530","5288"
"2023-03-01 08:15","2534","5300"
"2023-03-01 08:16","2542","5268"
"2023-03-01 08:17","2535","5276"
"2023-03-01 08:18","2551","5272"
"2023-03-01 08:19","2548","5275"
"2023-03-01 08:20","2558","5295"
"2023-03-01 08:21","2564","5292"
"2023-03-01 08:22","2564","5280"
"2023-03-01 08:23","2565","5321"
"2023-03-01 08:24","2564","5299"
"2023-03-01 08:25","2552","5284"
"2023-03-01 08:26","2539","5284"
"2023-03-01 08:27","2538","5269"
"2023-03-01 08:28","2539","5251"
"2023-03-01 08:29","2536","5270"
"2023-03-01 08:30","2547","5240"
"2023-03-01 08:31","2552","5201"
"2023-03-01 08:32","2614","5242"
"2023-03-01 08:32","2620","5173"
"2023-03-01 08:34","2612","5172"
"2023-03-01 08:35","2597","5188"
"2023-03-01 08:36","2592","5181"
"2023-03-01 08:37","2600","5187"
"2023-03-01 08:38","2591","5188"
"2023-03-01 08:39","2599","5180"
"2023-03-01 08:40","2560","5185"
"2023-03-01 08:41","2532","5206"
"2023-03-01 08:42","2537","5194"
"2023-03-01 08:43","2528","5213"
"2023-03-01 08:44","2534","5245"
"2023-03-01 08:45","2527","5236"
"2023-03-01 08:46","2532","5276"
"2023-03-01 08:47","2534","5282"
"2023-03-01 08:48","2534","5265"
"2023-03-01 08:49","2553","5254"
"2023-03-01 08:50","2541","5240"
"2023-03-01 08:51","2547","5221"
"2023-03-01 08:51","2551","5203"
"2023-03-01 08:53","2558","5260"
"2023-03-01 08:54","2562","5264"
"2023-03-01 08:55","2557","5234"
"2023-03-01 08:56","2555","5254"
"2023-03-01 08:57","2552","5253"
"2023-03-01 08:58","2560","5217"
"2023-03-01 08:58","2552","5245"
"2023-03-01 09:00","2557","5239"
"2023-03-01 09:01","2552","5220"
"2023-03-01 09:02","2558","5212"
"2023-03-01 09:03","2593","5188"
"2023-03-01 09:04","2579","5162"
"2023-03-01 09:05","2589","5174"
"2023-03-01 09:06","2592","5226"
"2023-03-01 09:07","2583","5233"
"2023-03-01 09:08","2589","5230"
"2023-03-01 09:08","2601","5219"
"2023-03-01 09:10","2593","5201"
"2023-03-01 09:11","2603","5197"
"2023-03-01 09:12","2607","5188"
"2023-03-01 09:13","2617","5205"
"2023-03-01 09:14","2628","5224"
"2023-03-01 09:15","2625","5242"
"2023-03-01 09:16","2609","5256"
"2023-03-01 09:17","2621","5252"
"2023-03-01 09:18","2691","5267"
"2023-03-01 09:19","2688","5251"
"2023-03-01 09:20","2666","5195"
"2023-03-01 09:21","2652","5196"
"2023-03-01 09:22","2655","5189"
"2023-03-01 09:22","2651","5197"
"2023-03-01 09:23","2648","5187"
"2023-03-01 09:25","2649","5171"
"2023-03-01 09:26","2582","5160"
"2023-03-01 09:27","2591","5222"
"2023-03-01 09:28","2590","5212"
"2023-03-01 09:28","2583","5214"
"2023-03-01 09:30","2560","5210"
"2023-03-01 09:30","2564","5183"
"2023-03-01 09:32","2566","5166"
"2023-03-01 09:33","2582","5174"
"2023-03-01 09:34","2585","5152"
"2023-03-01 09:35","2574","5165"
"2023-03-01 09:35","2596","5214"
"2023-03-01 09:37","2605","5223"
"2023-03-01 09:38","2601","5232"
"2023-03-01 09:39","2618","5182"
"2023-03-01 09:40","2587","5144"
"2023-03-01 09:41","2613","5189"
"2023-03-01 09:42","2594","5219"
"2023-03-01 09:42","2570","5195"
"2023-03-01 09:44","2567","5271"
"2023-03-01 09:45","2563","5222"
"2023-03-01 09:46","2583","5276"
"2023-03-01 09:46","2565","5236"
"2023-03-01 09:48","2575","5256"
"2023-03-01 09:49","2579","5246"
"2023-03-01 09:50","2587","5253"
"2023-03-01 09:51","2560","5229"
"2023-03-01 09:52","2555","5266"
"2023-03-01 09:53","2562","5255"
"2023-03-01 09:54","2555","5238"
"2023-03-01 09:55","2540","5227"
"2023-03-01 09:56","2540","5221"
"2023-03-01 09:56","2542","5208"
"2023-03-01 09:58","2532","5151"
"2023-03-01 09:59","2536","5140"
"2023-03-01 10:00","2567","5184"
"2023-03-01 10:01","2545","5182"
"2023-03-01 10:01","2547","5201"
"2023-03-01 10:03","2557","5212"
"2023-03-01 10:04","2552","5199"
"2023-03-01 10:05","2543","5198"
"2023-03-01 10:06","2553","5203"
"2023-03-01 10:07","2564","5211"
"2023-03-01 10:08","2575","5207"
"2023-03-01 10:09","2590","5165"
"2023-03-01 10:10","2575","5184"
"2023-03-01 10:11","2565","5178"
"2023-03-01 10:12","2567","5150"
"2023-03-01 10:13","2556","5138"
"2023-03-01 10:14","2532","5186"
"2023-03-01 10:15","2535","5209"
"2023-03-01 10:15","2538","5198"
"2023-03-01 10:17","2540","5212"
"2023-03-01 10:18","2534","5194"
"2023-03-01 10:18","2532","5201"
"2023-03-01 10:20","2522","5212"
"2023-03-01 10:21","2520","5184"
"2023-03-01 10:22","2464","5150"
"2023-03-01 10:23","2480","5195"
"2023-03-01 10:24","2478","5200"
"2023-03-01 10:25","2465","5208"
"2023-03-01 10:26","2475","5225"
"2023-03-01 10:27","2488","5244"
"2023-03-01 10:28","2467","5213"
"2023-03-01 10:29","2473","5208"
"2023-03-01 10:30","2475","5162"
"2023-03-01 10:31","2482","5160"
"2023-03-01 10:32","2473","5150"
"2023-03-01 10:33","2480","5158"
"2023-03-01 10:34","2480","5164"
"2023-03-01 10:35","2480","5186"
"2023-03-01 10:36","2467","5206"
"2023-03-01 10:37","2488","5209"
"2023-03-01 10:38","2477","5182"
"2023-03-01 10:39","2476","5179"
"2023-03-01 10:40","2488","5201"
"2023-03-01 10:41","2489","5190"
"2023-03-01 10:42","2473","5157"
"2023-03-01 10:42","2539","5231"
"2023-03-01 10:44","2539","5210"
"2023-03-01 10:45","2478","5102"
"2023-03-01 10:46","2480","5108"
"2023-03-01 10:46","2481","5133"
"2023-03-01 10:48","2486","5165"
"2023-03-01 10:48","2519","5143"
"2023-03-01 10:50","2520","5137"
"2023-03-01 10:51","2532","5139"
"2023-03-01 10:52","2552","5165"
"2023-03-01 10:53","2551","5179"
"2023-03-01 10:54","2542","5157"
"2023-03-01 10:55","2544","5136"
"2023-03-01 10:56","2515","5117"
"2023-03-01 10:56","2490","5120"
"2023-03-01 10:58","2504","5149"
"2023-03-01 10:58","2481","5092"
"2023-03-01 11:00","2472","5087"
"2023-03-01 11:01","2465","5114"
"2023-03-01 11:02","2473","5123"
"2023-03-01 11:03","2470","5134"
"2023-03-01 11:04","2474","5131"
"2023-03-01 11:05","2463","5117"
"2023-03-01 11:06","2464","5057"
"2023-03-01 11:07","2469","5026"
"2023-03-01 11:08","2463","5015"
"2023-03-01 11:09","2459","5019"
"2023-03-01 11:10","2468","5053"
"2023-03-01 11:11","2471","5045"
"2023-03-01 11:12","2482","5040"
"2023-03-01 11:13","2482","5048"
"2023-03-01 11:14","2495","5026"
"2023-03-01 11:15","2492","5000"
"2023-03-01 11:16","2508","5034"
"2023-03-01 11:17","2505","5030"
"2023-03-01 11:18","2501","5025"
"2023-03-01 11:19","2502","5033"
"2023-03-01 11:20","2488","5044"
"2023-03-01 11:21","2461","5041"
"2023-03-01 11:22","2446","5053"
"2023-03-01 11:23","2426","5070"
"2023-03-01 11:24","2397","5068"
"2023-03-01 11:25","2428","5074"
"2023-03-01 11:26","2409","5035"
"2023-03-01 11:27","2402","5060"
"2023-03-01 11:28","2382","5026"
"2023-03-01 11:29","2376","5040"
"2023-03-01 11:30","2377","5044"
"2023-03-01 11:31","2377","5052"
"2023-03-01 11:32","2341","5024"
"2023-03-01 11:33","2354","5038"
"2023-03-01 11:34","2347","5035"
"2023-03-01 11:35","2336","5044"
"2023-03-01 11:36","2334","5032"
"2023-03-01 11:37","2353","5041"
"2023-03-01 11:38","2337","5016"
"2023-03-01 11:39","2340","4985"
"2023-03-01 11:40","2337","4979"
"2023-03-01 11:41","2333","5008"
"2023-03-01 11:42","2328","4986"
"2023-03-01 11:43","2326","5004"
"2023-03-01 11:44","2327","5005"
"2023-03-01 11:45","2330","5019"
"2023-03-01 11:46","2333","5016"
"2023-03-01 11:47","2329","5027"
"2023-03-01 11:48","2339","5033"
"2023-03-01 11:49","2348","4985"
"2023-03-01 11:50","2388","4978"
"2023-03-01 11:51","2379","4960"
"2023-03-01 11:52","2378","4971"
"2023-03-01 11:53","2370","4984"
"2023-03-01 11:54","2375","4975"
"2023-03-01 11:55","2388","4985"
"2023-03-01 11:56","2382","4957"
"2023-03-01 11:57","2358","4939"
"2023-03-01 11:58","2355","4943"
"2023-03-01 11:59","2348","4930"
"2023-03-01 12:00","2350","4909"
"2023-03-01 12:01","2332","4919"
"2023-03-01 12:02","2329","4919"
"2023-03-01 12:03","2316","4896"
"2023-03-01 12:04","2320","4902"
"2023-03-01 12:05","2328","4903"
"2023-03-01 12:06","2328","4931"
"2023-03-01 12:07","2324","4945"
"2023-03-01 12:08","2343","4937"
"2023-03-01 12:09","2347","4930"
"2023-03-01 12:10","2328","4889"
"2023-03-01 12:11","2340","4912"
"2023-03-01 12:12","2353","4944"
"2023-03-01 12:13","2356","4984"
"2023-03-01 12:14","2336","4989"
