"date","Generation","Demand"
"2023-03-17 02:17","2138","4762"
"2023-03-17 02:18","2085","4731"
"2023-03-17 02:21","2081","4728"
"2023-03-17 02:22","2075","4744"
"2023-03-17 02:23","2070","4761"
"2023-03-17 02:24","2066","4760"
"2023-03-17 02:25","2078","4772"
"2023-03-17 02:26","2074","4793"
"2023-03-17 02:27","2105","4788"
"2023-03-17 02:28","2118","4754"
"2023-03-17 02:29","2101","4777"
"2023-03-17 02:30","2093","4741"
"2023-03-17 02:31","2085","4776"
"2023-03-17 02:32","2081","4840"
"2023-03-17 02:32","2081","4817"
"2023-03-17 02:34","2085","4827"
"2023-03-17 02:34","2080","4824"
"2023-03-17 02:36","2084","4777"
"2023-03-17 02:37","2081","4759"
"2023-03-17 02:38","2080","4759"
"2023-03-17 02:39","2084","4748"
"2023-03-17 02:40","2079","4757"
"2023-03-17 02:40","2076","4786"
"2023-03-17 02:42","2081","4819"
"2023-03-17 02:43","2085","4821"
"2023-03-17 02:43","2073","4860"
"2023-03-17 02:45","2065","4864"
"2023-03-17 02:46","2059","4808"
"2023-03-17 02:47","2066","4803"
"2023-03-17 02:48","2067","4858"
"2023-03-17 02:48","2066","4837"
"2023-03-17 02:50","2075","4862"
"2023-03-17 02:51","2097","4832"
"2023-03-17 02:51","2090","4827"
"2023-03-17 02:53","2079","4829"
"2023-03-17 02:54","2088","4797"
"2023-03-17 02:55","2073","4788"
"2023-03-17 02:57","2067","4806"
"2023-03-17 02:57","2078","4807"
"2023-03-17 02:59","2063","4865"
"2023-03-17 03:00","2082","4810"
"2023-03-17 03:02","2063","4766"
"2023-03-17 03:02","2073","4775"
"2023-03-17 03:04","2083","4782"
"2023-03-17 03:05","2070","4777"
"2023-03-17 03:05","2090","4797"
"2023-03-17 03:06","2080","4781"
"2023-03-17 03:07","2110","4808"
"2023-03-17 03:09","2101","4777"
"2023-03-17 03:10","2095","4792"
"2023-03-17 03:10","2094","4784"
"2023-03-17 03:13","2100","4731"
"2023-03-17 03:14","2067","4732"
"2023-03-17 03:15","2068","4722"
"2023-03-17 03:16","2069","4729"
"2023-03-17 03:16","2065","4717"
"2023-03-17 03:18","2060","4718"
"2023-03-17 03:18","2066","4758"
"2023-03-17 03:20","2054","4761"
"2023-03-17 03:21","2064","4706"
"2023-03-17 03:21","2092","4683"
"2023-03-17 03:22","2080","4744"
"2023-03-17 03:24","2065","4737"
"2023-03-17 03:25","2063","4733"
"2023-03-17 03:26","2061","4760"
"2023-03-17 03:28","2065","4743"
"2023-03-17 03:28","2117","4773"
"2023-03-17 03:29","2124","4756"
"2023-03-17 03:31","2107","4753"
"2023-03-17 03:32","2076","4730"
"2023-03-17 03:33","2089","4772"
"2023-03-17 03:34","2084","4809"
"2023-03-17 03:36","2072","4841"
"2023-03-17 03:37","2064","4810"
"2023-03-17 03:38","2063","4802"
"2023-03-17 03:38","2061","4791"
"2023-03-17 03:40","2066","4796"
"2023-03-17 03:40","2067","4793"
"2023-03-17 03:42","2056","4790"
"2023-03-17 03:43","2058","4792"
"2023-03-17 03:44","2061","4826"
"2023-03-17 03:45","2069","4832"
"2023-03-17 03:47","2088","4852"
"2023-03-17 03:48","2076","4806"
"2023-03-17 03:48","2072","4814"
"2023-03-17 03:50","2069","4801"
"2023-03-17 03:51","2068","4857"
"2023-03-17 03:52","2066","4845"
"2023-03-17 03:53","2083","4813"
"2023-03-17 03:54","2073","4795"
"2023-03-17 03:55","2086","4776"
"2023-03-17 03:56","2078","4772"
"2023-03-17 03:56","2082","4780"
"2023-03-17 03:58","2071","4809"
"2023-03-17 03:59","2078","4813"
"2023-03-17 04:01","2074","4820"
"2023-03-17 04:02","2073","4867"
"2023-03-17 04:02","2071","4885"
"2023-03-17 04:04","2066","4851"
"2023-03-17 04:05","2065","4790"
"2023-03-17 04:06","2080","4785"
"2023-03-17 04:07","2071","4800"
"2023-03-17 04:08","2090","4771"
"2023-03-17 04:08","2091","4780"
"2023-03-17 04:10","2095","4766"
"2023-03-17 04:11","2102","4811"
"2023-03-17 04:12","2092","4763"
"2023-03-17 04:13","2104","4770"
"2023-03-17 04:14","2112","4764"
"2023-03-17 04:15","2104","4744"
"2023-03-17 04:16","2100","4751"
"2023-03-17 04:17","2112","4770"
"2023-03-17 04:18","2073","4764"
"2023-03-17 04:20","2075","4743"
"2023-03-17 04:20","2124","4768"
"2023-03-17 04:23","2109","4744"
"2023-03-17 04:24","2091","4708"
"2023-03-17 04:25","2095","4723"
"2023-03-17 04:26","2085","4722"
"2023-03-17 04:26","2088","4782"
"2023-03-17 04:27","2095","4806"
"2023-03-17 04:29","2083","4817"
"2023-03-17 04:29","2077","4814"
"2023-03-17 04:30","2081","4805"
"2023-03-17 04:32","2082","4783"
"2023-03-17 04:32","2080","4788"
"2023-03-17 04:34","2089","4790"
"2023-03-17 04:35","2092","4783"
"2023-03-17 04:36","2093","4767"
"2023-03-17 04:37","2099","4777"
"2023-03-17 04:38","2101","4778"
"2023-03-17 04:40","2106","4801"
"2023-03-17 04:41","2106","4808"
"2023-03-17 04:42","2112","4819"
"2023-03-17 04:43","2103","4820"
"2023-03-17 04:44","2087","4806"
"2023-03-17 04:44","2088","4818"
"2023-03-17 04:46","2086","4842"
"2023-03-17 04:47","2087","4831"
"2023-03-17 04:48","2089","4810"
"2023-03-17 04:49","2092","4810"
"2023-03-17 04:50","2101","4762"
"2023-03-17 04:50","2094","4748"
"2023-03-17 04:52","2089","4754"
"2023-03-17 04:53","2108","4743"
"2023-03-17 04:53","2103","4778"
"2023-03-17 04:55","2090","4804"
"2023-03-17 04:56","2148","4834"
"2023-03-17 04:57","2109","4802"
"2023-03-17 04:58","2098","4762"
"2023-03-17 04:59","2085","4792"
"2023-03-17 05:00","2077","4793"
"2023-03-17 05:01","2084","4795"
"2023-03-17 05:02","2070","4795"
"2023-03-17 05:03","2078","4757"
"2023-03-17 05:04","2086","4750"
"2023-03-17 05:05","2091","4767"
"2023-03-17 05:06","2098","4789"
"2023-03-17 05:07","2100","4813"
"2023-03-17 05:08","2103","4814"
"2023-03-17 05:08","2109","4778"
"2023-03-17 05:10","2101","4808"
"2023-03-17 05:10","2094","4815"
"2023-03-17 05:12","2096","4797"
"2023-03-17 05:13","2096","4815"
"2023-03-17 05:14","2087","4781"
"2023-03-17 05:15","2088","4767"
"2023-03-17 05:16","2097","4774"
"2023-03-17 05:16","2087","4782"
"2023-03-17 05:18","2088","4798"
"2023-03-17 05:19","2090","4811"
"2023-03-17 05:20","2087","4805"
"2023-03-17 05:21","2092","4836"
"2023-03-17 05:22","2107","4856"
"2023-03-17 05:23","2124","4881"
"2023-03-17 05:24","2129","4841"
"2023-03-17 05:25","2129","4841"
"2023-03-17 05:25","2132","4809"
"2023-03-17 05:27","2130","4851"
"2023-03-17 05:29","2124","4860"
"2023-03-17 05:30","2123","4850"
"2023-03-17 05:30","2122","4876"
"2023-03-17 05:32","2168","4905"
"2023-03-17 05:33","2160","4871"
"2023-03-17 05:34","2137","4844"
"2023-03-17 05:35","2180","4858"
"2023-03-17 05:36","2185","4845"
"2023-03-17 05:37","2190","4849"
"2023-03-17 05:38","2170","4846"
"2023-03-17 05:39","2180","4883"
"2023-03-17 05:40","2207","4894"
"2023-03-17 05:41","2206","4916"
"2023-03-17 05:43","2186","4881"
"2023-03-17 05:44","2192","4878"
"2023-03-17 05:45","2187","4943"
"2023-03-17 05:47","2165","4932"
"2023-03-17 05:47","2169","4920"
"2023-03-17 05:49","2172","4917"
"2023-03-17 05:50","2177","4919"
"2023-03-17 05:50","2173","4925"
"2023-03-17 05:52","2192","4969"
"2023-03-17 05:52","2185","5004"
"2023-03-17 05:54","2187","4996"
"2023-03-17 05:55","2188","5008"
"2023-03-17 05:56","2186","4980"
"2023-03-17 05:57","2174","4979"
"2023-03-17 05:58","2171","4975"
"2023-03-17 05:59","2179","5013"
"2023-03-17 06:00","2175","5001"
"2023-03-17 06:03","2188","5003"
"2023-03-17 06:03","2190","5002"
"2023-03-17 06:05","2190","4996"
"2023-03-17 06:06","2192","5002"
"2023-03-17 06:08","2228","4961"
"2023-03-17 06:09","2225","4954"
"2023-03-17 06:10","2235","4955"
"2023-03-17 06:11","2238","4971"
"2023-03-17 06:12","2255","4965"
"2023-03-17 06:12","2253","4994"
"2023-03-17 06:14","2258","5047"
"2023-03-17 06:15","2270","5066"
"2023-03-17 06:16","2254","5060"
"2023-03-17 06:17","2252","5084"
"2023-03-17 06:18","2260","5102"
"2023-03-17 06:19","2292","5057"
"2023-03-17 06:20","2279","5024"
"2023-03-17 06:21","2335","5012"
"2023-03-17 06:22","2314","5027"
"2023-03-17 06:23","2314","5049"
"2023-03-17 06:24","2338","5106"
"2023-03-17 06:25","2336","5109"
"2023-03-17 06:26","2299","5080"
"2023-03-17 06:26","2267","5096"
"2023-03-17 06:28","2274","5084"
"2023-03-17 06:28","2273","5105"
"2023-03-17 06:29","2285","5161"
"2023-03-17 06:31","2295","5170"
"2023-03-17 06:31","2268","5142"
"2023-03-17 06:32","2259","5158"
"2023-03-17 06:34","2280","5175"
"2023-03-17 06:34","2270","5155"
"2023-03-17 06:35","2257","5181"
"2023-03-17 06:37","2258","5145"
"2023-03-17 06:38","2255","5145"
"2023-03-17 06:39","2267","5137"
"2023-03-17 06:40","2277","5135"
"2023-03-17 06:41","2289","5143"
"2023-03-17 06:41","2285","5141"
"2023-03-17 06:43","2265","5148"
"2023-03-17 06:44","2262","5145"
"2023-03-17 06:45","2272","5129"
"2023-03-17 06:46","2268","5147"
"2023-03-17 06:46","2273","5156"
"2023-03-17 06:48","2282","5194"
"2023-03-17 06:49","2273","5229"
"2023-03-17 06:51","2256","5229"
"2023-03-17 06:52","2254","5255"
"2023-03-17 06:52","2255","5234"
"2023-03-17 06:54","2261","5243"
"2023-03-17 06:55","2272","5213"
"2023-03-17 06:56","2278","5214"
"2023-03-17 06:57","2265","5247"
"2023-03-17 06:58","2271","5289"
"2023-03-17 06:58","2278","5263"
"2023-03-17 07:00","2277","5228"
"2023-03-17 07:00","2282","5247"
"2023-03-17 07:02","2285","5282"
"2023-03-17 07:03","2285","5307"
"2023-03-17 07:04","2261","5293"
"2023-03-17 07:05","2267","5306"
"2023-03-17 07:06","2278","5244"
"2023-03-17 07:07","2253","5258"
"2023-03-17 07:08","2253","5278"
"2023-03-17 07:10","2259","5279"
"2023-03-17 07:11","2293","5317"
"2023-03-17 07:12","2286","5307"
"2023-03-17 07:12","2283","5288"
"2023-03-17 07:14","2266","5258"
"2023-03-17 07:15","2286","5282"
"2023-03-17 07:16","2260","5224"
"2023-03-17 07:17","2257","5222"
"2023-03-17 07:18","2260","5284"
"2023-03-17 07:19","2257","5315"
"2023-03-17 07:20","2260","5326"
"2023-03-17 07:20","2264","5327"
"2023-03-17 07:22","2262","5281"
"2023-03-17 07:23","2267","5278"
"2023-03-17 07:24","2272","5231"
"2023-03-17 07:25","2274","5238"
"2023-03-17 07:27","2277","5226"
"2023-03-17 07:28","2291","5265"
"2023-03-17 07:29","2281","5272"
"2023-03-17 07:29","2275","5233"
"2023-03-17 07:31","2282","5225"
"2023-03-17 07:31","2282","5223"
"2023-03-17 07:33","2285","5200"
"2023-03-17 07:34","2290","5247"
"2023-03-17 07:35","2331","5255"
"2023-03-17 07:36","2307","5265"
"2023-03-17 07:37","2305","5267"
"2023-03-17 07:38","2303","5281"
"2023-03-17 07:39","2295","5290"
"2023-03-17 07:40","2281","5337"
"2023-03-17 07:40","2272","5342"
"2023-03-17 07:42","2272","5310"
"2023-03-17 07:43","2279","5299"
"2023-03-17 07:44","2276","5289"
"2023-03-17 07:45","2274","5257"
"2023-03-17 07:46","2275","5264"
"2023-03-17 07:47","2276","5266"
"2023-03-17 07:48","2283","5277"
"2023-03-17 07:49","2281","5288"
"2023-03-17 07:50","2280","5297"
"2023-03-17 07:51","2312","5239"
"2023-03-17 07:51","2329","5251"
"2023-03-17 07:53","2309","5185"
"2023-03-17 07:54","2293","5156"
"2023-03-17 07:54","2297","5180"
"2023-03-17 07:56","2289","5217"
"2023-03-17 07:57","2280","5235"
"2023-03-17 07:57","2277","5288"
"2023-03-17 07:59","2286","5306"
"2023-03-17 08:00","2281","5310"
"2023-03-17 08:02","2295","5280"
"2023-03-17 08:02","2298","5255"
"2023-03-17 08:03","2308","5253"
"2023-03-17 08:05","2309","5212"
"2023-03-17 08:06","2316","5163"
"2023-03-17 08:06","2310","5133"
"2023-03-17 08:08","2310","5148"
"2023-03-17 08:09","2315","5149"
"2023-03-17 08:09","2319","5181"
"2023-03-17 08:11","2326","5169"
"2023-03-17 08:12","2363","5172"
"2023-03-17 08:13","2410","5195"
"2023-03-17 08:14","2397","5200"
"2023-03-17 08:15","2402","5175"
"2023-03-17 08:17","2394","5169"
"2023-03-17 08:18","2332","5167"
"2023-03-17 08:19","2336","5178"
"2023-03-17 08:20","2348","5107"
"2023-03-17 08:20","2365","5172"
"2023-03-17 08:21","2362","5166"
"2023-03-17 08:23","2371","5197"
"2023-03-17 08:24","2366","5190"
"2023-03-17 08:25","2373","5183"
"2023-03-17 08:26","2369","5188"
"2023-03-17 08:27","2382","5195"
"2023-03-17 08:27","2385","5165"
"2023-03-17 08:29","2367","5146"
"2023-03-17 08:30","2399","5160"
"2023-03-17 08:31","2362","5140"
"2023-03-17 08:32","2345","5110"
"2023-03-17 08:32","2310","5089"
"2023-03-17 08:34","2293","5114"
"2023-03-17 08:35","2292","5147"
"2023-03-17 08:35","2295","5111"
"2023-03-17 08:37","2291","5117"
"2023-03-17 08:37","2293","5094"
"2023-03-17 08:39","2340","5076"
"2023-03-17 08:40","2318","5048"
"2023-03-17 08:40","2310","5050"
"2023-03-17 08:42","2304","5060"
"2023-03-17 08:43","2290","5045"
"2023-03-17 08:44","2302","5053"
"2023-03-17 08:45","2299","5018"
"2023-03-17 08:46","2290","5045"
"2023-03-17 08:47","2286","5049"
"2023-03-17 08:48","2291","5054"
"2023-03-17 08:49","2312","5062"
"2023-03-17 08:50","2331","5072"
"2023-03-17 08:52","2335","5071"
"2023-03-17 08:53","2335","5103"
"2023-03-17 08:54","2321","5073"
"2023-03-17 08:55","2322","5094"
"2023-03-17 08:56","2310","5091"
"2023-03-17 08:57","2315","5120"
"2023-03-17 08:58","2314","5078"
"2023-03-17 08:58","2322","5058"
"2023-03-17 09:00","2323","5103"
"2023-03-17 09:01","2327","5083"
"2023-03-17 09:01","2331","5068"
"2023-03-17 09:03","2316","5041"
"2023-03-17 09:03","2325","5072"
"2023-03-17 09:05","2318","5016"
"2023-03-17 09:06","2317","5039"
"2023-03-17 09:08","2323","5038"
"2023-03-17 09:10","2342","5061"
"2023-03-17 09:11","2348","5075"
"2023-03-17 09:11","2334","5045"
"2023-03-17 09:13","2331","5043"
"2023-03-17 09:14","2332","5085"
"2023-03-17 09:14","2341","5088"
"2023-03-17 09:16","2366","5096"
"2023-03-17 09:17","2346","5118"
"2023-03-17 09:18","2340","5076"
"2023-03-17 09:19","2360","5076"
"2023-03-17 09:20","2336","5067"
"2023-03-17 09:20","2347","5034"
"2023-03-17 09:22","2339","5070"
"2023-03-17 09:23","2336","5059"
"2023-03-17 09:23","2321","4999"
"2023-03-17 09:25","2351","5062"
"2023-03-17 09:26","2357","5024"
"2023-03-17 09:26","2332","5010"
"2023-03-17 09:28","2342","5051"
"2023-03-17 09:29","2339","5038"
"2023-03-17 09:30","2306","5001"
"2023-03-17 09:31","2292","5035"
"2023-03-17 09:31","2290","5047"
"2023-03-17 09:33","2293","5044"
"2023-03-17 09:34","2295","5063"
"2023-03-17 09:35","2291","5094"
"2023-03-17 09:36","2293","5099"
"2023-03-17 09:36","2292","5115"
"2023-03-17 09:38","2300","5061"
"2023-03-17 09:39","2319","5083"
"2023-03-17 09:41","2272","5067"
"2023-03-17 09:42","2278","5052"
"2023-03-17 09:42","2266","5065"
"2023-03-17 09:44","2263","5044"
"2023-03-17 09:44","2262","5059"
"2023-03-17 09:46","2254","5058"
"2023-03-17 09:47","2242","5036"
"2023-03-17 09:47","2250","5039"
"2023-03-17 09:49","2256","5036"
"2023-03-17 09:50","2247","5016"
"2023-03-17 09:51","2247","5048"
"2023-03-17 09:52","2253","5052"
"2023-03-17 09:53","2253","5047"
"2023-03-17 09:54","2290","5068"
"2023-03-17 09:55","2279","5038"
"2023-03-17 09:56","2276","5060"
"2023-03-17 09:58","2271","5057"
"2023-03-17 09:58","2273","5029"
"2023-03-17 10:00","2276","5022"
"2023-03-17 10:01","2285","5021"
"2023-03-17 10:03","2271","4991"
"2023-03-17 10:04","2263","5022"
"2023-03-17 10:04","2255","5045"
"2023-03-17 10:06","2273","5052"
"2023-03-17 10:07","2259","5058"
"2023-03-17 10:08","2246","5058"
"2023-03-17 10:09","2261","5073"
"2023-03-17 10:10","2255","5028"
"2023-03-17 10:11","2255","5038"
"2023-03-17 10:12","2271","5039"
"2023-03-17 10:13","2282","5047"
"2023-03-17 10:14","2319","5040"
"2023-03-17 10:15","2283","5043"
"2023-03-17 10:16","2294","5060"
"2023-03-17 10:18","2281","5021"
"2023-03-17 10:18","2273","4987"
"2023-03-17 10:20","2269","5004"
"2023-03-17 10:21","2268","5041"
"2023-03-17 10:22","2272","5028"
"2023-03-17 10:23","2276","5039"
"2023-03-17 10:24","2273","5081"
"2023-03-17 10:24","2274","5059"
"2023-03-17 10:26","2269","5032"
"2023-03-17 10:27","2273","5040"
"2023-03-17 10:28","2282","5055"
"2023-03-17 10:29","2280","5030"
"2023-03-17 10:29","2277","5009"
"2023-03-17 10:31","2283","4990"
"2023-03-17 10:32","2288","5015"
"2023-03-17 10:33","2297","5019"
"2023-03-17 10:34","2286","5051"
"2023-03-17 10:34","2282","5065"
"2023-03-17 10:36","2315","5076"
"2023-03-17 10:37","2302","5043"
"2023-03-17 10:37","2281","4989"
"2023-03-17 10:38","2284","5013"
"2023-03-17 10:40","2285","5008"
"2023-03-17 10:40","2268","5019"
"2023-03-17 10:42","2270","5046"
"2023-03-17 10:43","2269","5043"
"2023-03-17 10:43","2267","5039"
"2023-03-17 10:45","2263","5053"
"2023-03-17 10:46","2263","5057"
"2023-03-17 10:47","2464","5401"
"2023-03-17 10:48","2507","5298"
"2023-03-17 10:49","2504","5274"
"2023-03-17 10:50","2276","5221"
"2023-03-17 10:51","2283","5243"
"2023-03-17 10:52","2290","5229"
"2023-03-17 10:53","2289","5224"
"2023-03-17 10:54","2325","5216"
"2023-03-17 10:55","2107","4998"
"2023-03-17 10:56","2100","4981"
"2023-03-17 10:57","2101","4993"
"2023-03-17 10:58","2057","4998"
"2023-03-17 10:59","2045","5030"
"2023-03-17 11:01","2069","5071"
"2023-03-17 11:02","2064","5027"
"2023-03-17 11:03","2063","5051"
"2023-03-17 11:04","2064","5059"
"2023-03-17 11:04","2053","5018"
"2023-03-17 11:06","2069","4979"
"2023-03-17 11:07","2063","4990"
"2023-03-17 11:08","2076","5011"
"2023-03-17 11:08","2062","5016"
"2023-03-17 11:10","2074","5012"
"2023-03-17 11:11","2082","5010"
"2023-03-17 11:12","2065","5023"
"2023-03-17 11:13","2063","5045"
"2023-03-17 11:14","2052","5021"
"2023-03-17 11:15","2058","5034"
"2023-03-17 11:16","2064","5032"
"2023-03-17 11:17","2060","5007"
"2023-03-17 11:18","2095","4980"
"2023-03-17 11:19","2104","4934"
"2023-03-17 11:20","2100","4909"
"2023-03-17 11:21","2088","4925"
"2023-03-17 11:21","2094","4961"
"2023-03-17 11:23","2075","4949"
"2023-03-17 11:24","2050","4968"
"2023-03-17 11:25","2062","4979"
"2023-03-17 11:26","2061","5005"
"2023-03-17 11:28","2106","5011"
"2023-03-17 11:29","2124","5021"
"2023-03-17 11:30","2123","4992"
"2023-03-17 11:31","2127","4972"
"2023-03-17 11:32","2056","4990"
"2023-03-17 11:32","2058","5004"
"2023-03-17 11:34","2096","4985"
"2023-03-17 11:35","2078","5000"
"2023-03-17 11:36","2064","5023"
"2023-03-17 11:37","2053","5051"
"2023-03-17 11:39","2055","4973"
"2023-03-17 11:41","2046","4983"
"2023-03-17 11:42","2063","4963"
"2023-03-17 11:43","2040","4940"
"2023-03-17 11:44","2036","4980"
"2023-03-17 11:44","2039","4983"
"2023-03-17 11:46","2032","4960"
"2023-03-17 11:47","2042","5003"
"2023-03-17 11:48","2046","5021"
"2023-03-17 11:49","2050","5032"
"2023-03-17 11:49","2053","5017"
"2023-03-17 11:51","2055","4997"
"2023-03-17 11:52","2057","4977"
"2023-03-17 11:52","2059","5008"
"2023-03-17 11:54","2063","5032"
"2023-03-17 11:55","2060","4974"
"2023-03-17 11:57","2066","4966"
"2023-03-17 11:58","2078","4964"
"2023-03-17 11:59","2079","4987"
"2023-03-17 12:00","2086","4976"
"2023-03-17 12:01","2097","4903"
"2023-03-17 12:02","2109","4953"
"2023-03-17 12:03","2105","4956"
"2023-03-17 12:04","2100","4954"
"2023-03-17 12:05","2098","4973"
"2023-03-17 12:06","2102","4939"
"2023-03-17 12:07","2115","4946"
"2023-03-17 12:08","2122","4959"
"2023-03-17 12:09","2145","4980"
"2023-03-17 12:10","2130","4940"
"2023-03-17 12:11","2137","4935"
"2023-03-17 12:13","2128","4988"
"2023-03-17 12:14","2138","4986"
"2023-03-17 12:15","2127","4990"
"2023-03-17 12:16","2119","5004"
"2023-03-17 12:16","2128","5002"
"2023-03-17 12:18","2120","5003"
"2023-03-17 12:19","2116","5014"
"2023-03-17 12:19","2117","4973"
"2023-03-17 12:21","2113","4966"
"2023-03-17 12:22","2109","4999"
"2023-03-17 12:23","2103","5006"
"2023-03-17 12:24","2104","4998"
"2023-03-17 12:25","2106","4976"
"2023-03-17 12:26","2113","4939"
"2023-03-17 12:27","2115","4911"
"2023-03-17 12:29","2117","4907"
"2023-03-17 12:30","2114","4948"
"2023-03-17 12:31","2109","4932"
"2023-03-17 12:32","2103","4965"
"2023-03-17 12:33","2100","4931"
"2023-03-17 12:33","2096","4937"
"2023-03-17 12:35","2076","4899"
"2023-03-17 12:36","2060","4883"
"2023-03-17 12:37","2068","4877"
"2023-03-17 12:38","2058","4861"
"2023-03-17 12:39","2062","4857"
"2023-03-17 12:40","2062","4874"
"2023-03-17 12:41","2052","4905"
"2023-03-17 12:42","2054","4904"
"2023-03-17 12:43","2065","4729"
"2023-03-17 12:44","2060","4608"
"2023-03-17 12:45","2061","4615"
"2023-03-17 12:46","2072","4637"
"2023-03-17 12:46","2060","4672"
"2023-03-17 12:48","2058","4656"
"2023-03-17 12:49","2065","4680"
"2023-03-17 12:50","2067","4666"
"2023-03-17 12:51","2084","4626"
"2023-03-17 12:52","2107","4662"
"2023-03-17 12:53","2073","4653"
"2023-03-17 12:54","2069","4629"
"2023-03-17 12:55","2117","4637"
"2023-03-17 12:56","2111","4639"
