"date","Generation","Demand"
"2023-06-18 02:44","2365","4986"
"2023-06-18 02:46","2376","4983"
"2023-06-18 02:47","2367","4986"
"2023-06-18 02:48","2381","5021"
"2023-06-18 02:49","2382","5003"
"2023-06-18 02:50","2362","4974"
"2023-06-18 02:50","2355","4979"
"2023-06-18 02:52","2355","4982"
"2023-06-18 02:52","2350","4992"
"2023-06-18 02:54","2353","4985"
"2023-06-18 02:55","2363","5036"
"2023-06-18 02:56","2367","5011"
"2023-06-18 02:59","2363","5007"
"2023-06-18 03:00","2371","4964"
"2023-06-18 03:01","2359","4972"
"2023-06-18 03:03","2364","4983"
"2023-06-18 03:04","2424","4956"
"2023-06-18 03:05","2386","4914"
"2023-06-18 03:06","2382","4937"
"2023-06-18 03:07","2382","4928"
"2023-06-18 03:08","2371","4930"
"2023-06-18 03:10","2371","4956"
"2023-06-18 03:11","2432","4984"
"2023-06-18 03:12","2418","5003"
"2023-06-18 03:13","2400","5014"
"2023-06-18 03:14","2401","5026"
"2023-06-18 03:15","2389","4977"
"2023-06-18 03:17","2352","4958"
"2023-06-18 03:18","2357","4962"
"2023-06-18 03:19","2368","4961"
"2023-06-18 03:20","2443","4967"
"2023-06-18 03:21","2453","4946"
"2023-06-18 03:22","2429","4992"
"2023-06-18 03:23","2373","4924"
"2023-06-18 03:24","2373","4951"
"2023-06-18 03:25","2362","4984"
"2023-06-18 03:26","2358","4973"
"2023-06-18 03:27","2358","5000"
"2023-06-18 03:29","2343","5012"
"2023-06-18 03:31","2348","4966"
"2023-06-18 03:33","2355","4953"
"2023-06-18 03:34","2353","4955"
"2023-06-18 03:35","2359","4973"
"2023-06-18 03:37","2367","4985"
"2023-06-18 03:38","2359","4965"
"2023-06-18 03:38","2366","4992"
"2023-06-18 03:40","2361","4981"
"2023-06-18 03:41","2353","4963"
"2023-06-18 03:43","2378","4942"
"2023-06-18 03:44","2390","4963"
"2023-06-18 03:45","2406","4983"
"2023-06-18 03:47","2428","4968"
"2023-06-18 03:48","2406","4950"
"2023-06-18 03:49","2379","5016"
"2023-06-18 03:51","2357","4999"
"2023-06-18 03:51","2344","4967"
"2023-06-18 03:53","2345","4947"
"2023-06-18 03:54","2362","4901"
"2023-06-18 03:55","2387","4961"
"2023-06-18 03:56","2368","4969"
"2023-06-18 03:57","2370","4994"
"2023-06-18 03:58","2362","4985"
"2023-06-18 03:59","2359","4963"
"2023-06-18 04:01","2362","4980"
"2023-06-18 04:03","2385","4999"
"2023-06-18 04:04","2385","4967"
"2023-06-18 04:05","2382","4948"
"2023-06-18 04:05","2375","4967"
"2023-06-18 04:07","2373","4945"
"2023-06-18 04:08","2380","4923"
"2023-06-18 04:09","2362","4890"
"2023-06-18 04:10","2373","4944"
"2023-06-18 04:11","2385","4967"
"2023-06-18 04:12","2377","4960"
"2023-06-18 04:13","2358","4901"
"2023-06-18 04:14","2376","4880"
"2023-06-18 04:15","2391","4916"
"2023-06-18 04:17","2378","4961"
"2023-06-18 04:18","2379","4948"
"2023-06-18 04:18","2394","4922"
"2023-06-18 04:20","2385","4953"
"2023-06-18 04:20","2381","4933"
"2023-06-18 04:22","2383","4938"
"2023-06-18 04:22","2371","4896"
"2023-06-18 04:24","2398","4912"
"2023-06-18 04:25","2397","4895"
"2023-06-18 04:26","2387","4890"
"2023-06-18 04:27","2377","4852"
"2023-06-18 04:28","2385","4858"
"2023-06-18 04:29","2405","4904"
"2023-06-18 04:30","2395","4944"
"2023-06-18 04:30","2402","4979"
"2023-06-18 04:33","2368","4915"
"2023-06-18 04:34","2352","4947"
"2023-06-18 04:35","2376","4995"
"2023-06-18 04:36","2348","4963"
"2023-06-18 04:36","2353","4949"
"2023-06-18 04:38","2357","5014"
"2023-06-18 04:39","2349","5004"
"2023-06-18 04:40","2384","4994"
"2023-06-18 04:41","2382","4971"
"2023-06-18 04:42","2363","4960"
"2023-06-18 04:43","2371","5015"
"2023-06-18 04:44","2369","4996"
"2023-06-18 04:45","2352","4986"
"2023-06-18 04:46","2349","4955"
"2023-06-18 04:47","2353","4947"
"2023-06-18 04:48","2349","4951"
"2023-06-18 04:48","2362","4954"
"2023-06-18 04:51","2377","4930"
"2023-06-18 04:52","2366","4925"
"2023-06-18 04:53","2392","4927"
"2023-06-18 04:54","2392","4924"
"2023-06-18 04:55","2376","4933"
"2023-06-18 04:57","2389","4976"
"2023-06-18 04:59","2385","4988"
"2023-06-18 05:01","2366","4984"
"2023-06-18 05:03","2356","4975"
"2023-06-18 05:04","2353","5014"
"2023-06-18 05:05","2345","5035"
"2023-06-18 05:06","2371","4992"
"2023-06-18 05:07","2361","5017"
"2023-06-18 05:08","2364","5009"
"2023-06-18 05:08","2381","4986"
"2023-06-18 05:11","2384","5028"
"2023-06-18 05:13","2363","4944"
"2023-06-18 05:14","2352","4972"
"2023-06-18 05:15","2349","4939"
"2023-06-18 05:17","2376","4978"
"2023-06-18 05:18","2391","4951"
"2023-06-18 05:21","2381","5028"
"2023-06-18 05:22","2376","5031"
"2023-06-18 05:22","2384","5041"
"2023-06-18 05:24","2382","5031"
"2023-06-18 05:25","2371","5063"
"2023-06-18 05:25","2372","5047"
"2023-06-18 05:26","2362","5040"
"2023-06-18 05:28","2363","5039"
"2023-06-18 05:28","2357","5068"
"2023-06-18 05:31","2352","5069"
"2023-06-18 05:32","2350","5039"
"2023-06-18 05:33","2362","5038"
"2023-06-18 05:34","2353","5005"
"2023-06-18 05:35","2355","5034"
"2023-06-18 05:36","2359","5039"
"2023-06-18 05:37","2353","5040"
"2023-06-18 05:38","2367","5030"
"2023-06-18 05:39","2381","5061"
"2023-06-18 05:40","2376","5041"
"2023-06-18 05:40","2381","5022"
"2023-06-18 05:42","2359","5029"
"2023-06-18 05:43","2365","5034"
"2023-06-18 05:44","2389","5019"
"2023-06-18 05:46","2421","5019"
"2023-06-18 05:48","2393","5016"
"2023-06-18 05:49","2383","5030"
"2023-06-18 05:50","2376","4992"
"2023-06-18 05:51","2365","4986"
"2023-06-18 05:52","2365","4964"
"2023-06-18 05:52","2376","4978"
"2023-06-18 05:54","2353","5011"
"2023-06-18 05:55","2351","5019"
"2023-06-18 05:56","2357","5043"
"2023-06-18 05:57","2359","5030"
"2023-06-18 05:58","2361","4943"
"2023-06-18 06:01","2363","4923"
"2023-06-18 06:03","2359","4902"
"2023-06-18 06:04","2376","4897"
"2023-06-18 06:05","2383","4896"
"2023-06-18 06:06","2389","4886"
"2023-06-18 06:08","2397","4923"
"2023-06-18 06:10","2414","4963"
"2023-06-18 06:10","2390","4988"
"2023-06-18 06:13","2377","4964"
"2023-06-18 06:13","2381","4960"
"2023-06-18 06:15","2386","4959"
"2023-06-18 06:16","2377","4944"
"2023-06-18 06:17","2372","4936"
"2023-06-18 06:18","2386","4974"
"2023-06-18 06:20","2382","4996"
"2023-06-18 06:20","2376","5005"
"2023-06-18 06:22","2384","5039"
"2023-06-18 06:22","2380","5009"
"2023-06-18 06:24","2377","5013"
"2023-06-18 06:24","2402","4966"
"2023-06-18 06:27","2448","4981"
"2023-06-18 06:29","2423","4958"
"2023-06-18 06:30","2372","4897"
"2023-06-18 06:32","2383","4926"
"2023-06-18 06:33","2377","4915"
"2023-06-18 06:34","2388","4909"
"2023-06-18 06:35","2387","4891"
"2023-06-18 06:36","2426","4914"
"2023-06-18 06:38","2425","4904"
"2023-06-18 06:38","2406","4889"
"2023-06-18 06:40","2393","4936"
"2023-06-18 06:40","2396","4923"
"2023-06-18 06:42","2404","4904"
"2023-06-18 06:42","2415","4909"
"2023-06-18 06:44","2433","4896"
"2023-06-18 06:45","2426","4907"
"2023-06-18 06:46","2400","4841"
"2023-06-18 06:46","2400","4876"
"2023-06-18 06:48","2399","4885"
"2023-06-18 06:48","2397","4894"
"2023-06-18 06:50","2408","4888"
"2023-06-18 06:51","2416","4897"
"2023-06-18 06:52","2419","4939"
"2023-06-18 06:52","2412","4941"
"2023-06-18 06:54","2432","4917"
"2023-06-18 06:55","2434","4935"
"2023-06-18 06:57","2435","4862"
"2023-06-18 06:58","2426","4848"
"2023-06-18 06:58","2415","4813"
"2023-06-18 07:01","2470","4766"
"2023-06-18 07:02","2461","4761"
"2023-06-18 07:04","2438","4728"
"2023-06-18 07:04","2431","4742"
"2023-06-18 07:06","2430","4763"
"2023-06-18 07:08","2425","4787"
"2023-06-18 07:08","2422","4780"
"2023-06-18 07:09","2438","4786"
"2023-06-18 07:10","2430","4804"
"2023-06-18 07:12","2450","4811"
"2023-06-18 07:14","2470","4803"
"2023-06-18 07:15","2461","4779"
"2023-06-18 07:16","2445","4815"
"2023-06-18 07:16","2470","4761"
"2023-06-18 07:18","2469","4737"
"2023-06-18 07:19","2469","4776"
"2023-06-18 07:20","2471","4760"
"2023-06-18 07:21","2472","4809"
"2023-06-18 07:22","2466","4821"
"2023-06-18 07:22","2466","4821"
"2023-06-18 07:24","2459","4809"
"2023-06-18 07:25","2457","4784"
"2023-06-18 07:26","2458","4784"
"2023-06-18 07:27","2459","4784"
"2023-06-18 07:28","2450","4828"
"2023-06-18 07:28","2460","4816"
"2023-06-18 07:30","2432","4808"
"2023-06-18 07:31","2436","4775"
"2023-06-18 07:32","2438","4868"
"2023-06-18 07:32","2443","4863"
"2023-06-18 07:33","2453","4856"
"2023-06-18 07:34","2453","4904"
"2023-06-18 07:36","2448","4910"
"2023-06-18 07:38","2461","4898"
"2023-06-18 07:38","2443","4863"
"2023-06-18 07:40","2490","4827"
"2023-06-18 07:42","2498","4841"
"2023-06-18 07:42","2500","4826"
"2023-06-18 07:44","2493","4861"
"2023-06-18 07:45","2479","4874"
"2023-06-18 07:47","2479","4813"
"2023-06-18 07:48","2465","4829"
"2023-06-18 07:48","2483","4848"
"2023-06-18 07:51","2488","4862"
"2023-06-18 07:52","2466","4856"
"2023-06-18 07:53","2477","4851"
"2023-06-18 07:54","2481","4805"
"2023-06-18 07:55","2482","4808"
"2023-06-18 07:56","2488","4775"
"2023-06-18 07:57","2543","4777"
"2023-06-18 07:58","2558","4752"
"2023-06-18 07:58","2566","4774"
"2023-06-18 08:00","2545","4774"
"2023-06-18 08:02","2531","4726"
"2023-06-18 08:03","2546","4788"
"2023-06-18 08:04","2503","4796"
"2023-06-18 08:04","2473","4802"
"2023-06-18 08:06","2473","4788"
"2023-06-18 08:07","2471","4801"
"2023-06-18 08:08","2479","4796"
"2023-06-18 08:08","2481","4772"
"2023-06-18 08:10","2482","4746"
"2023-06-18 08:10","2486","4726"
"2023-06-18 08:12","2491","4751"
"2023-06-18 08:12","2491","4760"
"2023-06-18 08:14","2496","4759"
"2023-06-18 08:15","2497","4762"
"2023-06-18 08:15","2497","4757"
"2023-06-18 08:16","2498","4742"
"2023-06-18 08:18","2503","4713"
"2023-06-18 08:19","2515","4705"
"2023-06-18 08:20","2515","4705"
"2023-06-18 08:20","2531","4728"
"2023-06-18 08:22","2509","4756"
"2023-06-18 08:23","2491","4739"
"2023-06-18 08:24","2480","4748"
"2023-06-18 08:25","2481","4761"
"2023-06-18 08:25","2476","4742"
"2023-06-18 08:27","2459","4714"
"2023-06-18 08:28","2443","4704"
"2023-06-18 08:28","2442","4718"
"2023-06-18 08:30","2437","4769"
"2023-06-18 08:31","2425","4783"
"2023-06-18 08:32","2417","4767"
"2023-06-18 08:33","2409","4800"
"2023-06-18 08:34","2406","4819"
"2023-06-18 08:35","2461","4745"
"2023-06-18 08:36","2471","4754"
"2023-06-18 08:37","2449","4751"
"2023-06-18 08:38","2459","4650"
"2023-06-18 08:40","2426","4637"
"2023-06-18 08:41","2438","4645"
"2023-06-18 08:42","2400","4635"
"2023-06-18 08:42","2404","4664"
"2023-06-18 08:44","2384","4633"
"2023-06-18 08:45","2381","4656"
"2023-06-18 08:46","2379","4765"
"2023-06-18 08:48","2374","4728"
"2023-06-18 08:49","2377","4709"
"2023-06-18 08:50","2384","4636"
"2023-06-18 08:51","2381","4637"
"2023-06-18 08:52","2401","4684"
"2023-06-18 08:53","2383","4703"
"2023-06-18 08:54","2391","4732"
"2023-06-18 08:55","2394","4732"
"2023-06-18 08:56","2395","4753"
"2023-06-18 08:57","2396","4730"
"2023-06-18 08:58","2398","4730"
"2023-06-18 08:58","2395","4730"
"2023-06-18 09:01","2384","4721"
"2023-06-18 09:03","2378","4704"
"2023-06-18 09:04","2378","4719"
"2023-06-18 09:05","2378","4740"
"2023-06-18 09:06","2394","4683"
"2023-06-18 09:07","2378","4634"
"2023-06-18 09:08","2391","4629"
"2023-06-18 09:09","2406","4676"
"2023-06-18 09:10","2398","4700"
"2023-06-18 09:11","2412","4721"
"2023-06-18 09:12","2417","4705"
"2023-06-18 09:12","2413","4678"
"2023-06-18 09:14","2451","4657"
"2023-06-18 09:14","2432","4657"
"2023-06-18 09:16","2432","4618"
"2023-06-18 09:17","2492","4634"
"2023-06-18 09:18","2485","4678"
"2023-06-18 09:19","2465","4669"
"2023-06-18 09:21","2472","4688"
"2023-06-18 09:23","2398","4608"
"2023-06-18 09:24","2397","4617"
"2023-06-18 09:25","2398","4640"
"2023-06-18 09:26","2396","4680"
"2023-06-18 09:27","2394","4661"
"2023-06-18 09:29","2396","4664"
"2023-06-18 09:31","2403","4597"
"2023-06-18 09:32","2449","4597"
"2023-06-18 09:33","2435","4566"
"2023-06-18 09:34","2418","4610"
"2023-06-18 09:35","2418","4654"
"2023-06-18 09:36","2439","4709"
"2023-06-18 09:38","2424","4686"
"2023-06-18 09:38","2425","4685"
"2023-06-18 09:40","2424","4634"
"2023-06-18 09:41","2427","4656"
"2023-06-18 09:42","2429","4666"
"2023-06-18 09:42","2441","4683"
"2023-06-18 09:44","2440","4660"
"2023-06-18 09:45","2438","4691"
"2023-06-18 09:47","2424","4666"
"2023-06-18 09:48","2441","4695"
"2023-06-18 09:51","2436","4644"
"2023-06-18 09:52","2436","4650"
"2023-06-18 09:53","2481","4674"
"2023-06-18 09:54","2500","4687"
"2023-06-18 09:55","2489","4733"
"2023-06-18 09:57","2440","4652"
"2023-06-18 09:58","2453","4696"
"2023-06-18 09:58","2442","4648"
"2023-06-18 10:00","2431","4630"
"2023-06-18 10:01","2451","4689"
"2023-06-18 10:02","2419","4699"
"2023-06-18 10:03","2396","4716"
"2023-06-18 10:04","2397","4719"
"2023-06-18 10:05","2439","4666"
"2023-06-18 10:06","2429","4633"
"2023-06-18 10:06","2423","4620"
"2023-06-18 10:09","2408","4678"
"2023-06-18 10:10","2421","4737"
"2023-06-18 10:11","2420","4748"
"2023-06-18 10:13","2424","4763"
"2023-06-18 10:14","2419","4726"
"2023-06-18 10:15","2423","4715"
"2023-06-18 10:17","2449","4721"
"2023-06-18 10:18","2454","4688"
"2023-06-18 10:20","2438","4801"
"2023-06-18 10:21","2420","4781"
"2023-06-18 10:22","2416","4757"
"2023-06-18 10:22","2410","4725"
"2023-06-18 10:24","2425","4707"
"2023-06-18 10:25","2430","4731"
"2023-06-18 10:26","2420","4731"
"2023-06-18 10:27","2419","4741"
"2023-06-18 10:28","2420","4735"
"2023-06-18 10:29","2407","4710"
"2023-06-18 10:31","2410","4700"
"2023-06-18 10:32","2412","4744"
"2023-06-18 10:32","2420","4780"
"2023-06-18 10:34","2449","4731"
"2023-06-18 10:35","2443","4715"
"2023-06-18 10:36","2460","4690"
"2023-06-18 10:38","2449","4720"
"2023-06-18 10:40","2444","4709"
"2023-06-18 10:41","2444","4722"
"2023-06-18 10:42","2433","4721"
"2023-06-18 10:42","2455","4726"
"2023-06-18 10:44","2460","4732"
"2023-06-18 10:44","2460","4736"
"2023-06-18 10:45","2464","4738"
"2023-06-18 10:46","2428","4717"
"2023-06-18 10:48","2432","4715"
"2023-06-18 10:49","2431","4716"
"2023-06-18 10:50","2413","4711"
"2023-06-18 10:51","2423","4735"
"2023-06-18 10:52","2471","4832"
"2023-06-18 10:53","2427","4764"
"2023-06-18 10:54","2421","4771"
"2023-06-18 10:55","2415","4796"
"2023-06-18 10:56","2416","4745"
"2023-06-18 10:57","2415","4758"
"2023-06-18 10:58","2416","4793"
"2023-06-18 10:58","2415","4779"
"2023-06-18 11:01","2407","4815"
"2023-06-18 11:03","2412","4714"
"2023-06-18 11:04","2406","4712"
"2023-06-18 11:05","2410","4749"
"2023-06-18 11:06","2408","4764"
"2023-06-18 11:07","2409","4742"
"2023-06-18 11:08","2418","4774"
"2023-06-18 11:11","2447","4758"
"2023-06-18 11:12","2488","4761"
"2023-06-18 11:14","2496","4773"
"2023-06-18 11:15","2513","4799"
"2023-06-18 11:16","2533","4852"
"2023-06-18 11:17","2529","4851"
"2023-06-18 11:18","2557","4858"
"2023-06-18 11:19","2558","4835"
"2023-06-18 11:20","2548","4845"
"2023-06-18 11:21","2569","4842"
"2023-06-18 11:22","2562","4833"
"2023-06-18 11:23","2568","4846"
"2023-06-18 11:24","2555","4801"
"2023-06-18 11:25","2572","4831"
"2023-06-18 11:27","2623","4774"
"2023-06-18 11:28","2623","4826"
"2023-06-18 11:28","2614","4888"
"2023-06-18 11:30","2596","4828"
"2023-06-18 11:30","2588","4831"
"2023-06-18 11:32","2647","4844"
"2023-06-18 11:32","2649","4792"
"2023-06-18 11:34","2661","4826"
"2023-06-18 11:35","2605","4757"
"2023-06-18 11:36","2634","4825"
"2023-06-18 11:37","2623","4789"
"2023-06-18 11:38","2599","4799"
"2023-06-18 11:40","2653","4853"
"2023-06-18 11:40","2635","4826"
"2023-06-18 11:43","2597","4823"
"2023-06-18 11:44","2590","4824"
"2023-06-18 11:45","2591","4857"
"2023-06-18 11:47","2569","4896"
"2023-06-18 11:48","2565","4847"
"2023-06-18 11:49","2558","4862"
"2023-06-18 11:50","2561","4867"
"2023-06-18 11:51","2547","4880"
"2023-06-18 11:52","2536","4844"
"2023-06-18 11:53","2532","4832"
"2023-06-18 11:54","2511","4840"
"2023-06-18 11:55","2518","4868"
"2023-06-18 11:57","2503","4897"
"2023-06-18 11:59","2501","4881"
"2023-06-18 12:01","2507","4953"
"2023-06-18 12:03","2515","4933"
"2023-06-18 12:04","2517","4964"
"2023-06-18 12:04","2516","4959"
"2023-06-18 12:06","2520","4983"
"2023-06-18 12:07","2513","4858"
"2023-06-18 12:09","2520","4884"
"2023-06-18 12:10","2520","4887"
"2023-06-18 12:11","2519","4868"
"2023-06-18 12:12","2536","4858"
"2023-06-18 12:14","2545","4836"
"2023-06-18 12:15","2518","4869"
"2023-06-18 12:16","2535","4932"
"2023-06-18 12:16","2551","4915"
"2023-06-18 12:18","2559","4912"
"2023-06-18 12:18","2552","4877"
"2023-06-18 12:20","2535","4886"
"2023-06-18 12:22","2528","4856"
"2023-06-18 12:23","2542","4850"
"2023-06-18 12:24","2528","4896"
"2023-06-18 12:24","2523","4910"
"2023-06-18 12:27","2535","4928"
"2023-06-18 12:29","2502","4927"
"2023-06-18 12:31","2515","4831"
"2023-06-18 12:32","2525","4826"
"2023-06-18 12:32","2499","4789"
"2023-06-18 12:34","2503","4818"
"2023-06-18 12:34","2470","4796"
"2023-06-18 12:36","2473","4815"
"2023-06-18 12:36","2465","4824"
"2023-06-18 12:39","2471","4869"
"2023-06-18 12:40","2441","4879"
"2023-06-18 12:40","2456","4864"
"2023-06-18 12:43","2440","4921"
"2023-06-18 12:44","2440","4923"
"2023-06-18 12:45","2480","4932"
"2023-06-18 12:46","2465","4952"
"2023-06-18 12:47","2471","4960"
"2023-06-18 12:48","2471","4918"
"2023-06-18 12:50","2469","4885"
"2023-06-18 12:51","2473","4844"
"2023-06-18 12:53","2465","4891"
"2023-06-18 12:54","2463","4870"
"2023-06-18 12:55","2459","4933"
"2023-06-18 12:56","2450","4929"
"2023-06-18 12:56","2457","4953"
"2023-06-18 12:58","2473","4879"
"2023-06-18 12:58","2445","4816"
"2023-06-18 13:00","2452","4818"
"2023-06-18 13:03","2455","4871"
"2023-06-18 13:04","2455","4874"
"2023-06-18 13:05","2470","4892"
"2023-06-18 13:06","2457","4850"
"2023-06-18 13:08","2447","4853"
"2023-06-18 13:09","2440","4825"
"2023-06-18 13:10","2444","4818"
"2023-06-18 13:10","2455","4825"
"2023-06-18 13:13","2484","4812"
"2023-06-18 13:14","2467","4820"
"2023-06-18 13:15","2473","4823"
"2023-06-18 13:16","2466","4786"
"2023-06-18 13:17","2484","4774"
"2023-06-18 13:18","2501","4801"
"2023-06-18 13:18","2505","4788"
"2023-06-18 13:20","2444","4778"
"2023-06-18 13:21","2446","4775"
"2023-06-18 13:23","2465","4777"
"2023-06-18 13:24","2452","4787"
"2023-06-18 13:24","2449","4838"
"2023-06-18 13:26","2446","4818"
"2023-06-18 13:27","2458","4777"
"2023-06-18 13:28","2457","4766"
"2023-06-18 13:28","2447","4805"
"2023-06-18 13:31","2441","4773"
"2023-06-18 13:32","2451","4799"
"2023-06-18 13:33","2453","4831"
"2023-06-18 13:34","2437","4804"
"2023-06-18 13:35","2447","4790"
"2023-06-18 13:36","2432","4795"
"2023-06-18 13:39","2428","4799"
"2023-06-18 13:40","2426","4803"
"2023-06-18 13:41","2425","4852"
"2023-06-18 13:42","2411","4841"
"2023-06-18 13:43","2388","4810"
"2023-06-18 13:44","2389","4835"
"2023-06-18 13:45","2386","4811"
"2023-06-18 13:46","2394","4839"
"2023-06-18 13:46","2455","4861"
"2023-06-18 13:48","2414","4848"
"2023-06-18 13:50","2423","4817"
"2023-06-18 13:51","2367","4790"
"2023-06-18 13:52","2368","4789"
"2023-06-18 13:54","2370","4798"
"2023-06-18 13:54","2385","4848"
"2023-06-18 13:56","2383","4858"
"2023-06-18 13:57","2380","4811"
"2023-06-18 13:58","2404","4837"
"2023-06-18 13:58","2417","4818"
"2023-06-18 14:00","2414","4827"
"2023-06-18 14:02","2407","4854"
"2023-06-18 14:02","2384","4867"
"2023-06-18 14:04","2379","4856"
"2023-06-18 14:04","2374","4858"
"2023-06-18 14:06","2363","4858"
"2023-06-18 14:07","2359","4872"
"2023-06-18 14:08","2393","4890"
"2023-06-18 14:08","2396","4879"
"2023-06-18 14:10","2391","4881"
"2023-06-18 14:11","2396","4888"
"2023-06-18 14:12","2391","4893"
"2023-06-18 14:13","2401","4874"
"2023-06-18 14:13","2397","4869"
"2023-06-18 14:15","2411","4895"
"2023-06-18 14:16","2460","4895"
"2023-06-18 14:16","2454","4895"
"2023-06-18 14:18","2435","4874"
"2023-06-18 14:18","2414","4915"
"2023-06-18 14:20","2404","4949"
"2023-06-18 14:20","2409","4926"
"2023-06-18 14:22","2412","5005"
"2023-06-18 14:22","2414","5025"
"2023-06-18 14:24","2410","5014"
"2023-06-18 14:25","2410","4951"
"2023-06-18 14:27","2396","4869"
"2023-06-18 14:28","2385","4883"
"2023-06-18 14:28","2354","4929"
"2023-06-18 14:30","2377","5003"
