"date","Generation","Demand"
"2023-06-24 02:10","1703","4424"
"2023-06-24 02:11","1707","4428"
"2023-06-24 02:11","1700","4459"
"2023-06-24 02:13","1702","4475"
"2023-06-24 02:14","1704","4448"
"2023-06-24 02:15","1720","4428"
"2023-06-24 02:16","1781","4465"
"2023-06-24 02:17","1791","4411"
"2023-06-24 02:18","1778","4383"
"2023-06-24 02:19","1773","4402"
"2023-06-24 02:20","1766","4391"
"2023-06-24 02:21","1779","4379"
"2023-06-24 02:22","1756","4348"
"2023-06-24 02:23","1781","4418"
"2023-06-24 02:24","1802","4424"
"2023-06-24 02:24","1826","4375"
"2023-06-24 02:26","1821","4433"
"2023-06-24 02:27","1750","4385"
"2023-06-24 02:28","1750","4409"
"2023-06-24 02:29","1757","4400"
"2023-06-24 02:30","1752","4361"
"2023-06-24 02:31","1757","4399"
"2023-06-24 02:32","1756","4403"
"2023-06-24 02:32","1747","4394"
"2023-06-24 02:34","1762","4398"
"2023-06-24 02:35","1754","4407"
"2023-06-24 02:36","1773","4407"
"2023-06-24 02:37","1768","4412"
"2023-06-24 02:38","1771","4418"
"2023-06-24 02:39","1763","4413"
"2023-06-24 02:40","1779","4444"
"2023-06-24 02:41","1781","4436"
"2023-06-24 02:42","1789","4412"
"2023-06-24 02:43","1773","4388"
"2023-06-24 02:44","1782","4438"
"2023-06-24 02:45","1779","4432"
"2023-06-24 02:46","1786","4438"
"2023-06-24 02:47","1789","4438"
"2023-06-24 02:48","1789","4430"
"2023-06-24 02:49","1782","4423"
"2023-06-24 02:50","1773","4400"
"2023-06-24 02:51","1766","4349"
"2023-06-24 02:52","1777","4406"
"2023-06-24 02:52","1770","4369"
"2023-06-24 02:54","1822","4432"
"2023-06-24 02:55","1820","4379"
"2023-06-24 02:55","1829","4406"
"2023-06-24 02:57","1830","4423"
"2023-06-24 02:58","1826","4428"
"2023-06-24 02:58","1832","4391"
"2023-06-24 03:00","1824","4420"
"2023-06-24 03:01","1810","4411"
"2023-06-24 03:02","1801","4400"
"2023-06-24 03:03","1832","4386"
"2023-06-24 03:04","1814","4425"
"2023-06-24 03:05","1798","4385"
"2023-06-24 03:06","1788","4375"
"2023-06-24 03:07","1781","4366"
"2023-06-24 03:08","1790","4370"
"2023-06-24 03:09","1784","4347"
"2023-06-24 03:10","1800","4394"
"2023-06-24 03:11","1786","4377"
"2023-06-24 03:12","1792","4398"
"2023-06-24 03:13","1793","4406"
"2023-06-24 03:14","1801","4422"
"2023-06-24 03:15","1802","4433"
"2023-06-24 03:16","1813","4408"
"2023-06-24 03:17","1806","4441"
"2023-06-24 03:18","1810","4486"
"2023-06-24 03:19","1812","4466"
"2023-06-24 03:20","1816","4449"
"2023-06-24 03:21","1821","4474"
"2023-06-24 03:22","1823","4452"
"2023-06-24 03:23","1825","4449"
"2023-06-24 03:24","1836","4480"
"2023-06-24 03:25","1843","4468"
"2023-06-24 03:26","1841","4437"
"2023-06-24 03:27","1837","4460"
"2023-06-24 03:28","1839","4449"
"2023-06-24 03:29","1833","4461"
"2023-06-24 03:30","1831","4480"
"2023-06-24 03:30","1827","4446"
"2023-06-24 03:32","1817","4465"
"2023-06-24 03:33","1819","4459"
"2023-06-24 03:34","1873","4411"
"2023-06-24 03:35","1862","4401"
"2023-06-24 03:36","1876","4415"
"2023-06-24 03:37","1908","4422"
"2023-06-24 03:38","1899","4421"
"2023-06-24 03:39","1879","4426"
"2023-06-24 03:40","1836","4396"
"2023-06-24 03:41","1860","4454"
"2023-06-24 03:42","1874","4450"
"2023-06-24 03:43","1876","4361"
"2023-06-24 03:44","1885","4371"
"2023-06-24 03:45","1834","4351"
"2023-06-24 03:46","1824","4407"
"2023-06-24 03:46","1824","4396"
"2023-06-24 03:47","1826","4398"
"2023-06-24 03:48","1827","4389"
"2023-06-24 03:50","1827","4421"
"2023-06-24 03:51","1824","4425"
"2023-06-24 03:52","1826","4428"
"2023-06-24 03:53","1821","4416"
"2023-06-24 03:54","1823","4439"
"2023-06-24 03:55","1821","4461"
"2023-06-24 03:56","1825","4444"
"2023-06-24 03:57","1829","4421"
"2023-06-24 03:58","1831","4405"
"2023-06-24 03:58","1836","4392"
"2023-06-24 04:00","1835","4366"
"2023-06-24 04:01","1843","4364"
"2023-06-24 04:02","1859","4378"
"2023-06-24 04:03","1836","4328"
"2023-06-24 04:04","1842","4370"
"2023-06-24 04:04","1844","4334"
"2023-06-24 04:06","1860","4345"
"2023-06-24 04:07","1853","4385"
"2023-06-24 04:08","1853","4342"
"2023-06-24 04:09","1857","4319"
"2023-06-24 04:10","1859","4329"
"2023-06-24 04:11","1866","4330"
"2023-06-24 04:12","1866","4312"
"2023-06-24 04:13","1863","4327"
"2023-06-24 04:14","1910","4381"
"2023-06-24 04:15","1881","4382"
"2023-06-24 04:16","1881","4351"
"2023-06-24 04:17","1874","4357"
"2023-06-24 04:18","1875","4334"
"2023-06-24 04:19","1876","4348"
"2023-06-24 04:20","1894","4345"
"2023-06-24 04:21","1935","4349"
"2023-06-24 04:22","1936","4342"
"2023-06-24 04:23","1863","4337"
"2023-06-24 04:24","1872","4376"
"2023-06-24 04:25","1871","4348"
"2023-06-24 04:26","1866","4350"
"2023-06-24 04:27","1866","4328"
"2023-06-24 04:28","1865","4362"
"2023-06-24 04:29","1872","4381"
"2023-06-24 04:30","1873","4380"
"2023-06-24 04:31","1874","4393"
"2023-06-24 04:32","1868","4412"
"2023-06-24 04:32","1870","4391"
"2023-06-24 04:34","1870","4397"
"2023-06-24 04:35","1867","4362"
"2023-06-24 04:35","1872","4387"
"2023-06-24 04:37","1867","4398"
"2023-06-24 04:38","1898","4438"
"2023-06-24 04:39","1916","4434"
"2023-06-24 04:40","1882","4436"
"2023-06-24 04:41","1881","4379"
"2023-06-24 04:42","1879","4366"
"2023-06-24 04:43","1882","4372"
"2023-06-24 04:44","1876","4365"
"2023-06-24 04:45","1870","4354"
"2023-06-24 04:46","1881","4333"
"2023-06-24 04:47","1882","4310"
"2023-06-24 04:48","1872","4294"
"2023-06-24 04:49","1865","4327"
"2023-06-24 04:50","1864","4401"
"2023-06-24 04:51","1859","4344"
"2023-06-24 04:52","1872","4383"
"2023-06-24 04:53","1866","4360"
"2023-06-24 04:54","1888","4323"
"2023-06-24 04:55","1899","4361"
"2023-06-24 04:56","1941","4405"
"2023-06-24 04:57","1939","4299"
"2023-06-24 04:58","1914","4298"
"2023-06-24 04:59","1914","4352"
"2023-06-24 05:00","1898","4376"
"2023-06-24 05:01","1909","4380"
"2023-06-24 05:02","1920","4377"
"2023-06-24 05:03","1924","4375"
"2023-06-24 05:04","1945","4393"
"2023-06-24 05:05","1948","4413"
"2023-06-24 05:06","1952","4424"
"2023-06-24 05:07","1913","4465"
"2023-06-24 05:08","1918","4426"
"2023-06-24 05:09","1936","4370"
"2023-06-24 05:10","1925","4401"
"2023-06-24 05:10","1936","4473"
"2023-06-24 05:12","1945","4453"
"2023-06-24 05:13","1957","4459"
"2023-06-24 05:14","1960","4436"
"2023-06-24 05:15","1935","4416"
"2023-06-24 05:16","1956","4428"
"2023-06-24 05:17","1949","4414"
"2023-06-24 05:18","1955","4374"
"2023-06-24 05:19","1948","4372"
"2023-06-24 05:20","1940","4376"
"2023-06-24 05:21","1944","4371"
"2023-06-24 05:22","1941","4343"
"2023-06-24 05:23","1946","4331"
"2023-06-24 05:24","1956","4420"
"2023-06-24 05:25","1960","4430"
"2023-06-24 05:26","1986","4453"
"2023-06-24 05:27","1980","4410"
"2023-06-24 05:28","1974","4423"
"2023-06-24 05:29","1976","4442"
"2023-06-24 05:30","1972","4457"
"2023-06-24 05:31","1970","4488"
"2023-06-24 05:32","1971","4485"
"2023-06-24 05:33","1956","4471"
"2023-06-24 05:34","1963","4496"
"2023-06-24 05:35","1961","4491"
"2023-06-24 05:36","1950","4449"
"2023-06-24 05:37","2008","4419"
"2023-06-24 05:38","1970","4361"
"2023-06-24 05:39","1977","4434"
"2023-06-24 05:40","1948","4415"
"2023-06-24 05:40","1945","4435"
"2023-06-24 05:42","1952","4550"
"2023-06-24 05:43","1956","4517"
"2023-06-24 05:44","1956","4508"
"2023-06-24 05:45","1952","4487"
"2023-06-24 05:46","1967","4498"
"2023-06-24 05:46","1981","4461"
"2023-06-24 05:48","1984","4477"
"2023-06-24 05:49","1984","4453"
"2023-06-24 05:50","2018","4479"
"2023-06-24 05:51","2023","4443"
"2023-06-24 05:52","2013","4450"
"2023-06-24 05:53","2017","4448"
"2023-06-24 05:54","2019","4423"
"2023-06-24 05:55","1998","4463"
"2023-06-24 05:56","2030","4477"
"2023-06-24 05:57","2031","4447"
"2023-06-24 05:58","2038","4440"
"2023-06-24 05:59","2040","4443"
"2023-06-24 06:00","2050","4487"
"2023-06-24 06:00","2046","4506"
"2023-06-24 06:02","2057","4477"
"2023-06-24 06:02","2053","4453"
"2023-06-24 06:04","2054","4477"
"2023-06-24 06:05","2051","4370"
"2023-06-24 06:06","2052","4364"
"2023-06-24 06:07","2056","4394"
"2023-06-24 06:08","2056","4392"
"2023-06-24 06:09","2047","4395"
"2023-06-24 06:10","2049","4399"
"2023-06-24 06:10","2045","4385"
"2023-06-24 06:12","2055","4395"
"2023-06-24 06:13","2038","4423"
"2023-06-24 06:14","2038","4427"
"2023-06-24 06:15","2050","4357"
"2023-06-24 06:16","2093","4416"
"2023-06-24 06:17","2067","4422"
"2023-06-24 06:18","2045","4396"
"2023-06-24 06:19","2039","4459"
"2023-06-24 06:20","2038","4405"
"2023-06-24 06:20","2043","4404"
"2023-06-24 06:22","2040","4424"
"2023-06-24 06:23","2047","4419"
"2023-06-24 06:24","2065","4415"
"2023-06-24 06:25","2064","4428"
"2023-06-24 06:26","2056","4397"
"2023-06-24 06:27","2060","4394"
"2023-06-24 06:28","2058","4417"
"2023-06-24 06:29","2053","4428"
"2023-06-24 06:30","2055","4388"
"2023-06-24 06:30","2085","4412"
"2023-06-24 06:32","2093","4390"
"2023-06-24 06:32","2075","4331"
"2023-06-24 06:34","2058","4304"
"2023-06-24 06:35","2073","4301"
"2023-06-24 06:36","2062","4291"
"2023-06-24 06:37","2066","4341"
"2023-06-24 06:38","2070","4342"
"2023-06-24 06:38","2074","4350"
"2023-06-24 06:40","2067","4316"
"2023-06-24 06:41","2088","4363"
"2023-06-24 06:42","2096","4325"
"2023-06-24 06:43","2109","4337"
"2023-06-24 06:43","2113","4350"
"2023-06-24 06:45","2127","4328"
"2023-06-24 06:46","2083","4279"
"2023-06-24 06:47","2098","4288"
"2023-06-24 06:48","2098","4318"
"2023-06-24 06:49","2088","4333"
"2023-06-24 06:50","2077","4340"
"2023-06-24 06:50","2072","4330"
"2023-06-24 06:52","2065","4343"
"2023-06-24 06:52","2079","4341"
"2023-06-24 06:54","2080","4328"
"2023-06-24 06:55","2080","4321"
"2023-06-24 06:56","2083","4321"
"2023-06-24 06:57","2093","4320"
"2023-06-24 06:57","2082","4266"
"2023-06-24 06:59","2073","4260"
"2023-06-24 07:00","2075","4310"
"2023-06-24 07:01","2075","4291"
"2023-06-24 07:02","2073","4257"
"2023-06-24 07:03","2076","4298"
"2023-06-24 07:04","2073","4273"
"2023-06-24 07:05","2072","4323"
"2023-06-24 07:06","2074","4290"
"2023-06-24 07:07","2070","4247"
"2023-06-24 07:08","2071","4260"
"2023-06-24 07:09","2070","4228"
"2023-06-24 07:10","2072","4227"
"2023-06-24 07:11","2075","4233"
"2023-06-24 07:12","2080","4255"
"2023-06-24 07:12","2088","4235"
"2023-06-24 07:14","2089","4214"
"2023-06-24 07:15","2089","4219"
"2023-06-24 07:16","2084","4186"
"2023-06-24 07:17","2084","4210"
"2023-06-24 07:18","2088","4251"
"2023-06-24 07:19","2100","4329"
"2023-06-24 07:20","2105","4303"
"2023-06-24 07:21","2102","4296"
"2023-06-24 07:22","2103","4277"
"2023-06-24 07:23","2105","4240"
"2023-06-24 07:24","2095","4211"
"2023-06-24 07:25","2092","4210"
"2023-06-24 07:26","2100","4224"
"2023-06-24 07:27","2095","4196"
"2023-06-24 07:28","2127","4194"
"2023-06-24 07:29","2130","4216"
"2023-06-24 07:30","2096","4299"
"2023-06-24 07:31","2096","4312"
"2023-06-24 07:32","2167","4279"
"2023-06-24 07:33","2165","4212"
"2023-06-24 07:34","2163","4246"
"2023-06-24 07:35","2152","4287"
"2023-06-24 07:36","2162","4303"
"2023-06-24 07:37","2194","4321"
"2023-06-24 07:38","2191","4299"
"2023-06-24 07:39","2186","4271"
"2023-06-24 07:40","2139","4255"
"2023-06-24 07:41","2106","4255"
"2023-06-24 07:42","2120","4229"
"2023-06-24 07:43","2111","4269"
"2023-06-24 07:44","2109","4301"
"2023-06-24 07:45","2109","4307"
"2023-06-24 07:46","2134","4297"
"2023-06-24 07:47","2154","4263"
"2023-06-24 07:48","2138","4252"
"2023-06-24 07:49","2130","4231"
"2023-06-24 07:50","2123","4226"
"2023-06-24 07:51","2124","4220"
"2023-06-24 07:52","2131","4222"
"2023-06-24 07:53","2117","4197"
"2023-06-24 07:54","2115","4219"
"2023-06-24 07:55","2117","4227"
"2023-06-24 07:56","2119","4222"
"2023-06-24 07:56","2127","4177"
"2023-06-24 07:57","2123","4153"
"2023-06-24 07:59","2128","4145"
"2023-06-24 08:00","2127","4163"
"2023-06-24 08:01","2127","4171"
"2023-06-24 08:02","2139","4168"
"2023-06-24 08:03","2151","4184"
"2023-06-24 08:03","2134","4182"
"2023-06-24 08:05","2154","4167"
"2023-06-24 08:06","2142","4188"
"2023-06-24 08:07","2140","4195"
"2023-06-24 08:08","2149","4215"
"2023-06-24 08:08","2141","4187"
"2023-06-24 08:10","2143","4214"
"2023-06-24 08:11","2144","4211"
"2023-06-24 08:12","2148","4224"
"2023-06-24 08:13","2149","4214"
"2023-06-24 08:14","2132","4200"
"2023-06-24 08:15","2148","4212"
"2023-06-24 08:16","2140","4164"
"2023-06-24 08:17","2152","4197"
"2023-06-24 08:18","2182","4239"
"2023-06-24 08:19","2186","4267"
"2023-06-24 08:20","2175","4277"
"2023-06-24 08:21","2170","4261"
"2023-06-24 08:22","2182","4267"
"2023-06-24 08:23","2206","4287"
"2023-06-24 08:24","2202","4258"
"2023-06-24 08:25","2188","4236"
"2023-06-24 08:26","2179","4259"
"2023-06-24 08:27","2190","4243"
"2023-06-24 08:28","2182","4219"
"2023-06-24 08:29","2151","4168"
"2023-06-24 08:30","2146","4145"
"2023-06-24 08:31","2149","4154"
"2023-06-24 08:32","2142","4163"
"2023-06-24 08:33","2140","4162"
"2023-06-24 08:34","2138","4177"
"2023-06-24 08:35","2132","4169"
"2023-06-24 08:35","2141","4164"
"2023-06-24 08:37","2146","4152"
"2023-06-24 08:38","2150","4153"
"2023-06-24 08:39","2174","4188"
"2023-06-24 08:40","2144","4210"
"2023-06-24 08:41","2150","4223"
"2023-06-24 08:42","2147","4190"
"2023-06-24 08:43","2138","4165"
"2023-06-24 08:44","2128","4147"
"2023-06-24 08:45","2158","4134"
"2023-06-24 08:46","2147","4107"
"2023-06-24 08:47","2158","4120"
"2023-06-24 08:48","2167","4120"
"2023-06-24 08:49","2179","4133"
"2023-06-24 08:50","2174","4134"
"2023-06-24 08:51","2166","4146"
"2023-06-24 08:52","2169","4103"
"2023-06-24 08:53","2154","4124"
"2023-06-24 08:54","2169","4149"
"2023-06-24 08:55","2156","4130"
"2023-06-24 08:55","2158","4127"
"2023-06-24 08:56","2171","4206"
"2023-06-24 08:58","2174","4239"
"2023-06-24 08:59","2179","4249"
"2023-06-24 09:00","2163","4226"
"2023-06-24 09:00","2163","4200"
"2023-06-24 09:02","2162","4232"
"2023-06-24 09:03","2186","4253"
"2023-06-24 09:04","2186","4245"
"2023-06-24 09:05","2173","4199"
"2023-06-24 09:06","2163","4171"
"2023-06-24 09:07","2156","4161"
"2023-06-24 09:08","2164","4193"
"2023-06-24 09:09","2170","4192"
"2023-06-24 09:10","2184","4177"
"2023-06-24 09:11","2198","4206"
"2023-06-24 09:12","2210","4232"
"2023-06-24 09:13","2183","4213"
"2023-06-24 09:14","2195","4234"
"2023-06-24 09:15","2190","4210"
"2023-06-24 09:16","2192","4204"
"2023-06-24 09:16","2196","4195"
"2023-06-24 09:18","2184","4205"
"2023-06-24 09:19","2177","4228"
"2023-06-24 09:20","2179","4210"
"2023-06-24 09:21","2192","4243"
"2023-06-24 09:21","2211","4259"
"2023-06-24 09:23","2267","4266"
"2023-06-24 09:24","2264","4239"
"2023-06-24 09:25","2246","4256"
"2023-06-24 09:26","2236","4267"
"2023-06-24 09:27","2203","4257"
"2023-06-24 09:28","2195","4272"
"2023-06-24 09:29","2205","4278"
"2023-06-24 09:30","2229","4317"
"2023-06-24 09:31","2208","4285"
"2023-06-24 09:32","2178","4201"
"2023-06-24 09:33","2154","4203"
"2023-06-24 09:34","2151","4196"
"2023-06-24 09:35","2165","4198"
"2023-06-24 09:36","2157","4201"
"2023-06-24 09:37","2160","4189"
"2023-06-24 09:38","2174","4189"
"2023-06-24 09:38","2173","4212"
"2023-06-24 09:40","2168","4213"
"2023-06-24 09:41","2162","4218"
"2023-06-24 09:42","2155","4246"
"2023-06-24 09:43","2162","4285"
"2023-06-24 09:44","2159","4271"
"2023-06-24 09:45","2163","4281"
"2023-06-24 09:46","2161","4265"
"2023-06-24 09:46","2165","4255"
"2023-06-24 09:48","2133","4262"
"2023-06-24 09:49","2143","4255"
"2023-06-24 09:50","2144","4284"
"2023-06-24 09:51","2131","4260"
"2023-06-24 09:52","2133","4294"
"2023-06-24 09:53","2130","4260"
"2023-06-24 09:54","2128","4286"
"2023-06-24 09:55","2123","4285"
"2023-06-24 09:56","2141","4258"
"2023-06-24 09:57","2152","4279"
"2023-06-24 09:58","2135","4234"
"2023-06-24 09:59","2139","4243"
"2023-06-24 10:00","2142","4244"
"2023-06-24 10:01","2144","4304"
"2023-06-24 10:02","2144","4288"
"2023-06-24 10:03","2150","4291"
"2023-06-24 10:04","2149","4288"
"2023-06-24 10:04","2149","4302"
"2023-06-24 10:06","2148","4291"
"2023-06-24 10:07","2155","4254"
"2023-06-24 10:08","2166","4237"
"2023-06-24 10:09","2175","4231"
"2023-06-24 10:10","2170","4230"
"2023-06-24 10:10","2189","4251"
"2023-06-24 10:12","2187","4264"
"2023-06-24 10:13","2179","4254"
"2023-06-24 10:14","2171","4241"
"2023-06-24 10:15","2153","4220"
"2023-06-24 10:16","2164","4226"
"2023-06-24 10:17","2204","4302"
"2023-06-24 10:18","2154","4252"
"2023-06-24 10:19","2135","4197"
"2023-06-24 10:20","2137","4243"
"2023-06-24 10:21","2139","4234"
"2023-06-24 10:22","2150","4257"
"2023-06-24 10:22","2147","4265"
"2023-06-24 10:24","2149","4264"
"2023-06-24 10:25","2161","4265"
"2023-06-24 10:26","2149","4288"
"2023-06-24 10:26","2141","4307"
"2023-06-24 10:27","2144","4329"
"2023-06-24 10:29","2149","4322"
"2023-06-24 10:30","2157","4331"
"2023-06-24 10:30","2159","4308"
"2023-06-24 10:32","2168","4312"
"2023-06-24 10:33","2161","4287"
"2023-06-24 10:33","2163","4283"
"2023-06-24 10:35","2173","4262"
"2023-06-24 10:36","2171","4282"
"2023-06-24 10:37","2158","4281"
"2023-06-24 10:38","2147","4253"
"2023-06-24 10:39","2138","4235"
"2023-06-24 10:40","2132","4275"
"2023-06-24 10:41","2139","4271"
"2023-06-24 10:42","2148","4259"
"2023-06-24 10:43","2143","4238"
"2023-06-24 10:44","2147","4259"
"2023-06-24 10:45","2144","4258"
"2023-06-24 10:46","2170","4293"
"2023-06-24 10:47","2158","4268"
"2023-06-24 10:48","2140","4220"
"2023-06-24 10:49","2140","4222"
"2023-06-24 10:50","2138","4245"
"2023-06-24 10:51","2142","4239"
"2023-06-24 10:52","2155","4279"
"2023-06-24 10:53","2179","4317"
"2023-06-24 10:54","2191","4292"
"2023-06-24 10:55","2188","4282"
"2023-06-24 10:56","2180","4294"
"2023-06-24 10:56","2171","4274"
"2023-06-24 10:58","2172","4263"
"2023-06-24 10:58","2174","4262"
"2023-06-24 11:00","2183","4289"
"2023-06-24 11:00","2172","4279"
"2023-06-24 11:02","2165","4300"
"2023-06-24 11:03","2161","4277"
"2023-06-24 11:04","2148","4246"
"2023-06-24 11:05","2144","4276"
"2023-06-24 11:06","2151","4268"
"2023-06-24 11:07","2157","4231"
"2023-06-24 11:07","2159","4230"
"2023-06-24 11:09","2162","4240"
"2023-06-24 11:10","2147","4239"
"2023-06-24 11:11","2146","4239"
"2023-06-24 11:12","2146","4239"
"2023-06-24 11:12","2149","4234"
"2023-06-24 11:14","2149","4248"
"2023-06-24 11:15","2154","4253"
"2023-06-24 11:16","2168","4219"
"2023-06-24 11:17","2170","4182"
"2023-06-24 11:18","2171","4172"
"2023-06-24 11:18","2178","4182"
"2023-06-24 11:20","2184","4207"
"2023-06-24 11:20","2185","4228"
"2023-06-24 11:22","2187","4216"
"2023-06-24 11:23","2189","4209"
"2023-06-24 11:24","2189","4229"
"2023-06-24 11:25","2192","4187"
"2023-06-24 11:26","2196","4221"
"2023-06-24 11:27","2205","4196"
"2023-06-24 11:27","2206","4357"
"2023-06-24 11:29","2213","4355"
"2023-06-24 11:30","2201","4370"
"2023-06-24 11:31","2197","4378"
"2023-06-24 11:31","2219","4352"
"2023-06-24 11:33","2216","4343"
"2023-06-24 11:34","2212","4339"
"2023-06-24 11:35","2216","4391"
"2023-06-24 11:36","2212","4400"
"2023-06-24 11:37","2229","4345"
"2023-06-24 11:37","2104","4247"
"2023-06-24 11:39","2111","4239"
"2023-06-24 11:40","2104","4238"
"2023-06-24 11:41","2112","4245"
"2023-06-24 11:42","2073","4195"
"2023-06-24 11:43","2072","4211"
"2023-06-24 11:44","2079","4222"
"2023-06-24 11:44","2059","4188"
"2023-06-24 11:46","2042","4177"
"2023-06-24 11:47","2050","4228"
"2023-06-24 11:48","2037","4232"
"2023-06-24 11:49","2039","4257"
"2023-06-24 11:50","2037","4245"
"2023-06-24 11:51","2032","4243"
"2023-06-24 11:52","2040","4251"
"2023-06-24 11:53","2046","4224"
"2023-06-24 11:54","2041","4219"
"2023-06-24 11:55","2039","4189"
"2023-06-24 11:56","2041","4204"
"2023-06-24 11:57","2030","4200"
"2023-06-24 11:58","2021","4229"
"2023-06-24 11:59","2014","4184"
"2023-06-24 12:00","2018","4231"
"2023-06-24 12:00","2032","4212"
"2023-06-24 12:02","2023","4180"
"2023-06-24 12:03","2031","4177"
"2023-06-24 12:04","2035","4168"
"2023-06-24 12:05","2034","4204"
"2023-06-24 12:06","2034","4192"
"2023-06-24 12:07","2026","4136"
"2023-06-24 12:08","2046","4171"
"2023-06-24 12:08","2052","4171"
"2023-06-24 12:10","2039","4140"
"2023-06-24 12:11","2039","4138"
"2023-06-24 12:12","2032","4183"
"2023-06-24 12:13","2035","4171"
"2023-06-24 12:14","2025","4165"
