"date","Generation","Demand"
"2023-02-18 02:44","2209","4477"
"2023-02-18 02:45","2160","4444"
"2023-02-18 02:46","2166","4462"
"2023-02-18 02:47","2185","4456"
"2023-02-18 02:48","2190","4456"
"2023-02-18 02:49","2188","4482"
"2023-02-18 02:50","2184","4462"
"2023-02-18 02:51","2181","4463"
"2023-02-18 02:52","2172","4419"
"2023-02-18 02:53","2156","4427"
"2023-02-18 02:54","2151","4402"
"2023-02-18 02:54","2154","4419"
"2023-02-18 02:56","2159","4410"
"2023-02-18 02:57","2184","4414"
"2023-02-18 02:58","2168","4395"
"2023-02-18 02:59","2195","4405"
"2023-02-18 03:00","2162","4426"
"2023-02-18 03:01","2167","4429"
"2023-02-18 03:02","2168","4406"
"2023-02-18 03:03","2183","4447"
"2023-02-18 03:04","2173","4445"
"2023-02-18 03:05","2181","4412"
"2023-02-18 03:06","2186","4425"
"2023-02-18 03:07","2170","4433"
"2023-02-18 03:08","2164","4404"
"2023-02-18 03:09","2195","4394"
"2023-02-18 03:10","2186","4410"
"2023-02-18 03:11","2204","4427"
"2023-02-18 03:12","2207","4421"
"2023-02-18 03:13","2206","4370"
"2023-02-18 03:14","2190","4358"
"2023-02-18 03:15","2188","4386"
"2023-02-18 03:16","2180","4372"
"2023-02-18 03:17","2168","4398"
"2023-02-18 03:18","2212","4381"
"2023-02-18 03:19","2203","4374"
"2023-02-18 03:20","2217","4385"
"2023-02-18 03:21","2190","4410"
"2023-02-18 03:22","2199","4435"
"2023-02-18 03:23","2185","4416"
"2023-02-18 03:24","2198","4426"
"2023-02-18 03:25","2158","4432"
"2023-02-18 03:26","2184","4439"
"2023-02-18 03:27","2186","4390"
"2023-02-18 03:28","2190","4398"
"2023-02-18 03:29","2183","4398"
"2023-02-18 03:30","2168","4427"
"2023-02-18 03:31","2185","4468"
"2023-02-18 03:31","2165","4449"
"2023-02-18 03:33","2159","4415"
"2023-02-18 03:34","2154","4399"
"2023-02-18 03:35","2158","4470"
"2023-02-18 03:36","2154","4475"
"2023-02-18 03:37","2159","4432"
"2023-02-18 03:38","2155","4383"
"2023-02-18 03:39","2164","4396"
"2023-02-18 03:40","2168","4368"
"2023-02-18 03:41","2167","4386"
"2023-02-18 03:42","2168","4392"
"2023-02-18 03:43","2191","4410"
"2023-02-18 03:44","2186","4400"
"2023-02-18 03:45","2166","4391"
"2023-02-18 03:46","2171","4419"
"2023-02-18 03:47","2185","4386"
"2023-02-18 03:48","2180","4394"
"2023-02-18 03:49","2213","4412"
"2023-02-18 03:50","2224","4444"
"2023-02-18 03:50","2224","4434"
"2023-02-18 03:52","2218","4388"
"2023-02-18 03:53","2192","4391"
"2023-02-18 03:54","2190","4361"
"2023-02-18 03:55","2177","4395"
"2023-02-18 03:56","2219","4374"
"2023-02-18 03:57","2212","4365"
"2023-02-18 03:58","2211","4375"
"2023-02-18 03:59","2221","4388"
"2023-02-18 04:00","2198","4377"
"2023-02-18 04:01","2184","4382"
"2023-02-18 04:02","2183","4413"
"2023-02-18 04:03","2184","4383"
"2023-02-18 04:04","2215","4360"
"2023-02-18 04:05","2194","4328"
"2023-02-18 04:06","2190","4346"
"2023-02-18 04:07","2171","4397"
"2023-02-18 04:08","2178","4415"
"2023-02-18 04:09","2168","4402"
"2023-02-18 04:10","2166","4364"
"2023-02-18 04:11","2161","4373"
"2023-02-18 04:12","2162","4361"
"2023-02-18 04:13","2169","4365"
"2023-02-18 04:14","2174","4372"
"2023-02-18 04:15","2176","4411"
"2023-02-18 04:16","2171","4414"
"2023-02-18 04:17","2191","4460"
"2023-02-18 04:18","2170","4449"
"2023-02-18 04:19","2183","4479"
"2023-02-18 04:20","2179","4438"
"2023-02-18 04:20","2168","4421"
"2023-02-18 04:22","2172","4450"
"2023-02-18 04:23","2170","4425"
"2023-02-18 04:24","2166","4406"
"2023-02-18 04:25","2167","4419"
"2023-02-18 04:26","2162","4419"
"2023-02-18 04:27","2163","4435"
"2023-02-18 04:28","2210","4466"
"2023-02-18 04:29","2205","4386"
"2023-02-18 04:30","2230","4418"
"2023-02-18 04:31","2169","4426"
"2023-02-18 04:32","2172","4459"
"2023-02-18 04:33","2168","4450"
"2023-02-18 04:34","2160","4454"
"2023-02-18 04:35","2155","4429"
"2023-02-18 04:36","2154","4460"
"2023-02-18 04:36","2192","4480"
"2023-02-18 04:38","2160","4488"
"2023-02-18 04:39","2164","4496"
"2023-02-18 04:40","2168","4509"
"2023-02-18 04:41","2178","4501"
"2023-02-18 04:42","2188","4493"
"2023-02-18 04:43","2177","4466"
"2023-02-18 04:44","2195","4445"
"2023-02-18 04:45","2187","4471"
"2023-02-18 04:46","2185","4465"
"2023-02-18 04:47","2181","4450"
"2023-02-18 04:48","2189","4443"
"2023-02-18 04:49","2227","4483"
"2023-02-18 04:50","2203","4436"
"2023-02-18 04:51","2180","4404"
"2023-02-18 04:52","2197","4441"
"2023-02-18 04:53","2179","4433"
"2023-02-18 04:54","2198","4468"
"2023-02-18 04:55","2183","4450"
"2023-02-18 04:56","2164","4466"
"2023-02-18 04:57","2181","4457"
"2023-02-18 04:58","2190","4433"
"2023-02-18 04:58","2177","4460"
"2023-02-18 05:00","2166","4456"
"2023-02-18 05:00","2169","4454"
"2023-02-18 05:02","2167","4499"
"2023-02-18 05:03","2162","4500"
"2023-02-18 05:04","2159","4478"
"2023-02-18 05:05","2166","4528"
"2023-02-18 05:06","2167","4521"
"2023-02-18 05:07","2195","4542"
"2023-02-18 05:08","2193","4519"
"2023-02-18 05:09","2188","4481"
"2023-02-18 05:10","2186","4500"
"2023-02-18 05:10","2173","4547"
"2023-02-18 05:12","2204","4504"
"2023-02-18 05:13","2186","4518"
"2023-02-18 05:14","2175","4516"
"2023-02-18 05:15","2167","4527"
"2023-02-18 05:16","2188","4553"
"2023-02-18 05:17","2216","4539"
"2023-02-18 05:18","2206","4552"
"2023-02-18 05:19","2154","4500"
"2023-02-18 05:20","2153","4538"
"2023-02-18 05:21","2154","4486"
"2023-02-18 05:22","2164","4497"
"2023-02-18 05:23","2168","4485"
"2023-02-18 05:24","2172","4497"
"2023-02-18 05:24","2172","4515"
"2023-02-18 05:26","2220","4517"
"2023-02-18 05:27","2183","4540"
"2023-02-18 05:28","2184","4515"
"2023-02-18 05:29","2218","4547"
"2023-02-18 05:30","2178","4550"
"2023-02-18 05:30","2179","4573"
"2023-02-18 05:32","2163","4549"
"2023-02-18 05:33","2187","4561"
"2023-02-18 05:34","2210","4593"
"2023-02-18 05:35","2214","4557"
"2023-02-18 05:36","2177","4520"
"2023-02-18 05:37","2171","4520"
"2023-02-18 05:38","2171","4575"
"2023-02-18 05:39","2172","4588"
"2023-02-18 05:40","2180","4606"
"2023-02-18 05:41","2168","4615"
"2023-02-18 05:42","2169","4622"
"2023-02-18 05:43","2166","4615"
"2023-02-18 05:44","2171","4627"
"2023-02-18 05:45","2162","4652"
"2023-02-18 05:46","2160","4661"
"2023-02-18 05:47","2156","4657"
"2023-02-18 05:48","2184","4648"
"2023-02-18 05:49","2177","4669"
"2023-02-18 05:50","2177","4717"
"2023-02-18 05:50","2170","4686"
"2023-02-18 05:52","2176","4678"
"2023-02-18 05:53","2173","4666"
"2023-02-18 05:54","2170","4646"
"2023-02-18 05:55","2176","4646"
"2023-02-18 05:56","2171","4647"
"2023-02-18 05:57","2171","4686"
"2023-02-18 05:58","2166","4737"
"2023-02-18 05:59","2161","4736"
"2023-02-18 06:00","2151","4752"
"2023-02-18 06:01","2141","4771"
"2023-02-18 06:02","2141","4776"
"2023-02-18 06:03","2143","4767"
"2023-02-18 06:04","2142","4769"
"2023-02-18 06:05","2139","4810"
"2023-02-18 06:06","2142","4813"
"2023-02-18 06:07","2142","4787"
"2023-02-18 06:08","2151","4808"
"2023-02-18 06:09","2154","4814"
"2023-02-18 06:10","2157","4744"
"2023-02-18 06:11","2207","4797"
"2023-02-18 06:12","2189","4737"
"2023-02-18 06:13","2190","4766"
"2023-02-18 06:14","2200","4810"
"2023-02-18 06:15","2194","4825"
"2023-02-18 06:16","2205","4844"
"2023-02-18 06:16","2209","4869"
"2023-02-18 06:18","2185","4847"
"2023-02-18 06:19","2212","4851"
"2023-02-18 06:20","2168","4838"
"2023-02-18 06:21","2175","4917"
"2023-02-18 06:22","2164","4889"
"2023-02-18 06:23","2175","4887"
"2023-02-18 06:24","2174","4853"
"2023-02-18 06:25","2163","4874"
"2023-02-18 06:26","2161","4904"
"2023-02-18 06:27","2162","4925"
"2023-02-18 06:28","2164","4916"
"2023-02-18 06:29","2187","4978"
"2023-02-18 06:30","2178","4974"
"2023-02-18 06:31","2173","4979"
"2023-02-18 06:32","2154","4980"
"2023-02-18 06:33","2155","4988"
"2023-02-18 06:34","2154","4987"
"2023-02-18 06:35","2167","4951"
"2023-02-18 06:36","2160","4922"
"2023-02-18 06:37","2199","4853"
"2023-02-18 06:38","2187","4807"
"2023-02-18 06:39","2202","4805"
"2023-02-18 06:40","2195","4760"
"2023-02-18 06:41","2204","4782"
"2023-02-18 06:42","2158","4735"
"2023-02-18 06:43","2171","4742"
"2023-02-18 06:44","2161","4733"
"2023-02-18 06:45","2171","4755"
"2023-02-18 06:46","2163","4713"
"2023-02-18 06:47","2156","4708"
"2023-02-18 06:48","2157","4698"
"2023-02-18 06:49","2167","4722"
"2023-02-18 06:50","2174","4752"
"2023-02-18 06:51","2169","4767"
"2023-02-18 06:52","2173","4799"
"2023-02-18 06:53","2195","4853"
"2023-02-18 06:54","2189","4792"
"2023-02-18 06:55","2212","4789"
"2023-02-18 06:56","2180","4801"
"2023-02-18 06:57","2169","4784"
"2023-02-18 06:58","2166","4806"
"2023-02-18 06:59","2167","4814"
"2023-02-18 07:00","2162","4792"
"2023-02-18 07:01","2162","4822"
"2023-02-18 07:02","2152","4826"
"2023-02-18 07:03","2153","4845"
"2023-02-18 07:04","2157","4855"
"2023-02-18 07:05","2182","4882"
"2023-02-18 07:06","2175","4911"
"2023-02-18 07:07","2199","4874"
"2023-02-18 07:08","2201","4863"
"2023-02-18 07:09","2224","4851"
"2023-02-18 07:10","2232","4849"
"2023-02-18 07:11","2228","4896"
"2023-02-18 07:11","2233","4900"
"2023-02-18 07:13","2195","4877"
"2023-02-18 07:14","2179","4907"
"2023-02-18 07:15","2186","4924"
"2023-02-18 07:16","2186","4927"
"2023-02-18 07:17","2186","4955"
"2023-02-18 07:18","2183","4930"
"2023-02-18 07:19","2229","4955"
"2023-02-18 07:20","2249","4935"
"2023-02-18 07:21","2216","4905"
"2023-02-18 07:22","2197","4935"
"2023-02-18 07:23","2214","4956"
"2023-02-18 07:24","2210","4944"
"2023-02-18 07:25","2197","4925"
"2023-02-18 07:26","2200","4911"
"2023-02-18 07:26","2201","4904"
"2023-02-18 07:28","2187","4921"
"2023-02-18 07:29","2201","4903"
"2023-02-18 07:30","2196","4906"
"2023-02-18 07:31","2219","4927"
"2023-02-18 07:32","2248","4918"
"2023-02-18 07:33","2243","4927"
"2023-02-18 07:34","2212","4941"
"2023-02-18 07:35","2239","4971"
"2023-02-18 07:36","2240","4954"
"2023-02-18 07:37","2206","4951"
"2023-02-18 07:38","2215","4991"
"2023-02-18 07:38","2225","4975"
"2023-02-18 07:40","2224","4988"
"2023-02-18 07:41","2224","4966"
"2023-02-18 07:42","2194","4917"
"2023-02-18 07:43","2198","4932"
"2023-02-18 07:44","2205","4929"
"2023-02-18 07:44","2216","4924"
"2023-02-18 07:45","2248","4938"
"2023-02-18 07:47","2235","4961"
"2023-02-18 07:48","2229","4989"
"2023-02-18 07:49","2222","4983"
"2023-02-18 07:50","2229","5016"
"2023-02-18 07:51","2222","4948"
"2023-02-18 07:52","2238","4918"
"2023-02-18 07:53","2251","4934"
"2023-02-18 07:54","2206","4911"
"2023-02-18 07:55","2207","4923"
"2023-02-18 07:56","2224","4932"
"2023-02-18 07:57","2222","4960"
"2023-02-18 07:58","2209","4984"
"2023-02-18 07:59","2202","4976"
"2023-02-18 08:00","2197","4965"
"2023-02-18 08:01","2195","4939"
"2023-02-18 08:02","2189","4929"
"2023-02-18 08:03","2191","4896"
"2023-02-18 08:04","2209","4897"
"2023-02-18 08:05","2210","4937"
"2023-02-18 08:06","2218","4923"
"2023-02-18 08:07","2214","4906"
"2023-02-18 08:08","2295","4966"
"2023-02-18 08:09","2257","4909"
"2023-02-18 08:10","2247","4931"
"2023-02-18 08:11","2243","4896"
"2023-02-18 08:12","2244","4907"
"2023-02-18 08:13","2240","4866"
"2023-02-18 08:14","2254","4894"
"2023-02-18 08:15","2264","4892"
"2023-02-18 08:16","2229","4902"
"2023-02-18 08:17","2238","4884"
"2023-02-18 08:18","2228","4855"
"2023-02-18 08:19","2226","4875"
"2023-02-18 08:20","2224","4907"
"2023-02-18 08:21","2229","4949"
"2023-02-18 08:22","2245","4938"
"2023-02-18 08:22","2245","4912"
"2023-02-18 08:24","2243","4939"
"2023-02-18 08:25","2241","4926"
"2023-02-18 08:26","2282","4967"
"2023-02-18 08:27","2252","4953"
"2023-02-18 08:28","2258","5012"
"2023-02-18 08:28","2256","5001"
"2023-02-18 08:30","2217","4975"
"2023-02-18 08:31","2210","4967"
"2023-02-18 08:32","2235","4991"
"2023-02-18 08:33","2229","5011"
"2023-02-18 08:34","2211","5074"
"2023-02-18 08:35","2209","5033"
"2023-02-18 08:36","2211","5028"
"2023-02-18 08:36","2224","5059"
"2023-02-18 08:38","2222","5033"
"2023-02-18 08:39","2239","5062"
"2023-02-18 08:40","2218","5029"
"2023-02-18 08:41","2216","5053"
"2023-02-18 08:42","2218","5104"
"2023-02-18 08:42","2216","5094"
"2023-02-18 08:44","2214","5088"
"2023-02-18 08:45","2213","5081"
"2023-02-18 08:46","2214","5083"
"2023-02-18 08:47","2218","5075"
"2023-02-18 08:48","2242","5091"
"2023-02-18 08:49","2245","5119"
"2023-02-18 08:50","2243","5126"
"2023-02-18 08:51","2237","5101"
"2023-02-18 08:52","2248","5118"
"2023-02-18 08:53","2228","5126"
"2023-02-18 08:54","2237","5104"
"2023-02-18 08:55","2273","5095"
"2023-02-18 08:56","2265","5097"
"2023-02-18 08:57","2220","5089"
"2023-02-18 08:58","2221","5121"
"2023-02-18 08:58","2220","5130"
"2023-02-18 09:00","2221","5151"
"2023-02-18 09:01","2220","5157"
"2023-02-18 09:02","2229","5152"
"2023-02-18 09:03","2232","5112"
"2023-02-18 09:04","2221","5100"
"2023-02-18 09:05","2237","5125"
"2023-02-18 09:06","2247","5090"
"2023-02-18 09:07","2232","5116"
"2023-02-18 09:08","2270","5176"
"2023-02-18 09:09","2275","5154"
"2023-02-18 09:10","2252","5162"
"2023-02-18 09:11","2262","5165"
"2023-02-18 09:12","2266","5105"
"2023-02-18 09:13","2262","5089"
"2023-02-18 09:14","2304","5079"
"2023-02-18 09:15","2319","5078"
"2023-02-18 09:16","2271","5089"
"2023-02-18 09:17","2241","5035"
"2023-02-18 09:18","2245","5080"
"2023-02-18 09:19","2248","5090"
"2023-02-18 09:20","2242","5074"
"2023-02-18 09:21","2244","5091"
"2023-02-18 09:22","2246","5074"
"2023-02-18 09:23","2241","5122"
"2023-02-18 09:24","2241","5124"
"2023-02-18 09:25","2240","5130"
"2023-02-18 09:26","2243","5151"
"2023-02-18 09:27","2240","5128"
"2023-02-18 09:28","2241","5121"
"2023-02-18 09:29","2241","5123"
"2023-02-18 09:30","2248","5095"
"2023-02-18 09:31","2249","5089"
"2023-02-18 09:32","2271","5046"
"2023-02-18 09:33","2266","5049"
"2023-02-18 09:34","2281","5146"
"2023-02-18 09:35","2269","5106"
"2023-02-18 09:36","2267","5052"
"2023-02-18 09:37","2268","5031"
"2023-02-18 09:38","2284","5002"
"2023-02-18 09:39","2289","5017"
"2023-02-18 09:40","2283","5009"
"2023-02-18 09:41","2299","5079"
"2023-02-18 09:42","2321","5066"
"2023-02-18 09:43","2255","5012"
"2023-02-18 09:44","2257","5030"
"2023-02-18 09:45","2269","5087"
"2023-02-18 09:46","2255","5066"
"2023-02-18 09:47","2291","5110"
"2023-02-18 09:48","2268","5060"
"2023-02-18 09:49","2278","5068"
"2023-02-18 09:50","2285","5092"
"2023-02-18 09:51","2264","5126"
"2023-02-18 09:52","2266","5141"
"2023-02-18 09:53","2273","5174"
"2023-02-18 09:54","2262","5182"
"2023-02-18 09:55","2264","5172"
"2023-02-18 09:56","2268","5195"
"2023-02-18 09:57","2266","5165"
"2023-02-18 09:58","2268","5157"
"2023-02-18 09:59","2265","5173"
"2023-02-18 10:00","2300","5173"
"2023-02-18 10:01","2309","5143"
"2023-02-18 10:02","2310","5157"
"2023-02-18 10:03","2327","5145"
"2023-02-18 10:04","2336","5148"
"2023-02-18 10:05","2295","5149"
"2023-02-18 10:06","2304","5172"
"2023-02-18 10:07","2288","5176"
"2023-02-18 10:08","2280","5155"
"2023-02-18 10:09","2281","5175"
"2023-02-18 10:10","2272","5184"
"2023-02-18 10:11","2262","5183"
"2023-02-18 10:12","2254","5156"
"2023-02-18 10:13","2247","5112"
"2023-02-18 10:14","2248","5107"
"2023-02-18 10:15","2255","5113"
"2023-02-18 10:16","2243","5087"
"2023-02-18 10:17","2243","5097"
"2023-02-18 10:18","2250","5085"
"2023-02-18 10:19","2256","5083"
"2023-02-18 10:20","2303","5165"
"2023-02-18 10:21","2321","5128"
"2023-02-18 10:22","2316","5115"
"2023-02-18 10:23","2307","5087"
"2023-02-18 10:24","2294","5093"
"2023-02-18 10:25","2294","5092"
"2023-02-18 10:26","2302","5078"
"2023-02-18 10:27","2289","5056"
"2023-02-18 10:28","2293","5040"
"2023-02-18 10:29","2264","5069"
"2023-02-18 10:30","2281","5095"
"2023-02-18 10:30","2277","5092"
"2023-02-18 10:32","2287","5075"
"2023-02-18 10:33","2301","5109"
"2023-02-18 10:34","2294","5118"
"2023-02-18 10:35","2291","5109"
"2023-02-18 10:36","2304","5114"
"2023-02-18 10:36","2322","5107"
"2023-02-18 10:38","2356","5064"
"2023-02-18 10:38","2350","5063"
"2023-02-18 10:40","2324","5020"
"2023-02-18 10:41","2312","5009"
"2023-02-18 10:42","2307","5030"
"2023-02-18 10:43","2289","5009"
"2023-02-18 10:44","2302","5051"
"2023-02-18 10:45","2297","5003"
"2023-02-18 10:46","2311","4989"
"2023-02-18 10:47","2300","4983"
"2023-02-18 10:48","2314","4966"
"2023-02-18 10:49","2311","4961"
"2023-02-18 10:50","2277","4936"
"2023-02-18 10:51","2271","4980"
"2023-02-18 10:52","2273","5000"
"2023-02-18 10:53","2264","4982"
"2023-02-18 10:54","2271","4987"
"2023-02-18 10:55","2271","4994"
"2023-02-18 10:56","2278","5011"
"2023-02-18 10:57","2285","4989"
"2023-02-18 10:58","2295","5006"
"2023-02-18 10:59","2285","4995"
"2023-02-18 11:00","2286","4954"
"2023-02-18 11:01","2284","4950"
"2023-02-18 11:02","2331","4950"
"2023-02-18 11:03","2324","4932"
"2023-02-18 11:04","2328","4962"
"2023-02-18 11:05","2307","4960"
"2023-02-18 11:06","2316","4964"
"2023-02-18 11:07","2308","4983"
"2023-02-18 11:08","2327","4972"
"2023-02-18 11:09","2301","4976"
"2023-02-18 11:10","2319","4997"
"2023-02-18 11:11","2319","5001"
"2023-02-18 11:12","2324","5034"
"2023-02-18 11:13","2311","5003"
"2023-02-18 11:14","2309","5023"
"2023-02-18 11:15","2312","4986"
"2023-02-18 11:16","2338","4996"
"2023-02-18 11:17","2328","4999"
"2023-02-18 11:18","2322","4961"
"2023-02-18 11:19","2335","4990"
"2023-02-18 11:20","2345","4950"
"2023-02-18 11:21","2347","4960"
"2023-02-18 11:22","2373","4979"
"2023-02-18 11:23","2364","4944"
"2023-02-18 11:24","2357","4957"
"2023-02-18 11:25","2364","4973"
"2023-02-18 11:26","2369","4961"
"2023-02-18 11:27","2341","4952"
"2023-02-18 11:28","2362","4991"
"2023-02-18 11:29","2367","4977"
"2023-02-18 11:30","2301","4940"
"2023-02-18 11:31","2302","4946"
"2023-02-18 11:32","2297","4945"
"2023-02-18 11:32","2299","4955"
"2023-02-18 11:34","2314","4975"
"2023-02-18 11:35","2306","4970"
"2023-02-18 11:36","2298","4972"
"2023-02-18 11:37","2312","5038"
"2023-02-18 11:38","2319","5024"
"2023-02-18 11:39","2302","4978"
"2023-02-18 11:40","2304","5009"
"2023-02-18 11:41","2320","4996"
"2023-02-18 11:42","2310","4973"
"2023-02-18 11:43","2295","4961"
"2023-02-18 11:44","2291","5008"
"2023-02-18 11:45","2301","4962"
"2023-02-18 11:46","2300","4937"
"2023-02-18 11:47","2293","4911"
"2023-02-18 11:48","2314","4926"
"2023-02-18 11:48","2301","4920"
"2023-02-18 11:50","2301","4911"
"2023-02-18 11:50","2297","4911"
"2023-02-18 11:52","2305","4970"
"2023-02-18 11:53","2308","4979"
"2023-02-18 11:54","2304","4938"
"2023-02-18 11:55","2319","4944"
"2023-02-18 11:56","2320","4935"
"2023-02-18 11:57","2319","4936"
"2023-02-18 11:58","2297","4924"
"2023-02-18 11:59","2296","4925"
"2023-02-18 12:00","2293","4916"
"2023-02-18 12:01","2280","4929"
"2023-02-18 12:02","2312","4939"
"2023-02-18 12:02","2276","4904"
"2023-02-18 12:04","2292","4887"
"2023-02-18 12:05","2276","4886"
"2023-02-18 12:06","2291","4896"
"2023-02-18 12:07","2296","4905"
"2023-02-18 12:08","2306","4831"
"2023-02-18 12:09","2283","4853"
"2023-02-18 12:10","2310","4908"
"2023-02-18 12:11","2305","4828"
"2023-02-18 12:12","2317","4837"
"2023-02-18 12:13","2343","4841"
"2023-02-18 12:14","2342","4836"
