"date","Generation","Demand"
"2023-02-09 01:34","2271","4336"
"2023-02-09 01:36","2278","4342"
"2023-02-09 01:37","2224","4345"
"2023-02-09 01:38","2225","4360"
"2023-02-09 01:39","2210","4342"
"2023-02-09 01:40","2199","4353"
"2023-02-09 01:40","2196","4382"
"2023-02-09 01:42","2203","4393"
"2023-02-09 01:42","2206","4399"
"2023-02-09 01:44","2188","4402"
"2023-02-09 01:44","2193","4378"
"2023-02-09 01:46","2198","4364"
"2023-02-09 01:47","2189","4346"
"2023-02-09 01:48","2188","4320"
"2023-02-09 01:49","2187","4370"
"2023-02-09 01:49","2189","4360"
"2023-02-09 01:50","2192","4342"
"2023-02-09 01:52","2197","4333"
"2023-02-09 01:52","2198","4327"
"2023-02-09 01:54","2206","4327"
"2023-02-09 01:55","2222","4334"
"2023-02-09 01:56","2194","4362"
"2023-02-09 01:57","2234","4369"
"2023-02-09 01:58","2201","4347"
"2023-02-09 01:59","2197","4353"
"2023-02-09 02:00","2199","4361"
"2023-02-09 02:01","2195","4335"
"2023-02-09 02:02","2190","4342"
"2023-02-09 02:03","2188","4315"
"2023-02-09 02:04","2199","4287"
"2023-02-09 02:05","2249","4355"
"2023-02-09 02:06","2192","4317"
"2023-02-09 02:06","2188","4360"
"2023-02-09 02:08","2189","4333"
"2023-02-09 02:09","2218","4342"
"2023-02-09 02:10","2223","4336"
"2023-02-09 02:10","2218","4270"
"2023-02-09 02:12","2239","4328"
"2023-02-09 02:13","2234","4321"
"2023-02-09 02:14","2261","4347"
"2023-02-09 02:14","2208","4246"
"2023-02-09 02:16","2248","4337"
"2023-02-09 02:16","2252","4323"
"2023-02-09 02:18","2237","4287"
"2023-02-09 02:18","2272","4290"
"2023-02-09 02:20","2267","4305"
"2023-02-09 02:21","2290","4312"
"2023-02-09 02:21","2289","4302"
"2023-02-09 02:23","2262","4283"
"2023-02-09 02:24","2265","4292"
"2023-02-09 02:24","2250","4264"
"2023-02-09 02:26","2207","4326"
"2023-02-09 02:27","2229","4382"
"2023-02-09 02:28","2215","4305"
"2023-02-09 02:29","2195","4293"
"2023-02-09 02:30","2193","4309"
"2023-02-09 02:30","2195","4337"
"2023-02-09 02:32","2194","4350"
"2023-02-09 02:32","2196","4324"
"2023-02-09 02:33","2197","4344"
"2023-02-09 02:35","2247","4369"
"2023-02-09 02:36","2236","4326"
"2023-02-09 02:36","2220","4334"
"2023-02-09 02:38","2226","4364"
"2023-02-09 02:38","2219","4351"
"2023-02-09 02:40","2212","4312"
"2023-02-09 02:40","2215","4303"
"2023-02-09 02:42","2234","4309"
"2023-02-09 02:43","2190","4285"
"2023-02-09 02:44","2194","4294"
"2023-02-09 02:45","2197","4309"
"2023-02-09 02:46","2212","4328"
"2023-02-09 02:46","2200","4350"
"2023-02-09 02:48","2208","4300"
"2023-02-09 02:49","2198","4272"
"2023-02-09 02:50","2207","4269"
"2023-02-09 02:51","2197","4312"
"2023-02-09 02:52","2193","4143"
"2023-02-09 02:53","2191","4114"
"2023-02-09 02:54","2186","4128"
"2023-02-09 02:55","2189","4139"
"2023-02-09 02:56","2190","4171"
"2023-02-09 02:57","2203","4151"
"2023-02-09 02:58","2194","4130"
"2023-02-09 02:58","2191","4148"
"2023-02-09 03:00","2186","4117"
"2023-02-09 03:01","2197","4071"
"2023-02-09 03:02","2187","4079"
"2023-02-09 03:02","2210","4104"
"2023-02-09 03:04","2200","4127"
"2023-02-09 03:05","2215","4157"
"2023-02-09 03:05","2202","4149"
"2023-02-09 03:07","2221","4169"
"2023-02-09 03:08","2237","4120"
"2023-02-09 03:09","2225","4079"
"2023-02-09 03:10","2208","4102"
"2023-02-09 03:11","2191","4125"
"2023-02-09 03:12","2184","4089"
"2023-02-09 03:13","2185","4108"
"2023-02-09 03:13","2186","4112"
"2023-02-09 03:15","2185","4100"
"2023-02-09 03:16","2195","4133"
"2023-02-09 03:17","2203","4136"
"2023-02-09 03:18","2211","4170"
"2023-02-09 03:19","2215","4187"
"2023-02-09 03:20","2211","4165"
"2023-02-09 03:20","2190","4141"
"2023-02-09 03:22","2194","4160"
"2023-02-09 03:23","2186","4147"
"2023-02-09 03:24","2192","4170"
"2023-02-09 03:25","2191","4167"
"2023-02-09 03:26","2216","4201"
"2023-02-09 03:27","2215","4225"
"2023-02-09 03:28","2211","4159"
"2023-02-09 03:29","2210","4162"
"2023-02-09 03:30","2212","4163"
"2023-02-09 03:30","2207","4183"
"2023-02-09 03:32","2205","4170"
"2023-02-09 03:33","2208","4173"
"2023-02-09 03:34","2195","4157"
"2023-02-09 03:35","2186","4196"
"2023-02-09 03:36","2180","4202"
"2023-02-09 03:37","2182","4214"
"2023-02-09 03:38","2182","4231"
"2023-02-09 03:38","2182","4229"
"2023-02-09 03:40","2183","4270"
"2023-02-09 03:41","2205","4223"
"2023-02-09 03:42","2187","4189"
"2023-02-09 03:42","2207","4233"
"2023-02-09 03:44","2209","4237"
"2023-02-09 03:44","2200","4244"
"2023-02-09 03:46","2183","4202"
"2023-02-09 03:46","2189","4248"
"2023-02-09 03:48","2203","4234"
"2023-02-09 03:49","2201","4278"
"2023-02-09 03:50","2207","4270"
"2023-02-09 03:51","2207","4263"
"2023-02-09 03:52","2224","4239"
"2023-02-09 03:52","2211","4204"
"2023-02-09 03:54","2223","4214"
"2023-02-09 03:55","2245","4229"
"2023-02-09 03:56","2250","4246"
"2023-02-09 03:57","2265","4263"
"2023-02-09 03:58","2205","4242"
"2023-02-09 03:59","2212","4243"
"2023-02-09 04:00","2223","4292"
"2023-02-09 04:00","2192","4264"
"2023-02-09 04:02","2196","4275"
"2023-02-09 04:02","2186","4275"
"2023-02-09 04:04","2183","4252"
"2023-02-09 04:05","2192","4281"
"2023-02-09 04:06","2190","4298"
"2023-02-09 04:07","2201","4306"
"2023-02-09 04:08","2201","4299"
"2023-02-09 04:09","2213","4314"
"2023-02-09 04:10","2198","4278"
"2023-02-09 04:10","2228","4297"
"2023-02-09 04:12","2208","4263"
"2023-02-09 04:13","2209","4310"
"2023-02-09 04:14","2194","4288"
"2023-02-09 04:14","2199","4250"
"2023-02-09 04:15","2241","4270"
"2023-02-09 04:16","2222","4246"
"2023-02-09 04:17","2224","4279"
"2023-02-09 04:19","2207","4283"
"2023-02-09 04:20","2190","4280"
"2023-02-09 04:21","2185","4267"
"2023-02-09 04:22","2181","4310"
"2023-02-09 04:22","2184","4320"
"2023-02-09 04:24","2183","4316"
"2023-02-09 04:25","2179","4285"
"2023-02-09 04:26","2180","4290"
"2023-02-09 04:27","2183","4338"
"2023-02-09 04:28","2184","4335"
"2023-02-09 04:29","2188","4323"
"2023-02-09 04:30","2225","4331"
"2023-02-09 04:31","2222","4340"
"2023-02-09 04:32","2218","4366"
"2023-02-09 04:32","2220","4380"
"2023-02-09 04:34","2193","4338"
"2023-02-09 04:35","2204","4304"
"2023-02-09 04:36","2207","4336"
"2023-02-09 04:36","2203","4315"
"2023-02-09 04:38","2208","4317"
"2023-02-09 04:39","2214","4310"
"2023-02-09 04:40","2188","4368"
"2023-02-09 04:41","2182","4341"
"2023-02-09 04:42","2189","4364"
"2023-02-09 04:43","2189","4344"
"2023-02-09 04:44","2195","4359"
"2023-02-09 04:45","2181","4312"
"2023-02-09 04:46","2189","4310"
"2023-02-09 04:47","2182","4326"
"2023-02-09 04:48","2181","4322"
"2023-02-09 04:49","2214","4316"
"2023-02-09 04:50","2232","4321"
"2023-02-09 04:51","2216","4306"
"2023-02-09 04:51","2191","4269"
"2023-02-09 04:52","2204","4267"
"2023-02-09 04:54","2224","4330"
"2023-02-09 04:55","2194","4327"
"2023-02-09 04:56","2199","4314"
"2023-02-09 04:57","2198","4298"
"2023-02-09 04:58","2193","4311"
"2023-02-09 04:58","2222","4322"
"2023-02-09 05:00","2234","4290"
"2023-02-09 05:00","2229","4364"
"2023-02-09 05:02","2213","4354"
"2023-02-09 05:02","2214","4377"
"2023-02-09 05:04","2194","4375"
"2023-02-09 05:05","2191","4389"
"2023-02-09 05:06","2196","4414"
"2023-02-09 05:07","2211","4396"
"2023-02-09 05:08","2190","4378"
"2023-02-09 05:09","2202","4432"
"2023-02-09 05:10","2211","4422"
"2023-02-09 05:11","2193","4414"
"2023-02-09 05:12","2191","4398"
"2023-02-09 05:12","2189","4409"
"2023-02-09 05:14","2187","4432"
"2023-02-09 05:14","2190","4412"
"2023-02-09 05:16","2208","4444"
"2023-02-09 05:16","2187","4379"
"2023-02-09 05:18","2215","4415"
"2023-02-09 05:18","2213","4417"
"2023-02-09 05:20","2226","4439"
"2023-02-09 05:21","2217","4411"
"2023-02-09 05:22","2227","4438"
"2023-02-09 05:23","2258","4461"
"2023-02-09 05:24","2265","4475"
"2023-02-09 05:25","2252","4450"
"2023-02-09 05:26","2270","4439"
"2023-02-09 05:27","2265","4485"
"2023-02-09 05:27","2226","4451"
"2023-02-09 05:29","2213","4466"
"2023-02-09 05:30","2217","4477"
"2023-02-09 05:30","2219","4505"
"2023-02-09 05:32","2206","4450"
"2023-02-09 05:33","2193","4458"
"2023-02-09 05:33","2200","4474"
"2023-02-09 05:34","2216","4483"
"2023-02-09 05:36","2196","4468"
"2023-02-09 05:36","2217","4500"
"2023-02-09 05:38","2218","4504"
"2023-02-09 05:39","2226","4493"
"2023-02-09 05:40","2220","4484"
"2023-02-09 05:41","2201","4485"
"2023-02-09 05:42","2192","4506"
"2023-02-09 05:42","2206","4495"
"2023-02-09 05:44","2193","4522"
"2023-02-09 05:45","2198","4535"
"2023-02-09 05:45","2222","4589"
"2023-02-09 05:46","2218","4579"
"2023-02-09 05:48","2225","4574"
"2023-02-09 05:48","2227","4592"
"2023-02-09 05:50","2194","4571"
"2023-02-09 05:51","2203","4583"
"2023-02-09 05:52","2197","4572"
"2023-02-09 05:52","2209","4580"
"2023-02-09 05:53","2203","4551"
"2023-02-09 05:55","2231","4580"
"2023-02-09 05:55","2228","4579"
"2023-02-09 05:57","2240","4635"
"2023-02-09 05:58","2205","4653"
"2023-02-09 05:58","2211","4691"
"2023-02-09 06:00","2199","4670"
"2023-02-09 06:00","2194","4683"
"2023-02-09 06:02","2209","4675"
"2023-02-09 06:03","2195","4672"
"2023-02-09 06:03","2185","4631"
"2023-02-09 06:05","2179","4622"
"2023-02-09 06:06","2177","4623"
"2023-02-09 06:07","2176","4595"
"2023-02-09 06:08","2178","4593"
"2023-02-09 06:09","2177","4631"
"2023-02-09 06:10","2197","4659"
"2023-02-09 06:11","2184","4646"
"2023-02-09 06:12","2206","4666"
"2023-02-09 06:12","2190","4655"
"2023-02-09 06:14","2187","4673"
"2023-02-09 06:15","2197","4704"
"2023-02-09 06:15","2189","4715"
"2023-02-09 06:17","2194","4732"
"2023-02-09 06:18","2215","4763"
"2023-02-09 06:19","2198","4787"
"2023-02-09 06:19","2197","4794"
"2023-02-09 06:21","2198","4779"
"2023-02-09 06:21","2198","4759"
"2023-02-09 06:23","2195","4786"
"2023-02-09 06:23","2193","4786"
"2023-02-09 06:25","2234","4776"
"2023-02-09 06:26","2203","4774"
"2023-02-09 06:26","2228","4859"
"2023-02-09 06:28","2225","4857"
"2023-02-09 06:28","2208","4836"
"2023-02-09 06:30","2223","4875"
"2023-02-09 06:30","2209","4905"
"2023-02-09 06:31","2210","4915"
"2023-02-09 06:33","2199","4922"
"2023-02-09 06:34","2254","4970"
"2023-02-09 06:35","2252","4937"
"2023-02-09 06:36","2253","4929"
"2023-02-09 06:36","2270","4944"
"2023-02-09 06:38","2282","4949"
"2023-02-09 06:39","2271","4963"
"2023-02-09 06:40","2276","4988"
"2023-02-09 06:41","2235","5030"
"2023-02-09 06:42","2223","5022"
"2023-02-09 06:42","2223","5022"
"2023-02-09 06:44","2216","5037"
"2023-02-09 06:45","2223","5014"
"2023-02-09 06:46","2210","5066"
"2023-02-09 06:46","2219","5057"
"2023-02-09 06:48","2202","5070"
"2023-02-09 06:48","2223","5066"
"2023-02-09 06:50","2235","5088"
"2023-02-09 06:51","2245","5091"
"2023-02-09 06:52","2195","5056"
"2023-02-09 06:53","2197","5045"
"2023-02-09 06:54","2190","5059"
"2023-02-09 06:55","2193","5111"
"2023-02-09 06:56","2201","5113"
"2023-02-09 06:57","2198","5118"
"2023-02-09 06:58","2213","5102"
"2023-02-09 06:59","2192","5115"
"2023-02-09 07:00","2192","5143"
"2023-02-09 07:01","2193","5153"
"2023-02-09 07:02","2198","5178"
"2023-02-09 07:03","2191","5181"
"2023-02-09 07:04","2194","5171"
"2023-02-09 07:05","2195","5140"
"2023-02-09 07:06","2200","5154"
"2023-02-09 07:07","2200","5140"
"2023-02-09 07:08","2202","5130"
"2023-02-09 07:09","2203","5136"
"2023-02-09 07:10","2205","5188"
"2023-02-09 07:10","2206","5202"
"2023-02-09 07:12","2231","5197"
"2023-02-09 07:13","2265","5199"
"2023-02-09 07:14","2246","5184"
"2023-02-09 07:14","2235","5204"
"2023-02-09 07:16","2247","5262"
"2023-02-09 07:16","2257","5255"
"2023-02-09 07:17","2232","5222"
"2023-02-09 07:18","2233","5226"
"2023-02-09 07:20","2224","5270"
"2023-02-09 07:21","2228","5255"
"2023-02-09 07:22","2230","5260"
"2023-02-09 07:23","2246","5273"
"2023-02-09 07:24","2235","5247"
"2023-02-09 07:25","2237","5230"
"2023-02-09 07:26","2244","5234"
"2023-02-09 07:26","2234","5228"
"2023-02-09 07:27","2232","5238"
"2023-02-09 07:29","2266","5269"
"2023-02-09 07:30","2250","5260"
"2023-02-09 07:30","2270","5270"
"2023-02-09 07:32","2276","5242"
"2023-02-09 07:33","2278","5226"
"2023-02-09 07:34","2274","5198"
"2023-02-09 07:35","2263","5224"
"2023-02-09 07:36","2263","5255"
"2023-02-09 07:37","2281","5267"
"2023-02-09 07:38","2325","5312"
"2023-02-09 07:38","2310","5248"
"2023-02-09 07:40","2306","5219"
"2023-02-09 07:40","2321","5216"
"2023-02-09 07:42","2320","5241"
"2023-02-09 07:43","2299","5233"
"2023-02-09 07:44","2309","5219"
"2023-02-09 07:45","2330","5270"
"2023-02-09 07:46","2335","5259"
"2023-02-09 07:47","2331","5278"
"2023-02-09 07:48","2313","5259"
"2023-02-09 07:49","2309","5259"
"2023-02-09 07:50","2305","5248"
"2023-02-09 07:50","2312","5247"
"2023-02-09 07:52","2293","5309"
"2023-02-09 07:53","2286","5258"
"2023-02-09 07:53","2275","5295"
"2023-02-09 07:55","2298","5239"
"2023-02-09 07:56","2289","5258"
"2023-02-09 07:57","2280","5231"
"2023-02-09 07:58","2287","5237"
"2023-02-09 07:58","2284","5215"
"2023-02-09 08:00","2282","5247"
"2023-02-09 08:00","2302","5278"
"2023-02-09 08:02","2268","5269"
"2023-02-09 08:03","2270","5239"
"2023-02-09 08:04","2286","5241"
"2023-02-09 08:05","2280","5256"
"2023-02-09 08:06","2277","5239"
"2023-02-09 08:07","2277","5235"
"2023-02-09 08:08","2278","5242"
"2023-02-09 08:09","2283","5193"
"2023-02-09 08:09","2283","5210"
"2023-02-09 08:10","2287","5209"
"2023-02-09 08:12","2282","5210"
"2023-02-09 08:12","2290","5209"
"2023-02-09 08:14","2298","5238"
"2023-02-09 08:14","2303","5249"
"2023-02-09 08:15","2312","5196"
"2023-02-09 08:17","2298","5227"
"2023-02-09 08:17","2300","5255"
"2023-02-09 08:19","2310","5292"
"2023-02-09 08:20","2316","5247"
"2023-02-09 08:21","2301","5260"
"2023-02-09 08:22","2329","5260"
"2023-02-09 08:22","2316","5257"
"2023-02-09 08:24","2314","5265"
"2023-02-09 08:24","2305","5246"
"2023-02-09 08:26","2322","5256"
"2023-02-09 08:26","2332","5261"
"2023-02-09 08:28","2361","5250"
"2023-02-09 08:29","2334","5250"
"2023-02-09 08:30","2329","5275"
"2023-02-09 08:31","2321","5256"
"2023-02-09 08:32","2321","5239"
"2023-02-09 08:33","2317","5268"
"2023-02-09 08:34","2284","5226"
"2023-02-09 08:35","2295","5229"
"2023-02-09 08:36","2278","5244"
"2023-02-09 08:37","2294","5234"
"2023-02-09 08:38","2301","5236"
"2023-02-09 08:39","2300","5267"
"2023-02-09 08:40","2311","5276"
"2023-02-09 08:41","2314","5248"
"2023-02-09 08:42","2333","5221"
"2023-02-09 08:43","2361","5217"
"2023-02-09 08:44","2363","5237"
"2023-02-09 08:45","2307","5272"
"2023-02-09 08:45","2330","5255"
"2023-02-09 08:46","2332","5255"
"2023-02-09 08:48","2330","5257"
"2023-02-09 08:49","2351","5269"
"2023-02-09 08:49","2348","5276"
"2023-02-09 08:51","2333","5286"
"2023-02-09 08:52","2343","5277"
"2023-02-09 08:52","2325","5297"
"2023-02-09 08:53","2332","5315"
"2023-02-09 08:55","2351","5315"
"2023-02-09 08:56","2331","5271"
"2023-02-09 08:57","2349","5293"
"2023-02-09 08:58","2362","5302"
"2023-02-09 08:59","2343","5280"
"2023-02-09 09:00","2348","5294"
"2023-02-09 09:01","2340","5280"
"2023-02-09 09:02","2338","5270"
"2023-02-09 09:03","2342","5273"
"2023-02-09 09:03","2330","5253"
"2023-02-09 09:05","2325","5226"
"2023-02-09 09:06","2325","5226"
"2023-02-09 09:07","2343","5233"
"2023-02-09 09:08","2349","5230"
"2023-02-09 09:09","2358","5238"
"2023-02-09 09:09","2367","5242"
"2023-02-09 09:11","2365","5238"
"2023-02-09 09:12","2333","5248"
"2023-02-09 09:13","2339","5280"
"2023-02-09 09:14","2344","5227"
"2023-02-09 09:15","2350","5259"
"2023-02-09 09:15","2369","5315"
"2023-02-09 09:17","2369","5275"
"2023-02-09 09:18","2362","5266"
"2023-02-09 09:19","2378","5257"
"2023-02-09 09:20","2367","5249"
"2023-02-09 09:21","2382","5264"
"2023-02-09 09:21","2390","5213"
"2023-02-09 09:23","2408","5224"
"2023-02-09 09:24","2382","5228"
"2023-02-09 09:24","2382","5258"
"2023-02-09 09:26","2372","5250"
"2023-02-09 09:27","2379","5280"
"2023-02-09 09:28","2375","5296"
"2023-02-09 09:28","2363","5259"
"2023-02-09 09:30","2363","5278"
"2023-02-09 09:30","2367","5276"
"2023-02-09 09:32","2370","5258"
"2023-02-09 09:32","2371","5239"
"2023-02-09 09:34","2365","5197"
"2023-02-09 09:34","2366","5194"
"2023-02-09 09:36","2377","5179"
"2023-02-09 09:37","2368","5189"
"2023-02-09 09:38","2384","5256"
"2023-02-09 09:39","2376","5242"
"2023-02-09 09:40","2384","5231"
"2023-02-09 09:41","2380","5239"
"2023-02-09 09:42","2393","5268"
"2023-02-09 09:43","2408","5260"
"2023-02-09 09:44","2402","5236"
"2023-02-09 09:45","2403","5189"
"2023-02-09 09:46","2417","5195"
"2023-02-09 09:47","2448","5184"
"2023-02-09 09:47","2446","5188"
"2023-02-09 09:48","2435","5173"
"2023-02-09 09:50","2442","5157"
"2023-02-09 09:51","2436","5150"
"2023-02-09 09:51","2435","5196"
"2023-02-09 09:53","2414","5170"
"2023-02-09 09:54","2427","5163"
"2023-02-09 09:55","2409","5159"
"2023-02-09 09:56","2397","5174"
"2023-02-09 09:57","2390","5170"
"2023-02-09 09:58","2424","5174"
"2023-02-09 09:59","2409","5173"
"2023-02-09 10:00","2407","5201"
"2023-02-09 10:01","2411","5187"
"2023-02-09 10:01","2408","5186"
"2023-02-09 10:03","2406","5183"
"2023-02-09 10:04","2425","5173"
"2023-02-09 10:05","2422","5209"
"2023-02-09 10:06","2453","5235"
"2023-02-09 10:07","2447","5246"
"2023-02-09 10:08","2402","5238"
"2023-02-09 10:08","2407","5246"
"2023-02-09 10:10","2405","5211"
"2023-02-09 10:11","2382","5189"
"2023-02-09 10:12","2381","5178"
"2023-02-09 10:13","2399","5204"
"2023-02-09 10:14","2399","5211"
"2023-02-09 10:15","2404","5212"
"2023-02-09 10:16","2409","5186"
"2023-02-09 10:17","2413","5192"
"2023-02-09 10:18","2416","5197"
"2023-02-09 10:19","2401","5179"
"2023-02-09 10:20","2406","5212"
"2023-02-09 10:20","2408","5183"
"2023-02-09 10:22","2404","5172"
"2023-02-09 10:22","2401","5186"
"2023-02-09 10:24","2394","5185"
"2023-02-09 10:25","2391","5192"
"2023-02-09 10:26","2390","5180"
"2023-02-09 10:26","2389","5182"
"2023-02-09 10:28","2386","5174"
"2023-02-09 10:29","2388","5188"
"2023-02-09 10:30","2389","5138"
"2023-02-09 10:31","2404","5152"
"2023-02-09 10:32","2417","5151"
"2023-02-09 10:33","2424","5134"
"2023-02-09 10:34","2401","5147"
"2023-02-09 10:35","2407","5086"
"2023-02-09 10:36","2411","5081"
"2023-02-09 10:37","2417","5098"
"2023-02-09 10:38","2419","5100"
"2023-02-09 10:39","2425","5128"
"2023-02-09 10:40","2412","5110"
"2023-02-09 10:40","2416","5121"
"2023-02-09 10:42","2406","5104"
"2023-02-09 10:43","2452","5177"
"2023-02-09 10:44","2434","5114"
"2023-02-09 10:45","2399","5116"
"2023-02-09 10:46","2408","5127"
"2023-02-09 10:47","2394","5128"
"2023-02-09 10:48","2399","5143"
"2023-02-09 10:49","2424","5162"
"2023-02-09 10:50","2400","5081"
"2023-02-09 10:51","2402","5086"
"2023-02-09 10:51","2410","5039"
"2023-02-09 10:53","2428","5078"
"2023-02-09 10:54","2437","5070"
"2023-02-09 10:55","2434","5079"
"2023-02-09 10:55","2441","5075"
"2023-02-09 10:57","2452","5080"
"2023-02-09 10:58","2429","5067"
"2023-02-09 10:59","2468","5109"
"2023-02-09 11:00","2470","5078"
"2023-02-09 11:01","2474","5096"
"2023-02-09 11:02","2463","5080"
"2023-02-09 11:03","2417","5063"
"2023-02-09 11:04","2418","5059"
"2023-02-09 11:05","2425","5075"
"2023-02-09 11:06","2422","5028"
"2023-02-09 11:07","2419","5030"
"2023-02-09 11:08","2415","5029"
"2023-02-09 11:09","2426","5047"
"2023-02-09 11:10","2412","5029"
"2023-02-09 11:11","2408","5011"
"2023-02-09 11:12","2411","5037"
"2023-02-09 11:13","2421","5078"
"2023-02-09 11:14","2427","5068"
"2023-02-09 11:15","2441","5058"
"2023-02-09 11:16","2438","5038"
"2023-02-09 11:17","2420","5029"
"2023-02-09 11:18","2430","5024"
"2023-02-09 11:18","2443","5041"
"2023-02-09 11:20","2440","5029"
"2023-02-09 11:21","2449","5070"
"2023-02-09 11:22","2442","5080"
"2023-02-09 11:23","2483","5045"
"2023-02-09 11:24","2465","5030"
"2023-02-09 11:25","2480","5021"
"2023-02-09 11:26","2471","5021"
"2023-02-09 11:27","2456","5002"
"2023-02-09 11:28","2447","5015"
"2023-02-09 11:29","2466","5015"
"2023-02-09 11:30","2529","5097"
"2023-02-09 11:31","2516","4997"
"2023-02-09 11:32","2542","5023"
"2023-02-09 11:33","2522","5002"
"2023-02-09 11:34","2464","5002"
"2023-02-09 11:34","2463","5052"
"2023-02-09 11:36","2449","5040"
"2023-02-09 11:37","2453","5063"
"2023-02-09 11:38","2426","5073"
"2023-02-09 11:38","2431","5049"
"2023-02-09 11:40","2426","5048"
"2023-02-09 11:41","2433","5008"
"2023-02-09 11:42","2425","5017"
"2023-02-09 11:42","2434","5009"
"2023-02-09 11:44","2434","5016"
"2023-02-09 11:45","2442","4996"
"2023-02-09 11:45","2442","4935"
"2023-02-09 11:47","2425","4960"
"2023-02-09 11:48","2421","4969"
"2023-02-09 11:49","2419","4983"
"2023-02-09 11:50","2421","5019"
"2023-02-09 11:51","2422","5028"
"2023-02-09 11:51","2447","4970"
"2023-02-09 11:53","2448","4971"
"2023-02-09 11:54","2433","4993"
"2023-02-09 11:55","2425","4988"
"2023-02-09 11:56","2431","4999"
"2023-02-09 11:57","2431","4969"
"2023-02-09 11:58","2413","4954"
"2023-02-09 11:59","2420","4893"
"2023-02-09 12:00","2413","4934"
"2023-02-09 12:01","2415","4959"
"2023-02-09 12:02","2427","4880"
"2023-02-09 12:03","2424","4903"
"2023-02-09 12:04","2424","4888"
"2023-02-09 12:05","2432","4887"
"2023-02-09 12:06","2430","4897"
"2023-02-09 12:06","2433","4940"
"2023-02-09 12:08","2427","4907"
"2023-02-09 12:08","2437","4918"
"2023-02-09 12:10","2444","4876"
"2023-02-09 12:11","2422","4897"
"2023-02-09 12:11","2421","4906"
"2023-02-09 12:14","2423","4905"
"2023-02-09 12:15","2421","4931"
