"date","Generation","Demand"
"2023-02-20 01:59","2184","4409"
"2023-02-20 02:00","2173","4444"
"2023-02-20 02:01","2169","4406"
"2023-02-20 02:02","2170","4370"
"2023-02-20 02:03","2171","4400"
"2023-02-20 02:04","2163","4440"
"2023-02-20 02:05","2162","4420"
"2023-02-20 02:06","2158","4382"
"2023-02-20 02:07","2190","4410"
"2023-02-20 02:08","2177","4422"
"2023-02-20 02:09","2190","4428"
"2023-02-20 02:10","2201","4379"
"2023-02-20 02:11","2197","4406"
"2023-02-20 02:12","2188","4425"
"2023-02-20 02:13","2176","4410"
"2023-02-20 02:14","2165","4394"
"2023-02-20 02:15","2168","4363"
"2023-02-20 02:16","2165","4398"
"2023-02-20 02:17","2166","4441"
"2023-02-20 02:18","2168","4452"
"2023-02-20 02:19","2167","4410"
"2023-02-20 02:20","2174","4426"
"2023-02-20 02:21","2170","4436"
"2023-02-20 02:22","2171","4414"
"2023-02-20 02:23","2167","4397"
"2023-02-20 02:24","2170","4393"
"2023-02-20 02:25","2169","4472"
"2023-02-20 02:26","2173","4414"
"2023-02-20 02:27","2175","4413"
"2023-02-20 02:28","2171","4422"
"2023-02-20 02:29","2174","4451"
"2023-02-20 02:30","2167","4405"
"2023-02-20 02:31","2166","4409"
"2023-02-20 02:32","2168","4386"
"2023-02-20 02:32","2176","4393"
"2023-02-20 02:34","2174","4382"
"2023-02-20 02:35","2185","4436"
"2023-02-20 02:36","2179","4481"
"2023-02-20 02:37","2185","4464"
"2023-02-20 02:38","2195","4460"
"2023-02-20 02:38","2189","4476"
"2023-02-20 02:40","2194","4482"
"2023-02-20 02:41","2191","4477"
"2023-02-20 02:42","2196","4464"
"2023-02-20 02:43","2190","4480"
"2023-02-20 02:44","2192","4466"
"2023-02-20 02:45","2187","4479"
"2023-02-20 02:46","2192","4534"
"2023-02-20 02:47","2168","4430"
"2023-02-20 02:48","2219","4572"
"2023-02-20 02:49","2219","4543"
"2023-02-20 02:50","2220","4533"
"2023-02-20 02:51","2216","4510"
"2023-02-20 02:52","2226","4508"
"2023-02-20 02:53","2176","4484"
"2023-02-20 02:54","2179","4498"
"2023-02-20 02:55","2199","4500"
"2023-02-20 02:56","2201","4505"
"2023-02-20 02:57","2201","4489"
"2023-02-20 02:58","2169","4435"
"2023-02-20 02:59","2169","4432"
"2023-02-20 03:00","2174","4446"
"2023-02-20 03:01","2195","4466"
"2023-02-20 03:02","2175","4482"
"2023-02-20 03:03","2172","4470"
"2023-02-20 03:04","2174","4521"
"2023-02-20 03:05","2175","4437"
"2023-02-20 03:06","2188","4422"
"2023-02-20 03:07","2175","4373"
"2023-02-20 03:08","2173","4403"
"2023-02-20 03:09","2189","4457"
"2023-02-20 03:10","2193","4461"
"2023-02-20 03:11","2189","4451"
"2023-02-20 03:12","2187","4431"
"2023-02-20 03:13","2188","4434"
"2023-02-20 03:14","2190","4425"
"2023-02-20 03:15","2180","4395"
"2023-02-20 03:16","2178","4398"
"2023-02-20 03:17","2183","4407"
"2023-02-20 03:18","2176","4347"
"2023-02-20 03:19","2178","4374"
"2023-02-20 03:20","2189","4392"
"2023-02-20 03:21","2174","4431"
"2023-02-20 03:22","2183","4492"
"2023-02-20 03:23","2164","4458"
"2023-02-20 03:24","2201","4490"
"2023-02-20 03:25","2182","4426"
"2023-02-20 03:26","2203","4385"
"2023-02-20 03:27","2207","4440"
"2023-02-20 03:28","2216","4445"
"2023-02-20 03:29","2221","4436"
"2023-02-20 03:30","2236","4437"
"2023-02-20 03:31","2230","4402"
"2023-02-20 03:32","2239","4407"
"2023-02-20 03:32","2202","4397"
"2023-02-20 03:34","2173","4383"
"2023-02-20 03:35","2177","4399"
"2023-02-20 03:36","2184","4412"
"2023-02-20 03:37","2191","4405"
"2023-02-20 03:38","2196","4426"
"2023-02-20 03:39","2186","4437"
"2023-02-20 03:40","2165","4422"
"2023-02-20 03:41","2175","4420"
"2023-02-20 03:42","2172","4386"
"2023-02-20 03:43","2169","4405"
"2023-02-20 03:44","2177","4445"
"2023-02-20 03:44","2181","4436"
"2023-02-20 03:46","2185","4408"
"2023-02-20 03:47","2169","4380"
"2023-02-20 03:48","2184","4411"
"2023-02-20 03:48","2177","4397"
"2023-02-20 03:50","2185","4431"
"2023-02-20 03:51","2177","4434"
"2023-02-20 03:52","2180","4408"
"2023-02-20 03:52","2185","4421"
"2023-02-20 03:54","2185","4414"
"2023-02-20 03:55","2187","4416"
"2023-02-20 03:56","2179","4437"
"2023-02-20 03:56","2185","4443"
"2023-02-20 03:58","2176","4474"
"2023-02-20 03:59","2179","4419"
"2023-02-20 04:00","2181","4421"
"2023-02-20 04:01","2180","4356"
"2023-02-20 04:02","2182","4405"
"2023-02-20 04:03","2183","4401"
"2023-02-20 04:04","2182","4377"
"2023-02-20 04:05","2183","4402"
"2023-02-20 04:06","2180","4388"
"2023-02-20 04:07","2177","4330"
"2023-02-20 04:08","2226","4334"
"2023-02-20 04:08","2204","4358"
"2023-02-20 04:10","2201","4360"
"2023-02-20 04:11","2183","4406"
"2023-02-20 04:12","2252","4403"
"2023-02-20 04:13","2241","4363"
"2023-02-20 04:14","2255","4346"
"2023-02-20 04:15","2262","4431"
"2023-02-20 04:16","2199","4403"
"2023-02-20 04:17","2200","4416"
"2023-02-20 04:18","2188","4422"
"2023-02-20 04:19","2186","4416"
"2023-02-20 04:20","2185","4385"
"2023-02-20 04:21","2178","4368"
"2023-02-20 04:22","2181","4411"
"2023-02-20 04:23","2173","4398"
"2023-02-20 04:24","2183","4396"
"2023-02-20 04:25","2177","4436"
"2023-02-20 04:26","2182","4432"
"2023-02-20 04:27","2183","4442"
"2023-02-20 04:28","2205","4391"
"2023-02-20 04:29","2219","4422"
"2023-02-20 04:30","2224","4406"
"2023-02-20 04:31","2213","4383"
"2023-02-20 04:32","2199","4404"
"2023-02-20 04:33","2177","4410"
"2023-02-20 04:34","2176","4400"
"2023-02-20 04:35","2174","4440"
"2023-02-20 04:36","2170","4452"
"2023-02-20 04:37","2173","4497"
"2023-02-20 04:38","2172","4449"
"2023-02-20 04:39","2174","4421"
"2023-02-20 04:40","2177","4427"
"2023-02-20 04:41","2176","4378"
"2023-02-20 04:42","2170","4406"
"2023-02-20 04:43","2163","4423"
"2023-02-20 04:44","2162","4438"
"2023-02-20 04:45","2164","4419"
"2023-02-20 04:46","2170","4405"
"2023-02-20 04:47","2167","4415"
"2023-02-20 04:48","2171","4405"
"2023-02-20 04:49","2176","4394"
"2023-02-20 04:50","2222","4447"
"2023-02-20 04:51","2230","4407"
"2023-02-20 04:52","2228","4433"
"2023-02-20 04:53","2239","4432"
"2023-02-20 04:54","2225","4428"
"2023-02-20 04:55","2219","4447"
"2023-02-20 04:56","2252","4454"
"2023-02-20 04:57","2216","4483"
"2023-02-20 04:58","2192","4467"
"2023-02-20 04:58","2182","4471"
"2023-02-20 05:00","2170","4453"
"2023-02-20 05:01","2166","4468"
"2023-02-20 05:02","2160","4469"
"2023-02-20 05:03","2177","4492"
"2023-02-20 05:04","2165","4454"
"2023-02-20 05:05","2173","4458"
"2023-02-20 05:06","2173","4457"
"2023-02-20 05:07","2171","4433"
"2023-02-20 05:08","2162","4423"
"2023-02-20 05:08","2159","4373"
"2023-02-20 05:10","2169","4402"
"2023-02-20 05:11","2173","4435"
"2023-02-20 05:12","2198","4448"
"2023-02-20 05:13","2204","4463"
"2023-02-20 05:14","2182","4482"
"2023-02-20 05:15","2183","4511"
"2023-02-20 05:16","2185","4532"
"2023-02-20 05:17","2192","4543"
"2023-02-20 05:17","2188","4532"
"2023-02-20 05:19","2202","4521"
"2023-02-20 05:20","2165","4495"
"2023-02-20 05:21","2168","4571"
"2023-02-20 05:22","2176","4594"
"2023-02-20 05:23","2184","4617"
"2023-02-20 05:24","2184","4597"
"2023-02-20 05:25","2184","4580"
"2023-02-20 05:26","2184","4580"
"2023-02-20 05:27","2188","4588"
"2023-02-20 05:28","2196","4578"
"2023-02-20 05:29","2236","4618"
"2023-02-20 05:30","2229","4556"
"2023-02-20 05:31","2212","4543"
"2023-02-20 05:32","2250","4556"
"2023-02-20 05:33","2228","4531"
"2023-02-20 05:34","2240","4588"
"2023-02-20 05:35","2207","4545"
"2023-02-20 05:36","2241","4632"
"2023-02-20 05:37","2203","4646"
"2023-02-20 05:38","2199","4633"
"2023-02-20 05:39","2193","4650"
"2023-02-20 05:40","2192","4631"
"2023-02-20 05:41","2166","4621"
"2023-02-20 05:42","2163","4621"
"2023-02-20 05:42","2191","4657"
"2023-02-20 05:44","2180","4631"
"2023-02-20 05:45","2169","4625"
"2023-02-20 05:46","2169","4639"
"2023-02-20 05:47","2165","4656"
"2023-02-20 05:48","2158","4665"
"2023-02-20 05:49","2167","4705"
"2023-02-20 05:50","2169","4717"
"2023-02-20 05:51","2185","4722"
"2023-02-20 05:52","2193","4695"
"2023-02-20 05:52","2180","4691"
"2023-02-20 05:54","2168","4670"
"2023-02-20 05:55","2186","4682"
"2023-02-20 05:56","2172","4684"
"2023-02-20 05:57","2194","4755"
"2023-02-20 05:58","2165","4722"
"2023-02-20 05:59","2195","4738"
"2023-02-20 06:00","2164","4738"
"2023-02-20 06:00","2165","4768"
"2023-02-20 06:02","2165","4771"
"2023-02-20 06:03","2168","4749"
"2023-02-20 06:04","2178","4715"
"2023-02-20 06:05","2158","4699"
"2023-02-20 06:06","2157","4718"
"2023-02-20 06:07","2175","4734"
"2023-02-20 06:08","2160","4731"
"2023-02-20 06:09","2228","4713"
"2023-02-20 06:10","2205","4712"
"2023-02-20 06:11","2175","4711"
"2023-02-20 06:12","2193","4719"
"2023-02-20 06:13","2195","4747"
"2023-02-20 06:14","2193","4735"
"2023-02-20 06:15","2197","4796"
"2023-02-20 06:16","2217","4836"
"2023-02-20 06:17","2185","4826"
"2023-02-20 06:18","2171","4839"
"2023-02-20 06:19","2168","4890"
"2023-02-20 06:20","2173","4888"
"2023-02-20 06:21","2166","4874"
"2023-02-20 06:22","2167","4887"
"2023-02-20 06:22","2169","4854"
"2023-02-20 06:24","2167","4874"
"2023-02-20 06:25","2188","4923"
"2023-02-20 06:26","2178","4911"
"2023-02-20 06:27","2193","4926"
"2023-02-20 06:28","2169","4926"
"2023-02-20 06:29","2167","4940"
"2023-02-20 06:30","2166","4924"
"2023-02-20 06:31","2153","4947"
"2023-02-20 06:32","2196","4962"
"2023-02-20 06:33","2162","5019"
"2023-02-20 06:34","2133","5019"
"2023-02-20 06:35","2154","5037"
"2023-02-20 06:36","2142","5008"
"2023-02-20 06:36","2116","5002"
"2023-02-20 06:38","2141","5015"
"2023-02-20 06:39","2142","5002"
"2023-02-20 06:40","2154","5037"
"2023-02-20 06:41","2161","5091"
"2023-02-20 06:42","2123","5071"
"2023-02-20 06:42","2130","5130"
"2023-02-20 06:44","2129","5112"
"2023-02-20 06:45","2137","5092"
"2023-02-20 06:46","2122","5037"
"2023-02-20 06:47","2128","5073"
"2023-02-20 06:48","2135","5087"
"2023-02-20 06:49","2119","5114"
"2023-02-20 06:50","2123","5135"
"2023-02-20 06:51","2124","5047"
"2023-02-20 06:52","2128","4933"
"2023-02-20 06:53","2163","4923"
"2023-02-20 06:54","2171","4881"
"2023-02-20 06:55","2162","4853"
"2023-02-20 06:56","2144","4866"
"2023-02-20 06:57","2144","4870"
"2023-02-20 06:58","2136","4863"
"2023-02-20 06:59","2131","4873"
"2023-02-20 07:00","2135","4897"
"2023-02-20 07:01","2154","4903"
"2023-02-20 07:02","2142","4917"
"2023-02-20 07:03","2141","4857"
"2023-02-20 07:04","2158","4858"
"2023-02-20 07:05","2189","4885"
"2023-02-20 07:06","2168","4836"
"2023-02-20 07:07","2181","4844"
"2023-02-20 07:08","2195","4860"
"2023-02-20 07:09","2189","4873"
"2023-02-20 07:10","2169","4839"
"2023-02-20 07:11","2174","4821"
"2023-02-20 07:12","2207","4866"
"2023-02-20 07:13","2206","4889"
"2023-02-20 07:14","2187","4878"
"2023-02-20 07:15","2173","4907"
"2023-02-20 07:16","2186","4925"
"2023-02-20 07:17","2182","4919"
"2023-02-20 07:18","2199","4900"
"2023-02-20 07:18","2252","4904"
"2023-02-20 07:20","2208","4868"
"2023-02-20 07:21","2206","4860"
"2023-02-20 07:22","2196","4871"
"2023-02-20 07:22","2194","4872"
"2023-02-20 07:24","2203","4887"
"2023-02-20 07:25","2195","4879"
"2023-02-20 07:26","2198","4863"
"2023-02-20 07:27","2215","4858"
"2023-02-20 07:28","2204","4919"
"2023-02-20 07:29","2212","4903"
"2023-02-20 07:30","2207","4917"
"2023-02-20 07:31","2197","4864"
"2023-02-20 07:32","2248","4924"
"2023-02-20 07:33","2214","4933"
"2023-02-20 07:34","2220","4955"
"2023-02-20 07:35","2241","4957"
"2023-02-20 07:36","2249","4925"
"2023-02-20 07:37","2252","4903"
"2023-02-20 07:38","2260","4942"
"2023-02-20 07:39","2226","4941"
"2023-02-20 07:40","2242","4934"
"2023-02-20 07:41","2266","4952"
"2023-02-20 07:42","2254","4951"
"2023-02-20 07:42","2261","4943"
"2023-02-20 07:44","2240","4903"
"2023-02-20 07:45","2260","4962"
"2023-02-20 07:45","2258","4960"
"2023-02-20 07:47","2258","4948"
"2023-02-20 07:48","2261","4957"
"2023-02-20 07:49","2264","4976"
"2023-02-20 07:50","2238","4928"
"2023-02-20 07:51","2288","4948"
"2023-02-20 07:52","2266","4940"
"2023-02-20 07:53","2273","4950"
"2023-02-20 07:54","2253","4976"
"2023-02-20 07:55","2245","4963"
"2023-02-20 07:56","2250","4957"
"2023-02-20 07:57","2254","4973"
"2023-02-20 07:58","2239","5012"
"2023-02-20 07:59","2235","5006"
"2023-02-20 08:00","2251","5020"
"2023-02-20 08:00","2235","5010"
"2023-02-20 08:02","2246","5029"
"2023-02-20 08:03","2233","5048"
"2023-02-20 08:04","2234","4981"
"2023-02-20 08:05","2233","4980"
"2023-02-20 08:06","2249","4996"
"2023-02-20 08:07","2256","4976"
"2023-02-20 08:08","2252","5022"
"2023-02-20 08:09","2257","5009"
"2023-02-20 08:10","2262","5080"
"2023-02-20 08:11","2267","5120"
"2023-02-20 08:12","2264","5103"
"2023-02-20 08:13","2268","5124"
"2023-02-20 08:14","2264","5130"
"2023-02-20 08:15","2285","5137"
"2023-02-20 08:16","2261","5127"
"2023-02-20 08:17","2265","5137"
"2023-02-20 08:18","2255","5129"
"2023-02-20 08:19","2262","5139"
"2023-02-20 08:20","2270","5164"
"2023-02-20 08:21","2270","5161"
"2023-02-20 08:22","2272","5209"
"2023-02-20 08:23","2267","5243"
"2023-02-20 08:24","2270","5205"
"2023-02-20 08:25","2270","5224"
"2023-02-20 08:26","2271","5211"
"2023-02-20 08:27","2280","5227"
"2023-02-20 08:28","2303","5231"
"2023-02-20 08:29","2288","5213"
"2023-02-20 08:30","2301","5221"
"2023-02-20 08:30","2287","5221"
"2023-02-20 08:32","2291","5195"
"2023-02-20 08:33","2266","5231"
"2023-02-20 08:34","2278","5206"
"2023-02-20 08:35","2283","5232"
"2023-02-20 08:36","2273","5185"
"2023-02-20 08:37","2257","5135"
"2023-02-20 08:38","2249","5192"
"2023-02-20 08:39","2252","5183"
"2023-02-20 08:40","2255","5156"
"2023-02-20 08:41","2288","5212"
"2023-02-20 08:42","2281","5240"
"2023-02-20 08:43","2271","5261"
"2023-02-20 08:44","2291","5306"
"2023-02-20 08:45","2260","5259"
"2023-02-20 08:46","2256","5267"
"2023-02-20 08:47","2264","5249"
"2023-02-20 08:48","2263","5247"
"2023-02-20 08:49","2284","5223"
"2023-02-20 08:50","2274","5194"
"2023-02-20 08:51","2289","5241"
"2023-02-20 08:52","2295","5244"
"2023-02-20 08:53","2274","5222"
"2023-02-20 08:54","2269","5182"
"2023-02-20 08:55","2272","5182"
"2023-02-20 08:56","2277","5175"
"2023-02-20 08:57","2283","5195"
"2023-02-20 08:58","2304","5226"
"2023-02-20 08:59","2295","5209"
"2023-02-20 09:00","2296","5206"
"2023-02-20 09:01","2302","5215"
"2023-02-20 09:02","2313","5174"
"2023-02-20 09:03","2314","5192"
"2023-02-20 09:04","2298","5183"
"2023-02-20 09:05","2290","5194"
"2023-02-20 09:06","2284","5187"
"2023-02-20 09:07","2287","5219"
"2023-02-20 09:08","2289","5226"
"2023-02-20 09:09","2289","5254"
"2023-02-20 09:10","2293","5227"
"2023-02-20 09:10","2301","5236"
"2023-02-20 09:11","2329","5263"
"2023-02-20 09:13","2329","5245"
"2023-02-20 09:14","2344","5234"
"2023-02-20 09:15","2331","5220"
"2023-02-20 09:16","2364","5199"
"2023-02-20 09:17","2358","5166"
"2023-02-20 09:18","2387","5210"
"2023-02-20 09:19","2393","5156"
"2023-02-20 09:20","2369","5159"
"2023-02-20 09:20","2364","5185"
"2023-02-20 09:22","2361","5203"
"2023-02-20 09:23","2349","5159"
"2023-02-20 09:24","2390","5204"
"2023-02-20 09:25","2404","5199"
"2023-02-20 09:26","2366","5237"
"2023-02-20 09:27","2360","5265"
"2023-02-20 09:28","2342","5206"
"2023-02-20 09:29","2339","5205"
"2023-02-20 09:30","2335","5191"
"2023-02-20 09:31","2325","5166"
"2023-02-20 09:31","2334","5143"
"2023-02-20 09:33","2329","5137"
"2023-02-20 09:34","2336","5143"
"2023-02-20 09:35","2327","5144"
"2023-02-20 09:36","2336","5193"
"2023-02-20 09:37","2339","5200"
"2023-02-20 09:38","2330","5191"
"2023-02-20 09:39","2335","5181"
"2023-02-20 09:40","2343","5207"
"2023-02-20 09:41","2334","5211"
"2023-02-20 09:42","2330","4996"
"2023-02-20 09:43","2333","4980"
"2023-02-20 09:44","2337","4971"
"2023-02-20 09:45","2332","4998"
"2023-02-20 09:46","2335","4938"
"2023-02-20 09:47","2337","4973"
"2023-02-20 09:48","2353","4966"
"2023-02-20 09:49","2356","4970"
"2023-02-20 09:50","2340","4979"
"2023-02-20 09:51","2342","4937"
"2023-02-20 09:52","2345","4940"
"2023-02-20 09:53","2349","4897"
"2023-02-20 09:54","2347","4923"
"2023-02-20 09:55","2347","4928"
"2023-02-20 09:56","2349","4911"
"2023-02-20 09:57","2378","4910"
"2023-02-20 09:58","2364","4911"
"2023-02-20 09:59","2348","4900"
"2023-02-20 10:00","2381","4928"
"2023-02-20 10:01","2395","4911"
"2023-02-20 10:02","2384","4877"
"2023-02-20 10:03","2410","4901"
"2023-02-20 10:04","2407","4911"
"2023-02-20 10:05","2419","5120"
"2023-02-20 10:06","2430","4904"
"2023-02-20 10:07","2416","4932"
"2023-02-20 10:08","2425","4895"
"2023-02-20 10:09","2355","4836"
"2023-02-20 10:10","2377","4871"
"2023-02-20 10:11","2354","5077"
"2023-02-20 10:12","2368","5116"
"2023-02-20 10:13","2375","5087"
"2023-02-20 10:14","2397","5131"
"2023-02-20 10:15","2397","5185"
"2023-02-20 10:16","2399","5174"
"2023-02-20 10:17","2373","5199"
"2023-02-20 10:18","2374","5192"
"2023-02-20 10:19","2372","5186"
"2023-02-20 10:20","2377","5187"
"2023-02-20 10:21","2381","5186"
"2023-02-20 10:22","2385","5202"
"2023-02-20 10:23","2374","5220"
"2023-02-20 10:24","2359","5198"
"2023-02-20 10:24","2361","5228"
"2023-02-20 10:26","2376","5210"
"2023-02-20 10:27","2372","5215"
"2023-02-20 10:28","2381","5197"
"2023-02-20 10:29","2378","5179"
"2023-02-20 10:30","2373","5170"
"2023-02-20 10:31","2371","5131"
"2023-02-20 10:32","2383","5165"
"2023-02-20 10:33","2382","5153"
"2023-02-20 10:34","2405","5191"
"2023-02-20 10:35","2405","5162"
"2023-02-20 10:36","2377","5142"
"2023-02-20 10:36","2383","5117"
"2023-02-20 10:38","2378","5172"
"2023-02-20 10:39","2378","5158"
"2023-02-20 10:40","2371","5200"
"2023-02-20 10:41","2376","5163"
"2023-02-20 10:42","2370","5146"
"2023-02-20 10:43","2369","5151"
"2023-02-20 10:44","2398","5126"
"2023-02-20 10:45","2413","5141"
"2023-02-20 10:46","2384","5150"
"2023-02-20 10:47","2369","5104"
"2023-02-20 10:48","2373","5168"
"2023-02-20 10:49","2363","5157"
"2023-02-20 10:50","2400","5159"
"2023-02-20 10:50","2382","5120"
"2023-02-20 10:52","2355","5015"
"2023-02-20 10:53","2360","5071"
"2023-02-20 10:54","2353","5091"
"2023-02-20 10:55","2349","5129"
"2023-02-20 10:56","2353","5128"
"2023-02-20 10:57","2359","5093"
"2023-02-20 10:58","2356","5111"
"2023-02-20 10:59","2363","5121"
"2023-02-20 11:00","2358","5085"
"2023-02-20 11:01","2355","5054"
"2023-02-20 11:02","2357","5064"
"2023-02-20 11:03","2361","5059"
"2023-02-20 11:04","2363","5060"
"2023-02-20 11:05","2364","5119"
"2023-02-20 11:06","2363","5107"
"2023-02-20 11:07","2366","5079"
"2023-02-20 11:08","2365","5038"
"2023-02-20 11:08","2366","5041"
"2023-02-20 11:10","2368","5032"
"2023-02-20 11:11","2372","5026"
"2023-02-20 11:12","2380","5068"
"2023-02-20 11:13","2374","5017"
"2023-02-20 11:14","2398","5039"
"2023-02-20 11:15","2396","5022"
"2023-02-20 11:16","2403","4999"
"2023-02-20 11:17","2383","4943"
"2023-02-20 11:18","2382","5012"
"2023-02-20 11:19","2384","5054"
"2023-02-20 11:20","2377","5031"
"2023-02-20 11:21","2375","5069"
"2023-02-20 11:22","2374","4983"
"2023-02-20 11:23","2415","5080"
"2023-02-20 11:24","2397","5037"
"2023-02-20 11:25","2407","5035"
"2023-02-20 11:26","2416","5064"
"2023-02-20 11:27","2414","5067"
"2023-02-20 11:28","2380","5033"
"2023-02-20 11:29","2383","5027"
"2023-02-20 11:30","2381","5066"
"2023-02-20 11:31","2378","5084"
"2023-02-20 11:32","2376","5101"
"2023-02-20 11:33","2384","5089"
"2023-02-20 11:34","2378","5084"
"2023-02-20 11:35","2371","5042"
"2023-02-20 11:36","2402","5069"
"2023-02-20 11:37","2397","5049"
"2023-02-20 11:38","2380","5064"
"2023-02-20 11:39","2380","5103"
"2023-02-20 11:40","2384","5072"
"2023-02-20 11:41","2397","5097"
"2023-02-20 11:42","2411","5093"
"2023-02-20 11:43","2395","5047"
"2023-02-20 11:44","2405","5062"
"2023-02-20 11:45","2413","5081"
"2023-02-20 11:46","2387","5046"
"2023-02-20 11:47","2390","5036"
"2023-02-20 11:48","2386","5019"
"2023-02-20 11:49","2387","5011"
"2023-02-20 11:50","2391","5009"
"2023-02-20 11:51","2398","4977"
"2023-02-20 11:52","2389","5023"
"2023-02-20 11:53","2390","5025"
"2023-02-20 11:54","2390","5004"
"2023-02-20 11:55","2394","5022"
"2023-02-20 11:56","2396","5041"
"2023-02-20 11:57","2390","4964"
"2023-02-20 11:58","2378","4969"
"2023-02-20 11:59","2382","4914"
"2023-02-20 12:00","2386","4923"
"2023-02-20 12:01","2394","4962"
"2023-02-20 12:02","2402","4938"
"2023-02-20 12:03","2369","4965"
"2023-02-20 12:04","2372","4941"
"2023-02-20 12:05","2380","4930"
"2023-02-20 12:06","2390","4956"
"2023-02-20 12:07","2384","4938"
"2023-02-20 12:08","2379","4958"
"2023-02-20 12:09","2376","4936"
"2023-02-20 12:10","2377","4969"
"2023-02-20 12:11","2374","4921"
"2023-02-20 12:12","2375","5001"
"2023-02-20 12:13","2372","4987"
"2023-02-20 12:14","2373","4974"
"2023-02-20 12:15","2385","4949"
