"date","Generation","Demand"
"2023-05-19 01:02","2325","4704"
"2023-05-19 01:03","2336","4710"
"2023-05-19 01:04","2322","4727"
"2023-05-19 01:05","2335","4730"
"2023-05-19 01:06","2318","4761"
"2023-05-19 01:07","2310","4717"
"2023-05-19 01:08","2299","4715"
"2023-05-19 01:09","2319","4734"
"2023-05-19 01:10","2314","4779"
"2023-05-19 01:11","2303","4763"
"2023-05-19 01:12","2305","4746"
"2023-05-19 01:13","2309","4712"
"2023-05-19 01:14","2297","4665"
"2023-05-19 01:15","2321","4688"
"2023-05-19 01:16","2337","4712"
"2023-05-19 01:17","2331","4751"
"2023-05-19 01:18","2336","4765"
"2023-05-19 01:19","2319","4744"
"2023-05-19 01:20","2306","4731"
"2023-05-19 01:21","2302","4762"
"2023-05-19 01:22","2300","4722"
"2023-05-19 01:23","2323","4729"
"2023-05-19 01:24","2301","4690"
"2023-05-19 01:25","2305","4728"
"2023-05-19 01:26","2329","4757"
"2023-05-19 01:27","2360","4754"
"2023-05-19 01:28","2353","4715"
"2023-05-19 01:29","2346","4735"
"2023-05-19 01:30","2378","4733"
"2023-05-19 01:31","2383","4699"
"2023-05-19 01:32","2378","4711"
"2023-05-19 01:33","2384","4723"
"2023-05-19 01:34","2387","4699"
"2023-05-19 01:35","2371","4694"
"2023-05-19 01:36","2377","4688"
"2023-05-19 01:37","2379","4694"
"2023-05-19 01:38","2347","4750"
"2023-05-19 01:39","2329","4718"
"2023-05-19 01:40","2317","4668"
"2023-05-19 01:41","2336","4725"
"2023-05-19 01:42","2330","4695"
"2023-05-19 01:43","2316","4678"
"2023-05-19 01:44","2317","4696"
"2023-05-19 01:45","2328","4700"
"2023-05-19 01:46","2336","4696"
"2023-05-19 01:47","2321","4717"
"2023-05-19 01:48","2328","4727"
"2023-05-19 01:49","2334","4700"
"2023-05-19 01:50","2341","4718"
"2023-05-19 01:51","2314","4735"
"2023-05-19 01:52","2335","4726"
"2023-05-19 01:53","2312","4715"
"2023-05-19 01:54","2310","4696"
"2023-05-19 01:55","2330","4746"
"2023-05-19 01:56","2313","4740"
"2023-05-19 01:57","2323","4757"
"2023-05-19 01:58","2311","4733"
"2023-05-19 01:59","2312","4690"
"2023-05-19 02:00","2321","4678"
"2023-05-19 02:01","2337","4696"
"2023-05-19 02:02","2349","4714"
"2023-05-19 02:03","2314","4718"
"2023-05-19 02:04","2332","4728"
"2023-05-19 02:05","2371","4713"
"2023-05-19 02:06","2365","4705"
"2023-05-19 02:07","2324","4660"
"2023-05-19 02:08","2324","4677"
"2023-05-19 02:09","2343","4685"
"2023-05-19 02:10","2325","4646"
"2023-05-19 02:11","2324","4665"
"2023-05-19 02:12","2344","4709"
"2023-05-19 02:13","2317","4717"
"2023-05-19 02:14","2328","4727"
"2023-05-19 02:15","2322","4727"
"2023-05-19 02:16","2320","4730"
"2023-05-19 02:17","2326","4702"
"2023-05-19 02:18","2344","4706"
"2023-05-19 02:19","2361","4685"
"2023-05-19 02:20","2359","4691"
"2023-05-19 02:21","2314","4671"
"2023-05-19 02:22","2315","4678"
"2023-05-19 02:23","2319","4692"
"2023-05-19 02:24","2319","4658"
"2023-05-19 02:25","2338","4667"
"2023-05-19 02:26","2311","4652"
"2023-05-19 02:27","2297","4681"
"2023-05-19 02:28","2299","4673"
"2023-05-19 02:29","2288","4622"
"2023-05-19 02:30","2287","4633"
"2023-05-19 02:31","2297","4623"
"2023-05-19 02:32","2316","4641"
"2023-05-19 02:33","2301","4628"
"2023-05-19 02:34","2302","4664"
"2023-05-19 02:35","2319","4655"
"2023-05-19 02:36","2304","4643"
"2023-05-19 02:37","2304","4653"
"2023-05-19 02:38","2320","4695"
"2023-05-19 02:39","2306","4671"
"2023-05-19 02:40","2309","4653"
"2023-05-19 02:41","2310","4647"
"2023-05-19 02:42","2310","4636"
"2023-05-19 02:43","2350","4645"
"2023-05-19 02:44","2354","4610"
"2023-05-19 02:45","2335","4597"
"2023-05-19 02:46","2334","4630"
"2023-05-19 02:47","2331","4623"
"2023-05-19 02:48","2324","4601"
"2023-05-19 02:49","2326","4595"
"2023-05-19 02:50","2311","4636"
"2023-05-19 02:51","2316","4629"
"2023-05-19 02:52","2350","4631"
"2023-05-19 02:53","2338","4606"
"2023-05-19 02:54","2362","4655"
"2023-05-19 02:55","2346","4603"
"2023-05-19 02:56","2343","4592"
"2023-05-19 02:57","2335","4589"
"2023-05-19 02:58","2305","4601"
"2023-05-19 02:59","2305","4611"
"2023-05-19 03:00","2311","4588"
"2023-05-19 03:01","2307","4594"
"2023-05-19 03:02","2308","4577"
"2023-05-19 03:03","2315","4573"
"2023-05-19 03:04","2328","4610"
"2023-05-19 03:05","2333","4630"
"2023-05-19 03:06","2315","4616"
"2023-05-19 03:07","2317","4620"
"2023-05-19 03:08","2318","4646"
"2023-05-19 03:09","2325","4621"
"2023-05-19 03:10","2328","4610"
"2023-05-19 03:11","2323","4627"
"2023-05-19 03:12","2318","4653"
"2023-05-19 03:13","2325","4622"
"2023-05-19 03:14","2338","4638"
"2023-05-19 03:15","2339","4644"
"2023-05-19 03:16","2324","4633"
"2023-05-19 03:17","2323","4607"
"2023-05-19 03:18","2338","4668"
"2023-05-19 03:19","2330","4643"
"2023-05-19 03:20","2330","4632"
"2023-05-19 03:21","2327","4609"
"2023-05-19 03:22","2356","4622"
"2023-05-19 03:23","2336","4625"
"2023-05-19 03:24","2313","4614"
"2023-05-19 03:25","2317","4621"
"2023-05-19 03:26","2319","4591"
"2023-05-19 03:27","2323","4637"
"2023-05-19 03:28","2321","4618"
"2023-05-19 03:29","2327","4588"
"2023-05-19 03:30","2334","4583"
"2023-05-19 03:31","2326","4579"
"2023-05-19 03:32","2339","4522"
"2023-05-19 03:33","2336","4560"
"2023-05-19 03:34","2313","4544"
"2023-05-19 03:35","2308","4600"
"2023-05-19 03:36","2309","4628"
"2023-05-19 03:37","2306","4627"
"2023-05-19 03:38","2308","4654"
"2023-05-19 03:39","2308","4623"
"2023-05-19 03:40","2310","4596"
"2023-05-19 03:41","2304","4602"
"2023-05-19 03:42","2313","4599"
"2023-05-19 03:43","2311","4571"
"2023-05-19 03:44","2313","4586"
"2023-05-19 03:45","2310","4574"
"2023-05-19 03:46","2317","4589"
"2023-05-19 03:47","2307","4577"
"2023-05-19 03:48","2304","4583"
"2023-05-19 03:49","2300","4590"
"2023-05-19 03:50","2308","4527"
"2023-05-19 03:51","2309","4546"
"2023-05-19 03:52","2307","4545"
"2023-05-19 03:53","2303","4557"
"2023-05-19 03:54","2320","4582"
"2023-05-19 03:55","2305","4585"
"2023-05-19 03:56","2304","4590"
"2023-05-19 03:57","2337","4567"
"2023-05-19 03:58","2362","4603"
"2023-05-19 03:59","2323","4562"
"2023-05-19 04:00","2337","4564"
"2023-05-19 04:01","2316","4583"
"2023-05-19 04:02","2320","4543"
"2023-05-19 04:03","2314","4574"
"2023-05-19 04:04","2307","4560"
"2023-05-19 04:05","2311","4584"
"2023-05-19 04:06","2316","4589"
"2023-05-19 04:07","2350","4560"
"2023-05-19 04:08","2335","4536"
"2023-05-19 04:09","2334","4541"
"2023-05-19 04:10","2351","4576"
"2023-05-19 04:11","2341","4570"
"2023-05-19 04:12","2343","4552"
"2023-05-19 04:13","2317","4570"
"2023-05-19 04:14","2317","4563"
"2023-05-19 04:15","2327","4526"
"2023-05-19 04:16","2330","4523"
"2023-05-19 04:17","2335","4520"
"2023-05-19 04:18","2329","4537"
"2023-05-19 04:19","2335","4539"
"2023-05-19 04:20","2322","4549"
"2023-05-19 04:21","2317","4580"
"2023-05-19 04:22","2312","4563"
"2023-05-19 04:23","2336","4548"
"2023-05-19 04:24","2311","4542"
"2023-05-19 04:25","2310","4564"
"2023-05-19 04:26","2314","4572"
"2023-05-19 04:27","2324","4546"
"2023-05-19 04:28","2322","4595"
"2023-05-19 04:29","2328","4586"
"2023-05-19 04:30","2317","4617"
"2023-05-19 04:31","2309","4625"
"2023-05-19 04:32","2300","4580"
"2023-05-19 04:33","2305","4586"
"2023-05-19 04:34","2316","4569"
"2023-05-19 04:35","2328","4547"
"2023-05-19 04:36","2319","4569"
"2023-05-19 04:37","2368","4561"
"2023-05-19 04:38","2368","4570"
"2023-05-19 04:39","2331","4581"
"2023-05-19 04:40","2329","4554"
"2023-05-19 04:41","2353","4569"
"2023-05-19 04:42","2383","4594"
"2023-05-19 04:43","2382","4577"
"2023-05-19 04:44","2393","4579"
"2023-05-19 04:45","2398","4597"
"2023-05-19 04:46","2379","4580"
"2023-05-19 04:47","2363","4553"
"2023-05-19 04:48","2370","4554"
"2023-05-19 04:49","2371","4550"
"2023-05-19 04:50","2379","4590"
"2023-05-19 04:51","2382","4602"
"2023-05-19 04:52","2390","4634"
"2023-05-19 04:53","2391","4688"
"2023-05-19 04:54","2301","4598"
"2023-05-19 04:55","2306","4624"
"2023-05-19 04:56","2303","4613"
"2023-05-19 04:57","2308","4649"
"2023-05-19 04:58","2307","4629"
"2023-05-19 04:59","2319","4645"
"2023-05-19 05:00","2319","4624"
"2023-05-19 05:01","2307","4596"
"2023-05-19 05:02","2301","4589"
"2023-05-19 05:03","2311","4603"
"2023-05-19 05:04","2321","4611"
"2023-05-19 05:05","2311","4594"
"2023-05-19 05:06","2301","4596"
"2023-05-19 05:07","2306","4611"
"2023-05-19 05:08","2305","4610"
"2023-05-19 05:09","2307","4634"
"2023-05-19 05:10","2315","4634"
"2023-05-19 05:11","2336","4623"
"2023-05-19 05:12","2341","4632"
"2023-05-19 05:13","2342","4610"
"2023-05-19 05:14","2314","4619"
"2023-05-19 05:15","2310","4626"
"2023-05-19 05:16","2319","4634"
"2023-05-19 05:17","2308","4623"
"2023-05-19 05:18","2304","4631"
"2023-05-19 05:19","2309","4627"
"2023-05-19 05:20","2318","4629"
"2023-05-19 05:21","2324","4647"
"2023-05-19 05:22","2310","4633"
"2023-05-19 05:23","2336","4641"
"2023-05-19 05:24","2355","4635"
"2023-05-19 05:25","2399","4683"
"2023-05-19 05:26","2398","4648"
"2023-05-19 05:27","2388","4659"
"2023-05-19 05:28","2365","4620"
"2023-05-19 05:29","2370","4641"
"2023-05-19 05:30","2308","4599"
"2023-05-19 05:31","2301","4611"
"2023-05-19 05:32","2307","4611"
"2023-05-19 05:33","2311","4629"
"2023-05-19 05:34","2305","4632"
"2023-05-19 05:35","2314","4659"
"2023-05-19 05:36","2312","4667"
"2023-05-19 05:37","2312","4662"
"2023-05-19 05:38","2344","4643"
"2023-05-19 05:39","2344","4658"
"2023-05-19 05:40","2322","4648"
"2023-05-19 05:41","2325","4600"
"2023-05-19 05:42","2329","4594"
"2023-05-19 05:43","2328","4612"
"2023-05-19 05:44","2330","4625"
"2023-05-19 05:45","2324","4614"
"2023-05-19 05:46","2315","4573"
"2023-05-19 05:47","2308","4567"
"2023-05-19 05:48","2323","4564"
"2023-05-19 05:49","2328","4581"
"2023-05-19 05:50","2328","4562"
"2023-05-19 05:51","2335","4550"
"2023-05-19 05:52","2330","4571"
"2023-05-19 05:53","2328","4597"
"2023-05-19 05:54","2346","4594"
"2023-05-19 05:55","2359","4615"
"2023-05-19 05:56","2355","4593"
"2023-05-19 05:57","2346","4584"
"2023-05-19 05:58","2384","4617"
"2023-05-19 05:59","2383","4664"
"2023-05-19 06:00","2370","4643"
"2023-05-19 06:01","2356","4676"
"2023-05-19 06:02","2360","4640"
"2023-05-19 06:03","2357","4620"
"2023-05-19 06:04","2385","4619"
"2023-05-19 06:05","2429","4591"
"2023-05-19 06:06","2411","4546"
"2023-05-19 06:07","2406","4549"
"2023-05-19 06:08","2401","4579"
"2023-05-19 06:09","2393","4583"
"2023-05-19 06:10","2379","4581"
"2023-05-19 06:11","2376","4574"
"2023-05-19 06:12","2349","4554"
"2023-05-19 06:13","2358","4524"
"2023-05-19 06:14","2358","4509"
"2023-05-19 06:15","2367","4500"
"2023-05-19 06:16","2369","4528"
"2023-05-19 06:17","2373","4530"
"2023-05-19 06:18","2381","4540"
"2023-05-19 06:19","2368","4548"
"2023-05-19 06:20","2387","4535"
"2023-05-19 06:21","2394","4520"
"2023-05-19 06:22","2373","4538"
"2023-05-19 06:23","2379","4500"
"2023-05-19 06:24","2379","4521"
"2023-05-19 06:25","2378","4547"
"2023-05-19 06:26","2372","4576"
"2023-05-19 06:27","2377","4575"
"2023-05-19 06:28","2386","4562"
"2023-05-19 06:29","2381","4556"
"2023-05-19 06:30","2392","4529"
"2023-05-19 06:31","2392","4502"
"2023-05-19 06:32","2394","4487"
"2023-05-19 06:33","2408","4496"
"2023-05-19 06:34","2405","4480"
"2023-05-19 06:35","2418","4461"
"2023-05-19 06:36","2397","4421"
"2023-05-19 06:37","2387","4427"
"2023-05-19 06:38","2394","4475"
"2023-05-19 06:39","2386","4473"
"2023-05-19 06:40","2396","4474"
"2023-05-19 06:41","2385","4491"
"2023-05-19 06:42","2395","4515"
"2023-05-19 06:43","2380","4435"
"2023-05-19 06:44","2383","4420"
"2023-05-19 06:45","2389","4412"
"2023-05-19 06:46","2390","4404"
"2023-05-19 06:47","2382","4418"
"2023-05-19 06:48","2382","4436"
"2023-05-19 06:49","2384","4357"
"2023-05-19 06:50","2407","4399"
"2023-05-19 06:51","2447","4495"
"2023-05-19 06:52","2424","4489"
"2023-05-19 06:53","2419","4495"
"2023-05-19 06:54","2420","4478"
"2023-05-19 06:55","2411","4461"
"2023-05-19 06:56","2392","4456"
"2023-05-19 06:57","2390","4449"
"2023-05-19 06:58","2401","4412"
"2023-05-19 06:59","2392","4406"
"2023-05-19 07:00","2392","4382"
"2023-05-19 07:01","2404","4403"
"2023-05-19 07:02","2396","4403"
"2023-05-19 07:03","2395","4374"
"2023-05-19 07:04","2393","4367"
"2023-05-19 07:05","2381","4345"
"2023-05-19 07:06","2390","4338"
"2023-05-19 07:07","2395","4366"
"2023-05-19 07:08","2391","4339"
"2023-05-19 07:09","2394","4357"
"2023-05-19 07:10","2407","4411"
"2023-05-19 07:11","2407","4408"
"2023-05-19 07:12","2418","4398"
"2023-05-19 07:13","2426","4378"
"2023-05-19 07:14","2441","4410"
"2023-05-19 07:15","2428","4358"
"2023-05-19 07:16","2424","4377"
"2023-05-19 07:17","2430","4369"
"2023-05-19 07:18","2431","4339"
"2023-05-19 07:19","2431","4332"
"2023-05-19 07:20","2437","4310"
"2023-05-19 07:21","2438","4316"
"2023-05-19 07:22","2456","4356"
"2023-05-19 07:23","2441","4340"
"2023-05-19 07:24","2459","4352"
"2023-05-19 07:25","2434","4356"
"2023-05-19 07:26","2440","4408"
"2023-05-19 07:27","2432","4346"
"2023-05-19 07:28","2446","4365"
"2023-05-19 07:29","2450","4369"
"2023-05-19 07:30","2438","4408"
"2023-05-19 07:31","2436","4419"
"2023-05-19 07:32","2441","4421"
"2023-05-19 07:33","2513","4514"
"2023-05-19 07:34","2489","4492"
"2023-05-19 07:35","2482","4465"
"2023-05-19 07:36","2459","4398"
"2023-05-19 07:37","2482","4373"
"2023-05-19 07:38","2460","4379"
"2023-05-19 07:39","2446","4414"
"2023-05-19 07:40","2446","4425"
"2023-05-19 07:41","2448","4418"
"2023-05-19 07:42","2443","4385"
"2023-05-19 07:43","2443","4361"
"2023-05-19 07:44","2430","4354"
"2023-05-19 07:45","2446","4378"
"2023-05-19 07:46","2449","4373"
"2023-05-19 07:47","2454","4387"
"2023-05-19 07:48","2470","4400"
"2023-05-19 07:49","2463","4355"
"2023-05-19 07:50","2454","4373"
"2023-05-19 07:51","2463","4357"
"2023-05-19 07:52","2465","4360"
"2023-05-19 07:53","2477","4346"
"2023-05-19 07:54","2480","4313"
"2023-05-19 07:55","2472","4300"
"2023-05-19 07:56","2468","4299"
"2023-05-19 07:57","2463","4308"
"2023-05-19 07:58","2461","4289"
"2023-05-19 07:59","2461","4323"
"2023-05-19 08:00","2462","4326"
"2023-05-19 08:01","2462","4312"
"2023-05-19 08:02","2459","4277"
"2023-05-19 08:03","2461","4309"
"2023-05-19 08:04","2461","4295"
"2023-05-19 08:05","2479","4256"
"2023-05-19 08:06","2500","4270"
"2023-05-19 08:07","2492","4252"
"2023-05-19 08:08","2496","4223"
"2023-05-19 08:09","2494","4188"
"2023-05-19 08:10","2528","4233"
"2023-05-19 08:11","2521","4219"
"2023-05-19 08:12","2511","4216"
"2023-05-19 08:13","2514","4199"
"2023-05-19 08:14","2458","4207"
"2023-05-19 08:15","2475","4206"
"2023-05-19 08:16","2470","4194"
"2023-05-19 08:17","2478","4190"
"2023-05-19 08:18","2447","4159"
"2023-05-19 08:19","2425","4183"
"2023-05-19 08:20","2424","4246"
"2023-05-19 08:21","2452","4226"
"2023-05-19 08:22","2422","4198"
"2023-05-19 08:23","2443","4197"
"2023-05-19 08:24","2455","4209"
"2023-05-19 08:25","2456","4167"
"2023-05-19 08:26","2436","4188"
"2023-05-19 08:27","2427","4144"
"2023-05-19 08:28","2426","4201"
"2023-05-19 08:29","2433","4215"
"2023-05-19 08:30","2421","4202"
"2023-05-19 08:31","2407","4204"
"2023-05-19 08:32","2415","4251"
"2023-05-19 08:33","2420","4257"
"2023-05-19 08:34","2393","4231"
"2023-05-19 08:35","2409","4214"
"2023-05-19 08:36","2414","4236"
"2023-05-19 08:37","2414","4226"
"2023-05-19 08:38","2396","4202"
"2023-05-19 08:39","2389","4238"
"2023-05-19 08:40","2391","4204"
"2023-05-19 08:41","2390","4197"
"2023-05-19 08:42","2389","4214"
"2023-05-19 08:43","2393","4210"
"2023-05-19 08:44","2396","4206"
"2023-05-19 08:45","2396","4240"
"2023-05-19 08:46","2414","4244"
"2023-05-19 08:47","2402","4238"
"2023-05-19 08:48","2436","4261"
"2023-05-19 08:49","2414","4248"
"2023-05-19 08:50","2460","4251"
"2023-05-19 08:51","2452","4245"
"2023-05-19 08:52","2463","4265"
"2023-05-19 08:53","2439","4230"
"2023-05-19 08:54","2394","4220"
"2023-05-19 08:55","2389","4225"
"2023-05-19 08:56","2396","4224"
"2023-05-19 08:57","2400","4253"
"2023-05-19 08:58","2413","4274"
"2023-05-19 08:59","2412","4241"
"2023-05-19 09:00","2426","4263"
"2023-05-19 09:01","2437","4256"
"2023-05-19 09:02","2434","4239"
"2023-05-19 09:03","2435","4229"
"2023-05-19 09:04","2438","4265"
"2023-05-19 09:05","2460","4258"
"2023-05-19 09:06","2420","4232"
"2023-05-19 09:07","2408","4269"
"2023-05-19 09:08","2410","4242"
"2023-05-19 09:09","2413","4285"
"2023-05-19 09:10","2414","4284"
"2023-05-19 09:11","2408","4280"
"2023-05-19 09:12","2412","4322"
"2023-05-19 09:13","2410","4285"
"2023-05-19 09:14","2402","4293"
"2023-05-19 09:15","2399","4304"
"2023-05-19 09:16","2390","4274"
"2023-05-19 09:17","2387","4228"
"2023-05-19 09:18","2383","4213"
"2023-05-19 09:19","2384","4195"
"2023-05-19 09:20","2390","4170"
"2023-05-19 09:21","2393","4147"
"2023-05-19 09:22","2395","4156"
"2023-05-19 09:23","2401","4182"
"2023-05-19 09:24","2404","4158"
"2023-05-19 09:25","2439","4254"
"2023-05-19 09:26","2436","4223"
"2023-05-19 09:27","2422","4190"
"2023-05-19 09:28","2424","4208"
"2023-05-19 09:29","2427","4213"
"2023-05-19 09:30","2425","4183"
"2023-05-19 09:31","2422","4220"
"2023-05-19 09:32","2425","4260"
"2023-05-19 09:33","2433","4291"
"2023-05-19 09:34","2442","4257"
"2023-05-19 09:35","2456","4260"
"2023-05-19 09:36","2473","4231"
"2023-05-19 09:37","2514","4183"
"2023-05-19 09:38","2553","4192"
"2023-05-19 09:39","2548","4233"
"2023-05-19 09:40","2502","4245"
"2023-05-19 09:41","2476","4230"
"2023-05-19 09:42","2466","4258"
"2023-05-19 09:43","2468","4266"
"2023-05-19 09:44","2472","4265"
"2023-05-19 09:45","2487","4252"
"2023-05-19 09:46","2484","4300"
"2023-05-19 09:47","2493","4309"
"2023-05-19 09:48","2496","4313"
"2023-05-19 09:49","2505","4314"
"2023-05-19 09:50","2524","4318"
"2023-05-19 09:51","2532","4314"
"2023-05-19 09:52","2518","4350"
"2023-05-19 09:53","2529","4342"
"2023-05-19 09:54","2514","4360"
"2023-05-19 09:55","2501","4343"
"2023-05-19 09:56","2504","4337"
"2023-05-19 09:57","2510","4287"
"2023-05-19 09:58","2518","4298"
"2023-05-19 09:59","2521","4332"
"2023-05-19 10:00","2519","4322"
"2023-05-19 10:01","2510","4337"
"2023-05-19 10:02","2514","4312"
"2023-05-19 10:03","2514","4275"
"2023-05-19 10:04","2527","4309"
"2023-05-19 10:05","2542","4289"
"2023-05-19 10:06","2566","4326"
"2023-05-19 10:07","2569","4292"
"2023-05-19 10:08","2557","4294"
"2023-05-19 10:09","2552","4332"
"2023-05-19 10:10","2546","4331"
"2023-05-19 10:11","2543","4331"
"2023-05-19 10:12","2526","4365"
"2023-05-19 10:13","2524","4318"
"2023-05-19 10:14","2591","4330"
"2023-05-19 10:15","2579","4362"
"2023-05-19 10:16","2541","4355"
"2023-05-19 10:17","2557","4360"
"2023-05-19 10:18","2560","4344"
"2023-05-19 10:19","2586","4294"
"2023-05-19 10:20","2561","4276"
"2023-05-19 10:21","2560","4335"
"2023-05-19 10:22","2562","4277"
"2023-05-19 10:23","2583","4290"
"2023-05-19 10:24","2597","4268"
"2023-05-19 10:25","2568","4214"
"2023-05-19 10:26","2546","4263"
"2023-05-19 10:27","2545","4279"
"2023-05-19 10:28","2521","4247"
"2023-05-19 10:29","2529","4286"
"2023-05-19 10:30","2531","4307"
"2023-05-19 10:31","2541","4292"
"2023-05-19 10:32","2573","4290"
"2023-05-19 10:33","2579","4318"
"2023-05-19 10:34","2593","4270"
"2023-05-19 10:35","2569","4310"
"2023-05-19 10:36","2562","4290"
"2023-05-19 10:37","2572","4270"
"2023-05-19 10:38","2562","4252"
"2023-05-19 10:39","2554","4251"
"2023-05-19 10:40","2553","4246"
"2023-05-19 10:41","2548","4242"
"2023-05-19 10:42","2540","4270"
"2023-05-19 10:43","2545","4259"
"2023-05-19 10:44","2555","4260"
"2023-05-19 10:45","2557","4257"
"2023-05-19 10:46","2543","4247"
"2023-05-19 10:47","2539","4288"
"2023-05-19 10:48","2523","4288"
"2023-05-19 10:49","2536","4258"
"2023-05-19 10:50","2526","4286"
"2023-05-19 10:51","2527","4316"
"2023-05-19 10:52","2523","4333"
"2023-05-19 10:53","2518","4372"
"2023-05-19 10:54","2519","4380"
"2023-05-19 10:55","2520","4291"
"2023-05-19 10:56","2574","4363"
"2023-05-19 10:57","2621","4404"
"2023-05-19 10:58","2623","4340"
"2023-05-19 10:59","2624","4313"
"2023-05-19 11:00","2605","4310"
"2023-05-19 11:01","2532","4255"
"2023-05-19 11:02","2540","4369"
"2023-05-19 11:03","2534","4338"
"2023-05-19 11:04","2537","4313"
"2023-05-19 11:05","2541","4302"
"2023-05-19 11:06","2534","4278"
"2023-05-19 11:07","2532","4270"
"2023-05-19 11:08","2534","4326"
"2023-05-19 11:09","2544","4340"
"2023-05-19 11:10","2539","4334"
"2023-05-19 11:11","2537","4353"
"2023-05-19 11:12","2543","4360"
"2023-05-19 11:13","2552","4348"
"2023-05-19 11:14","2550","4342"
"2023-05-19 11:15","2547","4375"
"2023-05-19 11:16","2549","4352"
"2023-05-19 11:17","2545","4319"
"2023-05-19 11:18","2550","4337"
"2023-05-19 11:19","2546","4327"
"2023-05-19 11:20","2538","4338"
"2023-05-19 11:21","2535","4309"
"2023-05-19 11:22","2530","4314"
"2023-05-19 11:23","2523","4363"
"2023-05-19 11:24","2533","4405"
"2023-05-19 11:25","2540","4418"
"2023-05-19 11:26","2524","4405"
"2023-05-19 11:27","2558","4455"
"2023-05-19 11:28","2545","4349"
"2023-05-19 11:29","2537","4355"
"2023-05-19 11:30","2526","4332"
"2023-05-19 11:31","2525","4368"
"2023-05-19 11:32","2519","4327"
"2023-05-19 11:33","2569","4402"
"2023-05-19 11:34","2552","4426"
"2023-05-19 11:35","2609","4413"
"2023-05-19 11:36","2622","4404"
"2023-05-19 11:37","2605","4393"
"2023-05-19 11:38","2587","4423"
"2023-05-19 11:39","2527","4413"
"2023-05-19 11:40","2535","4396"
"2023-05-19 11:41","2548","4405"
"2023-05-19 11:42","2546","4422"
"2023-05-19 11:43","2559","4425"
"2023-05-19 11:44","2568","4423"
"2023-05-19 11:45","2576","4415"
"2023-05-19 11:46","2605","4424"
"2023-05-19 11:47","2606","4428"
"2023-05-19 11:48","2625","4444"
"2023-05-19 11:49","2565","4436"
"2023-05-19 11:50","2571","4451"
"2023-05-19 11:51","2575","4455"
"2023-05-19 11:52","2575","4465"
"2023-05-19 11:53","2550","4436"
"2023-05-19 11:54","2548","4397"
"2023-05-19 11:55","2547","4397"
"2023-05-19 11:56","2554","4380"
"2023-05-19 11:57","2553","4437"
"2023-05-19 11:58","2532","4483"
"2023-05-19 11:59","2536","4491"
"2023-05-19 12:00","2537","4517"
"2023-05-19 12:01","2510","4479"
"2023-05-19 12:02","2511","4479"
"2023-05-19 12:03","2513","4447"
"2023-05-19 12:04","2526","4447"
"2023-05-19 12:05","2541","4465"
"2023-05-19 12:06","2542","4500"
"2023-05-19 12:07","2531","4507"
"2023-05-19 12:08","2524","4449"
"2023-05-19 12:09","2520","4442"
"2023-05-19 12:10","2514","4461"
"2023-05-19 12:11","2509","4464"
"2023-05-19 12:12","2533","4486"
"2023-05-19 12:13","2538","4406"
"2023-05-19 12:14","2532","4398"
