"date","Generation","Demand"
"2023-05-09 01:53","2675","4618"
"2023-05-09 01:54","2666","4622"
"2023-05-09 01:55","2683","4665"
"2023-05-09 01:56","2681","4661"
"2023-05-09 01:57","2642","4687"
"2023-05-09 01:58","2636","4705"
"2023-05-09 01:59","2639","4659"
"2023-05-09 02:00","2636","4601"
"2023-05-09 02:01","2644","4598"
"2023-05-09 02:02","2657","4623"
"2023-05-09 02:03","2639","4590"
"2023-05-09 02:04","2660","4643"
"2023-05-09 02:05","2664","4604"
"2023-05-09 02:06","2639","4563"
"2023-05-09 02:07","2639","4607"
"2023-05-09 02:08","2635","4617"
"2023-05-09 02:09","2636","4564"
"2023-05-09 02:10","2633","4556"
"2023-05-09 02:11","2628","4530"
"2023-05-09 02:12","2631","4562"
"2023-05-09 02:13","2625","4542"
"2023-05-09 02:14","2631","4552"
"2023-05-09 02:15","2632","4533"
"2023-05-09 02:16","2636","4503"
"2023-05-09 02:17","2638","4529"
"2023-05-09 02:18","2644","4528"
"2023-05-09 02:19","2647","4541"
"2023-05-09 02:20","2643","4544"
"2023-05-09 02:21","2645","4563"
"2023-05-09 02:22","2647","4577"
"2023-05-09 02:23","2649","4572"
"2023-05-09 02:24","2643","4564"
"2023-05-09 02:25","2642","4553"
"2023-05-09 02:26","2683","4557"
"2023-05-09 02:27","2662","4554"
"2023-05-09 02:28","2654","4562"
"2023-05-09 02:29","2653","4576"
"2023-05-09 02:30","2640","4542"
"2023-05-09 02:31","2633","4592"
"2023-05-09 02:32","2637","4543"
"2023-05-09 02:33","2662","4548"
"2023-05-09 02:34","2684","4555"
"2023-05-09 02:35","2691","4540"
"2023-05-09 02:36","2652","4539"
"2023-05-09 02:37","2666","4528"
"2023-05-09 02:38","2656","4531"
"2023-05-09 02:39","2654","4546"
"2023-05-09 02:40","2659","4508"
"2023-05-09 02:41","2656","4504"
"2023-05-09 02:42","2667","4529"
"2023-05-09 02:43","2660","4513"
"2023-05-09 02:44","2693","4519"
"2023-05-09 02:45","2688","4519"
"2023-05-09 02:46","2644","4491"
"2023-05-09 02:47","2654","4548"
"2023-05-09 02:48","2646","4539"
"2023-05-09 02:49","2644","4550"
"2023-05-09 02:50","2635","4493"
"2023-05-09 02:51","2635","4476"
"2023-05-09 02:52","2638","4506"
"2023-05-09 02:53","2639","4533"
"2023-05-09 02:54","2635","4572"
"2023-05-09 02:55","2637","4592"
"2023-05-09 02:56","2636","4596"
"2023-05-09 02:57","2628","4602"
"2023-05-09 02:58","2628","4563"
"2023-05-09 02:59","2631","4563"
"2023-05-09 03:00","2692","4629"
"2023-05-09 03:01","2690","4584"
"2023-05-09 03:02","2673","4590"
"2023-05-09 03:03","2666","4613"
"2023-05-09 03:04","2653","4585"
"2023-05-09 03:05","2650","4581"
"2023-05-09 03:06","2643","4585"
"2023-05-09 03:07","2653","4600"
"2023-05-09 03:08","2634","4608"
"2023-05-09 03:09","2632","4560"
"2023-05-09 03:10","2637","4574"
"2023-05-09 03:11","2630","4564"
"2023-05-09 03:12","2648","4605"
"2023-05-09 03:13","2652","4598"
"2023-05-09 03:14","2642","4549"
"2023-05-09 03:15","2651","4572"
"2023-05-09 03:16","2655","4540"
"2023-05-09 03:17","2681","4537"
"2023-05-09 03:18","2714","4538"
"2023-05-09 03:19","2704","4521"
"2023-05-09 03:20","2723","4513"
"2023-05-09 03:21","2701","4499"
"2023-05-09 03:22","2682","4501"
"2023-05-09 03:23","2675","4508"
"2023-05-09 03:24","2659","4478"
"2023-05-09 03:25","2655","4459"
"2023-05-09 03:26","2655","4488"
"2023-05-09 03:27","2669","4496"
"2023-05-09 03:28","2654","4498"
"2023-05-09 03:29","2665","4501"
"2023-05-09 03:30","2635","4508"
"2023-05-09 03:31","2638","4565"
"2023-05-09 03:32","2633","4548"
"2023-05-09 03:33","2633","4506"
"2023-05-09 03:34","2633","4482"
"2023-05-09 03:35","2631","4524"
"2023-05-09 03:36","2631","4509"
"2023-05-09 03:37","2633","4513"
"2023-05-09 03:38","2692","4592"
"2023-05-09 03:39","2704","4551"
"2023-05-09 03:40","2681","4563"
"2023-05-09 03:41","2675","4543"
"2023-05-09 03:42","2680","4526"
"2023-05-09 03:43","2675","4501"
"2023-05-09 03:44","2670","4490"
"2023-05-09 03:45","2660","4476"
"2023-05-09 03:46","2636","4496"
"2023-05-09 03:47","2634","4527"
"2023-05-09 03:48","2644","4501"
"2023-05-09 03:49","2638","4486"
"2023-05-09 03:50","2643","4489"
"2023-05-09 03:51","2643","4475"
"2023-05-09 03:52","2655","4473"
"2023-05-09 03:53","2662","4482"
"2023-05-09 03:54","2666","4495"
"2023-05-09 03:55","2690","4529"
"2023-05-09 03:56","2666","4505"
"2023-05-09 03:57","2646","4462"
"2023-05-09 03:58","2644","4472"
"2023-05-09 03:59","2644","4503"
"2023-05-09 04:00","2643","4535"
"2023-05-09 04:01","2644","4530"
"2023-05-09 04:02","2670","4557"
"2023-05-09 04:03","2668","4542"
"2023-05-09 04:04","2643","4517"
"2023-05-09 04:05","2641","4524"
"2023-05-09 04:06","2656","4538"
"2023-05-09 04:07","2638","4513"
"2023-05-09 04:08","2647","4479"
"2023-05-09 04:09","2646","4478"
"2023-05-09 04:10","2646","4482"
"2023-05-09 04:11","2644","4493"
"2023-05-09 04:12","2644","4478"
"2023-05-09 04:13","2643","4483"
"2023-05-09 04:14","2671","4472"
"2023-05-09 04:15","2707","4523"
"2023-05-09 04:16","2693","4531"
"2023-05-09 04:17","2715","4521"
"2023-05-09 04:18","2698","4515"
"2023-05-09 04:19","2676","4559"
"2023-05-09 04:20","2660","4522"
"2023-05-09 04:21","2628","4478"
"2023-05-09 04:22","2644","4507"
"2023-05-09 04:23","2642","4488"
"2023-05-09 04:24","2633","4483"
"2023-05-09 04:25","2637","4508"
"2023-05-09 04:26","2641","4530"
"2023-05-09 04:27","2639","4533"
"2023-05-09 04:28","2644","4591"
"2023-05-09 04:29","2657","4587"
"2023-05-09 04:30","2662","4559"
"2023-05-09 04:31","2651","4535"
"2023-05-09 04:32","2646","4557"
"2023-05-09 04:33","2657","4576"
"2023-05-09 04:34","2662","4566"
"2023-05-09 04:35","2648","4547"
"2023-05-09 04:36","2640","4530"
"2023-05-09 04:37","2647","4540"
"2023-05-09 04:38","2656","4551"
"2023-05-09 04:39","2676","4546"
"2023-05-09 04:40","2696","4519"
"2023-05-09 04:41","2735","4531"
"2023-05-09 04:42","2737","4509"
"2023-05-09 04:43","2700","4486"
"2023-05-09 04:44","2676","4493"
"2023-05-09 04:45","2655","4483"
"2023-05-09 04:46","2652","4491"
"2023-05-09 04:47","2649","4490"
"2023-05-09 04:48","2710","4518"
"2023-05-09 04:49","2683","4495"
"2023-05-09 04:50","2684","4489"
"2023-05-09 04:51","2698","4544"
"2023-05-09 04:52","2698","4570"
"2023-05-09 04:53","2676","4525"
"2023-05-09 04:54","2660","4498"
"2023-05-09 04:55","2639","4493"
"2023-05-09 04:56","2636","4501"
"2023-05-09 04:57","2644","4531"
"2023-05-09 04:58","2639","4527"
"2023-05-09 04:59","2644","4546"
"2023-05-09 05:00","2653","4566"
"2023-05-09 05:01","2637","4560"
"2023-05-09 05:02","2637","4549"
"2023-05-09 05:03","2647","4509"
"2023-05-09 05:04","2649","4525"
"2023-05-09 05:05","2652","4494"
"2023-05-09 05:06","2646","4494"
"2023-05-09 05:07","2648","4554"
"2023-05-09 05:08","2660","4542"
"2023-05-09 05:09","2659","4521"
"2023-05-09 05:10","2651","4498"
"2023-05-09 05:11","2686","4545"
"2023-05-09 05:12","2673","4582"
"2023-05-09 05:13","2650","4564"
"2023-05-09 05:14","2647","4559"
"2023-05-09 05:15","2645","4529"
"2023-05-09 05:16","2640","4538"
"2023-05-09 05:17","2663","4531"
"2023-05-09 05:18","2657","4556"
"2023-05-09 05:19","2661","4582"
"2023-05-09 05:20","2651","4556"
"2023-05-09 05:21","2647","4539"
"2023-05-09 05:22","2651","4551"
"2023-05-09 05:23","2725","4556"
"2023-05-09 05:24","2728","4516"
"2023-05-09 05:25","2741","4553"
"2023-05-09 05:26","2760","4568"
"2023-05-09 05:27","2744","4560"
"2023-05-09 05:28","2709","4587"
"2023-05-09 05:29","2666","4567"
"2023-05-09 05:30","2652","4566"
"2023-05-09 05:31","2652","4549"
"2023-05-09 05:32","2637","4557"
"2023-05-09 05:33","2638","4599"
"2023-05-09 05:34","2642","4617"
"2023-05-09 05:35","2646","4603"
"2023-05-09 05:36","2644","4595"
"2023-05-09 05:37","2654","4575"
"2023-05-09 05:38","2654","4594"
"2023-05-09 05:39","2673","4600"
"2023-05-09 05:40","2670","4572"
"2023-05-09 05:41","2659","4553"
"2023-05-09 05:42","2663","4553"
"2023-05-09 05:43","2647","4566"
"2023-05-09 05:44","2653","4603"
"2023-05-09 05:45","2649","4600"
"2023-05-09 05:46","2640","4605"
"2023-05-09 05:47","2643","4600"
"2023-05-09 05:48","2646","4530"
"2023-05-09 05:49","2645","4524"
"2023-05-09 05:50","2649","4550"
"2023-05-09 05:51","2651","4585"
"2023-05-09 05:52","2643","4574"
"2023-05-09 05:53","2649","4600"
"2023-05-09 05:54","2689","4616"
"2023-05-09 05:55","2690","4602"
"2023-05-09 05:56","2683","4552"
"2023-05-09 05:57","2643","4523"
"2023-05-09 05:58","2641","4536"
"2023-05-09 05:59","2641","4534"
"2023-05-09 06:00","2640","4584"
"2023-05-09 06:01","2640","4537"
"2023-05-09 06:02","2642","4543"
"2023-05-09 06:03","2635","4536"
"2023-05-09 06:04","2636","4509"
"2023-05-09 06:05","2649","4532"
"2023-05-09 06:06","2669","4518"
"2023-05-09 06:07","2650","4495"
"2023-05-09 06:08","2701","4500"
"2023-05-09 06:09","2685","4501"
"2023-05-09 06:10","2688","4467"
"2023-05-09 06:11","2678","4475"
"2023-05-09 06:12","2669","4487"
"2023-05-09 06:13","2669","4527"
"2023-05-09 06:14","2665","4536"
"2023-05-09 06:15","2667","4523"
"2023-05-09 06:16","2681","4525"
"2023-05-09 06:17","2668","4510"
"2023-05-09 06:18","2684","4505"
"2023-05-09 06:19","2675","4448"
"2023-05-09 06:20","2660","4451"
"2023-05-09 06:21","2692","4474"
"2023-05-09 06:22","2705","4451"
"2023-05-09 06:23","2704","4418"
"2023-05-09 06:24","2689","4443"
"2023-05-09 06:25","2648","4466"
"2023-05-09 06:26","2653","4486"
"2023-05-09 06:27","2649","4531"
"2023-05-09 06:28","2682","4498"
"2023-05-09 06:29","2687","4517"
"2023-05-09 06:30","2701","4471"
"2023-05-09 06:31","2676","4463"
"2023-05-09 06:32","2670","4467"
"2023-05-09 06:33","2677","4474"
"2023-05-09 06:34","2675","4471"
"2023-05-09 06:35","2661","4481"
"2023-05-09 06:36","2660","4483"
"2023-05-09 06:37","2660","4491"
"2023-05-09 06:38","2659","4499"
"2023-05-09 06:39","2660","4501"
"2023-05-09 06:40","2679","4532"
"2023-05-09 06:41","2680","4565"
"2023-05-09 06:42","2680","4537"
"2023-05-09 06:43","2695","4539"
"2023-05-09 06:44","2695","4553"
"2023-05-09 06:45","2676","4556"
"2023-05-09 06:46","2683","4579"
"2023-05-09 06:47","2665","4554"
"2023-05-09 06:48","2682","4542"
"2023-05-09 06:49","2689","4549"
"2023-05-09 06:50","2687","4537"
"2023-05-09 06:51","2684","4505"
"2023-05-09 06:52","2687","4488"
"2023-05-09 06:53","2689","4512"
"2023-05-09 06:54","2684","4519"
"2023-05-09 06:55","2683","4503"
"2023-05-09 06:56","2682","4505"
"2023-05-09 06:57","2684","4512"
"2023-05-09 06:58","2676","4492"
"2023-05-09 06:59","2711","4537"
"2023-05-09 07:00","2691","4473"
"2023-05-09 07:01","2678","4462"
"2023-05-09 07:02","2693","4413"
"2023-05-09 07:03","2683","4421"
"2023-05-09 07:04","2683","4418"
"2023-05-09 07:05","2708","4430"
"2023-05-09 07:06","2738","4402"
"2023-05-09 07:07","2730","4419"
"2023-05-09 07:08","2714","4402"
"2023-05-09 07:09","2736","4416"
"2023-05-09 07:10","2736","4396"
"2023-05-09 07:11","2734","4405"
"2023-05-09 07:12","2741","4433"
"2023-05-09 07:13","2741","4418"
"2023-05-09 07:14","2697","4401"
"2023-05-09 07:15","2713","4423"
"2023-05-09 07:16","2705","4449"
"2023-05-09 07:17","2699","4389"
"2023-05-09 07:18","2699","4372"
"2023-05-09 07:19","2703","4379"
"2023-05-09 07:20","2704","4405"
"2023-05-09 07:21","2709","4386"
"2023-05-09 07:22","2705","4344"
"2023-05-09 07:23","2709","4303"
"2023-05-09 07:24","2712","4322"
"2023-05-09 07:25","2728","4346"
"2023-05-09 07:26","2722","4291"
"2023-05-09 07:27","2747","4273"
"2023-05-09 07:28","2769","4349"
"2023-05-09 07:29","2783","4358"
"2023-05-09 07:30","2755","4373"
"2023-05-09 07:31","2733","4380"
"2023-05-09 07:32","2735","4392"
"2023-05-09 07:33","2737","4378"
"2023-05-09 07:34","2734","4405"
"2023-05-09 07:35","2725","4377"
"2023-05-09 07:36","2721","4378"
"2023-05-09 07:37","2723","4366"
"2023-05-09 07:38","2730","4332"
"2023-05-09 07:39","2723","4374"
"2023-05-09 07:40","2719","4366"
"2023-05-09 07:41","2717","4354"
"2023-05-09 07:42","2719","4350"
"2023-05-09 07:43","2720","4365"
"2023-05-09 07:44","2720","4331"
"2023-05-09 07:45","2714","4317"
"2023-05-09 07:46","2751","4292"
"2023-05-09 07:47","2761","4316"
"2023-05-09 07:48","2763","4322"
"2023-05-09 07:49","2762","4301"
"2023-05-09 07:50","2763","4329"
"2023-05-09 07:51","2757","4331"
"2023-05-09 07:52","2748","4295"
"2023-05-09 07:53","2759","4299"
"2023-05-09 07:54","2753","4329"
"2023-05-09 07:55","2751","4330"
"2023-05-09 07:56","2744","4320"
"2023-05-09 07:57","2755","4344"
"2023-05-09 07:58","2743","4331"
"2023-05-09 07:59","2743","4339"
"2023-05-09 08:00","2761","4291"
"2023-05-09 08:01","2749","4283"
"2023-05-09 08:02","2780","4336"
"2023-05-09 08:03","2785","4314"
"2023-05-09 08:04","2783","4307"
"2023-05-09 08:05","2788","4301"
"2023-05-09 08:06","2809","4292"
"2023-05-09 08:07","2834","4281"
"2023-05-09 08:08","2866","4316"
"2023-05-09 08:09","2846","4305"
"2023-05-09 08:10","2850","4310"
"2023-05-09 08:11","2840","4302"
"2023-05-09 08:12","2802","4303"
"2023-05-09 08:13","2774","4287"
"2023-05-09 08:14","2774","4338"
"2023-05-09 08:15","2769","4359"
"2023-05-09 08:16","2769","4316"
"2023-05-09 08:17","2775","4318"
"2023-05-09 08:18","2782","4331"
"2023-05-09 08:19","2786","4337"
"2023-05-09 08:20","2793","4329"
"2023-05-09 08:21","2797","4347"
"2023-05-09 08:22","2792","4321"
"2023-05-09 08:23","2787","4304"
"2023-05-09 08:24","2790","4296"
"2023-05-09 08:25","2792","4317"
"2023-05-09 08:26","2782","4375"
"2023-05-09 08:27","2788","4384"
"2023-05-09 08:28","2787","4365"
"2023-05-09 08:29","2780","4371"
"2023-05-09 08:30","2780","4407"
"2023-05-09 08:31","2776","4385"
"2023-05-09 08:32","2775","4360"
"2023-05-09 08:33","2778","4337"
"2023-05-09 08:34","2778","4322"
"2023-05-09 08:35","2781","4329"
"2023-05-09 08:36","2795","4336"
"2023-05-09 08:37","2806","4351"
"2023-05-09 08:38","2803","4344"
"2023-05-09 08:39","2800","4308"
"2023-05-09 08:40","2809","4289"
"2023-05-09 08:41","2815","4283"
"2023-05-09 08:42","2788","4280"
"2023-05-09 08:43","2790","4312"
"2023-05-09 08:44","2803","4272"
"2023-05-09 08:45","2794","4265"
"2023-05-09 08:46","2800","4275"
"2023-05-09 08:47","2829","4310"
"2023-05-09 08:48","2858","4276"
"2023-05-09 08:49","2845","4265"
"2023-05-09 08:50","2852","4263"
"2023-05-09 08:51","2829","4237"
"2023-05-09 08:52","2842","4243"
"2023-05-09 08:53","2851","4217"
"2023-05-09 08:54","2825","4266"
"2023-05-09 08:55","2833","4251"
"2023-05-09 08:56","2844","4292"
"2023-05-09 08:57","2854","4303"
"2023-05-09 08:58","2847","4277"
"2023-05-09 08:59","2807","4293"
"2023-05-09 09:00","2808","4317"
"2023-05-09 09:01","2805","4336"
"2023-05-09 09:02","2821","4342"
"2023-05-09 09:03","2825","4326"
"2023-05-09 09:04","2822","4327"
"2023-05-09 09:05","2819","4319"
"2023-05-09 09:06","2823","4300"
"2023-05-09 09:07","2822","4281"
"2023-05-09 09:10","2815","4355"
"2023-05-09 09:11","2817","4313"
"2023-05-09 09:13","2832","4329"
"2023-05-09 09:14","2828","4300"
"2023-05-09 09:15","2817","4271"
"2023-05-09 09:16","2811","4300"
"2023-05-09 09:17","2817","4323"
"2023-05-09 09:18","2803","4299"
"2023-05-09 09:19","2795","4304"
"2023-05-09 09:20","2788","4349"
"2023-05-09 09:21","2787","4364"
"2023-05-09 09:22","2791","4378"
"2023-05-09 09:23","2764","4392"
"2023-05-09 09:24","2767","4367"
"2023-05-09 09:25","2772","4389"
"2023-05-09 09:26","2773","4411"
"2023-05-09 09:27","2800","4318"
"2023-05-09 09:28","2802","4322"
"2023-05-09 09:29","2778","4308"
"2023-05-09 09:30","2780","4364"
"2023-05-09 09:31","2762","4367"
"2023-05-09 09:32","2753","4335"
"2023-05-09 09:33","2747","4312"
"2023-05-09 09:34","2736","4354"
"2023-05-09 09:35","2723","4354"
"2023-05-09 09:36","2743","4366"
"2023-05-09 09:37","2732","4351"
"2023-05-09 09:38","2752","4352"
"2023-05-09 09:39","2740","4363"
"2023-05-09 09:40","2738","4339"
"2023-05-09 09:41","2761","4366"
"2023-05-09 09:42","2757","4333"
"2023-05-09 09:43","2747","4348"
"2023-05-09 09:44","2760","4375"
"2023-05-09 09:45","2746","4366"
"2023-05-09 09:46","2744","4376"
"2023-05-09 09:47","2745","4377"
"2023-05-09 09:48","2748","4359"
"2023-05-09 09:49","2753","4367"
"2023-05-09 09:50","2732","4399"
"2023-05-09 09:51","2730","4417"
"2023-05-09 09:52","2744","4364"
"2023-05-09 09:53","2741","4411"
"2023-05-09 09:54","2756","4414"
"2023-05-09 09:55","2765","4418"
"2023-05-09 09:56","2740","4409"
"2023-05-09 09:57","2743","4406"
"2023-05-09 09:58","2748","4348"
"2023-05-09 09:59","2752","4366"
"2023-05-09 10:00","2758","4419"
"2023-05-09 10:01","2768","4439"
"2023-05-09 10:02","2746","4418"
"2023-05-09 10:03","2739","4424"
"2023-05-09 10:04","2776","4411"
"2023-05-09 10:05","2771","4450"
"2023-05-09 10:06","2786","4395"
"2023-05-09 10:07","2779","4375"
"2023-05-09 10:08","2778","4391"
"2023-05-09 10:09","2768","4393"
"2023-05-09 10:10","2766","4380"
"2023-05-09 10:11","2776","4375"
"2023-05-09 10:12","2782","4414"
"2023-05-09 10:13","2777","4394"
"2023-05-09 10:14","2800","4403"
"2023-05-09 10:15","2810","4388"
"2023-05-09 10:16","2804","4389"
"2023-05-09 10:17","2818","4448"
"2023-05-09 10:18","2817","4412"
"2023-05-09 10:19","2817","4434"
"2023-05-09 10:20","2826","4440"
"2023-05-09 10:21","2826","4421"
"2023-05-09 10:22","2837","4441"
"2023-05-09 10:23","2834","4454"
"2023-05-09 10:24","2845","4465"
"2023-05-09 10:25","2833","4436"
"2023-05-09 10:26","2818","4404"
"2023-05-09 10:27","2823","4429"
"2023-05-09 10:28","2831","4445"
"2023-05-09 10:29","2836","4505"
"2023-05-09 10:30","2809","4477"
"2023-05-09 10:31","2828","4466"
"2023-05-09 10:32","2832","4483"
"2023-05-09 10:33","2830","4473"
"2023-05-09 10:34","2820","4445"
"2023-05-09 10:35","2821","4430"
"2023-05-09 10:36","2825","4427"
"2023-05-09 10:37","2837","4428"
"2023-05-09 10:38","2820","4438"
"2023-05-09 10:39","2815","4452"
"2023-05-09 10:40","2826","4459"
"2023-05-09 10:41","2846","4472"
"2023-05-09 10:42","2837","4467"
"2023-05-09 10:43","2839","4426"
"2023-05-09 10:44","2825","4453"
"2023-05-09 10:45","2839","4483"
"2023-05-09 10:46","2838","4435"
"2023-05-09 10:47","2848","4449"
"2023-05-09 10:48","2849","4467"
"2023-05-09 10:49","2838","4464"
"2023-05-09 10:50","2850","4452"
"2023-05-09 10:51","2828","4455"
"2023-05-09 10:52","2829","4490"
"2023-05-09 10:53","2819","4480"
"2023-05-09 10:54","2820","4454"
"2023-05-09 10:55","2818","4446"
"2023-05-09 10:56","2817","4428"
"2023-05-09 10:57","2818","4448"
"2023-05-09 10:58","2826","4437"
"2023-05-09 10:59","2835","4438"
"2023-05-09 11:00","2828","4464"
"2023-05-09 11:01","2820","4443"
"2023-05-09 11:02","2823","4441"
"2023-05-09 11:03","2816","4452"
"2023-05-09 11:04","2821","4423"
"2023-05-09 11:05","2840","4448"
"2023-05-09 11:06","2837","4447"
"2023-05-09 11:07","2854","4402"
"2023-05-09 11:08","2848","4401"
"2023-05-09 11:09","2849","4452"
"2023-05-09 11:10","2848","4450"
"2023-05-09 11:11","2826","4408"
"2023-05-09 11:12","2821","4431"
"2023-05-09 11:13","2822","4469"
"2023-05-09 11:14","2820","4523"
"2023-05-09 11:15","2820","4503"
"2023-05-09 11:16","2817","4502"
"2023-05-09 11:17","2821","4521"
"2023-05-09 11:18","2825","4470"
"2023-05-09 11:19","2858","4458"
"2023-05-09 11:20","2849","4374"
"2023-05-09 11:21","2851","4372"
"2023-05-09 11:22","2845","4396"
"2023-05-09 11:23","2845","4397"
"2023-05-09 11:24","2870","4408"
"2023-05-09 11:25","2882","4408"
"2023-05-09 11:26","2865","4407"
"2023-05-09 11:27","2863","4406"
"2023-05-09 11:28","2859","4424"
"2023-05-09 11:29","2862","4420"
"2023-05-09 11:30","2863","4447"
"2023-05-09 11:31","2858","4433"
"2023-05-09 11:32","2899","4444"
"2023-05-09 11:33","2880","4406"
"2023-05-09 11:34","2884","4430"
"2023-05-09 11:35","2874","4428"
"2023-05-09 11:36","2891","4480"
"2023-05-09 11:37","2890","4434"
"2023-05-09 11:38","2882","4431"
"2023-05-09 11:39","2856","4464"
"2023-05-09 11:40","2873","4468"
"2023-05-09 11:41","2851","4448"
"2023-05-09 11:42","2843","4444"
"2023-05-09 11:43","2833","4452"
"2023-05-09 11:44","2831","4419"
"2023-05-09 11:45","2831","4407"
"2023-05-09 11:46","2834","4431"
"2023-05-09 11:47","2829","4459"
"2023-05-09 11:48","2830","4494"
"2023-05-09 11:49","2826","4507"
"2023-05-09 11:50","2825","4516"
"2023-05-09 11:51","2827","4502"
"2023-05-09 11:52","2835","4504"
"2023-05-09 11:53","2844","4525"
"2023-05-09 11:54","2828","4483"
"2023-05-09 11:55","2828","4515"
"2023-05-09 11:56","2826","4484"
"2023-05-09 11:57","2821","4470"
"2023-05-09 11:58","2837","4493"
"2023-05-09 11:59","2824","4488"
"2023-05-09 12:00","2827","4473"
"2023-05-09 12:01","2827","4460"
"2023-05-09 12:02","2838","4483"
"2023-05-09 12:03","2832","4466"
"2023-05-09 12:04","2817","4482"
"2023-05-09 12:05","2825","4458"
"2023-05-09 12:06","2836","4466"
"2023-05-09 12:07","2840","4435"
"2023-05-09 12:08","2832","4465"
"2023-05-09 12:09","2833","4458"
"2023-05-09 12:10","2846","4459"
"2023-05-09 12:11","2855","4482"
"2023-05-09 12:12","2841","4470"
"2023-05-09 12:13","2842","4444"
"2023-05-09 12:14","2836","4399"
"2023-05-09 12:15","2834","4415"
"2023-05-09 12:16","2823","4406"
"2023-05-09 12:17","2811","4435"
