"date","Generation","Demand"
"2023-05-13 05:25","2657","4386"
"2023-05-13 05:26","2641","4399"
"2023-05-13 05:27","2638","4427"
"2023-05-13 05:28","2634","4423"
"2023-05-13 05:29","2658","4409"
"2023-05-13 05:30","2676","4440"
"2023-05-13 05:31","2662","4414"
"2023-05-13 05:32","2659","4446"
"2023-05-13 05:33","2666","4447"
"2023-05-13 05:34","2642","4417"
"2023-05-13 05:35","2662","4430"
"2023-05-13 05:36","2643","4418"
"2023-05-13 05:37","2651","4488"
"2023-05-13 05:38","2652","4398"
"2023-05-13 05:39","2685","4420"
"2023-05-13 05:40","2708","4468"
"2023-05-13 05:41","2668","4430"
"2023-05-13 05:42","2689","4450"
"2023-05-13 05:43","2700","4458"
"2023-05-13 05:44","2724","4441"
"2023-05-13 05:45","2719","4418"
"2023-05-13 05:46","2719","4389"
"2023-05-13 05:47","2668","4403"
"2023-05-13 05:48","2665","4424"
"2023-05-13 05:49","2655","4430"
"2023-05-13 05:50","2648","4412"
"2023-05-13 05:51","2665","4430"
"2023-05-13 05:52","2672","4448"
"2023-05-13 05:53","2662","4397"
"2023-05-13 05:54","2657","4431"
"2023-05-13 05:55","2645","4438"
"2023-05-13 05:56","2656","4456"
"2023-05-13 05:57","2648","4431"
"2023-05-13 05:58","2653","4413"
"2023-05-13 05:59","2652","4402"
"2023-05-13 06:00","2654","4345"
"2023-05-13 06:01","2666","4375"
"2023-05-13 06:02","2678","4396"
"2023-05-13 06:03","2661","4385"
"2023-05-13 06:04","2659","4410"
"2023-05-13 06:05","2661","4401"
"2023-05-13 06:06","2648","4359"
"2023-05-13 06:07","2660","4374"
"2023-05-13 06:08","2651","4349"
"2023-05-13 06:09","2657","4327"
"2023-05-13 06:10","2661","4357"
"2023-05-13 06:11","2681","4313"
"2023-05-13 06:12","2682","4307"
"2023-05-13 06:13","2675","4320"
"2023-05-13 06:14","2679","4339"
"2023-05-13 06:15","2684","4347"
"2023-05-13 06:16","2684","4326"
"2023-05-13 06:17","2736","4338"
"2023-05-13 06:18","2780","4399"
"2023-05-13 06:19","2765","4397"
"2023-05-13 06:20","2773","4385"
"2023-05-13 06:21","2787","4395"
"2023-05-13 06:22","2792","4352"
"2023-05-13 06:23","2759","4333"
"2023-05-13 06:24","2758","4316"
"2023-05-13 06:25","2750","4337"
"2023-05-13 06:26","2764","4393"
"2023-05-13 06:27","2737","4366"
"2023-05-13 06:28","2714","4317"
"2023-05-13 06:29","2731","4342"
"2023-05-13 06:30","2723","4334"
"2023-05-13 06:31","2705","4296"
"2023-05-13 06:32","2692","4291"
"2023-05-13 06:33","2696","4295"
"2023-05-13 06:34","2689","4315"
"2023-05-13 06:35","2707","4359"
"2023-05-13 06:36","2713","4358"
"2023-05-13 06:37","2708","4372"
"2023-05-13 06:38","2688","4337"
"2023-05-13 06:39","2676","4332"
"2023-05-13 06:40","2689","4379"
"2023-05-13 06:41","2683","4331"
"2023-05-13 06:42","2679","4335"
"2023-05-13 06:43","2671","4347"
"2023-05-13 06:44","2672","4335"
"2023-05-13 06:45","2646","4314"
"2023-05-13 06:46","2643","4321"
"2023-05-13 06:47","2635","4336"
"2023-05-13 06:48","2623","4303"
"2023-05-13 06:49","2623","4314"
"2023-05-13 06:50","2623","4298"
"2023-05-13 06:51","2623","4284"
"2023-05-13 06:52","2633","4291"
"2023-05-13 06:53","2643","4314"
"2023-05-13 06:54","2627","4310"
"2023-05-13 06:55","2659","4297"
"2023-05-13 06:56","2666","4285"
"2023-05-13 06:57","2664","4294"
"2023-05-13 06:58","2647","4319"
"2023-05-13 06:59","2668","4296"
"2023-05-13 07:00","2677","4294"
"2023-05-13 07:01","2695","4302"
"2023-05-13 07:02","2693","4288"
"2023-05-13 07:03","2689","4314"
"2023-05-13 07:04","2650","4302"
"2023-05-13 07:05","2628","4295"
"2023-05-13 07:06","2629","4330"
"2023-05-13 07:07","2635","4357"
"2023-05-13 07:08","2627","4305"
"2023-05-13 07:09","2625","4301"
"2023-05-13 07:10","2637","4320"
"2023-05-13 07:11","2642","4338"
"2023-05-13 07:12","2648","4333"
"2023-05-13 07:13","2647","4283"
"2023-05-13 07:14","2656","4291"
"2023-05-13 07:15","2659","4292"
"2023-05-13 07:16","2661","4268"
"2023-05-13 07:17","2669","4267"
"2023-05-13 07:18","2679","4273"
"2023-05-13 07:19","2683","4310"
"2023-05-13 07:20","2682","4259"
"2023-05-13 07:21","2695","4220"
"2023-05-13 07:22","2680","4216"
"2023-05-13 07:23","2704","4227"
"2023-05-13 07:24","2694","4217"
"2023-05-13 07:25","2672","4229"
"2023-05-13 07:26","2678","4265"
"2023-05-13 07:27","2668","4256"
"2023-05-13 07:28","2678","4281"
"2023-05-13 07:29","2686","4261"
"2023-05-13 07:30","2664","4269"
"2023-05-13 07:31","2665","4281"
"2023-05-13 07:32","2677","4278"
"2023-05-13 07:33","2683","4261"
"2023-05-13 07:34","2686","4265"
"2023-05-13 07:35","2716","4239"
"2023-05-13 07:36","2709","4250"
"2023-05-13 07:37","2706","4249"
"2023-05-13 07:38","2709","4233"
"2023-05-13 07:39","2720","4235"
"2023-05-13 07:40","2721","4229"
"2023-05-13 07:41","2729","4221"
"2023-05-13 07:42","2756","4221"
"2023-05-13 07:43","2762","4207"
"2023-05-13 07:44","2764","4245"
"2023-05-13 07:45","2726","4238"
"2023-05-13 07:46","2699","4191"
"2023-05-13 07:47","2718","4209"
"2023-05-13 07:48","2734","4204"
"2023-05-13 07:49","2730","4188"
"2023-05-13 07:50","2722","4205"
"2023-05-13 07:51","2711","4160"
"2023-05-13 07:52","2710","4149"
"2023-05-13 07:53","2712","4179"
"2023-05-13 07:54","2707","4201"
"2023-05-13 07:55","2723","4211"
"2023-05-13 07:56","2722","4186"
"2023-05-13 07:57","2738","4167"
"2023-05-13 07:58","2735","4154"
"2023-05-13 07:59","2718","4153"
"2023-05-13 08:00","2711","4103"
"2023-05-13 08:01","2720","4128"
"2023-05-13 08:02","2725","4128"
"2023-05-13 08:03","2706","4115"
"2023-05-13 08:04","2720","4186"
"2023-05-13 08:05","2723","4175"
"2023-05-13 08:06","2726","4151"
"2023-05-13 08:07","2721","4190"
"2023-05-13 08:08","2731","4166"
"2023-05-13 08:09","2722","4157"
"2023-05-13 08:10","2723","4141"
"2023-05-13 08:11","2724","4136"
"2023-05-13 08:12","2741","4132"
"2023-05-13 08:13","2736","4121"
"2023-05-13 08:14","2738","4137"
"2023-05-13 08:15","2783","4144"
"2023-05-13 08:16","2763","4197"
"2023-05-13 08:17","2755","4161"
"2023-05-13 08:18","2763","4162"
"2023-05-13 08:19","2759","4145"
"2023-05-13 08:20","2745","4113"
"2023-05-13 08:21","2757","4112"
"2023-05-13 08:22","2749","4132"
"2023-05-13 08:23","2763","4141"
"2023-05-13 08:24","2753","4118"
"2023-05-13 08:25","2761","4131"
"2023-05-13 08:26","2767","4155"
"2023-05-13 08:27","2766","4139"
"2023-05-13 08:28","2765","4142"
"2023-05-13 08:29","2766","4149"
"2023-05-13 08:30","2743","4198"
"2023-05-13 08:31","2740","4203"
"2023-05-13 08:32","2743","4159"
"2023-05-13 08:33","2739","4181"
"2023-05-13 08:34","2744","4164"
"2023-05-13 08:35","2741","4174"
"2023-05-13 08:36","2742","4194"
"2023-05-13 08:37","2752","4197"
"2023-05-13 08:38","2745","4209"
"2023-05-13 08:38","2752","4206"
"2023-05-13 08:40","2737","4211"
"2023-05-13 08:41","2735","4199"
"2023-05-13 08:42","2737","4200"
"2023-05-13 08:43","2734","4198"
"2023-05-13 08:44","2733","4199"
"2023-05-13 08:45","2722","4168"
"2023-05-13 08:46","2727","4135"
"2023-05-13 08:47","2728","4133"
"2023-05-13 08:48","2728","4149"
"2023-05-13 08:49","2737","4186"
"2023-05-13 08:50","2733","4193"
"2023-05-13 08:50","2737","4198"
"2023-05-13 08:52","2747","4182"
"2023-05-13 08:53","2754","4169"
"2023-05-13 08:54","2758","4170"
"2023-05-13 08:55","2763","4193"
"2023-05-13 08:55","2792","4156"
"2023-05-13 08:57","2806","4029"
"2023-05-13 08:58","2784","4122"
"2023-05-13 08:59","2790","4095"
"2023-05-13 09:00","2852","4110"
"2023-05-13 09:01","2850","4111"
"2023-05-13 09:02","2837","4153"
"2023-05-13 09:03","2823","4115"
"2023-05-13 09:04","2795","4131"
"2023-05-13 09:05","2797","4146"
"2023-05-13 09:06","2801","4161"
"2023-05-13 09:07","2801","4156"
"2023-05-13 09:08","2808","4135"
"2023-05-13 09:09","2817","4179"
"2023-05-13 09:10","2819","4228"
"2023-05-13 09:11","2820","4225"
"2023-05-13 09:12","2812","4200"
"2023-05-13 09:13","2808","4200"
"2023-05-13 09:14","2810","4144"
"2023-05-13 09:15","2823","4155"
"2023-05-13 09:16","2834","4163"
"2023-05-13 09:16","2823","4167"
"2023-05-13 09:18","2832","4234"
"2023-05-13 09:19","2834","4195"
"2023-05-13 09:20","2828","4156"
"2023-05-13 09:21","2831","4173"
"2023-05-13 09:22","2832","4159"
"2023-05-13 09:22","2837","4171"
"2023-05-13 09:24","2831","4179"
"2023-05-13 09:25","2833","4221"
"2023-05-13 09:26","2828","4176"
"2023-05-13 09:27","2815","4160"
"2023-05-13 09:28","2835","4168"
"2023-05-13 09:29","2833","4165"
"2023-05-13 09:30","2829","4175"
"2023-05-13 09:31","2829","4161"
"2023-05-13 09:32","2818","4174"
"2023-05-13 09:33","2860","4215"
"2023-05-13 09:34","2860","4196"
"2023-05-13 09:35","2873","4152"
"2023-05-13 09:36","2866","4148"
"2023-05-13 09:37","2847","4182"
"2023-05-13 09:38","2883","4175"
"2023-05-13 09:39","2883","4155"
"2023-05-13 09:40","2843","4186"
"2023-05-13 09:41","2840","4161"
"2023-05-13 09:42","2843","4149"
"2023-05-13 09:43","2845","4138"
"2023-05-13 09:44","2845","4160"
"2023-05-13 09:45","2841","4133"
"2023-05-13 09:46","2849","4154"
"2023-05-13 09:47","2859","4159"
"2023-05-13 09:48","2861","4173"
"2023-05-13 09:49","2844","4198"
"2023-05-13 09:50","2857","4188"
"2023-05-13 09:51","2861","4181"
"2023-05-13 09:52","2859","4237"
"2023-05-13 09:53","2858","4247"
"2023-05-13 09:54","2879","4214"
"2023-05-13 09:55","2862","4173"
"2023-05-13 09:56","2879","4200"
"2023-05-13 09:57","2883","4193"
"2023-05-13 09:58","2887","4235"
"2023-05-13 09:59","2882","4238"
"2023-05-13 10:00","2877","4244"
"2023-05-13 10:01","2877","4279"
"2023-05-13 10:02","2887","4267"
"2023-05-13 10:02","2882","4216"
"2023-05-13 10:04","2868","4233"
"2023-05-13 10:05","2856","4233"
"2023-05-13 10:06","2856","4230"
"2023-05-13 10:07","2855","4225"
"2023-05-13 10:08","2856","4201"
"2023-05-13 10:09","2901","4177"
"2023-05-13 10:10","2904","4155"
"2023-05-13 10:11","2908","4133"
"2023-05-13 10:12","2914","4132"
"2023-05-13 10:13","2910","4154"
"2023-05-13 10:14","2925","4157"
"2023-05-13 10:15","2910","4134"
"2023-05-13 10:16","2897","4129"
"2023-05-13 10:17","2910","4158"
"2023-05-13 10:18","2911","4170"
"2023-05-13 10:19","2914","4190"
"2023-05-13 10:20","2921","4186"
"2023-05-13 10:20","2905","4180"
"2023-05-13 10:22","2912","4189"
"2023-05-13 10:23","2876","4160"
"2023-05-13 10:24","2868","4159"
"2023-05-13 10:25","2868","4172"
"2023-05-13 10:25","2873","4175"
"2023-05-13 10:27","2863","4189"
"2023-05-13 10:28","2876","4211"
"2023-05-13 10:29","2880","4241"
"2023-05-13 10:30","2864","4195"
"2023-05-13 10:31","2869","4199"
"2023-05-13 10:32","2869","4144"
"2023-05-13 10:33","2863","4142"
"2023-05-13 10:34","2865","4146"
"2023-05-13 10:35","2862","4150"
"2023-05-13 10:36","2865","4133"
"2023-05-13 10:37","2884","4157"
"2023-05-13 10:38","2880","4171"
"2023-05-13 10:39","2862","4181"
"2023-05-13 10:40","2866","4160"
"2023-05-13 10:41","2862","4141"
"2023-05-13 10:42","2863","4136"
"2023-05-13 10:43","2862","4140"
"2023-05-13 10:44","2868","4168"
"2023-05-13 10:45","2869","4158"
"2023-05-13 10:46","2879","4161"
"2023-05-13 10:47","2885","4147"
"2023-05-13 10:48","2894","4165"
"2023-05-13 10:49","2896","4152"
"2023-05-13 10:50","2869","4144"
"2023-05-13 10:51","2880","4165"
"2023-05-13 10:52","2900","4175"
"2023-05-13 10:53","2920","4130"
"2023-05-13 10:54","2927","4189"
"2023-05-13 10:55","2921","4227"
"2023-05-13 10:56","2915","4235"
"2023-05-13 10:57","2912","4196"
"2023-05-13 10:57","2904","4208"
"2023-05-13 10:59","2913","4220"
"2023-05-13 11:00","2880","4225"
"2023-05-13 11:01","2854","4167"
"2023-05-13 11:02","2864","4201"
"2023-05-13 11:03","2872","4185"
"2023-05-13 11:04","2883","4208"
"2023-05-13 11:05","2889","4245"
"2023-05-13 11:06","2885","4243"
"2023-05-13 11:07","2878","4202"
"2023-05-13 11:08","2887","4222"
"2023-05-13 11:09","2881","4227"
"2023-05-13 11:10","2882","4193"
"2023-05-13 11:10","2890","4184"
"2023-05-13 11:12","2907","4208"
"2023-05-13 11:13","2907","4207"
"2023-05-13 11:13","2906","4224"
"2023-05-13 11:15","2882","4215"
"2023-05-13 11:16","2887","4200"
"2023-05-13 11:17","2878","4194"
"2023-05-13 11:18","2875","4134"
"2023-05-13 11:19","2878","4130"
"2023-05-13 11:20","2878","4138"
"2023-05-13 11:21","2878","4149"
"2023-05-13 11:22","2892","4163"
"2023-05-13 11:23","2881","4181"
"2023-05-13 11:24","2873","4116"
"2023-05-13 11:25","2868","4123"
"2023-05-13 11:26","2866","4152"
"2023-05-13 11:27","2874","4179"
"2023-05-13 11:28","2880","4178"
"2023-05-13 11:29","2865","4166"
"2023-05-13 11:30","2898","4139"
"2023-05-13 11:31","2896","4170"
"2023-05-13 11:32","2901","4149"
"2023-05-13 11:33","2922","4191"
"2023-05-13 11:34","2878","4104"
"2023-05-13 11:35","2886","4129"
"2023-05-13 11:36","2880","4123"
"2023-05-13 11:37","2898","4124"
"2023-05-13 11:38","2910","4123"
"2023-05-13 11:39","2898","4137"
"2023-05-13 11:40","2885","4128"
"2023-05-13 11:41","2878","4126"
"2023-05-13 11:42","2859","4124"
"2023-05-13 11:43","2859","4140"
"2023-05-13 11:44","2850","4133"
"2023-05-13 11:45","2846","4135"
"2023-05-13 11:46","2855","4155"
"2023-05-13 11:47","2858","4154"
"2023-05-13 11:48","2860","4141"
"2023-05-13 11:49","2854","4149"
"2023-05-13 11:50","2853","4148"
"2023-05-13 11:51","2859","4185"
"2023-05-13 11:52","2854","4189"
"2023-05-13 11:53","2857","4180"
"2023-05-13 11:54","2869","4143"
"2023-05-13 11:55","2865","4150"
"2023-05-13 11:56","2864","4141"
"2023-05-13 11:57","2879","4172"
"2023-05-13 11:58","2868","4186"
"2023-05-13 11:59","2847","4135"
"2023-05-13 12:00","2853","4199"
"2023-05-13 12:01","2855","4172"
"2023-05-13 12:02","2863","4173"
"2023-05-13 12:03","2858","4179"
"2023-05-13 12:04","2869","4175"
"2023-05-13 12:05","2892","4190"
"2023-05-13 12:06","2895","4182"
"2023-05-13 12:07","2897","4150"
"2023-05-13 12:08","2895","4101"
"2023-05-13 12:09","2907","4136"
"2023-05-13 12:10","2897","4154"
"2023-05-13 12:10","2913","4119"
"2023-05-13 12:11","2914","4120"
"2023-05-13 12:14","2884","4101"
"2023-05-13 12:14","2889","4135"
