"date","Generation","Demand"
"2023-09-14 03:36","2456","3729"
"2023-09-14 03:37","2460","3785"
"2023-09-14 03:38","2460","3785"
"2023-09-14 03:39","2467","3765"
"2023-09-14 03:40","2451","3723"
"2023-09-14 03:41","2447","3735"
"2023-09-14 03:42","2452","3765"
"2023-09-14 03:42","2441","3781"
"2023-09-14 03:44","2443","3778"
"2023-09-14 03:45","2445","3791"
"2023-09-14 03:46","2453","3781"
"2023-09-14 03:47","2458","3764"
"2023-09-14 03:47","2449","3767"
"2023-09-14 03:49","2475","3796"
"2023-09-14 03:50","2469","3780"
"2023-09-14 03:51","2469","3734"
"2023-09-14 03:52","2469","3751"
"2023-09-14 03:53","2469","3771"
"2023-09-14 03:54","2471","3787"
"2023-09-14 03:55","2473","3841"
"2023-09-14 03:56","2450","3829"
"2023-09-14 03:57","2447","3779"
"2023-09-14 03:58","2485","3769"
"2023-09-14 03:59","2488","3787"
"2023-09-14 04:00","2473","3777"
"2023-09-14 04:01","2444","3778"
"2023-09-14 04:02","2456","3757"
"2023-09-14 04:03","2467","3777"
"2023-09-14 04:04","2526","3817"
"2023-09-14 04:05","2504","3797"
"2023-09-14 04:06","2488","3754"
"2023-09-14 04:07","2485","3731"
"2023-09-14 04:08","2498","3742"
"2023-09-14 04:09","2500","3730"
"2023-09-14 04:10","2501","3771"
"2023-09-14 04:11","2492","3792"
"2023-09-14 04:12","2498","3769"
"2023-09-14 04:13","2461","3731"
"2023-09-14 04:14","2509","3784"
"2023-09-14 04:15","2508","3805"
"2023-09-14 04:16","2507","3818"
"2023-09-14 04:16","2467","3860"
"2023-09-14 04:18","2456","3803"
"2023-09-14 04:19","2452","3775"
"2023-09-14 04:20","2451","3753"
"2023-09-14 04:21","2460","3780"
"2023-09-14 04:22","2447","3730"
"2023-09-14 04:23","2450","3750"
"2023-09-14 04:24","2457","3746"
"2023-09-14 04:25","2445","3694"
"2023-09-14 04:26","2446","3699"
"2023-09-14 04:27","2444","3736"
"2023-09-14 04:28","2439","3739"
"2023-09-14 04:29","2467","3764"
"2023-09-14 04:30","2452","3755"
"2023-09-14 04:30","2454","3736"
"2023-09-14 04:32","2457","3740"
"2023-09-14 04:33","2457","3747"
"2023-09-14 04:34","2453","3727"
"2023-09-14 04:35","2490","3750"
"2023-09-14 04:36","2490","3700"
"2023-09-14 04:36","2478","3710"
"2023-09-14 04:38","2491","3735"
"2023-09-14 04:39","2487","3754"
"2023-09-14 04:40","2506","3740"
"2023-09-14 04:41","2511","3775"
"2023-09-14 04:42","2501","3760"
"2023-09-14 04:43","2498","3755"
"2023-09-14 04:44","2484","3756"
"2023-09-14 04:45","2518","3800"
"2023-09-14 04:46","2528","3798"
"2023-09-14 04:47","2517","3770"
"2023-09-14 04:48","2499","3768"
"2023-09-14 04:49","2501","3754"
"2023-09-14 04:50","2493","3755"
"2023-09-14 04:51","2521","3779"
"2023-09-14 04:52","2509","3803"
"2023-09-14 04:53","2446","3729"
"2023-09-14 04:54","2445","3772"
"2023-09-14 04:55","2445","3791"
"2023-09-14 04:56","2446","3768"
"2023-09-14 04:57","2483","3773"
"2023-09-14 04:58","2486","3779"
"2023-09-14 04:59","2500","3779"
"2023-09-14 05:00","2488","3782"
"2023-09-14 05:00","2480","3762"
"2023-09-14 05:02","2489","3776"
"2023-09-14 05:03","2485","3752"
"2023-09-14 05:04","2469","3747"
"2023-09-14 05:05","2506","3777"
"2023-09-14 05:06","2491","3762"
"2023-09-14 05:07","2462","3729"
"2023-09-14 05:08","2459","3814"
"2023-09-14 05:08","2451","3823"
"2023-09-14 05:10","2454","3816"
"2023-09-14 05:10","2464","3778"
"2023-09-14 05:12","2462","3762"
"2023-09-14 05:13","2458","3745"
"2023-09-14 05:14","2465","3734"
"2023-09-14 05:15","2461","3739"
"2023-09-14 05:16","2449","3804"
"2023-09-14 05:17","2461","3855"
"2023-09-14 05:18","2449","3863"
"2023-09-14 05:19","2459","3833"
"2023-09-14 05:20","2457","3813"
"2023-09-14 05:21","2451","3802"
"2023-09-14 05:22","2463","3832"
"2023-09-14 05:23","2510","3897"
"2023-09-14 05:24","2507","3861"
"2023-09-14 05:25","2488","3841"
"2023-09-14 05:26","2465","3821"
"2023-09-14 05:27","2474","3823"
"2023-09-14 05:28","2497","3872"
"2023-09-14 05:29","2489","3916"
"2023-09-14 05:30","2481","3864"
"2023-09-14 05:31","2514","3873"
"2023-09-14 05:32","2518","3858"
"2023-09-14 05:33","2453","3801"
"2023-09-14 05:34","2462","3884"
"2023-09-14 05:34","2461","3862"
"2023-09-14 05:36","2461","3827"
"2023-09-14 05:36","2463","3862"
"2023-09-14 05:38","2478","3870"
"2023-09-14 05:38","2504","3896"
"2023-09-14 05:40","2492","3882"
"2023-09-14 05:41","2502","3928"
"2023-09-14 05:41","2478","3915"
"2023-09-14 05:43","2489","3932"
"2023-09-14 05:43","2502","3931"
"2023-09-14 05:45","2473","3927"
"2023-09-14 05:46","2498","3938"
"2023-09-14 05:47","2469","3921"
"2023-09-14 05:48","2465","3905"
"2023-09-14 05:49","2468","3931"
"2023-09-14 05:50","2467","3971"
"2023-09-14 05:50","2465","4027"
"2023-09-14 05:52","2465","4025"
"2023-09-14 05:52","2465","4032"
"2023-09-14 05:54","2465","3999"
"2023-09-14 05:55","2460","4011"
"2023-09-14 05:56","2458","4015"
"2023-09-14 05:57","2479","4032"
"2023-09-14 05:58","2481","4037"
"2023-09-14 05:59","2534","4061"
"2023-09-14 06:00","2531","4079"
"2023-09-14 06:01","2542","4108"
"2023-09-14 06:02","2530","4082"
"2023-09-14 06:03","2513","4031"
"2023-09-14 06:04","2508","4086"
"2023-09-14 06:05","2511","4138"
"2023-09-14 06:05","2484","4153"
"2023-09-14 06:06","2457","4136"
"2023-09-14 06:08","2455","4146"
"2023-09-14 06:08","2455","4163"
"2023-09-14 06:10","2461","4181"
"2023-09-14 06:11","2469","4185"
"2023-09-14 06:12","2460","4148"
"2023-09-14 06:13","2460","4111"
"2023-09-14 06:14","2461","4062"
"2023-09-14 06:15","2458","4111"
"2023-09-14 06:16","2465","4108"
"2023-09-14 06:17","2460","4084"
"2023-09-14 06:18","2474","4095"
"2023-09-14 06:18","2478","4137"
"2023-09-14 06:20","2476","4122"
"2023-09-14 06:21","2466","4113"
"2023-09-14 06:22","2461","4143"
"2023-09-14 06:23","2496","4242"
"2023-09-14 06:24","2483","4239"
"2023-09-14 06:25","2491","4205"
"2023-09-14 06:26","2487","4210"
"2023-09-14 06:27","2487","4236"
"2023-09-14 06:28","2472","4166"
"2023-09-14 06:29","2496","4169"
"2023-09-14 06:30","2480","4148"
"2023-09-14 06:31","2483","4188"
"2023-09-14 06:32","2492","4218"
"2023-09-14 06:32","2486","4199"
"2023-09-14 06:34","2483","4220"
"2023-09-14 06:35","2507","4206"
"2023-09-14 06:36","2525","4194"
"2023-09-14 06:37","2531","4200"
"2023-09-14 06:38","2544","4191"
"2023-09-14 06:38","2534","4168"
"2023-09-14 06:40","2539","4224"
"2023-09-14 06:41","2528","4260"
"2023-09-14 06:42","2478","4202"
"2023-09-14 06:42","2484","4242"
"2023-09-14 06:44","2498","4255"
"2023-09-14 06:45","2471","4278"
"2023-09-14 06:46","2492","4294"
"2023-09-14 06:47","2508","4284"
"2023-09-14 06:48","2513","4283"
"2023-09-14 06:49","2508","4245"
"2023-09-14 06:50","2499","4234"
"2023-09-14 06:51","2496","4177"
"2023-09-14 06:52","2506","4190"
"2023-09-14 06:52","2506","4197"
"2023-09-14 06:54","2498","4227"
"2023-09-14 06:55","2512","4222"
"2023-09-14 06:56","2499","4199"
"2023-09-14 06:57","2500","4181"
"2023-09-14 06:58","2498","4206"
"2023-09-14 06:59","2503","4233"
"2023-09-14 07:00","2501","4258"
"2023-09-14 07:00","2496","4235"
"2023-09-14 07:02","2503","4251"
"2023-09-14 07:03","2494","4235"
"2023-09-14 07:04","2502","4265"
"2023-09-14 07:05","2504","4317"
"2023-09-14 07:06","2497","4314"
"2023-09-14 07:07","2519","4293"
"2023-09-14 07:08","2512","4252"
"2023-09-14 07:08","2528","4236"
"2023-09-14 07:10","2515","4174"
"2023-09-14 07:10","2504","4181"
"2023-09-14 07:12","2508","4205"
"2023-09-14 07:12","2505","4216"
"2023-09-14 07:14","2502","4273"
"2023-09-14 07:15","2503","4264"
"2023-09-14 07:16","2499","4301"
"2023-09-14 07:17","2507","4262"
"2023-09-14 07:18","2507","4222"
"2023-09-14 07:18","2521","4206"
"2023-09-14 07:20","2521","4205"
"2023-09-14 07:21","2575","4281"
"2023-09-14 07:22","2555","4224"
"2023-09-14 07:23","2551","4229"
"2023-09-14 07:24","2555","4250"
"2023-09-14 07:25","2567","4229"
"2023-09-14 07:26","2583","4236"
"2023-09-14 07:26","2560","4200"
"2023-09-14 07:28","2581","4206"
"2023-09-14 07:29","2572","4195"
"2023-09-14 07:30","2578","4172"
"2023-09-14 07:31","2572","4190"
"2023-09-14 07:32","2561","4226"
"2023-09-14 07:33","2552","4233"
"2023-09-14 07:34","2546","4221"
"2023-09-14 07:35","2525","4258"
"2023-09-14 07:36","2537","4287"
"2023-09-14 07:37","2531","4294"
"2023-09-14 07:38","2534","4271"
"2023-09-14 07:39","2539","4257"
"2023-09-14 07:40","2544","4277"
"2023-09-14 07:41","2543","4255"
"2023-09-14 07:42","2551","4248"
"2023-09-14 07:43","2541","4214"
"2023-09-14 07:44","2536","4223"
"2023-09-14 07:45","2547","4196"
"2023-09-14 07:46","2546","4206"
"2023-09-14 07:47","2511","4166"
"2023-09-14 07:48","2540","4266"
"2023-09-14 07:49","2561","4246"
"2023-09-14 07:50","2556","4213"
"2023-09-14 07:51","2566","4217"
"2023-09-14 07:52","2540","4191"
"2023-09-14 07:53","2578","4270"
"2023-09-14 07:54","2551","4198"
"2023-09-14 07:55","2534","4165"
"2023-09-14 07:56","2521","4222"
"2023-09-14 07:57","2527","4216"
"2023-09-14 07:58","2525","4227"
"2023-09-14 07:59","2520","4180"
"2023-09-14 08:00","2522","4180"
"2023-09-14 08:00","2554","4147"
"2023-09-14 08:02","2543","4139"
"2023-09-14 08:03","2570","4141"
"2023-09-14 08:04","2604","4146"
"2023-09-14 08:05","2594","4123"
"2023-09-14 08:06","2593","4180"
"2023-09-14 08:07","2598","4181"
"2023-09-14 08:08","2568","4172"
"2023-09-14 08:09","2569","4122"
"2023-09-14 08:10","2553","4110"
"2023-09-14 08:11","2548","4126"
"2023-09-14 08:12","2551","4190"
"2023-09-14 08:13","2552","4172"
"2023-09-14 08:14","2540","4158"
"2023-09-14 08:15","2547","4188"
"2023-09-14 08:16","2537","4187"
"2023-09-14 08:17","2540","4195"
"2023-09-14 08:18","2564","4269"
"2023-09-14 08:19","2576","4230"
"2023-09-14 08:20","2577","4231"
"2023-09-14 08:21","2583","4198"
"2023-09-14 08:22","2561","4123"
"2023-09-14 08:23","2566","4122"
"2023-09-14 08:24","2596","4134"
"2023-09-14 08:25","2572","4098"
"2023-09-14 08:26","2568","4088"
"2023-09-14 08:27","2562","4135"
"2023-09-14 08:28","2561","4151"
"2023-09-14 08:29","2558","4190"
"2023-09-14 08:30","2583","4189"
"2023-09-14 08:31","2564","4208"
"2023-09-14 08:31","2555","4178"
"2023-09-14 08:33","2581","4224"
"2023-09-14 08:34","2609","4264"
"2023-09-14 08:35","2609","4230"
"2023-09-14 08:36","2598","4195"
"2023-09-14 08:36","2604","4172"
"2023-09-14 08:38","2606","4161"
"2023-09-14 08:38","2580","4133"
"2023-09-14 08:40","2573","4167"
"2023-09-14 08:41","2570","4157"
"2023-09-14 08:41","2587","4157"
"2023-09-14 08:43","2588","4147"
"2023-09-14 08:44","2580","4112"
"2023-09-14 08:45","2598","4166"
"2023-09-14 08:46","2583","4110"
"2023-09-14 08:47","2584","4132"
"2023-09-14 08:48","2596","4136"
"2023-09-14 08:49","2604","4141"
"2023-09-14 08:50","2609","4120"
"2023-09-14 08:51","2614","4122"
"2023-09-14 08:52","2606","4135"
"2023-09-14 08:53","2606","4141"
"2023-09-14 08:54","2611","4152"
"2023-09-14 08:55","2614","4167"
"2023-09-14 08:56","2619","4128"
"2023-09-14 08:57","2613","4093"
"2023-09-14 08:58","2588","4055"
"2023-09-14 08:59","2613","4087"
"2023-09-14 09:00","2607","4088"
"2023-09-14 09:01","2602","4086"
"2023-09-14 09:02","2625","4087"
"2023-09-14 09:02","2612","4054"
"2023-09-14 09:04","2626","4049"
"2023-09-14 09:05","2627","4061"
"2023-09-14 09:06","2609","4055"
"2023-09-14 09:07","2613","4027"
"2023-09-14 09:08","2615","4062"
"2023-09-14 09:09","2564","4055"
"2023-09-14 09:10","2591","4129"
"2023-09-14 09:11","2606","4139"
"2023-09-14 09:12","2622","4133"
"2023-09-14 09:13","2602","4129"
"2023-09-14 09:14","2606","4084"
"2023-09-14 09:14","2604","4089"
"2023-09-14 09:16","2591","4078"
"2023-09-14 09:17","2581","4108"
"2023-09-14 09:18","2598","4112"
"2023-09-14 09:18","2599","4133"
"2023-09-14 09:20","2601","4153"
"2023-09-14 09:21","2598","4141"
"2023-09-14 09:22","2590","4138"
"2023-09-14 09:22","2598","4153"
"2023-09-14 09:23","2606","4116"
"2023-09-14 09:25","2595","4074"
"2023-09-14 09:26","2591","4077"
"2023-09-14 09:27","2595","4085"
"2023-09-14 09:28","2600","4083"
"2023-09-14 09:29","2610","4097"
"2023-09-14 09:30","2609","4075"
"2023-09-14 09:31","2597","4072"
"2023-09-14 09:32","2600","4117"
"2023-09-14 09:32","2587","4123"
"2023-09-14 09:34","2599","4102"
"2023-09-14 09:35","2593","4065"
"2023-09-14 09:36","2586","4062"
"2023-09-14 09:37","2574","4065"
"2023-09-14 09:38","2572","4076"
"2023-09-14 09:39","2544","4101"
"2023-09-14 09:40","2544","4086"
"2023-09-14 09:41","2533","4085"
"2023-09-14 09:42","2531","4095"
"2023-09-14 09:43","2525","4099"
"2023-09-14 09:44","2527","4105"
"2023-09-14 09:45","2532","4141"
"2023-09-14 09:46","2540","4148"
"2023-09-14 09:47","2552","4147"
"2023-09-14 09:48","2556","4121"
"2023-09-14 09:49","2542","4099"
"2023-09-14 09:50","2546","4134"
"2023-09-14 09:51","2552","4136"
"2023-09-14 09:52","2546","4117"
"2023-09-14 09:53","2547","4103"
"2023-09-14 09:54","2558","4120"
"2023-09-14 09:55","2545","4100"
"2023-09-14 09:56","2547","4096"
"2023-09-14 09:57","2549","4078"
"2023-09-14 09:57","2535","4112"
"2023-09-14 09:59","2547","4115"
"2023-09-14 10:00","2552","4112"
"2023-09-14 10:01","2551","4100"
"2023-09-14 10:02","2574","4077"
"2023-09-14 10:03","2595","4049"
"2023-09-14 10:04","2575","4032"
"2023-09-14 10:05","2577","4026"
"2023-09-14 10:06","2579","4026"
"2023-09-14 10:07","2576","4013"
"2023-09-14 10:08","2562","4018"
"2023-09-14 10:09","2595","4079"
"2023-09-14 10:10","2566","4085"
"2023-09-14 10:10","2584","4096"
"2023-09-14 10:12","2590","4124"
"2023-09-14 10:12","2565","4074"
"2023-09-14 10:14","2563","4092"
"2023-09-14 10:15","2575","4087"
"2023-09-14 10:16","2588","4106"
"2023-09-14 10:17","2561","4062"
"2023-09-14 10:18","2565","4043"
"2023-09-14 10:19","2555","4057"
"2023-09-14 10:20","2568","4084"
"2023-09-14 10:21","2574","4062"
"2023-09-14 10:22","2587","4051"
"2023-09-14 10:23","2631","4055"
"2023-09-14 10:24","2634","4044"
"2023-09-14 10:25","2634","4035"
"2023-09-14 10:26","2637","4034"
"2023-09-14 10:27","2640","4058"
"2023-09-14 10:28","2640","4071"
"2023-09-14 10:28","2612","4060"
"2023-09-14 10:30","2600","4090"
"2023-09-14 10:31","2618","4145"
"2023-09-14 10:32","2617","4118"
"2023-09-14 10:32","2623","4097"
"2023-09-14 10:34","2627","4086"
"2023-09-14 10:35","2626","4099"
"2023-09-14 10:36","2601","4116"
"2023-09-14 10:37","2604","4133"
"2023-09-14 10:38","2571","4108"
"2023-09-14 10:39","2575","4109"
"2023-09-14 10:40","2587","4128"
"2023-09-14 10:41","2592","4089"
"2023-09-14 10:42","2603","4082"
"2023-09-14 10:43","2599","4147"
"2023-09-14 10:44","2596","4151"
"2023-09-14 10:45","2595","4128"
"2023-09-14 10:46","2593","4129"
"2023-09-14 10:47","2596","4079"
"2023-09-14 10:48","2602","3562"
"2023-09-14 10:49","2591","4065"
"2023-09-14 10:50","2600","4089"
"2023-09-14 10:51","2605","4066"
"2023-09-14 10:52","2592","4070"
"2023-09-14 10:52","2589","4101"
"2023-09-14 10:54","2587","4107"
"2023-09-14 10:55","2582","4099"
"2023-09-14 10:56","2586","4106"
"2023-09-14 10:57","2576","4092"
"2023-09-14 10:58","2572","4116"
"2023-09-14 10:59","2573","4159"
"2023-09-14 11:00","2560","4132"
"2023-09-14 11:01","2556","4113"
"2023-09-14 11:02","2565","4111"
"2023-09-14 11:03","2565","4102"
"2023-09-14 11:04","2568","4055"
"2023-09-14 11:05","2571","4056"
"2023-09-14 11:06","2573","4062"
"2023-09-14 11:07","2578","4088"
"2023-09-14 11:08","2576","4060"
"2023-09-14 11:09","2585","4006"
"2023-09-14 11:10","2572","4033"
"2023-09-14 11:11","2579","4039"
"2023-09-14 11:12","2573","4021"
"2023-09-14 11:13","2573","4016"
"2023-09-14 11:14","2571","4051"
"2023-09-14 11:15","2574","4057"
"2023-09-14 11:16","2574","4057"
"2023-09-14 11:17","2575","4025"
"2023-09-14 11:18","2609","4032"
"2023-09-14 11:18","2614","4010"
"2023-09-14 11:20","2621","4041"
"2023-09-14 11:21","2634","4038"
"2023-09-14 11:22","2628","4009"
"2023-09-14 11:23","2632","4001"
"2023-09-14 11:24","2644","3977"
"2023-09-14 11:25","2641","3971"
"2023-09-14 11:26","2641","3976"
"2023-09-14 11:27","2612","3955"
"2023-09-14 11:28","2633","3994"
"2023-09-14 11:29","2644","3993"
"2023-09-14 11:30","2655","3983"
"2023-09-14 11:31","2649","3958"
"2023-09-14 11:32","2584","3915"
"2023-09-14 11:33","2573","3947"
"2023-09-14 11:34","2563","3939"
"2023-09-14 11:35","2557","3954"
"2023-09-14 11:36","2555","4006"
"2023-09-14 11:37","2559","3968"
"2023-09-14 11:38","2568","4006"
"2023-09-14 11:39","2568","4004"
"2023-09-14 11:40","2573","4003"
"2023-09-14 11:41","2564","3981"
"2023-09-14 11:42","2573","4018"
"2023-09-14 11:43","2566","4039"
"2023-09-14 11:44","2568","4046"
"2023-09-14 11:45","2562","4019"
"2023-09-14 11:46","2562","4023"
"2023-09-14 11:47","2567","4040"
"2023-09-14 11:48","2568","4025"
"2023-09-14 11:49","2567","4008"
"2023-09-14 11:50","2576","4011"
"2023-09-14 11:51","2584","4039"
"2023-09-14 11:52","2577","4062"
"2023-09-14 11:53","2604","4048"
"2023-09-14 11:54","2602","4025"
"2023-09-14 11:55","2594","4026"
"2023-09-14 11:56","2590","4016"
"2023-09-14 11:56","2592","3997"
"2023-09-14 11:58","2599","4003"
"2023-09-14 11:59","2577","3983"
"2023-09-14 12:00","2586","4004"
"2023-09-14 12:01","2595","3999"
"2023-09-14 12:02","2592","4021"
"2023-09-14 12:03","2581","3982"
"2023-09-14 12:04","2582","4007"
"2023-09-14 12:05","2588","4023"
"2023-09-14 12:06","2590","4003"
"2023-09-14 12:07","2590","3995"
"2023-09-14 12:08","2654","4039"
"2023-09-14 12:09","2673","3955"
"2023-09-14 12:10","2668","3934"
"2023-09-14 12:11","2666","3955"
"2023-09-14 12:12","2651","3945"
"2023-09-14 12:13","2629","3947"
"2023-09-14 12:13","2629","3929"
"2023-09-14 12:15","2629","3950"
"2023-09-14 12:16","2635","3942"
