"date","Generation","Demand"
"2023-09-19 24:54","2300","4799"
"2023-09-19 24:55","2304","4850"
"2023-09-19 24:56","2299","4876"
"2023-09-19 24:57","2315","4895"
"2023-09-19 24:58","2326","4884"
"2023-09-19 24:59","2371","4925"
"2023-09-20 01:00","2402","4851"
"2023-09-20 01:01","2406","4845"
"2023-09-20 01:02","2392","4820"
"2023-09-20 01:03","2335","4758"
"2023-09-20 01:04","2277","4773"
"2023-09-20 01:05","2293","4790"
"2023-09-20 01:06","2279","4806"
"2023-09-20 01:07","2282","4782"
"2023-09-20 01:08","2310","4805"
"2023-09-20 01:08","2299","4800"
"2023-09-20 01:10","2292","4814"
"2023-09-20 01:11","2322","4819"
"2023-09-20 01:12","2320","4785"
"2023-09-20 01:13","2326","4771"
"2023-09-20 01:14","2343","4770"
"2023-09-20 01:15","2365","4812"
"2023-09-20 01:16","2388","4794"
"2023-09-20 01:17","2337","4761"
"2023-09-20 01:18","2312","4772"
"2023-09-20 01:19","2321","4802"
"2023-09-20 01:20","2325","4798"
"2023-09-20 01:21","2335","4831"
"2023-09-20 01:22","2316","4828"
"2023-09-20 01:23","2298","4788"
"2023-09-20 01:24","2311","4754"
"2023-09-20 01:25","2334","4788"
"2023-09-20 01:25","2322","4798"
"2023-09-20 01:27","2332","4794"
"2023-09-20 01:28","2321","4802"
"2023-09-20 01:29","2322","4838"
"2023-09-20 01:30","2313","4780"
"2023-09-20 01:31","2329","4747"
"2023-09-20 01:32","2348","4739"
"2023-09-20 01:32","2346","4752"
"2023-09-20 01:34","2323","4738"
"2023-09-20 01:35","2341","4771"
"2023-09-20 01:36","2375","4811"
"2023-09-20 01:37","2381","4765"
"2023-09-20 01:38","2382","4741"
"2023-09-20 01:38","2395","4758"
"2023-09-20 01:40","2381","4767"
"2023-09-20 01:41","2313","4710"
"2023-09-20 01:42","2304","4714"
"2023-09-20 01:43","2336","4757"
"2023-09-20 01:44","2299","4724"
"2023-09-20 01:45","2303","4763"
"2023-09-20 01:46","2284","4734"
"2023-09-20 01:47","2300","4751"
"2023-09-20 01:48","2307","4737"
"2023-09-20 01:49","2305","4761"
"2023-09-20 01:50","2309","4749"
"2023-09-20 01:51","2313","4747"
"2023-09-20 01:52","2314","4758"
"2023-09-20 01:53","2326","4768"
"2023-09-20 01:54","2301","4730"
"2023-09-20 01:55","2317","4732"
"2023-09-20 01:56","2295","4746"
"2023-09-20 01:57","2296","4773"
"2023-09-20 01:58","2282","4746"
"2023-09-20 01:59","2290","4735"
"2023-09-20 02:00","2321","4754"
"2023-09-20 02:00","2307","4754"
"2023-09-20 02:02","2311","4767"
"2023-09-20 02:03","2304","4740"
"2023-09-20 02:04","2321","4727"
"2023-09-20 02:05","2334","4702"
"2023-09-20 02:06","2319","4690"
"2023-09-20 02:07","2313","4723"
"2023-09-20 02:08","2295","4702"
"2023-09-20 02:09","2363","4786"
"2023-09-20 02:10","2347","4708"
"2023-09-20 02:11","2326","4715"
"2023-09-20 02:11","2285","4647"
"2023-09-20 02:13","2287","4697"
"2023-09-20 02:14","2285","4736"
"2023-09-20 02:14","2289","4745"
"2023-09-20 02:16","2294","4723"
"2023-09-20 02:17","2292","4759"
"2023-09-20 02:18","2308","4784"
"2023-09-20 02:19","2312","4760"
"2023-09-20 02:20","2319","4782"
"2023-09-20 02:21","2298","4742"
"2023-09-20 02:22","2285","4742"
"2023-09-20 02:23","2291","4740"
"2023-09-20 02:24","2310","4729"
"2023-09-20 02:25","2286","4758"
"2023-09-20 02:26","2290","4733"
"2023-09-20 02:27","2285","4716"
"2023-09-20 02:28","2286","4729"
"2023-09-20 02:29","2334","4713"
"2023-09-20 02:30","2299","4662"
"2023-09-20 02:31","2308","4723"
"2023-09-20 02:32","2306","4727"
"2023-09-20 02:32","2320","4706"
"2023-09-20 02:34","2308","4708"
"2023-09-20 02:35","2324","4757"
"2023-09-20 02:36","2318","4760"
"2023-09-20 02:37","2356","4784"
"2023-09-20 02:38","2315","4762"
"2023-09-20 02:38","2340","4758"
"2023-09-20 02:40","2344","4750"
"2023-09-20 02:40","2358","4766"
"2023-09-20 02:42","2332","4711"
"2023-09-20 02:43","2353","4769"
"2023-09-20 02:44","2367","4781"
"2023-09-20 02:45","2306","4704"
"2023-09-20 02:46","2309","4721"
"2023-09-20 02:46","2303","4766"
"2023-09-20 02:47","2298","4774"
"2023-09-20 02:49","2294","4817"
"2023-09-20 02:50","2305","4819"
"2023-09-20 02:51","2308","4771"
"2023-09-20 02:52","2299","4780"
"2023-09-20 02:53","2301","4813"
"2023-09-20 02:54","2294","4792"
"2023-09-20 02:55","2288","4774"
"2023-09-20 02:56","2297","4749"
"2023-09-20 02:57","2288","4764"
"2023-09-20 02:58","2288","4753"
"2023-09-20 02:59","2300","4772"
"2023-09-20 03:00","2288","4736"
"2023-09-20 03:01","2284","4702"
"2023-09-20 03:02","2299","4699"
"2023-09-20 03:03","2305","4710"
"2023-09-20 03:03","2299","4697"
"2023-09-20 03:05","2300","4679"
"2023-09-20 03:06","2293","4704"
"2023-09-20 03:07","2299","4732"
"2023-09-20 03:08","2294","4747"
"2023-09-20 03:08","2295","4776"
"2023-09-20 03:10","2296","4790"
"2023-09-20 03:11","2300","4772"
"2023-09-20 03:12","2300","4800"
"2023-09-20 03:13","2365","4791"
"2023-09-20 03:14","2355","4736"
"2023-09-20 03:15","2345","4706"
"2023-09-20 03:16","2374","4714"
"2023-09-20 03:16","2297","4720"
"2023-09-20 03:18","2331","4722"
"2023-09-20 03:19","2313","4716"
"2023-09-20 03:20","2328","4730"
"2023-09-20 03:21","2347","4746"
"2023-09-20 03:22","2363","4736"
"2023-09-20 03:23","2370","4717"
"2023-09-20 03:24","2352","4682"
"2023-09-20 03:25","2328","4715"
"2023-09-20 03:26","2334","4746"
"2023-09-20 03:27","2330","4726"
"2023-09-20 03:28","2331","4707"
"2023-09-20 03:28","2343","4719"
"2023-09-20 03:30","2322","4687"
"2023-09-20 03:30","2323","4693"
"2023-09-20 03:32","2322","4695"
"2023-09-20 03:32","2326","4694"
"2023-09-20 03:34","2334","4711"
"2023-09-20 03:35","2340","4736"
"2023-09-20 03:36","2336","4729"
"2023-09-20 03:37","2328","4717"
"2023-09-20 03:37","2332","4737"
"2023-09-20 03:39","2330","4748"
"2023-09-20 03:40","2295","4718"
"2023-09-20 03:41","2294","4731"
"2023-09-20 03:41","2302","4745"
"2023-09-20 03:42","2296","4744"
"2023-09-20 03:44","2295","4795"
"2023-09-20 03:44","2346","4803"
"2023-09-20 03:46","2324","4743"
"2023-09-20 03:47","2348","4787"
"2023-09-20 03:48","2350","4776"
"2023-09-20 03:49","2343","4730"
"2023-09-20 03:50","2348","4739"
"2023-09-20 03:50","2300","4690"
"2023-09-20 03:52","2295","4676"
"2023-09-20 03:53","2302","4701"
"2023-09-20 03:54","2305","4712"
"2023-09-20 03:55","2301","4711"
"2023-09-20 03:56","2300","4725"
"2023-09-20 03:57","2309","4713"
"2023-09-20 03:58","2313","4729"
"2023-09-20 03:59","2337","4712"
"2023-09-20 04:00","2299","4674"
"2023-09-20 04:01","2303","4650"
"2023-09-20 04:02","2294","4693"
"2023-09-20 04:03","2325","4689"
"2023-09-20 04:04","2299","4715"
"2023-09-20 04:04","2306","4716"
"2023-09-20 04:06","2326","4741"
"2023-09-20 04:07","2312","4656"
"2023-09-20 04:08","2329","4699"
"2023-09-20 04:08","2324","4685"
"2023-09-20 04:10","2311","4674"
"2023-09-20 04:11","2315","4667"
"2023-09-20 04:12","2322","4698"
"2023-09-20 04:13","2318","4713"
"2023-09-20 04:14","2317","4702"
"2023-09-20 04:15","2321","4664"
"2023-09-20 04:16","2329","4628"
"2023-09-20 04:17","2338","4615"
"2023-09-20 04:18","2327","4569"
"2023-09-20 04:18","2318","4562"
"2023-09-20 04:20","2345","4617"
"2023-09-20 04:21","2338","4617"
"2023-09-20 04:22","2339","4601"
"2023-09-20 04:23","2300","4620"
"2023-09-20 04:24","2319","4619"
"2023-09-20 04:25","2285","4607"
"2023-09-20 04:26","2284","4678"
"2023-09-20 04:27","2297","4661"
"2023-09-20 04:28","2304","4636"
"2023-09-20 04:29","2322","4696"
"2023-09-20 04:30","2304","4689"
"2023-09-20 04:31","2314","4635"
"2023-09-20 04:32","2299","4611"
"2023-09-20 04:33","2319","4667"
"2023-09-20 04:34","2318","4665"
"2023-09-20 04:35","2314","4636"
"2023-09-20 04:36","2311","4656"
"2023-09-20 04:37","2296","4677"
"2023-09-20 04:38","2306","4663"
"2023-09-20 04:39","2306","4676"
"2023-09-20 04:40","2315","4661"
"2023-09-20 04:41","2327","4694"
"2023-09-20 04:42","2311","4668"
"2023-09-20 04:42","2317","4686"
"2023-09-20 04:44","2301","4694"
"2023-09-20 04:45","2314","4745"
"2023-09-20 04:46","2301","4744"
"2023-09-20 04:47","2317","4750"
"2023-09-20 04:48","2300","4738"
"2023-09-20 04:49","2314","4695"
"2023-09-20 04:50","2298","4691"
"2023-09-20 04:50","2297","4679"
"2023-09-20 04:52","2301","4672"
"2023-09-20 04:53","2336","4682"
"2023-09-20 04:54","2325","4653"
"2023-09-20 04:55","2324","4646"
"2023-09-20 04:56","2316","4643"
"2023-09-20 04:57","2288","4620"
"2023-09-20 04:58","2286","4635"
"2023-09-20 04:59","2323","4646"
"2023-09-20 05:00","2318","4681"
"2023-09-20 05:00","2331","4695"
"2023-09-20 05:02","2314","4684"
"2023-09-20 05:03","2306","4675"
"2023-09-20 05:04","2299","4659"
"2023-09-20 05:04","2319","4689"
"2023-09-20 05:06","2326","4689"
"2023-09-20 05:07","2290","4641"
"2023-09-20 05:08","2306","4689"
"2023-09-20 05:09","2299","4706"
"2023-09-20 05:10","2303","4694"
"2023-09-20 05:11","2300","4684"
"2023-09-20 05:12","2295","4644"
"2023-09-20 05:13","2315","4709"
"2023-09-20 05:14","2313","4724"
"2023-09-20 05:15","2297","4722"
"2023-09-20 05:16","2311","4757"
"2023-09-20 05:17","2293","4670"
"2023-09-20 05:18","2308","4704"
"2023-09-20 05:19","2308","4688"
"2023-09-20 05:20","2311","4693"
"2023-09-20 05:21","2298","4712"
"2023-09-20 05:22","2295","4732"
"2023-09-20 05:23","2326","4780"
"2023-09-20 05:23","2294","4784"
"2023-09-20 05:25","2353","4773"
"2023-09-20 05:26","2346","4773"
"2023-09-20 05:27","2332","4793"
"2023-09-20 05:28","2328","4796"
"2023-09-20 05:28","2313","4825"
"2023-09-20 05:30","2308","4807"
"2023-09-20 05:31","2330","4816"
"2023-09-20 05:32","2318","4778"
"2023-09-20 05:33","2299","4754"
"2023-09-20 05:34","2304","4776"
"2023-09-20 05:35","2300","4809"
"2023-09-20 05:36","2307","4800"
"2023-09-20 05:37","2304","4827"
"2023-09-20 05:38","2292","4804"
"2023-09-20 05:38","2298","4818"
"2023-09-20 05:40","2295","4844"
"2023-09-20 05:41","2304","4881"
"2023-09-20 05:42","2296","4876"
"2023-09-20 05:43","2294","4834"
"2023-09-20 05:44","2293","4859"
"2023-09-20 05:45","2285","4876"
"2023-09-20 05:46","2302","4895"
"2023-09-20 05:46","2323","4875"
"2023-09-20 05:48","2309","4829"
"2023-09-20 05:49","2319","4835"
"2023-09-20 05:50","2284","4808"
"2023-09-20 05:51","2294","4871"
"2023-09-20 05:52","2291","4837"
"2023-09-20 05:53","2294","4829"
"2023-09-20 05:54","2353","4835"
"2023-09-20 05:55","2346","4808"
"2023-09-20 05:56","2342","4789"
"2023-09-20 05:56","2325","4781"
"2023-09-20 05:58","2343","4844"
"2023-09-20 05:59","2336","4847"
"2023-09-20 06:00","2310","4837"
"2023-09-20 06:01","2296","4862"
"2023-09-20 06:02","2295","4865"
"2023-09-20 06:02","2314","4888"
"2023-09-20 06:04","2345","4883"
"2023-09-20 06:05","2348","4872"
"2023-09-20 06:06","2339","4846"
"2023-09-20 06:06","2330","4856"
"2023-09-20 06:08","2344","4898"
"2023-09-20 06:08","2307","4911"
"2023-09-20 06:10","2299","4914"
"2023-09-20 06:11","2292","4884"
"2023-09-20 06:12","2324","4871"
"2023-09-20 06:13","2312","4822"
"2023-09-20 06:14","2298","4824"
"2023-09-20 06:14","2296","4826"
"2023-09-20 06:16","2299","4826"
"2023-09-20 06:17","2301","4872"
"2023-09-20 06:18","2311","4844"
"2023-09-20 06:19","2299","4866"
"2023-09-20 06:20","2318","4934"
"2023-09-20 06:20","2293","4947"
"2023-09-20 06:22","2289","4939"
"2023-09-20 06:23","2291","4959"
"2023-09-20 06:24","2298","4917"
"2023-09-20 06:24","2312","4940"
"2023-09-20 06:26","2312","4928"
"2023-09-20 06:26","2305","4935"
"2023-09-20 06:28","2336","4931"
"2023-09-20 06:29","2399","4990"
"2023-09-20 06:30","2385","4972"
"2023-09-20 06:31","2386","4941"
"2023-09-20 06:31","2398","4941"
"2023-09-20 06:32","2330","4913"
"2023-09-20 06:34","2320","4903"
"2023-09-20 06:34","2311","4905"
"2023-09-20 06:36","2309","4925"
"2023-09-20 06:37","2313","4922"
"2023-09-20 06:37","2335","4901"
"2023-09-20 06:38","2301","4916"
"2023-09-20 06:40","2307","4916"
"2023-09-20 06:41","2321","4947"
"2023-09-20 06:42","2301","4951"
"2023-09-20 06:43","2318","4992"
"2023-09-20 06:43","2314","4930"
"2023-09-20 06:45","2300","4876"
"2023-09-20 06:46","2297","4879"
"2023-09-20 06:46","2292","4922"
"2023-09-20 06:48","2304","4941"
"2023-09-20 06:48","2301","4949"
"2023-09-20 06:50","2304","4918"
"2023-09-20 06:50","2305","4924"
"2023-09-20 06:52","2311","4872"
"2023-09-20 06:52","2331","4880"
"2023-09-20 06:54","2352","4880"
"2023-09-20 06:55","2331","4900"
"2023-09-20 06:56","2309","4917"
"2023-09-20 06:57","2306","4909"
"2023-09-20 06:58","2334","4915"
"2023-09-20 06:58","2321","4907"
"2023-09-20 07:00","2295","4900"
"2023-09-20 07:00","2322","4916"
"2023-09-20 07:02","2332","4953"
"2023-09-20 07:03","2311","4897"
"2023-09-20 07:04","2325","4938"
"2023-09-20 07:05","2359","4895"
"2023-09-20 07:06","2360","4908"
"2023-09-20 07:07","2380","4925"
"2023-09-20 07:08","2343","4902"
"2023-09-20 07:09","2354","4945"
"2023-09-20 07:10","2345","4958"
"2023-09-20 07:10","2368","4944"
"2023-09-20 07:12","2334","4960"
"2023-09-20 07:12","2340","4965"
"2023-09-20 07:14","2347","4952"
"2023-09-20 07:15","2338","4960"
"2023-09-20 07:16","2330","4993"
"2023-09-20 07:17","2323","4958"
"2023-09-20 07:18","2313","4943"
"2023-09-20 07:19","2335","4943"
"2023-09-20 07:19","2322","4942"
"2023-09-20 07:21","2324","4957"
"2023-09-20 07:22","2327","4961"
"2023-09-20 07:23","2321","4940"
"2023-09-20 07:23","2326","4923"
"2023-09-20 07:25","2344","4927"
"2023-09-20 07:26","2356","4955"
"2023-09-20 07:27","2369","4925"
"2023-09-20 07:28","2349","4891"
"2023-09-20 07:29","2336","4886"
"2023-09-20 07:30","2360","4893"
"2023-09-20 07:30","2325","4875"
"2023-09-20 07:32","2335","4901"
"2023-09-20 07:33","2343","4919"
"2023-09-20 07:34","2334","4896"
"2023-09-20 07:35","2335","4896"
"2023-09-20 07:36","2323","4883"
"2023-09-20 07:36","2318","4906"
"2023-09-20 07:38","2338","4895"
"2023-09-20 07:38","2325","4878"
"2023-09-20 07:40","2329","4910"
"2023-09-20 07:41","2369","4872"
"2023-09-20 07:42","2366","4876"
"2023-09-20 07:43","2357","4829"
"2023-09-20 07:44","2352","4820"
"2023-09-20 07:45","2366","4819"
"2023-09-20 07:46","2374","4810"
"2023-09-20 07:47","2363","4835"
"2023-09-20 07:48","2328","4805"
"2023-09-20 07:48","2326","4813"
"2023-09-20 07:50","2323","4846"
"2023-09-20 07:51","2329","4822"
"2023-09-20 07:52","2338","4809"
"2023-09-20 07:53","2347","4824"
"2023-09-20 07:54","2353","4840"
"2023-09-20 07:54","2366","4832"
"2023-09-20 07:56","2365","4862"
"2023-09-20 07:57","2374","4828"
"2023-09-20 07:58","2364","4811"
"2023-09-20 07:59","2359","4828"
"2023-09-20 08:00","2369","4811"
"2023-09-20 08:01","2358","4811"
"2023-09-20 08:02","2391","4837"
"2023-09-20 08:02","2437","4827"
"2023-09-20 08:04","2442","4766"
"2023-09-20 08:05","2436","4752"
"2023-09-20 08:06","2422","4731"
"2023-09-20 08:07","2411","4719"
"2023-09-20 08:08","2406","4807"
"2023-09-20 08:09","2396","4794"
"2023-09-20 08:10","2398","4794"
"2023-09-20 08:11","2397","4787"
"2023-09-20 08:12","2375","4736"
"2023-09-20 08:13","2400","4758"
"2023-09-20 08:14","2411","4757"
"2023-09-20 08:15","2414","4790"
"2023-09-20 08:16","2425","4756"
"2023-09-20 08:17","2508","4791"
"2023-09-20 08:18","2507","4733"
"2023-09-20 08:19","2455","4721"
"2023-09-20 08:20","2431","4702"
"2023-09-20 08:21","2417","4675"
"2023-09-20 08:22","2426","4690"
"2023-09-20 08:22","2438","4689"
"2023-09-20 08:24","2442","4752"
"2023-09-20 08:25","2441","4775"
"2023-09-20 08:26","2464","4766"
"2023-09-20 08:26","2453","4723"
"2023-09-20 08:28","2420","4666"
"2023-09-20 08:29","2428","4682"
"2023-09-20 08:30","2438","4734"
"2023-09-20 08:31","2420","4723"
"2023-09-20 08:32","2421","4743"
"2023-09-20 08:32","2338","4657"
"2023-09-20 08:34","2322","4677"
"2023-09-20 08:35","2343","4698"
"2023-09-20 08:36","2322","4700"
"2023-09-20 08:37","2357","4741"
"2023-09-20 08:38","2330","4758"
"2023-09-20 08:39","2336","4730"
"2023-09-20 08:40","2346","4718"
"2023-09-20 08:41","2355","4704"
"2023-09-20 08:42","2349","4680"
"2023-09-20 08:43","2362","4707"
"2023-09-20 08:44","2355","4732"
"2023-09-20 08:45","2343","4706"
"2023-09-20 08:46","2344","4689"
"2023-09-20 08:47","2346","4653"
"2023-09-20 08:48","2354","4691"
"2023-09-20 08:49","2332","4676"
"2023-09-20 08:50","2335","4670"
"2023-09-20 08:51","2369","4687"
"2023-09-20 08:52","2346","4632"
"2023-09-20 08:53","2385","4634"
"2023-09-20 08:54","2377","4648"
"2023-09-20 08:55","2355","4633"
"2023-09-20 08:56","2356","4577"
"2023-09-20 08:57","2343","4622"
"2023-09-20 08:58","2342","4666"
"2023-09-20 08:59","2339","4697"
"2023-09-20 09:00","2350","4742"
"2023-09-20 09:01","2332","4673"
"2023-09-20 09:02","2397","4650"
"2023-09-20 09:03","2367","4645"
"2023-09-20 09:04","2383","4643"
"2023-09-20 09:05","2374","4611"
"2023-09-20 09:06","2380","4603"
"2023-09-20 09:07","2388","4619"
"2023-09-20 09:08","2388","4597"
"2023-09-20 09:09","2379","4594"
"2023-09-20 09:10","2355","4610"
"2023-09-20 09:11","2368","4578"
"2023-09-20 09:12","2383","4560"
"2023-09-20 09:13","2377","4580"
"2023-09-20 09:14","2381","4597"
"2023-09-20 09:15","2380","4561"
"2023-09-20 09:16","2361","4553"
"2023-09-20 09:17","2356","4559"
"2023-09-20 09:18","2355","4566"
"2023-09-20 09:19","2343","4576"
"2023-09-20 09:20","2354","4622"
"2023-09-20 09:21","2339","4633"
"2023-09-20 09:22","2345","4603"
"2023-09-20 09:23","2358","4634"
"2023-09-20 09:24","2353","4598"
"2023-09-20 09:24","2366","4597"
"2023-09-20 09:26","2341","4621"
"2023-09-20 09:26","2339","4583"
"2023-09-20 09:28","2324","4565"
"2023-09-20 09:29","2316","4583"
"2023-09-20 09:30","2319","4585"
"2023-09-20 09:30","2330","4640"
"2023-09-20 09:32","2309","4635"
"2023-09-20 09:32","2345","4650"
"2023-09-20 09:34","2347","4642"
"2023-09-20 09:35","2363","4638"
"2023-09-20 09:36","2364","4655"
"2023-09-20 09:37","2359","4621"
"2023-09-20 09:38","2336","4583"
"2023-09-20 09:39","2312","4563"
"2023-09-20 09:40","2300","4618"
"2023-09-20 09:41","2326","4589"
"2023-09-20 09:42","2313","4596"
"2023-09-20 09:43","2336","4633"
"2023-09-20 09:44","2305","4622"
"2023-09-20 09:45","2332","4643"
"2023-09-20 09:46","2364","4686"
"2023-09-20 09:47","2363","4653"
"2023-09-20 09:48","2378","4705"
"2023-09-20 09:49","2387","4678"
"2023-09-20 09:50","2307","4553"
"2023-09-20 09:51","2328","4652"
"2023-09-20 09:52","2330","4607"
"2023-09-20 09:53","2318","4596"
"2023-09-20 09:54","2358","4622"
"2023-09-20 09:55","2349","4596"
"2023-09-20 09:56","2343","4629"
"2023-09-20 09:56","2290","4603"
"2023-09-20 09:58","2285","4654"
"2023-09-20 09:59","2293","4660"
"2023-09-20 10:00","2298","4654"
"2023-09-20 10:01","2296","4663"
"2023-09-20 10:02","2284","4653"
"2023-09-20 10:02","2288","4653"
"2023-09-20 10:03","2285","4662"
"2023-09-20 10:05","2280","4670"
"2023-09-20 10:06","2271","4647"
"2023-09-20 10:07","2272","4699"
"2023-09-20 10:08","2276","4707"
"2023-09-20 10:09","2270","4701"
"2023-09-20 10:10","2277","4711"
"2023-09-20 10:10","2276","4689"
"2023-09-20 10:12","2352","4680"
"2023-09-20 10:13","2352","4661"
"2023-09-20 10:14","2353","4670"
"2023-09-20 10:14","2350","4637"
"2023-09-20 10:16","2358","4604"
"2023-09-20 10:16","2366","4667"
"2023-09-20 10:18","2370","4718"
"2023-09-20 10:19","2409","4759"
"2023-09-20 10:20","2404","4697"
"2023-09-20 10:21","2364","4649"
"2023-09-20 10:22","2365","4688"
"2023-09-20 10:23","2380","4665"
"2023-09-20 10:24","2375","4651"
"2023-09-20 10:25","2353","4642"
"2023-09-20 10:26","2377","4687"
"2023-09-20 10:27","2369","4688"
"2023-09-20 10:28","2371","4734"
"2023-09-20 10:29","2382","4724"
"2023-09-20 10:30","2421","4721"
"2023-09-20 10:31","2427","4709"
"2023-09-20 10:32","2435","4700"
"2023-09-20 10:32","2446","4679"
"2023-09-20 10:34","2445","4669"
"2023-09-20 10:35","2438","4676"
"2023-09-20 10:36","2445","4709"
"2023-09-20 10:37","2459","4669"
"2023-09-20 10:38","2468","4685"
"2023-09-20 10:39","2449","4693"
"2023-09-20 10:40","2454","4687"
"2023-09-20 10:41","2460","4685"
"2023-09-20 10:42","2462","4702"
"2023-09-20 10:43","2465","4707"
"2023-09-20 10:44","2461","4717"
"2023-09-20 10:45","2464","4656"
"2023-09-20 10:46","2463","4607"
"2023-09-20 10:47","2467","4639"
"2023-09-20 10:48","2457","4667"
"2023-09-20 10:49","2468","4655"
"2023-09-20 10:50","2464","4663"
"2023-09-20 10:51","2463","4681"
"2023-09-20 10:52","2462","4684"
"2023-09-20 10:53","2470","4703"
"2023-09-20 10:54","2458","4708"
"2023-09-20 10:55","2473","4747"
"2023-09-20 10:56","2516","4754"
"2023-09-20 10:57","2501","4735"
"2023-09-20 10:58","2483","4675"
"2023-09-20 10:58","2466","4690"
"2023-09-20 11:00","2483","4716"
"2023-09-20 11:00","2529","4704"
"2023-09-20 11:02","2544","4696"
"2023-09-20 11:02","2516","4672"
"2023-09-20 11:04","2530","4668"
"2023-09-20 11:05","2542","4663"
"2023-09-20 11:06","2543","4673"
"2023-09-20 11:07","2472","4585"
"2023-09-20 11:08","2482","4632"
"2023-09-20 11:09","2505","4612"
"2023-09-20 11:10","2526","4644"
"2023-09-20 11:11","2538","4649"
"2023-09-20 11:12","2525","4645"
"2023-09-20 11:13","2525","4650"
"2023-09-20 11:14","2514","4611"
"2023-09-20 11:15","2484","4596"
"2023-09-20 11:16","2498","4582"
"2023-09-20 11:17","2519","4598"
"2023-09-20 11:18","2474","4530"
"2023-09-20 11:19","2485","4561"
"2023-09-20 11:20","2474","4618"
"2023-09-20 11:20","2474","4637"
"2023-09-20 11:22","2472","4594"
"2023-09-20 11:23","2472","4602"
"2023-09-20 11:24","2480","4611"
"2023-09-20 11:24","2493","4616"
"2023-09-20 11:26","2500","4597"
"2023-09-20 11:27","2481","4593"
"2023-09-20 11:28","2476","4634"
"2023-09-20 11:29","2474","4641"
"2023-09-20 11:30","2485","4633"
"2023-09-20 11:31","2461","4627"
"2023-09-20 11:32","2482","4659"
"2023-09-20 11:32","2462","4599"
"2023-09-20 11:34","2479","4605"
"2023-09-20 11:35","2477","4608"
"2023-09-20 11:36","2472","4600"
"2023-09-20 11:37","2476","4601"
"2023-09-20 11:38","2483","4595"
"2023-09-20 11:39","2490","4615"
"2023-09-20 11:40","2508","4597"
"2023-09-20 11:41","2501","4615"
"2023-09-20 11:42","2505","4612"
"2023-09-20 11:43","2524","4637"
"2023-09-20 11:44","2513","4645"
"2023-09-20 11:45","2505","4663"
"2023-09-20 11:46","2494","4665"
"2023-09-20 11:46","2490","4654"
"2023-09-20 11:48","2484","4644"
"2023-09-20 11:49","2486","4656"
"2023-09-20 11:50","2545","4701"
"2023-09-20 11:50","2536","4615"
"2023-09-20 11:52","2502","4573"
"2023-09-20 11:52","2486","4604"
"2023-09-20 11:54","2490","4574"
"2023-09-20 11:54","2468","4592"
"2023-09-20 11:56","2469","4589"
"2023-09-20 11:57","2475","4584"
"2023-09-20 11:57","2478","4645"
"2023-09-20 11:59","2490","4625"
"2023-09-20 12:00","2476","4601"
"2023-09-20 12:01","2483","4581"
"2023-09-20 12:02","2478","4604"
"2023-09-20 12:03","2468","4576"
"2023-09-20 12:04","2473","4607"
"2023-09-20 12:05","2478","4587"
"2023-09-20 12:06","2484","4594"
"2023-09-20 12:07","2475","4531"
"2023-09-20 12:08","2459","4521"
"2023-09-20 12:09","2475","4535"
"2023-09-20 12:10","2484","4582"
"2023-09-20 12:10","2471","4564"
"2023-09-20 12:12","2454","4543"
"2023-09-20 12:13","2450","4550"
"2023-09-20 12:14","2463","4572"
"2023-09-20 12:15","2465","4562"
