"date","Generation","Demand"
"2023-09-09 01:09","2672","4495"
"2023-09-09 01:10","2664","4518"
"2023-09-09 01:12","2647","4487"
"2023-09-09 01:13","2656","4485"
"2023-09-09 01:14","2657","4446"
"2023-09-09 01:15","2662","4447"
"2023-09-09 01:17","2646","4459"
"2023-09-09 01:18","2643","4419"
"2023-09-09 01:19","2625","4402"
"2023-09-09 01:20","2631","4440"
"2023-09-09 01:21","2631","4455"
"2023-09-09 01:22","2626","4452"
"2023-09-09 01:23","2629","4440"
"2023-09-09 01:23","2623","4450"
"2023-09-09 01:25","2621","4436"
"2023-09-09 01:26","2644","4409"
"2023-09-09 01:27","2619","4394"
"2023-09-09 01:28","2630","4429"
"2023-09-09 01:29","2620","4417"
"2023-09-09 01:30","2626","4409"
"2023-09-09 01:31","2627","4448"
"2023-09-09 01:32","2627","4424"
"2023-09-09 01:33","2644","4445"
"2023-09-09 01:34","2650","4435"
"2023-09-09 01:35","2630","4426"
"2023-09-09 01:36","2632","4408"
"2023-09-09 01:37","2629","4422"
"2023-09-09 01:38","2628","4417"
"2023-09-09 01:38","2623","4387"
"2023-09-09 01:40","2634","4369"
"2023-09-09 01:41","2669","4374"
"2023-09-09 01:42","2637","4378"
"2023-09-09 01:43","2653","4399"
"2023-09-09 01:44","2648","4413"
"2023-09-09 01:45","2642","4398"
"2023-09-09 01:46","2622","4411"
"2023-09-09 01:48","2622","4385"
"2023-09-09 01:48","2628","4396"
"2023-09-09 01:50","2627","4419"
"2023-09-09 01:51","2671","4390"
"2023-09-09 01:52","2656","4414"
"2023-09-09 01:53","2648","4416"
"2023-09-09 01:54","2648","4382"
"2023-09-09 01:55","2664","4391"
"2023-09-09 01:57","2622","4383"
"2023-09-09 01:57","2623","4376"
"2023-09-09 01:59","2630","4354"
"2023-09-09 02:00","2629","4371"
"2023-09-09 02:00","2641","4381"
"2023-09-09 02:02","2651","4424"
"2023-09-09 02:02","2638","4413"
"2023-09-09 02:04","2627","4421"
"2023-09-09 02:05","2628","4408"
"2023-09-09 02:06","2627","4428"
"2023-09-09 02:07","2626","4429"
"2023-09-09 02:08","2627","4414"
"2023-09-09 02:09","2628","4392"
"2023-09-09 02:10","2633","4373"
"2023-09-09 02:11","2643","4363"
"2023-09-09 02:12","2626","4365"
"2023-09-09 02:13","2632","4363"
"2023-09-09 02:14","2624","4355"
"2023-09-09 02:15","2622","4381"
"2023-09-09 02:16","2653","4387"
"2023-09-09 02:18","2623","4357"
"2023-09-09 02:18","2626","4352"
"2023-09-09 02:20","2625","4362"
"2023-09-09 02:20","2626","4379"
"2023-09-09 02:22","2628","4428"
"2023-09-09 02:22","2631","4418"
"2023-09-09 02:23","2639","4443"
"2023-09-09 02:25","2633","4450"
"2023-09-09 02:26","2621","4404"
"2023-09-09 02:26","2634","4358"
"2023-09-09 02:27","2648","4359"
"2023-09-09 02:29","2659","4371"
"2023-09-09 02:30","2649","4361"
"2023-09-09 02:30","2628","4336"
"2023-09-09 02:31","2650","4353"
"2023-09-09 02:33","2665","4392"
"2023-09-09 02:34","2654","4351"
"2023-09-09 02:34","2635","4355"
"2023-09-09 02:36","2633","4369"
"2023-09-09 02:37","2691","4418"
"2023-09-09 02:37","2683","4374"
"2023-09-09 02:39","2642","4388"
"2023-09-09 02:40","2657","4407"
"2023-09-09 02:41","2618","4353"
"2023-09-09 02:42","2627","4363"
"2023-09-09 02:43","2619","4381"
"2023-09-09 02:44","2612","4390"
"2023-09-09 02:45","2626","4373"
"2023-09-09 02:46","2627","4357"
"2023-09-09 02:46","2632","4352"
"2023-09-09 02:48","2642","4386"
"2023-09-09 02:49","2637","4390"
"2023-09-09 02:50","2644","4409"
"2023-09-09 02:51","2641","4397"
"2023-09-09 02:52","2653","4407"
"2023-09-09 02:53","2663","4393"
"2023-09-09 02:54","2682","4380"
"2023-09-09 02:55","2657","4349"
"2023-09-09 02:56","2625","4371"
"2023-09-09 02:57","2643","4391"
"2023-09-09 02:57","2662","4414"
"2023-09-09 03:00","2637","4381"
"2023-09-09 03:00","2639","4415"
"2023-09-09 03:02","2637","4432"
"2023-09-09 03:02","2643","4387"
"2023-09-09 03:04","2641","4418"
"2023-09-09 03:04","2644","4402"
"2023-09-09 03:06","2645","4378"
"2023-09-09 03:07","2648","4373"
"2023-09-09 03:08","2662","4402"
"2023-09-09 03:09","2653","4371"
"2023-09-09 03:10","2646","4372"
"2023-09-09 03:10","2678","4400"
"2023-09-09 03:12","2657","4375"
"2023-09-09 03:13","2683","4364"
"2023-09-09 03:14","2662","4370"
"2023-09-09 03:15","2661","4382"
"2023-09-09 03:17","2696","4396"
"2023-09-09 03:18","2653","4376"
"2023-09-09 03:18","2644","4344"
"2023-09-09 03:20","2647","4377"
"2023-09-09 03:21","2640","4373"
"2023-09-09 03:22","2637","4325"
"2023-09-09 03:23","2637","4280"
"2023-09-09 03:24","2652","4329"
"2023-09-09 03:25","2648","4309"
"2023-09-09 03:26","2629","4309"
"2023-09-09 03:27","2629","4359"
"2023-09-09 03:28","2623","4312"
"2023-09-09 03:29","2625","4305"
"2023-09-09 03:30","2624","4354"
"2023-09-09 03:30","2641","4357"
"2023-09-09 03:32","2641","4340"
"2023-09-09 03:34","2637","4293"
"2023-09-09 03:35","2618","4291"
"2023-09-09 03:35","2630","4321"
"2023-09-09 03:37","2620","4315"
"2023-09-09 03:38","2657","4306"
"2023-09-09 03:39","2658","4308"
"2023-09-09 03:40","2651","4313"
"2023-09-09 03:41","2628","4317"
"2023-09-09 03:42","2616","4323"
"2023-09-09 03:43","2617","4363"
"2023-09-09 03:43","2624","4358"
"2023-09-09 03:45","2619","4360"
"2023-09-09 03:45","2624","4357"
"2023-09-09 03:47","2620","4366"
"2023-09-09 03:48","2610","4355"
"2023-09-09 03:48","2619","4397"
"2023-09-09 03:50","2642","4438"
"2023-09-09 03:51","2611","4337"
"2023-09-09 03:52","2613","4380"
"2023-09-09 03:53","2611","4418"
"2023-09-09 03:55","2612","4410"
"2023-09-09 03:56","2612","4379"
"2023-09-09 03:56","2622","4375"
"2023-09-09 03:58","2649","4345"
"2023-09-09 03:58","2615","4301"
"2023-09-09 04:01","2627","4362"
"2023-09-09 04:02","2635","4364"
"2023-09-09 04:03","2609","4327"
"2023-09-09 04:04","2627","4349"
"2023-09-09 04:05","2622","4342"
"2023-09-09 04:06","2624","4382"
"2023-09-09 04:07","2603","4347"
"2023-09-09 04:08","2621","4332"
"2023-09-09 04:08","2608","4281"
"2023-09-09 04:09","2623","4345"
"2023-09-09 04:11","2617","4333"
"2023-09-09 04:12","2613","4308"
"2023-09-09 04:12","2616","4319"
"2023-09-09 04:14","2615","4311"
"2023-09-09 04:15","2631","4311"
"2023-09-09 04:17","2612","4297"
"2023-09-09 04:18","2620","4326"
"2023-09-09 04:19","2621","4348"
"2023-09-09 04:19","2617","4316"
"2023-09-09 04:21","2618","4354"
"2023-09-09 04:22","2621","4379"
"2023-09-09 04:23","2623","4342"
"2023-09-09 04:23","2622","4331"
"2023-09-09 04:25","2628","4337"
"2023-09-09 04:26","2612","4293"
"2023-09-09 04:27","2616","4278"
"2023-09-09 04:28","2627","4305"
"2023-09-09 04:28","2622","4320"
"2023-09-09 04:30","2612","4306"
"2023-09-09 04:31","2606","4313"
"2023-09-09 04:32","2605","4317"
"2023-09-09 04:32","2621","4319"
"2023-09-09 04:34","2607","4349"
"2023-09-09 04:35","2612","4325"
"2023-09-09 04:36","2613","4330"
"2023-09-09 04:37","2622","4303"
"2023-09-09 04:38","2633","4324"
"2023-09-09 04:38","2621","4324"
"2023-09-09 04:40","2656","4363"
"2023-09-09 04:41","2646","4377"
"2023-09-09 04:41","2654","4351"
"2023-09-09 04:42","2660","4366"
"2023-09-09 04:44","2642","4355"
"2023-09-09 04:45","2616","4360"
"2023-09-09 04:47","2617","4370"
"2023-09-09 04:48","2622","4362"
"2023-09-09 04:49","2635","4319"
"2023-09-09 04:50","2619","4338"
"2023-09-09 04:51","2626","4348"
"2023-09-09 04:51","2639","4371"
"2023-09-09 04:53","2642","4417"
"2023-09-09 04:54","2634","4426"
"2023-09-09 04:55","2635","4384"
"2023-09-09 04:56","2618","4338"
"2023-09-09 04:57","2624","4370"
"2023-09-09 04:58","2625","4371"
"2023-09-09 04:58","2617","4401"
"2023-09-09 05:00","2620","4439"
"2023-09-09 05:02","2617","4435"
"2023-09-09 05:02","2616","4454"
"2023-09-09 05:04","2626","4433"
"2023-09-09 05:05","2615","4396"
"2023-09-09 05:06","2649","4411"
"2023-09-09 05:06","2682","4437"
"2023-09-09 05:08","2687","4449"
"2023-09-09 05:09","2681","4438"
"2023-09-09 05:10","2650","4406"
"2023-09-09 05:12","2628","4388"
"2023-09-09 05:12","2711","4439"
"2023-09-09 05:14","2705","4432"
"2023-09-09 05:15","2683","4429"
"2023-09-09 05:16","2673","4418"
"2023-09-09 05:17","2670","4428"
"2023-09-09 05:18","2707","4451"
"2023-09-09 05:18","2691","4460"
"2023-09-09 05:20","2621","4434"
"2023-09-09 05:22","2613","4450"
"2023-09-09 05:22","2623","4480"
"2023-09-09 05:24","2630","4494"
"2023-09-09 05:24","2634","4498"
"2023-09-09 05:26","2654","4497"
"2023-09-09 05:27","2629","4472"
"2023-09-09 05:28","2648","4495"
"2023-09-09 05:28","2647","4513"
"2023-09-09 05:30","2672","4581"
"2023-09-09 05:31","2631","4512"
"2023-09-09 05:33","2641","4511"
"2023-09-09 05:34","2634","4506"
"2023-09-09 05:34","2605","4521"
"2023-09-09 05:36","2623","4538"
"2023-09-09 05:36","2609","4532"
"2023-09-09 05:38","2650","4596"
"2023-09-09 05:39","2614","4550"
"2023-09-09 05:40","2624","4603"
"2023-09-09 05:40","2637","4595"
"2023-09-09 05:42","2628","4578"
"2023-09-09 05:43","2631","4547"
"2023-09-09 05:44","2646","4596"
"2023-09-09 05:45","2627","4562"
"2023-09-09 05:45","2623","4626"
"2023-09-09 05:47","2642","4637"
"2023-09-09 05:48","2619","4615"
"2023-09-09 05:48","2647","4666"
"2023-09-09 05:50","2660","4611"
"2023-09-09 05:51","2659","4623"
"2023-09-09 05:52","2649","4649"
"2023-09-09 05:53","2675","4646"
"2023-09-09 05:54","2657","4641"
"2023-09-09 05:55","2641","4625"
"2023-09-09 05:56","2676","4680"
"2023-09-09 05:57","2650","4660"
"2023-09-09 05:58","2645","4664"
"2023-09-09 06:00","2615","4626"
"2023-09-09 06:01","2610","4654"
"2023-09-09 06:02","2605","4669"
"2023-09-09 06:02","2645","4711"
"2023-09-09 06:04","2625","4680"
"2023-09-09 06:05","2646","4685"
"2023-09-09 06:06","2647","4661"
"2023-09-09 06:07","2640","4646"
"2023-09-09 06:09","2646","4671"
"2023-09-09 06:10","2653","4675"
"2023-09-09 06:11","2651","4699"
"2023-09-09 06:12","2669","4703"
"2023-09-09 06:13","2621","4685"
"2023-09-09 06:14","2616","4655"
"2023-09-09 06:15","2619","4674"
"2023-09-09 06:16","2639","4680"
"2023-09-09 06:17","2624","4660"
"2023-09-09 06:18","2623","4656"
"2023-09-09 06:19","2636","4689"
"2023-09-09 06:20","2661","4689"
"2023-09-09 06:21","2643","4695"
"2023-09-09 06:21","2648","4707"
"2023-09-09 06:23","2651","4732"
"2023-09-09 06:24","2666","4719"
"2023-09-09 06:24","2657","4739"
"2023-09-09 06:26","2663","4706"
"2023-09-09 06:27","2643","4729"
"2023-09-09 06:28","2641","4761"
"2023-09-09 06:28","2622","4747"
"2023-09-09 06:30","2676","4787"
"2023-09-09 06:31","2680","4781"
"2023-09-09 06:31","2666","4715"
"2023-09-09 06:33","2666","4714"
"2023-09-09 06:34","2674","4755"
"2023-09-09 06:35","2675","4752"
"2023-09-09 06:36","2673","4736"
"2023-09-09 06:37","2677","4745"
"2023-09-09 06:38","2704","4751"
"2023-09-09 06:38","2706","4753"
"2023-09-09 06:40","2703","4776"
"2023-09-09 06:40","2638","4708"
"2023-09-09 06:41","2659","4764"
"2023-09-09 06:44","2652","4764"
"2023-09-09 06:45","2679","4776"
"2023-09-09 06:46","2663","4740"
"2023-09-09 06:47","2676","4758"
"2023-09-09 06:48","2689","4766"
"2023-09-09 06:49","2686","4751"
"2023-09-09 06:50","2687","4745"
"2023-09-09 06:50","2682","4736"
"2023-09-09 06:52","2683","4768"
"2023-09-09 06:53","2690","4785"
"2023-09-09 06:54","2689","4786"
"2023-09-09 06:55","2713","4797"
"2023-09-09 06:56","2684","4789"
"2023-09-09 06:56","2652","4731"
"2023-09-09 06:58","2655","4744"
"2023-09-09 06:59","2662","4779"
"2023-09-09 07:00","2651","4762"
"2023-09-09 07:01","2656","4768"
"2023-09-09 07:02","2654","4740"
"2023-09-09 07:03","2665","4747"
"2023-09-09 07:05","2661","4733"
"2023-09-09 07:06","2682","4724"
"2023-09-09 07:07","2679","4691"
"2023-09-09 07:08","2656","4683"
"2023-09-09 07:09","2654","4708"
"2023-09-09 07:10","2672","4728"
"2023-09-09 07:10","2668","4755"
"2023-09-09 07:12","2670","4769"
"2023-09-09 07:12","2652","4743"
"2023-09-09 07:14","2673","4747"
"2023-09-09 07:15","2665","4716"
"2023-09-09 07:16","2662","4729"
"2023-09-09 07:17","2665","4737"
"2023-09-09 07:18","2699","4722"
"2023-09-09 07:19","2699","4729"
"2023-09-09 07:20","2701","4732"
"2023-09-09 07:21","2704","4725"
"2023-09-09 07:22","2743","4779"
"2023-09-09 07:22","2727","4779"
"2023-09-09 07:25","2763","4747"
"2023-09-09 07:26","2759","4733"
"2023-09-09 07:27","2749","4714"
"2023-09-09 07:28","2763","4722"
"2023-09-09 07:29","2711","4664"
"2023-09-09 07:30","2730","4723"
"2023-09-09 07:30","2720","4734"
"2023-09-09 07:32","2693","4740"
"2023-09-09 07:33","2708","4733"
"2023-09-09 07:34","2695","4677"
"2023-09-09 07:35","2689","4662"
"2023-09-09 07:36","2693","4628"
"2023-09-09 07:36","2695","4609"
"2023-09-09 07:38","2694","4606"
"2023-09-09 07:38","2698","4585"
"2023-09-09 07:40","2701","4612"
"2023-09-09 07:41","2701","4647"
"2023-09-09 07:42","2704","4642"
"2023-09-09 07:43","2707","4630"
"2023-09-09 07:45","2704","4602"
"2023-09-09 07:46","2732","4629"
"2023-09-09 07:47","2712","4588"
"2023-09-09 07:48","2722","4590"
"2023-09-09 07:49","2733","4616"
"2023-09-09 07:50","2725","4603"
"2023-09-09 07:51","2714","4585"
"2023-09-09 07:52","2704","4605"
"2023-09-09 07:53","2714","4584"
"2023-09-09 07:54","2704","4590"
"2023-09-09 07:55","2722","4568"
"2023-09-09 07:56","2709","4569"
"2023-09-09 07:57","2708","4559"
"2023-09-09 07:58","2717","4523"
"2023-09-09 07:59","2717","4507"
"2023-09-09 08:00","2720","4483"
"2023-09-09 08:01","2762","4503"
"2023-09-09 08:02","2759","4526"
"2023-09-09 08:03","2755","4542"
"2023-09-09 08:04","2775","4547"
"2023-09-09 08:05","2771","4545"
"2023-09-09 08:06","2774","4541"
"2023-09-09 08:06","2768","4514"
"2023-09-09 08:08","2782","4505"
"2023-09-09 08:09","2770","4536"
"2023-09-09 08:10","2746","4540"
"2023-09-09 08:11","2727","4553"
"2023-09-09 08:12","2730","4515"
"2023-09-09 08:13","2732","4514"
"2023-09-09 08:14","2737","4489"
"2023-09-09 08:15","2735","4509"
"2023-09-09 08:16","2738","4511"
"2023-09-09 08:17","2734","4545"
"2023-09-09 08:18","2730","4556"
"2023-09-09 08:19","2720","4525"
"2023-09-09 08:20","2716","4553"
"2023-09-09 08:21","2716","4546"
"2023-09-09 08:21","2719","4547"
"2023-09-09 08:22","2724","4574"
"2023-09-09 08:24","2736","4566"
"2023-09-09 08:24","2743","4564"
"2023-09-09 08:26","2737","4568"
"2023-09-09 08:27","2736","4552"
"2023-09-09 08:27","2731","4515"
"2023-09-09 08:29","2718","4504"
"2023-09-09 08:30","2732","4516"
"2023-09-09 08:30","2694","4503"
"2023-09-09 08:32","2691","4510"
"2023-09-09 08:32","2673","4498"
"2023-09-09 08:34","2686","4514"
"2023-09-09 08:35","2671","4557"
"2023-09-09 08:36","2669","4561"
"2023-09-09 08:37","2673","4586"
"2023-09-09 08:38","2645","4547"
"2023-09-09 08:39","2636","4572"
"2023-09-09 08:40","2628","4519"
"2023-09-09 08:41","2605","4519"
"2023-09-09 08:42","2595","4505"
"2023-09-09 08:43","2583","4503"
"2023-09-09 08:44","2573","4527"
"2023-09-09 08:45","2603","4534"
"2023-09-09 08:46","2606","4518"
"2023-09-09 08:47","2592","4535"
"2023-09-09 08:48","2585","4538"
"2023-09-09 08:49","2584","4554"
"2023-09-09 08:50","2579","4568"
"2023-09-09 08:51","2584","4594"
"2023-09-09 08:52","2588","4640"
"2023-09-09 08:52","2576","4580"
"2023-09-09 08:54","2563","4529"
"2023-09-09 08:54","2560","4562"
"2023-09-09 08:56","2544","4547"
"2023-09-09 08:56","2531","4547"
"2023-09-09 08:58","2532","4491"
"2023-09-09 08:59","2539","4454"
"2023-09-09 09:00","2532","4442"
"2023-09-09 09:01","2528","4450"
"2023-09-09 09:02","2523","4486"
"2023-09-09 09:03","2533","4492"
"2023-09-09 09:04","2536","4494"
"2023-09-09 09:05","2534","4511"
"2023-09-09 09:06","2548","4547"
"2023-09-09 09:07","2546","4510"
"2023-09-09 09:08","2557","4509"
"2023-09-09 09:08","2556","4503"
"2023-09-09 09:10","2578","4508"
"2023-09-09 09:11","2588","4501"
"2023-09-09 09:12","2556","4502"
"2023-09-09 09:13","2553","4560"
"2023-09-09 09:14","2533","4544"
"2023-09-09 09:15","2522","4534"
"2023-09-09 09:16","2519","4540"
"2023-09-09 09:17","2515","4532"
"2023-09-09 09:18","2517","4530"
"2023-09-09 09:19","2519","4535"
"2023-09-09 09:20","2521","4542"
"2023-09-09 09:21","2531","4539"
"2023-09-09 09:22","2530","4545"
"2023-09-09 09:23","2522","4521"
"2023-09-09 09:24","2538","4509"
"2023-09-09 09:25","2527","4500"
"2023-09-09 09:26","2583","4512"
"2023-09-09 09:27","2600","4524"
"2023-09-09 09:28","2609","4534"
"2023-09-09 09:29","2610","4538"
"2023-09-09 09:30","2610","4529"
"2023-09-09 09:31","2596","4500"
"2023-09-09 09:32","2593","4529"
"2023-09-09 09:32","2598","4551"
"2023-09-09 09:34","2607","4524"
"2023-09-09 09:35","2600","4492"
"2023-09-09 09:36","2584","4497"
"2023-09-09 09:37","2616","4537"
"2023-09-09 09:38","2568","4544"
"2023-09-09 09:39","2581","4524"
"2023-09-09 09:40","2578","4469"
"2023-09-09 09:40","2590","4487"
"2023-09-09 09:42","2600","4503"
"2023-09-09 09:43","2607","4492"
"2023-09-09 09:44","2633","4499"
"2023-09-09 09:45","2662","4515"
"2023-09-09 09:46","2655","4510"
"2023-09-09 09:47","2683","4553"
"2023-09-09 09:48","2681","4558"
"2023-09-09 09:49","2683","4523"
"2023-09-09 09:50","2657","4436"
"2023-09-09 09:51","2662","4425"
"2023-09-09 09:52","2693","4470"
"2023-09-09 09:53","2694","4480"
"2023-09-09 09:54","2700","4485"
"2023-09-09 09:55","2721","4513"
"2023-09-09 09:56","2734","4507"
"2023-09-09 09:57","2725","4478"
"2023-09-09 09:58","2712","4455"
"2023-09-09 09:59","2717","4507"
"2023-09-09 10:00","2741","4520"
"2023-09-09 10:01","2762","4531"
"2023-09-09 10:02","2748","4524"
"2023-09-09 10:03","2728","4561"
"2023-09-09 10:03","2748","4513"
"2023-09-09 10:05","2725","4483"
"2023-09-09 10:06","2740","4516"
"2023-09-09 10:07","2743","4533"
"2023-09-09 10:08","2752","4484"
"2023-09-09 10:09","2733","4494"
"2023-09-09 10:10","2727","4486"
"2023-09-09 10:11","2732","4458"
"2023-09-09 10:12","2793","4501"
"2023-09-09 10:13","2755","4500"
"2023-09-09 10:14","2766","4482"
"2023-09-09 10:15","2771","4489"
"2023-09-09 10:16","2746","4449"
"2023-09-09 10:16","2778","4525"
"2023-09-09 10:18","2752","4544"
"2023-09-09 10:18","2758","4539"
"2023-09-09 10:20","2737","4513"
"2023-09-09 10:21","2730","4464"
"2023-09-09 10:22","2709","4454"
"2023-09-09 10:23","2732","4464"
"2023-09-09 10:24","2743","4480"
"2023-09-09 10:25","2749","4466"
"2023-09-09 10:26","2732","4490"
"2023-09-09 10:26","2751","4522"
"2023-09-09 10:28","2749","4514"
"2023-09-09 10:29","2752","4519"
"2023-09-09 10:30","2748","4556"
"2023-09-09 10:31","2749","4591"
"2023-09-09 10:32","2748","4593"
"2023-09-09 10:33","2748","4524"
"2023-09-09 10:34","2749","4487"
"2023-09-09 10:35","2743","4473"
"2023-09-09 10:36","2743","4478"
"2023-09-09 10:37","2755","4501"
"2023-09-09 10:38","2768","4493"
"2023-09-09 10:38","2737","4487"
"2023-09-09 10:40","2757","4519"
"2023-09-09 10:40","2752","4519"
"2023-09-09 10:42","2780","4481"
"2023-09-09 10:43","2784","4463"
"2023-09-09 10:44","2788","4464"
"2023-09-09 10:45","2780","4477"
"2023-09-09 10:46","2809","4501"
"2023-09-09 10:47","2806","4491"
"2023-09-09 10:48","2814","4510"
"2023-09-09 10:49","2791","4469"
"2023-09-09 10:50","2824","4475"
"2023-09-09 10:51","2921","4565"
"2023-09-09 10:52","2884","4505"
"2023-09-09 10:53","2900","4516"
"2023-09-09 10:54","2837","4460"
"2023-09-09 10:55","2825","4422"
"2023-09-09 10:56","2773","4444"
"2023-09-09 10:57","2760","4452"
"2023-09-09 10:58","2743","4446"
"2023-09-09 10:59","2747","4450"
"2023-09-09 11:00","2753","4442"
"2023-09-09 11:01","2749","4430"
"2023-09-09 11:02","2778","4449"
"2023-09-09 11:03","2792","4491"
"2023-09-09 11:04","2789","4463"
"2023-09-09 11:05","2796","4446"
"2023-09-09 11:06","2790","4433"
"2023-09-09 11:07","2775","4429"
"2023-09-09 11:08","2803","4437"
"2023-09-09 11:09","2815","4479"
"2023-09-09 11:10","2820","4466"
"2023-09-09 11:11","2802","4495"
"2023-09-09 11:12","2807","4470"
"2023-09-09 11:13","2813","4439"
"2023-09-09 11:14","2817","4464"
"2023-09-09 11:15","2826","4445"
"2023-09-09 11:16","2816","4455"
"2023-09-09 11:17","2798","4442"
"2023-09-09 11:18","2795","4491"
"2023-09-09 11:19","2816","4496"
"2023-09-09 11:20","2809","4503"
"2023-09-09 11:20","2806","4498"
"2023-09-09 11:22","2779","4481"
"2023-09-09 11:23","2792","4469"
"2023-09-09 11:24","2796","4440"
"2023-09-09 11:25","2821","4468"
"2023-09-09 11:26","2865","4462"
"2023-09-09 11:27","2864","4435"
"2023-09-09 11:28","2858","4501"
"2023-09-09 11:29","2867","4516"
"2023-09-09 11:30","2809","4476"
"2023-09-09 11:31","2793","4490"
"2023-09-09 11:32","2792","4499"
"2023-09-09 11:32","2807","4534"
"2023-09-09 11:34","2808","4513"
"2023-09-09 11:35","2806","4532"
"2023-09-09 11:36","2832","4502"
"2023-09-09 11:37","2806","4485"
"2023-09-09 11:38","2783","4478"
"2023-09-09 11:38","2790","4504"
"2023-09-09 11:40","2785","4508"
"2023-09-09 11:41","2782","4531"
"2023-09-09 11:42","2786","4518"
"2023-09-09 11:43","2784","4469"
"2023-09-09 11:44","2788","4446"
"2023-09-09 11:45","2795","4436"
"2023-09-09 11:46","2793","4418"
"2023-09-09 11:47","2793","4422"
"2023-09-09 11:48","2794","4449"
"2023-09-09 11:48","2796","4477"
"2023-09-09 11:50","2776","4483"
"2023-09-09 11:52","2747","4534"
"2023-09-09 11:53","2748","4527"
"2023-09-09 11:54","2751","4506"
"2023-09-09 11:55","2749","4505"
"2023-09-09 11:56","2764","4490"
"2023-09-09 11:57","2758","4462"
"2023-09-09 11:58","2779","4484"
"2023-09-09 11:59","2773","4496"
"2023-09-09 12:00","2799","4501"
"2023-09-09 12:01","2799","4549"
"2023-09-09 12:02","2867","4628"
"2023-09-09 12:03","2834","4577"
"2023-09-09 12:04","2810","4551"
"2023-09-09 12:05","2832","4556"
"2023-09-09 12:06","2840","4533"
"2023-09-09 12:07","2800","4506"
"2023-09-09 12:08","2802","4552"
"2023-09-09 12:09","2803","4498"
"2023-09-09 12:10","2797","4464"
"2023-09-09 12:10","2799","4450"
"2023-09-09 12:12","2806","4445"
"2023-09-09 12:12","2829","4454"
"2023-09-09 12:14","2822","4483"
"2023-09-09 12:15","2836","4452"
"2023-09-09 12:16","2826","4466"
"2023-09-09 12:17","2815","4493"
"2023-09-09 12:18","2781","4491"
"2023-09-09 12:19","2794","4476"
"2023-09-09 12:20","2800","4432"
"2023-09-09 12:20","2828","4440"
"2023-09-09 12:22","2808","4440"
"2023-09-09 12:23","2822","4429"
"2023-09-09 12:24","2806","4421"
"2023-09-09 12:25","2810","4453"
"2023-09-09 12:26","2815","4512"
"2023-09-09 12:27","2786","4501"
"2023-09-09 12:28","2791","4493"
"2023-09-09 12:29","2792","4496"
"2023-09-09 12:30","2786","4483"
"2023-09-09 12:30","2779","4504"
"2023-09-09 12:32","2780","4501"
"2023-09-09 12:33","2781","4470"
"2023-09-09 12:34","2786","4487"
"2023-09-09 12:35","2787","4519"
"2023-09-09 12:36","2787","4502"
"2023-09-09 12:37","2826","4520"
"2023-09-09 12:38","2834","4421"
"2023-09-09 12:39","2845","4430"
"2023-09-09 12:40","2834","4441"
"2023-09-09 12:40","2845","4479"
"2023-09-09 12:42","2803","4436"
