"date","Generation","Demand"
"2023-09-12 03:50","2298","4862"
"2023-09-12 03:52","2280","4859"
"2023-09-12 03:53","2288","4849"
"2023-09-12 03:53","2289","4862"
"2023-09-12 03:55","2298","4860"
"2023-09-12 03:56","2307","4883"
"2023-09-12 03:56","2296","4932"
"2023-09-12 03:58","2301","4905"
"2023-09-12 03:59","2344","4904"
"2023-09-12 04:00","2335","4953"
"2023-09-12 04:01","2327","4925"
"2023-09-12 04:02","2327","4940"
"2023-09-12 04:03","2329","4962"
"2023-09-12 04:04","2291","4943"
"2023-09-12 04:05","2292","4953"
"2023-09-12 04:05","2279","4885"
"2023-09-12 04:07","2294","4885"
"2023-09-12 04:08","2362","4938"
"2023-09-12 04:09","2353","4938"
"2023-09-12 04:10","2357","4926"
"2023-09-12 04:11","2354","4907"
"2023-09-12 04:12","2358","4889"
"2023-09-12 04:12","2348","4873"
"2023-09-12 04:14","2353","4853"
"2023-09-12 04:15","2367","4869"
"2023-09-12 04:16","2361","4865"
"2023-09-12 04:17","2382","4870"
"2023-09-12 04:18","2378","4904"
"2023-09-12 04:19","2271","4850"
"2023-09-12 04:20","2278","4911"
"2023-09-12 04:22","2276","4910"
"2023-09-12 04:22","2302","4959"
"2023-09-12 04:23","2310","4931"
"2023-09-12 04:25","2282","4866"
"2023-09-12 04:26","2277","4895"
"2023-09-12 04:26","2270","4879"
"2023-09-12 04:28","2273","4894"
"2023-09-12 04:28","2273","4887"
"2023-09-12 04:30","2273","4888"
"2023-09-12 04:31","2291","4876"
"2023-09-12 04:32","2286","4854"
"2023-09-12 04:33","2278","4805"
"2023-09-12 04:34","2275","4824"
"2023-09-12 04:35","2277","4810"
"2023-09-12 04:36","2277","4828"
"2023-09-12 04:36","2280","4828"
"2023-09-12 04:38","2305","4860"
"2023-09-12 04:39","2278","4881"
"2023-09-12 04:40","2268","4867"
"2023-09-12 04:41","2271","4860"
"2023-09-12 04:42","2306","4893"
"2023-09-12 04:43","2299","4896"
"2023-09-12 04:44","2272","4899"
"2023-09-12 04:45","2286","4892"
"2023-09-12 04:46","2296","4885"
"2023-09-12 04:47","2291","4875"
"2023-09-12 04:48","2269","4844"
"2023-09-12 04:49","2282","4835"
"2023-09-12 04:50","2284","4855"
"2023-09-12 04:50","2309","4865"
"2023-09-12 04:52","2314","4871"
"2023-09-12 04:52","2348","4895"
"2023-09-12 04:54","2344","4899"
"2023-09-12 04:54","2334","4883"
"2023-09-12 04:56","2333","4892"
"2023-09-12 04:56","2342","4890"
"2023-09-12 04:58","2337","4873"
"2023-09-12 04:58","2359","4939"
"2023-09-12 05:00","2314","4933"
"2023-09-12 05:00","2298","4931"
"2023-09-12 05:02","2307","4944"
"2023-09-12 05:03","2319","4955"
"2023-09-12 05:04","2272","5004"
"2023-09-12 05:05","2280","4968"
"2023-09-12 05:06","2289","4951"
"2023-09-12 05:06","2288","4941"
"2023-09-12 05:08","2278","4931"
"2023-09-12 05:08","2278","4885"
"2023-09-12 05:10","2280","4923"
"2023-09-12 05:11","2286","4943"
"2023-09-12 05:12","2290","4946"
"2023-09-12 05:12","2285","4949"
"2023-09-12 05:14","2297","4988"
"2023-09-12 05:15","2292","4984"
"2023-09-12 05:16","2298","4933"
"2023-09-12 05:16","2309","4908"
"2023-09-12 05:18","2294","4961"
"2023-09-12 05:19","2292","4954"
"2023-09-12 05:20","2309","4953"
"2023-09-12 05:20","2297","4951"
"2023-09-12 05:23","2307","4934"
"2023-09-12 05:24","2292","4917"
"2023-09-12 05:25","2299","4989"
"2023-09-12 05:26","2298","5002"
"2023-09-12 05:26","2285","4970"
"2023-09-12 05:28","2277","4957"
"2023-09-12 05:29","2304","4995"
"2023-09-12 05:30","2275","4991"
"2023-09-12 05:31","2279","5052"
"2023-09-12 05:32","2266","5051"
"2023-09-12 05:33","2282","5035"
"2023-09-12 05:34","2265","5034"
"2023-09-12 05:35","2263","5002"
"2023-09-12 05:36","2323","5031"
"2023-09-12 05:37","2322","5039"
"2023-09-12 05:38","2331","5022"
"2023-09-12 05:38","2321","4999"
"2023-09-12 05:40","2328","5043"
"2023-09-12 05:41","2294","5022"
"2023-09-12 05:42","2290","5030"
"2023-09-12 05:43","2288","5055"
"2023-09-12 05:44","2319","5090"
"2023-09-12 05:45","2327","5091"
"2023-09-12 05:46","2335","5111"
"2023-09-12 05:46","2318","5106"
"2023-09-12 05:48","2300","5052"
"2023-09-12 05:49","2291","5061"
"2023-09-12 05:50","2275","5078"
"2023-09-12 05:51","2281","5095"
"2023-09-12 05:52","2263","5058"
"2023-09-12 05:52","2281","5071"
"2023-09-12 05:54","2266","5071"
"2023-09-12 05:55","2266","5055"
"2023-09-12 05:56","2267","5027"
"2023-09-12 05:57","2292","5084"
"2023-09-12 05:58","2285","5067"
"2023-09-12 05:59","2293","5100"
"2023-09-12 06:00","2311","5151"
"2023-09-12 06:01","2284","5124"
"2023-09-12 06:02","2293","5143"
"2023-09-12 06:03","2290","5134"
"2023-09-12 06:03","2278","5121"
"2023-09-12 06:05","2280","5099"
"2023-09-12 06:05","2287","5106"
"2023-09-12 06:07","2290","5140"
"2023-09-12 06:08","2294","5129"
"2023-09-12 06:09","2302","5177"
"2023-09-12 06:10","2297","5229"
"2023-09-12 06:11","2294","5168"
"2023-09-12 06:12","2299","5152"
"2023-09-12 06:12","2286","5152"
"2023-09-12 06:14","2278","5170"
"2023-09-12 06:14","2281","5168"
"2023-09-12 06:16","2316","5240"
"2023-09-12 06:17","2314","5206"
"2023-09-12 06:18","2307","5196"
"2023-09-12 06:20","2292","5193"
"2023-09-12 06:21","2281","5147"
"2023-09-12 06:22","2288","5192"
"2023-09-12 06:23","2304","5190"
"2023-09-12 06:24","2281","5189"
"2023-09-12 06:25","2287","5185"
"2023-09-12 06:26","2295","5197"
"2023-09-12 06:27","2291","5207"
"2023-09-12 06:28","2306","5250"
"2023-09-12 06:28","2314","5232"
"2023-09-12 06:30","2320","5211"
"2023-09-12 06:30","2304","5153"
"2023-09-12 06:32","2320","5222"
"2023-09-12 06:33","2312","5244"
"2023-09-12 06:34","2320","5212"
"2023-09-12 06:35","2313","5221"
"2023-09-12 06:36","2348","5253"
"2023-09-12 06:37","2353","5229"
"2023-09-12 06:38","2334","5224"
"2023-09-12 06:38","2337","5225"
"2023-09-12 06:40","2333","5202"
"2023-09-12 06:41","2303","5165"
"2023-09-12 06:42","2318","5169"
"2023-09-12 06:43","2309","5178"
"2023-09-12 06:44","2300","5197"
"2023-09-12 06:44","2298","5186"
"2023-09-12 06:46","2296","5181"
"2023-09-12 06:47","2298","5208"
"2023-09-12 06:48","2305","5201"
"2023-09-12 06:49","2308","5187"
"2023-09-12 06:50","2298","5185"
"2023-09-12 06:50","2297","5205"
"2023-09-12 06:51","2300","5209"
"2023-09-12 06:53","2362","5215"
"2023-09-12 06:54","2337","5204"
"2023-09-12 06:55","2343","5207"
"2023-09-12 06:56","2325","5139"
"2023-09-12 06:57","2318","5159"
"2023-09-12 06:58","2348","5183"
"2023-09-12 06:59","2344","5207"
"2023-09-12 07:01","2352","5224"
"2023-09-12 07:02","2349","5226"
"2023-09-12 07:03","2322","5229"
"2023-09-12 07:04","2333","5167"
"2023-09-12 07:05","2321","5134"
"2023-09-12 07:06","2331","5144"
"2023-09-12 07:06","2345","5222"
"2023-09-12 07:08","2340","5232"
"2023-09-12 07:09","2316","5192"
"2023-09-12 07:10","2314","5208"
"2023-09-12 07:10","2308","5197"
"2023-09-12 07:12","2317","5149"
"2023-09-12 07:13","2308","5140"
"2023-09-12 07:14","2319","5145"
"2023-09-12 07:14","2324","5200"
"2023-09-12 07:16","2344","5225"
"2023-09-12 07:16","2333","5253"
"2023-09-12 07:18","2327","5219"
"2023-09-12 07:19","2321","5248"
"2023-09-12 07:20","2316","5241"
"2023-09-12 07:20","2335","5204"
"2023-09-12 07:22","2351","5226"
"2023-09-12 07:23","2339","5205"
"2023-09-12 07:24","2306","5256"
"2023-09-12 07:25","2324","5231"
"2023-09-12 07:26","2320","5184"
"2023-09-12 07:27","2322","5193"
"2023-09-12 07:28","2308","5182"
"2023-09-12 07:28","2330","5196"
"2023-09-12 07:30","2336","5215"
"2023-09-12 07:30","2299","5198"
"2023-09-12 07:31","2306","5150"
"2023-09-12 07:33","2295","5142"
"2023-09-12 07:34","2298","5113"
"2023-09-12 07:35","2293","5113"
"2023-09-12 07:35","2296","5139"
"2023-09-12 07:36","2294","5155"
"2023-09-12 07:38","2295","5182"
"2023-09-12 07:38","2294","5170"
"2023-09-12 07:40","2295","5177"
"2023-09-12 07:40","2314","5178"
"2023-09-12 07:42","2313","5145"
"2023-09-12 07:43","2310","5146"
"2023-09-12 07:43","2288","5154"
"2023-09-12 07:45","2313","5166"
"2023-09-12 07:46","2326","5149"
"2023-09-12 07:47","2320","5104"
"2023-09-12 07:48","2312","5077"
"2023-09-12 07:49","2330","5081"
"2023-09-12 07:50","2331","5088"
"2023-09-12 07:50","2345","5144"
"2023-09-12 07:52","2339","5109"
"2023-09-12 07:52","2334","5085"
"2023-09-12 07:54","2324","5060"
"2023-09-12 07:55","2383","5172"
"2023-09-12 07:55","2335","5106"
"2023-09-12 07:57","2338","5113"
"2023-09-12 07:58","2310","5105"
"2023-09-12 07:59","2316","5123"
"2023-09-12 08:00","2312","5129"
"2023-09-12 08:01","2295","5120"
"2023-09-12 08:02","2303","5095"
"2023-09-12 08:03","2299","5049"
"2023-09-12 08:04","2299","5052"
"2023-09-12 08:05","2320","5036"
"2023-09-12 08:06","2334","5045"
"2023-09-12 08:06","2340","5075"
"2023-09-12 08:08","2343","5069"
"2023-09-12 08:09","2344","5070"
"2023-09-12 08:10","2319","5099"
"2023-09-12 08:11","2314","5070"
"2023-09-12 08:12","2339","5076"
"2023-09-12 08:13","2352","5079"
"2023-09-12 08:14","2327","5070"
"2023-09-12 08:15","2324","5057"
"2023-09-12 08:16","2328","5058"
"2023-09-12 08:17","2330","5056"
"2023-09-12 08:18","2326","5087"
"2023-09-12 08:19","2333","5104"
"2023-09-12 08:20","2327","5095"
"2023-09-12 08:21","2338","5094"
"2023-09-12 08:22","2338","5121"
"2023-09-12 08:23","2335","5144"
"2023-09-12 08:24","2343","5155"
"2023-09-12 08:25","2405","5166"
"2023-09-12 08:26","2403","5105"
"2023-09-12 08:26","2406","5129"
"2023-09-12 08:28","2370","5105"
"2023-09-12 08:29","2373","5159"
"2023-09-12 08:30","2375","5125"
"2023-09-12 08:30","2345","5103"
"2023-09-12 08:32","2347","5101"
"2023-09-12 08:33","2349","5103"
"2023-09-12 08:34","2347","5119"
"2023-09-12 08:35","2318","5085"
"2023-09-12 08:36","2347","5090"
"2023-09-12 08:37","2381","5136"
"2023-09-12 08:38","2324","5100"
"2023-09-12 08:39","2310","5079"
"2023-09-12 08:40","2332","5086"
"2023-09-12 08:41","2328","5074"
"2023-09-12 08:42","2321","5032"
"2023-09-12 08:43","2335","5085"
"2023-09-12 08:44","2327","5109"
"2023-09-12 08:45","2324","5132"
"2023-09-12 08:45","2321","5141"
"2023-09-12 08:46","2326","5144"
"2023-09-12 08:48","2331","5112"
"2023-09-12 08:49","2327","5109"
"2023-09-12 08:50","2333","5102"
"2023-09-12 08:51","2324","5083"
"2023-09-12 08:52","2327","5070"
"2023-09-12 08:52","2336","5062"
"2023-09-12 08:54","2341","5038"
"2023-09-12 08:55","2323","5044"
"2023-09-12 08:56","2318","5085"
"2023-09-12 08:56","2322","5043"
"2023-09-12 08:58","2312","5068"
"2023-09-12 08:59","2312","5083"
"2023-09-12 09:00","2322","5033"
"2023-09-12 09:00","2315","5037"
"2023-09-12 09:02","2323","5037"
"2023-09-12 09:03","2325","5017"
"2023-09-12 09:04","2326","5050"
"2023-09-12 09:04","2331","5066"
"2023-09-12 09:06","2336","5105"
"2023-09-12 09:07","2335","5121"
"2023-09-12 09:08","2338","5098"
"2023-09-12 09:08","2338","5062"
"2023-09-12 09:10","2348","5012"
"2023-09-12 09:11","2356","5060"
"2023-09-12 09:12","2374","5105"
"2023-09-12 09:13","2369","5094"
"2023-09-12 09:14","2359","5111"
"2023-09-12 09:15","2351","5086"
"2023-09-12 09:16","2354","5087"
"2023-09-12 09:17","2355","5083"
"2023-09-12 09:18","2359","5090"
"2023-09-12 09:19","2351","5055"
"2023-09-12 09:20","2399","5052"
"2023-09-12 09:20","2385","5039"
"2023-09-12 09:22","2374","5048"
"2023-09-12 09:22","2357","5029"
"2023-09-12 09:24","2355","5031"
"2023-09-12 09:25","2346","5056"
"2023-09-12 09:26","2342","5103"
"2023-09-12 09:27","2349","5084"
"2023-09-12 09:28","2328","5131"
"2023-09-12 09:29","2330","5104"
"2023-09-12 09:30","2334","5079"
"2023-09-12 09:31","2321","5050"
"2023-09-12 09:32","2344","5036"
"2023-09-12 09:33","2332","5039"
"2023-09-12 09:34","2334","5041"
"2023-09-12 09:35","2336","5041"
"2023-09-12 09:36","2342","5035"
"2023-09-12 09:37","2336","5040"
"2023-09-12 09:38","2349","5039"
"2023-09-12 09:39","2359","5040"
"2023-09-12 09:40","2362","5039"
"2023-09-12 09:41","2372","5065"
"2023-09-12 09:42","2354","5045"
"2023-09-12 09:43","2355","5028"
"2023-09-12 09:44","2356","5039"
"2023-09-12 09:45","2365","5053"
"2023-09-12 09:46","2362","5014"
"2023-09-12 09:47","2369","5012"
"2023-09-12 09:48","2369","5040"
"2023-09-12 09:49","2358","5044"
"2023-09-12 09:50","2371","5082"
"2023-09-12 09:51","2361","5140"
"2023-09-12 09:52","2354","5109"
"2023-09-12 09:53","2357","5101"
"2023-09-12 09:54","2361","5071"
"2023-09-12 09:55","2388","5031"
"2023-09-12 09:56","2397","5072"
"2023-09-12 09:57","2395","5064"
"2023-09-12 09:58","2402","5079"
"2023-09-12 09:59","2420","5108"
"2023-09-12 10:00","2406","5081"
"2023-09-12 10:01","2380","5039"
"2023-09-12 10:01","2390","5075"
"2023-09-12 10:02","2383","5097"
"2023-09-12 10:04","2388","5081"
"2023-09-12 10:05","2391","5030"
"2023-09-12 10:06","2376","5020"
"2023-09-12 10:07","2388","5021"
"2023-09-12 10:08","2390","5002"
"2023-09-12 10:09","2386","4973"
"2023-09-12 10:10","2401","4998"
"2023-09-12 10:11","2391","5020"
"2023-09-12 10:12","2367","5029"
"2023-09-12 10:13","2368","5020"
"2023-09-12 10:14","2370","5023"
"2023-09-12 10:15","2381","5004"
"2023-09-12 10:16","2369","5000"
"2023-09-12 10:17","2378","5012"
"2023-09-12 10:18","2380","5013"
"2023-09-12 10:19","2377","4987"
"2023-09-12 10:20","2378","4998"
"2023-09-12 10:21","2387","5042"
"2023-09-12 10:22","2388","5027"
"2023-09-12 10:23","2399","5026"
"2023-09-12 10:24","2397","5055"
"2023-09-12 10:25","2403","5084"
"2023-09-12 10:26","2401","5079"
"2023-09-12 10:27","2401","5095"
"2023-09-12 10:28","2412","5119"
"2023-09-12 10:29","2409","5101"
"2023-09-12 10:30","2398","5080"
"2023-09-12 10:31","2401","5114"
"2023-09-12 10:32","2389","5149"
"2023-09-12 10:33","2397","5124"
"2023-09-12 10:34","2405","5114"
"2023-09-12 10:35","2422","5147"
"2023-09-12 10:36","2441","5152"
"2023-09-12 10:37","2447","5148"
"2023-09-12 10:38","2424","5148"
"2023-09-12 10:39","2405","5142"
"2023-09-12 10:40","2407","5135"
"2023-09-12 10:41","2402","5089"
"2023-09-12 10:42","2409","5041"
"2023-09-12 10:42","2402","5063"
"2023-09-12 10:44","2469","5040"
"2023-09-12 10:45","2468","5054"
"2023-09-12 10:46","2469","5094"
"2023-09-12 10:48","2468","5060"
"2023-09-12 10:49","2438","5047"
"2023-09-12 10:50","2436","5022"
"2023-09-12 10:51","2454","5048"
"2023-09-12 10:52","2449","5077"
"2023-09-12 10:53","2465","5076"
"2023-09-12 10:54","2463","5111"
"2023-09-12 10:55","2471","5094"
"2023-09-12 10:56","2462","5066"
"2023-09-12 10:57","2451","4988"
"2023-09-12 10:59","2386","4963"
"2023-09-12 11:00","2374","4989"
"2023-09-12 11:01","2336","5039"
"2023-09-12 11:02","2341","5052"
"2023-09-12 11:03","2327","5001"
"2023-09-12 11:04","2341","5024"
"2023-09-12 11:05","2334","5000"
"2023-09-12 11:06","2349","4979"
"2023-09-12 11:07","2332","4986"
"2023-09-12 11:08","2346","5063"
"2023-09-12 11:09","2317","5060"
"2023-09-12 11:10","2329","5108"
"2023-09-12 11:11","2320","5088"
"2023-09-12 11:12","2317","5066"
"2023-09-12 11:13","2304","5007"
"2023-09-12 11:14","2307","5037"
"2023-09-12 11:15","2317","5056"
"2023-09-12 11:16","2312","5059"
"2023-09-12 11:17","2334","5055"
"2023-09-12 11:18","2314","5084"
"2023-09-12 11:19","2308","5065"
"2023-09-12 11:20","2300","5033"
"2023-09-12 11:20","2287","5012"
"2023-09-12 11:22","2294","5029"
"2023-09-12 11:22","2316","5025"
"2023-09-12 11:24","2318","5027"
"2023-09-12 11:24","2313","4997"
"2023-09-12 11:25","2341","5038"
"2023-09-12 11:27","2383","5064"
"2023-09-12 11:28","2383","5072"
"2023-09-12 11:29","2389","5045"
"2023-09-12 11:30","2410","4770"
"2023-09-12 11:31","2416","4640"
"2023-09-12 11:32","2398","4560"
"2023-09-12 11:33","2380","4512"
"2023-09-12 11:34","2383","4505"
"2023-09-12 11:35","2419","4560"
"2023-09-12 11:36","2446","4555"
"2023-09-12 11:37","2470","4570"
"2023-09-12 11:39","2479","4627"
"2023-09-12 11:40","2405","4542"
"2023-09-12 11:41","2405","4619"
"2023-09-12 11:42","2401","4618"
"2023-09-12 11:43","2391","4600"
"2023-09-12 11:44","2404","4601"
"2023-09-12 11:45","2401","4618"
"2023-09-12 11:46","2408","4635"
"2023-09-12 11:47","2397","4637"
"2023-09-12 11:48","2405","4644"
"2023-09-12 11:49","2411","4591"
"2023-09-12 11:50","2402","4591"
"2023-09-12 11:51","2408","4583"
"2023-09-12 11:52","2401","4575"
"2023-09-12 11:53","2405","5036"
"2023-09-12 11:54","2401","4994"
"2023-09-12 11:55","2391","5009"
"2023-09-12 11:56","2399","4986"
"2023-09-12 11:57","2385","5044"
"2023-09-12 11:58","2397","5036"
"2023-09-12 11:59","2399","5049"
"2023-09-12 12:00","2396","5034"
"2023-09-12 12:01","2407","4996"
"2023-09-12 12:02","2435","4996"
"2023-09-12 12:03","2440","4955"
"2023-09-12 12:04","2449","4938"
"2023-09-12 12:05","2442","4958"
"2023-09-12 12:06","2435","4983"
"2023-09-12 12:07","2434","4981"
"2023-09-12 12:08","2441","4966"
"2023-09-12 12:09","2437","4932"
"2023-09-12 12:10","2436","4963"
"2023-09-12 12:11","2440","4987"
"2023-09-12 12:12","2440","4954"
"2023-09-12 12:13","2435","4952"
"2023-09-12 12:14","2426","4984"
"2023-09-12 12:15","2464","4953"
"2023-09-12 12:16","2456","4914"
"2023-09-12 12:17","2468","4912"
"2023-09-12 12:18","2480","4930"
"2023-09-12 12:19","2492","4911"
"2023-09-12 12:20","2509","4928"
"2023-09-12 12:21","2479","4896"
"2023-09-12 12:22","2489","4877"
"2023-09-12 12:23","2491","4870"
"2023-09-12 12:24","2482","4906"
"2023-09-12 12:25","2489","4931"
"2023-09-12 12:26","2501","4957"
"2023-09-12 12:27","2484","4963"
"2023-09-12 12:28","2452","4981"
"2023-09-12 12:29","2463","4968"
"2023-09-12 12:30","2464","4947"
"2023-09-12 12:31","2468","4934"
"2023-09-12 12:32","2464","4946"
"2023-09-12 12:33","2455","4949"
"2023-09-12 12:34","2450","4933"
"2023-09-12 12:35","2457","4900"
