"date","Generation","Demand"
"2023-09-03 04:41","2397","5482"
"2023-09-03 04:42","2393","5486"
"2023-09-03 04:42","2412","5490"
"2023-09-03 04:44","2384","5464"
"2023-09-03 04:45","2391","5507"
"2023-09-03 04:46","2393","5489"
"2023-09-03 04:47","2391","5486"
"2023-09-03 04:48","2390","5460"
"2023-09-03 04:49","2418","5527"
"2023-09-03 04:50","2409","5474"
"2023-09-03 04:50","2393","5465"
"2023-09-03 04:52","2438","5475"
"2023-09-03 04:53","2462","5483"
"2023-09-03 04:54","2462","5508"
"2023-09-03 04:55","2428","5479"
"2023-09-03 04:56","2440","5484"
"2023-09-03 04:57","2416","5471"
"2023-09-03 04:58","2440","5480"
"2023-09-03 04:59","2390","5476"
"2023-09-03 05:01","2381","5501"
"2023-09-03 05:02","2368","5511"
"2023-09-03 05:03","2391","5504"
"2023-09-03 05:04","2389","5440"
"2023-09-03 05:04","2407","5448"
"2023-09-03 05:06","2410","5482"
"2023-09-03 05:07","2372","5508"
"2023-09-03 05:09","2384","5489"
"2023-09-03 05:10","2384","5485"
"2023-09-03 05:10","2394","5518"
"2023-09-03 05:12","2385","5502"
"2023-09-03 05:12","2377","5470"
"2023-09-03 05:14","2381","5491"
"2023-09-03 05:14","2376","5481"
"2023-09-03 05:16","2381","5507"
"2023-09-03 05:16","2384","5497"
"2023-09-03 05:18","2384","5514"
"2023-09-03 05:19","2395","5553"
"2023-09-03 05:20","2376","5488"
"2023-09-03 05:21","2376","5504"
"2023-09-03 05:21","2380","5527"
"2023-09-03 05:22","2379","5559"
"2023-09-03 05:24","2387","5564"
"2023-09-03 05:26","2396","5571"
"2023-09-03 05:27","2384","5514"
"2023-09-03 05:28","2378","5512"
"2023-09-03 05:28","2374","5526"
"2023-09-03 05:30","2382","5503"
"2023-09-03 05:32","2412","5527"
"2023-09-03 05:34","2390","5545"
"2023-09-03 05:34","2403","5533"
"2023-09-03 05:36","2382","5543"
"2023-09-03 05:38","2452","5540"
"2023-09-03 05:39","2444","5479"
"2023-09-03 05:40","2455","5526"
"2023-09-03 05:42","2439","5544"
"2023-09-03 05:43","2442","5547"
"2023-09-03 05:44","2395","5491"
"2023-09-03 05:45","2380","5509"
"2023-09-03 05:46","2379","5500"
"2023-09-03 05:48","2395","5523"
"2023-09-03 05:49","2388","5531"
"2023-09-03 05:50","2401","5578"
"2023-09-03 05:52","2413","5600"
"2023-09-03 05:52","2392","5553"
"2023-09-03 05:54","2380","5556"
"2023-09-03 05:54","2371","5545"
"2023-09-03 05:55","2367","5528"
"2023-09-03 05:58","2381","5505"
"2023-09-03 05:59","2381","5496"
"2023-09-03 06:00","2381","5527"
"2023-09-03 06:00","2370","5486"
"2023-09-03 06:02","2378","5519"
"2023-09-03 06:03","2370","5513"
"2023-09-03 06:04","2358","5505"
"2023-09-03 06:05","2377","5521"
"2023-09-03 06:06","2388","5503"
"2023-09-03 06:07","2393","5494"
"2023-09-03 06:08","2407","5480"
"2023-09-03 06:08","2387","5440"
"2023-09-03 06:10","2393","5428"
"2023-09-03 06:12","2399","5486"
"2023-09-03 06:13","2384","5503"
"2023-09-03 06:15","2387","5559"
"2023-09-03 06:16","2396","5552"
"2023-09-03 06:18","2464","5552"
"2023-09-03 06:19","2457","5539"
"2023-09-03 06:19","2468","5557"
"2023-09-03 06:21","2462","5566"
"2023-09-03 06:21","2438","5510"
"2023-09-03 06:23","2427","5480"
"2023-09-03 06:24","2420","5489"
"2023-09-03 06:26","2427","5483"
"2023-09-03 06:27","2443","5483"
"2023-09-03 06:29","2447","5493"
"2023-09-03 06:30","2475","5515"
"2023-09-03 06:30","2449","5497"
"2023-09-03 06:33","2414","5488"
"2023-09-03 06:34","2418","5516"
"2023-09-03 06:35","2407","5501"
"2023-09-03 06:36","2388","5470"
"2023-09-03 06:38","2413","5486"
"2023-09-03 06:39","2439","5563"
"2023-09-03 06:40","2457","5590"
"2023-09-03 06:40","2408","5533"
"2023-09-03 06:42","2419","5601"
"2023-09-03 06:43","2420","5617"
"2023-09-03 06:44","2416","5605"
"2023-09-03 06:45","2397","5571"
"2023-09-03 06:46","2387","5540"
"2023-09-03 06:47","2398","5546"
"2023-09-03 06:48","2414","5557"
"2023-09-03 06:48","2406","5579"
"2023-09-03 06:50","2410","5584"
"2023-09-03 06:52","2397","5515"
"2023-09-03 06:53","2402","5549"
"2023-09-03 06:54","2391","5529"
"2023-09-03 06:55","2384","5513"
"2023-09-03 06:57","2394","5522"
"2023-09-03 06:58","2396","5537"
"2023-09-03 07:00","2384","5577"
"2023-09-03 07:02","2399","5549"
"2023-09-03 07:04","2401","5524"
"2023-09-03 07:04","2401","5483"
"2023-09-03 07:06","2387","5506"
"2023-09-03 07:08","2384","5518"
"2023-09-03 07:10","2392","5519"
"2023-09-03 07:11","2390","5524"
"2023-09-03 07:12","2406","5535"
"2023-09-03 07:14","2427","5569"
"2023-09-03 07:14","2403","5542"
"2023-09-03 07:16","2398","5536"
"2023-09-03 07:17","2435","5553"
"2023-09-03 07:18","2427","5540"
"2023-09-03 07:18","2417","5540"
"2023-09-03 07:20","2418","5503"
"2023-09-03 07:20","2427","5502"
"2023-09-03 07:22","2424","5469"
"2023-09-03 07:23","2426","5433"
"2023-09-03 07:25","2400","5503"
"2023-09-03 07:26","2399","5496"
"2023-09-03 07:28","2402","5451"
"2023-09-03 07:29","2411","5442"
"2023-09-03 07:30","2397","5429"
"2023-09-03 07:32","2403","5451"
"2023-09-03 07:33","2402","5465"
"2023-09-03 07:34","2427","5466"
"2023-09-03 07:35","2412","5464"
"2023-09-03 07:36","2391","5477"
"2023-09-03 07:38","2389","5445"
"2023-09-03 07:38","2386","5503"
"2023-09-03 07:40","2389","5469"
"2023-09-03 07:41","2387","5472"
"2023-09-03 07:42","2392","5449"
"2023-09-03 07:43","2420","5426"
"2023-09-03 07:44","2406","5453"
"2023-09-03 07:45","2399","5416"
"2023-09-03 07:46","2395","5438"
"2023-09-03 07:48","2387","5463"
"2023-09-03 07:50","2381","5456"
"2023-09-03 07:51","2386","5456"
"2023-09-03 07:53","2388","5462"
"2023-09-03 07:55","2374","5412"
"2023-09-03 07:57","2358","5437"
"2023-09-03 07:58","2369","5441"
"2023-09-03 07:59","2360","5445"
"2023-09-03 08:00","2346","5418"
"2023-09-03 08:01","2348","5408"
"2023-09-03 08:02","2350","5395"
"2023-09-03 08:03","2356","5388"
"2023-09-03 08:04","2383","5408"
"2023-09-03 08:04","2399","5411"
"2023-09-03 08:05","2368","5421"
"2023-09-03 08:07","2391","5454"
"2023-09-03 08:07","2363","5402"
"2023-09-03 08:10","2318","5350"
"2023-09-03 08:10","2337","5425"
"2023-09-03 08:13","2432","5441"
"2023-09-03 08:13","2390","5399"
"2023-09-03 08:15","2381","5413"
"2023-09-03 08:17","2344","5381"
"2023-09-03 08:18","2323","5349"
"2023-09-03 08:19","2326","5345"
"2023-09-03 08:20","2278","5318"
"2023-09-03 08:20","2231","5341"
"2023-09-03 08:23","2248","5371"
"2023-09-03 08:24","2240","5338"
"2023-09-03 08:25","2254","5334"
"2023-09-03 08:26","2245","5381"
"2023-09-03 08:27","2237","5419"
"2023-09-03 08:28","2248","5379"
"2023-09-03 08:29","2235","5338"
"2023-09-03 08:30","2234","5322"
"2023-09-03 08:31","2227","5315"
"2023-09-03 08:31","2194","5331"
"2023-09-03 08:33","2195","5371"
"2023-09-03 08:34","2200","5389"
"2023-09-03 08:36","2200","5345"
"2023-09-03 08:36","2208","5375"
"2023-09-03 08:38","2196","5377"
"2023-09-03 08:38","2208","5388"
"2023-09-03 08:40","2195","5381"
"2023-09-03 08:41","2196","5371"
"2023-09-03 08:42","2208","5391"
"2023-09-03 08:43","2145","5347"
"2023-09-03 08:44","2143","5387"
"2023-09-03 08:45","2137","5376"
"2023-09-03 08:45","2146","5355"
"2023-09-03 08:46","2157","5359"
"2023-09-03 08:48","2148","5316"
"2023-09-03 08:48","2132","5298"
"2023-09-03 08:50","2140","5316"
"2023-09-03 08:51","2148","5339"
"2023-09-03 08:52","2132","5385"
"2023-09-03 08:52","2138","5405"
"2023-09-03 08:54","2144","5391"
"2023-09-03 08:54","2163","5375"
"2023-09-03 08:57","2145","5446"
"2023-09-03 08:57","2153","5439"
"2023-09-03 08:58","2183","5463"
"2023-09-03 09:00","2171","5405"
"2023-09-03 09:00","2178","5394"
"2023-09-03 09:02","2183","5380"
"2023-09-03 09:02","2191","5346"
"2023-09-03 09:04","2206","5329"
"2023-09-03 09:04","2223","5373"
"2023-09-03 09:06","2212","5350"
"2023-09-03 09:07","2229","5339"
"2023-09-03 09:08","2234","5344"
"2023-09-03 09:10","2237","5338"
"2023-09-03 09:10","2237","5332"
"2023-09-03 09:11","2247","5383"
"2023-09-03 09:13","2236","5380"
"2023-09-03 09:15","2277","5391"
"2023-09-03 09:16","2289","5416"
"2023-09-03 09:17","2252","5426"
"2023-09-03 09:17","2248","5465"
"2023-09-03 09:19","2255","5467"
"2023-09-03 09:20","2246","5442"
"2023-09-03 09:20","2248","5448"
"2023-09-03 09:23","2227","5433"
"2023-09-03 09:24","2230","5396"
"2023-09-03 09:25","2245","5429"
"2023-09-03 09:25","2225","5402"
"2023-09-03 09:27","2245","5435"
"2023-09-03 09:28","2249","5412"
"2023-09-03 09:29","2215","5393"
"2023-09-03 09:30","2206","5365"
"2023-09-03 09:30","2202","5367"
"2023-09-03 09:31","2207","5362"
"2023-09-03 09:33","2200","5355"
"2023-09-03 09:34","2189","5345"
"2023-09-03 09:34","2192","5324"
"2023-09-03 09:36","2216","5342"
"2023-09-03 09:37","2199","5337"
"2023-09-03 09:37","2211","5383"
"2023-09-03 09:40","2216","5347"
"2023-09-03 09:40","2217","5319"
"2023-09-03 09:42","2183","5274"
"2023-09-03 09:43","2177","5241"
"2023-09-03 09:44","2159","5297"
"2023-09-03 09:45","2148","5296"
"2023-09-03 09:46","2159","5273"
"2023-09-03 09:46","2172","5264"
"2023-09-03 09:47","2146","5268"
"2023-09-03 09:48","2147","5237"
"2023-09-03 09:50","2150","5243"
"2023-09-03 09:52","2131","5237"
"2023-09-03 09:53","2164","5238"
"2023-09-03 09:55","2165","5254"
"2023-09-03 09:56","2170","5274"
"2023-09-03 09:58","2169","5285"
"2023-09-03 09:58","2147","5258"
"2023-09-03 10:00","2166","5240"
"2023-09-03 10:01","2182","5269"
"2023-09-03 10:01","2151","5286"
"2023-09-03 10:02","2137","5278"
"2023-09-03 10:03","2142","5313"
"2023-09-03 10:05","2148","5302"
"2023-09-03 10:05","2143","5339"
"2023-09-03 10:06","2142","5373"
"2023-09-03 10:08","2135","5374"
"2023-09-03 10:08","2134","5416"
"2023-09-03 10:10","2157","5383"
"2023-09-03 10:11","2164","5347"
"2023-09-03 10:12","2158","5339"
"2023-09-03 10:13","2157","5350"
"2023-09-03 10:14","2148","5352"
"2023-09-03 10:15","2136","5335"
"2023-09-03 10:16","2123","5310"
"2023-09-03 10:17","2127","5302"
"2023-09-03 10:18","2130","5297"
"2023-09-03 10:19","2150","5362"
"2023-09-03 10:20","2158","5352"
"2023-09-03 10:21","2130","5332"
"2023-09-03 10:21","2131","5348"
"2023-09-03 10:23","2128","5332"
"2023-09-03 10:24","2152","5335"
"2023-09-03 10:25","2139","5323"
"2023-09-03 10:26","2133","5361"
"2023-09-03 10:27","2137","5384"
"2023-09-03 10:27","2139","5369"
"2023-09-03 10:29","2138","5343"
"2023-09-03 10:30","2183","5317"
"2023-09-03 10:31","2149","5297"
"2023-09-03 10:32","2145","5272"
"2023-09-03 10:33","2154","5266"
"2023-09-03 10:34","2120","5247"
"2023-09-03 10:35","2123","5288"
"2023-09-03 10:36","2122","5274"
"2023-09-03 10:36","2111","5280"
"2023-09-03 10:38","2109","5285"
"2023-09-03 10:38","2106","5278"
"2023-09-03 10:40","2120","5267"
"2023-09-03 10:41","2111","5264"
"2023-09-03 10:41","2112","5226"
"2023-09-03 10:43","2120","5242"
"2023-09-03 10:44","2118","5264"
"2023-09-03 10:45","2121","5275"
"2023-09-03 10:47","2133","5266"
"2023-09-03 10:47","2119","5247"
"2023-09-03 10:50","2123","5182"
"2023-09-03 10:50","2128","5186"
"2023-09-03 10:52","2120","5196"
"2023-09-03 10:54","2115","5182"
"2023-09-03 10:55","2120","5151"
"2023-09-03 10:56","2128","5158"
"2023-09-03 10:58","2114","5213"
"2023-09-03 10:59","2120","5165"
"2023-09-03 11:00","2131","5151"
"2023-09-03 11:00","2134","5146"
"2023-09-03 11:03","2117","5184"
"2023-09-03 11:05","2106","5192"
"2023-09-03 11:06","2106","5189"
"2023-09-03 11:06","2099","5174"
"2023-09-03 11:07","2105","5178"
"2023-09-03 11:08","2109","5181"
"2023-09-03 11:10","2113","5188"
"2023-09-03 11:12","2101","5195"
"2023-09-03 11:12","2101","5192"
"2023-09-03 11:14","2099","5184"
"2023-09-03 11:15","2093","5158"
"2023-09-03 11:15","2091","5104"
"2023-09-03 11:18","2084","5114"
"2023-09-03 11:18","2072","5139"
"2023-09-03 11:20","2067","5166"
"2023-09-03 11:20","2065","5165"
"2023-09-03 11:22","2084","5078"
"2023-09-03 11:23","2075","5064"
"2023-09-03 11:25","2068","5115"
"2023-09-03 11:27","2075","5107"
"2023-09-03 11:28","2075","5078"
"2023-09-03 11:29","2072","5053"
"2023-09-03 11:30","2076","5053"
"2023-09-03 11:30","2083","5051"
"2023-09-03 11:32","2066","5049"
"2023-09-03 11:33","2081","5026"
"2023-09-03 11:35","2083","5056"
"2023-09-03 11:36","2097","5088"
"2023-09-03 11:38","2060","4994"
"2023-09-03 11:39","2064","5029"
"2023-09-03 11:40","2077","5053"
"2023-09-03 11:41","2057","5032"
"2023-09-03 11:42","2048","5060"
"2023-09-03 11:43","2050","5080"
"2023-09-03 11:44","2059","5109"
"2023-09-03 11:44","2061","5076"
"2023-09-03 11:46","2058","5042"
"2023-09-03 11:48","2057","5035"
"2023-09-03 11:48","2058","5031"
"2023-09-03 11:50","2054","5025"
"2023-09-03 11:50","2091","5091"
"2023-09-03 11:52","2077","5056"
"2023-09-03 11:53","2087","5023"
"2023-09-03 11:55","2093","5023"
"2023-09-03 11:56","2114","5044"
"2023-09-03 11:56","2106","5033"
"2023-09-03 11:58","2100","5023"
"2023-09-03 11:59","2075","5015"
"2023-09-03 12:00","2071","5039"
"2023-09-03 12:01","2066","5105"
"2023-09-03 12:03","2067","5023"
"2023-09-03 12:04","2090","5036"
"2023-09-03 12:05","2077","4961"
"2023-09-03 12:06","2073","4949"
"2023-09-03 12:07","2079","4947"
"2023-09-03 12:08","2080","4934"
"2023-09-03 12:10","2088","4944"
"2023-09-03 12:11","2089","4953"
"2023-09-03 12:12","2100","5001"
"2023-09-03 12:13","2097","4976"
"2023-09-03 12:14","2082","4975"
"2023-09-03 12:16","2081","4990"
"2023-09-03 12:17","2085","4964"
"2023-09-03 12:19","2090","4950"
"2023-09-03 12:20","2094","4970"
"2023-09-03 12:22","2068","4921"
"2023-09-03 12:23","2070","4944"
"2023-09-03 12:25","2090","4949"
"2023-09-03 12:26","2105","4974"
"2023-09-03 12:26","2104","4960"
"2023-09-03 12:28","2095","4975"
"2023-09-03 12:29","2107","5000"
"2023-09-03 12:30","2131","5009"
"2023-09-03 12:31","2162","5047"
"2023-09-03 12:32","2175","5053"
"2023-09-03 12:33","2163","5036"
"2023-09-03 12:34","2157","4997"
"2023-09-03 12:35","2131","4949"
"2023-09-03 12:37","2135","4977"
"2023-09-03 12:38","2099","5004"
"2023-09-03 12:39","2088","5004"
"2023-09-03 12:40","2087","5019"
"2023-09-03 12:41","2090","5008"
"2023-09-03 12:43","2085","4990"
"2023-09-03 12:44","2083","5018"
"2023-09-03 12:44","2089","5037"
"2023-09-03 12:46","2102","5030"
"2023-09-03 12:46","2096","5021"
"2023-09-03 12:49","2097","5021"
"2023-09-03 12:50","2092","5037"
"2023-09-03 12:52","2091","4992"
"2023-09-03 12:54","2090","5003"
"2023-09-03 12:54","2090","5045"
"2023-09-03 12:56","2092","5025"
"2023-09-03 12:57","2088","4963"
"2023-09-03 12:58","2091","4951"
"2023-09-03 12:58","2094","4943"
"2023-09-03 13:00","2110","4916"
"2023-09-03 13:02","2107","4964"
"2023-09-03 13:04","2105","4923"
"2023-09-03 13:05","2091","4935"
"2023-09-03 13:06","2093","4948"
"2023-09-03 13:08","2140","4935"
"2023-09-03 13:09","2144","4931"
"2023-09-03 13:10","2121","4943"
"2023-09-03 13:11","2134","4983"
"2023-09-03 13:13","2158","5008"
"2023-09-03 13:15","2104","4992"
"2023-09-03 13:16","2133","5023"
"2023-09-03 13:17","2107","5017"
"2023-09-03 13:18","2123","5009"
"2023-09-03 13:18","2109","5029"
"2023-09-03 13:20","2090","4994"
"2023-09-03 13:22","2102","4997"
"2023-09-03 13:23","2125","5025"
"2023-09-03 13:24","2119","5000"
"2023-09-03 13:24","2121","4978"
"2023-09-03 13:26","2097","4958"
"2023-09-03 13:28","2107","4973"
"2023-09-03 13:30","2096","4969"
"2023-09-03 13:30","2094","4971"
"2023-09-03 13:33","2090","4972"
"2023-09-03 13:34","2091","4960"
"2023-09-03 13:35","2092","4945"
"2023-09-03 13:36","2093","4996"
"2023-09-03 13:37","2093","4986"
"2023-09-03 13:37","2096","4973"
"2023-09-03 13:39","2092","4984"
"2023-09-03 13:40","2088","4981"
"2023-09-03 13:41","2085","4986"
"2023-09-03 13:42","2087","4962"
"2023-09-03 13:43","2085","4944"
"2023-09-03 13:44","2091","4901"
"2023-09-03 13:45","2096","4886"
"2023-09-03 13:46","2123","4908"
"2023-09-03 13:47","2138","4899"
"2023-09-03 13:49","2124","4867"
"2023-09-03 13:50","2137","4913"
"2023-09-03 13:50","2136","4907"
"2023-09-03 13:52","2134","4915"
"2023-09-03 13:53","2101","4910"
"2023-09-03 13:55","2105","4931"
"2023-09-03 13:56","2120","4933"
"2023-09-03 13:56","2110","4927"
"2023-09-03 13:58","2129","4932"
"2023-09-03 13:59","2119","4928"
"2023-09-03 14:00","2109","4976"
"2023-09-03 14:01","2105","4970"
"2023-09-03 14:02","2103","4981"
"2023-09-03 14:02","2094","4970"
"2023-09-03 14:04","2095","4972"
"2023-09-03 14:05","2095","4988"
