"date","Generation","Demand"
"2023-07-04 24:54","2056","4820"
"2023-07-04 24:55","2060","4849"
"2023-07-04 24:56","2060","4856"
"2023-07-04 24:57","2053","4841"
"2023-07-04 24:58","2045","4831"
"2023-07-04 24:59","2042","4856"
"2023-07-05 01:00","2045","4864"
"2023-07-05 01:01","2043","4855"
"2023-07-05 01:02","2062","4887"
"2023-07-05 01:02","2062","4849"
"2023-07-05 01:04","2054","4808"
"2023-07-05 01:05","2067","4809"
"2023-07-05 01:06","2089","4804"
"2023-07-05 01:07","2110","4804"
"2023-07-05 01:08","2103","4784"
"2023-07-05 01:09","2058","4792"
"2023-07-05 01:10","2024","4769"
"2023-07-05 01:11","2040","4770"
"2023-07-05 01:12","2041","4833"
"2023-07-05 01:13","2043","4815"
"2023-07-05 01:14","2041","4775"
"2023-07-05 01:15","2042","4754"
"2023-07-05 01:16","2037","4760"
"2023-07-05 01:17","2039","4765"
"2023-07-05 01:18","2033","4755"
"2023-07-05 01:19","2039","4787"
"2023-07-05 01:20","2058","4800"
"2023-07-05 01:21","2054","4785"
"2023-07-05 01:22","2050","4801"
"2023-07-05 01:23","2034","4766"
"2023-07-05 01:24","2034","4765"
"2023-07-05 01:25","2035","4768"
"2023-07-05 01:26","2032","4763"
"2023-07-05 01:27","2031","4758"
"2023-07-05 01:28","2040","4798"
"2023-07-05 01:29","2041","4804"
"2023-07-05 01:30","2031","4754"
"2023-07-05 01:31","2048","4738"
"2023-07-05 01:32","2049","4759"
"2023-07-05 01:32","2051","4790"
"2023-07-05 01:34","2058","4792"
"2023-07-05 01:35","2068","4801"
"2023-07-05 01:36","2054","4780"
"2023-07-05 01:37","2061","4795"
"2023-07-05 01:38","2083","4797"
"2023-07-05 01:39","2090","4859"
"2023-07-05 01:40","2094","4781"
"2023-07-05 01:41","2085","4774"
"2023-07-05 01:42","2097","4782"
"2023-07-05 01:43","2080","4762"
"2023-07-05 01:44","2090","4786"
"2023-07-05 01:45","2080","4793"
"2023-07-05 01:46","2081","4782"
"2023-07-05 01:47","2091","4787"
"2023-07-05 01:48","2096","4783"
"2023-07-05 01:49","2090","4803"
"2023-07-05 01:50","2044","4747"
"2023-07-05 01:51","2041","4767"
"2023-07-05 01:52","2045","4776"
"2023-07-05 01:52","2042","4775"
"2023-07-05 01:54","2043","4785"
"2023-07-05 01:55","2049","4828"
"2023-07-05 01:56","2043","4745"
"2023-07-05 01:57","2039","4727"
"2023-07-05 01:58","2055","4709"
"2023-07-05 01:59","2059","4726"
"2023-07-05 02:00","2057","4729"
"2023-07-05 02:01","2037","4674"
"2023-07-05 02:02","2044","4680"
"2023-07-05 02:03","2042","4672"
"2023-07-05 02:04","2050","4685"
"2023-07-05 02:05","2059","4649"
"2023-07-05 02:06","2047","4634"
"2023-07-05 02:07","2058","4661"
"2023-07-05 02:08","2078","4692"
"2023-07-05 02:09","2058","4703"
"2023-07-05 02:10","2063","4671"
"2023-07-05 02:11","2068","4673"
"2023-07-05 02:12","2061","4717"
"2023-07-05 02:13","2058","4702"
"2023-07-05 02:14","2054","4728"
"2023-07-05 02:15","2059","4696"
"2023-07-05 02:16","2060","4726"
"2023-07-05 02:17","2059","4731"
"2023-07-05 02:18","2109","4706"
"2023-07-05 02:19","2104","4673"
"2023-07-05 02:20","2093","4692"
"2023-07-05 02:21","2059","4684"
"2023-07-05 02:22","2068","4721"
"2023-07-05 02:23","2060","4701"
"2023-07-05 02:24","2056","4738"
"2023-07-05 02:25","2074","4770"
"2023-07-05 02:25","2109","4759"
"2023-07-05 02:27","2093","4752"
"2023-07-05 02:28","2090","4684"
"2023-07-05 02:29","2107","4708"
"2023-07-05 02:30","2099","4657"
"2023-07-05 02:31","2108","4652"
"2023-07-05 02:32","2118","4633"
"2023-07-05 02:33","2133","4650"
"2023-07-05 02:34","2135","4647"
"2023-07-05 02:35","2137","4652"
"2023-07-05 02:36","2140","4672"
"2023-07-05 02:37","2133","4664"
"2023-07-05 02:38","2127","4688"
"2023-07-05 02:39","2114","4685"
"2023-07-05 02:40","2066","4639"
"2023-07-05 02:41","2048","4678"
"2023-07-05 02:42","2061","4659"
"2023-07-05 02:43","2061","4624"
"2023-07-05 02:44","2056","4698"
"2023-07-05 02:45","2053","4679"
"2023-07-05 02:46","2068","4718"
"2023-07-05 02:47","2064","4654"
"2023-07-05 02:48","2065","4658"
"2023-07-05 02:49","2059","4656"
"2023-07-05 02:50","2045","4647"
"2023-07-05 02:51","2045","4659"
"2023-07-05 02:52","2043","4652"
"2023-07-05 02:53","2049","4638"
"2023-07-05 02:54","2056","4653"
"2023-07-05 02:55","2055","4625"
"2023-07-05 02:56","2056","4636"
"2023-07-05 02:57","2058","4603"
"2023-07-05 02:58","2049","4633"
"2023-07-05 02:59","2050","4682"
"2023-07-05 03:00","2049","4680"
"2023-07-05 03:01","2043","4720"
"2023-07-05 03:02","2062","4739"
"2023-07-05 03:02","2058","4745"
"2023-07-05 03:04","2071","4726"
"2023-07-05 03:05","2058","4654"
"2023-07-05 03:05","2050","4601"
"2023-07-05 03:07","2047","4622"
"2023-07-05 03:08","2056","4625"
"2023-07-05 03:09","2046","4596"
"2023-07-05 03:10","2092","4617"
"2023-07-05 03:10","2100","4607"
"2023-07-05 03:11","2083","4617"
"2023-07-05 03:13","2090","4602"
"2023-07-05 03:14","2094","4589"
"2023-07-05 03:15","2091","4642"
"2023-07-05 03:16","2092","4650"
"2023-07-05 03:17","2088","4625"
"2023-07-05 03:18","2092","4636"
"2023-07-05 03:19","2091","4654"
"2023-07-05 03:20","2095","4666"
"2023-07-05 03:21","2054","4628"
"2023-07-05 03:22","2041","4673"
"2023-07-05 03:23","2045","4690"
"2023-07-05 03:24","2042","4651"
"2023-07-05 03:25","2041","4642"
"2023-07-05 03:26","2042","4641"
"2023-07-05 03:27","2044","4650"
"2023-07-05 03:28","2042","4624"
"2023-07-05 03:29","2044","4628"
"2023-07-05 03:30","2038","4612"
"2023-07-05 03:31","2039","4606"
"2023-07-05 03:32","2047","4597"
"2023-07-05 03:33","2049","4609"
"2023-07-05 03:34","2042","4605"
"2023-07-05 03:34","2041","4587"
"2023-07-05 03:36","2044","4571"
"2023-07-05 03:37","2044","4604"
"2023-07-05 03:38","2047","4618"
"2023-07-05 03:39","2046","4595"
"2023-07-05 03:40","2044","4616"
"2023-07-05 03:41","2047","4631"
"2023-07-05 03:42","2050","4596"
"2023-07-05 03:43","2046","4575"
"2023-07-05 03:44","2049","4590"
"2023-07-05 03:45","2040","4584"
"2023-07-05 03:45","2040","4589"
"2023-07-05 03:47","2042","4567"
"2023-07-05 03:48","2045","4564"
"2023-07-05 03:49","2042","4581"
"2023-07-05 03:50","2072","4601"
"2023-07-05 03:51","2091","4605"
"2023-07-05 03:52","2066","4608"
"2023-07-05 03:53","2078","4625"
"2023-07-05 03:54","2083","4628"
"2023-07-05 03:55","2082","4634"
"2023-07-05 03:56","2068","4603"
"2023-07-05 03:57","2061","4586"
"2023-07-05 03:58","2091","4607"
"2023-07-05 03:59","2075","4602"
"2023-07-05 04:00","2077","4576"
"2023-07-05 04:01","2090","4570"
"2023-07-05 04:02","2087","4557"
"2023-07-05 04:03","2090","4548"
"2023-07-05 04:04","2084","4568"
"2023-07-05 04:05","2071","4523"
"2023-07-05 04:06","2086","4537"
"2023-07-05 04:07","2114","4556"
"2023-07-05 04:08","2117","4538"
"2023-07-05 04:09","2110","4541"
"2023-07-05 04:10","2056","4503"
"2023-07-05 04:11","2054","4560"
"2023-07-05 04:12","2055","4550"
"2023-07-05 04:13","2055","4558"
"2023-07-05 04:14","2055","4595"
"2023-07-05 04:15","2058","4606"
"2023-07-05 04:15","2058","4610"
"2023-07-05 04:16","2046","4583"
"2023-07-05 04:18","2047","4609"
"2023-07-05 04:19","2046","4598"
"2023-07-05 04:20","2045","4611"
"2023-07-05 04:21","2052","4658"
"2023-07-05 04:22","2059","4647"
"2023-07-05 04:23","2060","4621"
"2023-07-05 04:24","2058","4607"
"2023-07-05 04:25","2049","4639"
"2023-07-05 04:26","2061","4688"
"2023-07-05 04:27","2063","4666"
"2023-07-05 04:28","2061","4641"
"2023-07-05 04:28","2056","4624"
"2023-07-05 04:30","2044","4586"
"2023-07-05 04:30","2044","4597"
"2023-07-05 04:32","2043","4584"
"2023-07-05 04:33","2039","4575"
"2023-07-05 04:34","2048","4566"
"2023-07-05 04:35","2052","4584"
"2023-07-05 04:36","2051","4556"
"2023-07-05 04:36","2056","4599"
"2023-07-05 04:38","2050","4639"
"2023-07-05 04:39","2079","4682"
"2023-07-05 04:40","2093","4639"
"2023-07-05 04:41","2090","4628"
"2023-07-05 04:41","2091","4639"
"2023-07-05 04:42","2085","4628"
"2023-07-05 04:43","2091","4612"
"2023-07-05 04:44","2089","4625"
"2023-07-05 04:45","2089","4608"
"2023-07-05 04:47","2094","4622"
"2023-07-05 04:48","2090","4625"
"2023-07-05 04:48","2037","4595"
"2023-07-05 04:50","2042","4642"
"2023-07-05 04:51","2049","4624"
"2023-07-05 04:52","2046","4595"
"2023-07-05 04:52","2050","4588"
"2023-07-05 04:54","2071","4616"
"2023-07-05 04:55","2072","4592"
"2023-07-05 04:56","2052","4602"
"2023-07-05 04:56","2054","4615"
"2023-07-05 04:58","2052","4603"
"2023-07-05 04:59","2042","4586"
"2023-07-05 04:59","2029","4601"
"2023-07-05 05:00","2030","4611"
"2023-07-05 05:02","2035","4587"
"2023-07-05 05:03","2042","4601"
"2023-07-05 05:04","2034","4594"
"2023-07-05 05:05","2046","4616"
"2023-07-05 05:06","2038","4600"
"2023-07-05 05:07","2035","4622"
"2023-07-05 05:08","2055","4635"
"2023-07-05 05:09","2053","4643"
"2023-07-05 05:10","2055","4643"
"2023-07-05 05:11","2070","4670"
"2023-07-05 05:12","2058","4653"
"2023-07-05 05:13","2060","4680"
"2023-07-05 05:14","2074","4691"
"2023-07-05 05:15","2094","4691"
"2023-07-05 05:16","2073","4681"
"2023-07-05 05:16","2064","4702"
"2023-07-05 05:18","2044","4725"
"2023-07-05 05:19","2075","4746"
"2023-07-05 05:20","2111","4736"
"2023-07-05 05:21","2114","4741"
"2023-07-05 05:21","2088","4736"
"2023-07-05 05:23","2082","4734"
"2023-07-05 05:24","2082","4720"
"2023-07-05 05:24","2084","4727"
"2023-07-05 05:26","2083","4753"
"2023-07-05 05:27","2088","4762"
"2023-07-05 05:28","2079","4750"
"2023-07-05 05:29","2095","4803"
"2023-07-05 05:30","2099","4815"
"2023-07-05 05:31","2084","4806"
"2023-07-05 05:32","2072","4793"
"2023-07-05 05:33","2077","4802"
"2023-07-05 05:34","2050","4799"
"2023-07-05 05:35","2041","4823"
"2023-07-05 05:36","2040","4808"
"2023-07-05 05:36","2038","4805"
"2023-07-05 05:37","2038","4786"
"2023-07-05 05:38","2058","4797"
"2023-07-05 05:40","2070","4786"
"2023-07-05 05:41","2079","4796"
"2023-07-05 05:42","2088","4822"
"2023-07-05 05:43","2097","4807"
"2023-07-05 05:44","2095","4793"
"2023-07-05 05:45","2073","4784"
"2023-07-05 05:45","2065","4819"
"2023-07-05 05:46","2086","4789"
"2023-07-05 05:48","2081","4808"
"2023-07-05 05:48","2064","4785"
"2023-07-05 05:50","2061","4841"
"2023-07-05 05:51","2058","4854"
"2023-07-05 05:52","2062","4839"
"2023-07-05 05:52","2089","4828"
"2023-07-05 05:54","2090","4864"
"2023-07-05 05:55","2075","4836"
"2023-07-05 05:56","2071","4820"
"2023-07-05 05:56","2057","4748"
"2023-07-05 05:58","2063","4768"
"2023-07-05 05:59","2060","4772"
"2023-07-05 05:59","2061","4754"
"2023-07-05 06:01","2062","4725"
"2023-07-05 06:02","2068","4763"
"2023-07-05 06:03","2056","4751"
"2023-07-05 06:04","2072","4766"
"2023-07-05 06:05","2062","4762"
"2023-07-05 06:06","2098","4759"
"2023-07-05 06:06","2109","4771"
"2023-07-05 06:08","2091","4774"
"2023-07-05 06:09","2098","4791"
"2023-07-05 06:10","2098","4747"
"2023-07-05 06:10","2106","4758"
"2023-07-05 06:12","2110","4740"
"2023-07-05 06:13","2111","4747"
"2023-07-05 06:14","2100","4737"
"2023-07-05 06:15","2082","4765"
"2023-07-05 06:16","2078","4820"
"2023-07-05 06:17","2078","4832"
"2023-07-05 06:18","2074","4810"
"2023-07-05 06:19","2066","4809"
"2023-07-05 06:20","2068","4813"
"2023-07-05 06:20","2089","4800"
"2023-07-05 06:22","2089","4778"
"2023-07-05 06:22","2111","4779"
"2023-07-05 06:24","2098","4724"
"2023-07-05 06:25","2090","4740"
"2023-07-05 06:26","2080","4735"
"2023-07-05 06:27","2088","4758"
"2023-07-05 06:28","2084","4773"
"2023-07-05 06:29","2086","4800"
"2023-07-05 06:30","2093","4826"
"2023-07-05 06:31","2088","4831"
"2023-07-05 06:31","2079","4851"
"2023-07-05 06:33","2077","4828"
"2023-07-05 06:34","2081","4809"
"2023-07-05 06:35","2083","4807"
"2023-07-05 06:36","2087","4794"
"2023-07-05 06:37","2088","4793"
"2023-07-05 06:37","2088","4830"
"2023-07-05 06:39","2091","4847"
"2023-07-05 06:40","2094","4848"
"2023-07-05 06:40","2095","4838"
"2023-07-05 06:42","2093","4808"
"2023-07-05 06:43","2082","4828"
"2023-07-05 06:44","2100","4812"
"2023-07-05 06:45","2125","4827"
"2023-07-05 06:46","2098","4819"
"2023-07-05 06:46","2101","4818"
"2023-07-05 06:47","2102","4828"
"2023-07-05 06:48","2103","4837"
"2023-07-05 06:50","2094","4843"
"2023-07-05 06:50","2092","4834"
"2023-07-05 06:52","2089","4860"
"2023-07-05 06:53","2087","4861"
"2023-07-05 06:53","2086","4830"
"2023-07-05 06:54","2089","4801"
"2023-07-05 06:56","2086","4817"
"2023-07-05 06:57","2100","4788"
"2023-07-05 06:58","2099","4782"
"2023-07-05 06:58","2094","4777"
"2023-07-05 07:00","2094","4777"
"2023-07-05 07:01","2105","4815"
"2023-07-05 07:02","2117","4818"
"2023-07-05 07:03","2115","4801"
"2023-07-05 07:04","2112","4770"
"2023-07-05 07:05","2114","4762"
"2023-07-05 07:06","2126","4764"
"2023-07-05 07:07","2126","4796"
"2023-07-05 07:08","2121","4748"
"2023-07-05 07:08","2118","4751"
"2023-07-05 07:10","2113","4763"
"2023-07-05 07:11","2114","4747"
"2023-07-05 07:12","2125","4749"
"2023-07-05 07:13","2116","4718"
"2023-07-05 07:14","2114","4724"
"2023-07-05 07:15","2115","4724"
"2023-07-05 07:16","2112","4701"
"2023-07-05 07:17","2143","4736"
"2023-07-05 07:18","2165","4751"
"2023-07-05 07:19","2154","4702"
"2023-07-05 07:20","2168","4688"
"2023-07-05 07:21","2168","4660"
"2023-07-05 07:22","2182","4688"
"2023-07-05 07:23","2176","4682"
"2023-07-05 07:24","2183","4700"
"2023-07-05 07:25","2187","4708"
"2023-07-05 07:26","2188","4723"
"2023-07-05 07:26","2183","4713"
"2023-07-05 07:28","2185","4724"
"2023-07-05 07:29","2202","4724"
"2023-07-05 07:30","2217","4709"
"2023-07-05 07:31","2207","4699"
"2023-07-05 07:32","2230","4777"
"2023-07-05 07:33","2209","4718"
"2023-07-05 07:34","2148","4678"
"2023-07-05 07:35","2156","4701"
"2023-07-05 07:36","2156","4712"
"2023-07-05 07:36","2159","4728"
"2023-07-05 07:38","2166","4712"
"2023-07-05 07:39","2189","4723"
"2023-07-05 07:40","2187","4726"
"2023-07-05 07:41","2196","4719"
"2023-07-05 07:41","2166","4699"
"2023-07-05 07:43","2184","4738"
"2023-07-05 07:44","2146","4753"
"2023-07-05 07:44","2159","4729"
"2023-07-05 07:46","2150","4728"
"2023-07-05 07:47","2158","4705"
"2023-07-05 07:48","2183","4723"
"2023-07-05 07:49","2172","4720"
"2023-07-05 07:50","2166","4746"
"2023-07-05 07:50","2184","4735"
"2023-07-05 07:51","2163","4706"
"2023-07-05 07:52","2162","4720"
"2023-07-05 07:54","2166","4738"
"2023-07-05 07:55","2151","4670"
"2023-07-05 07:56","2149","4686"
"2023-07-05 07:57","2157","4667"
"2023-07-05 07:57","2162","4691"
"2023-07-05 07:59","2162","4703"
"2023-07-05 08:00","2184","4722"
"2023-07-05 08:01","2207","4640"
"2023-07-05 08:01","2210","4609"
"2023-07-05 08:03","2245","4634"
"2023-07-05 08:04","2230","4595"
"2023-07-05 08:05","2221","4560"
"2023-07-05 08:06","2211","4533"
"2023-07-05 08:07","2193","4573"
"2023-07-05 08:08","2199","4580"
"2023-07-05 08:09","2201","4584"
"2023-07-05 08:10","2218","4616"
"2023-07-05 08:10","2204","4604"
"2023-07-05 08:12","2195","4587"
"2023-07-05 08:13","2184","4596"
"2023-07-05 08:14","2185","4592"
"2023-07-05 08:14","2173","4601"
"2023-07-05 08:16","2169","4628"
"2023-07-05 08:17","2144","4624"
"2023-07-05 08:18","2128","4599"
"2023-07-05 08:19","2127","4617"
"2023-07-05 08:20","2113","4620"
"2023-07-05 08:21","2101","4605"
"2023-07-05 08:22","2083","4654"
"2023-07-05 08:22","2077","4668"
"2023-07-05 08:24","2069","4666"
"2023-07-05 08:25","2059","4675"
"2023-07-05 08:26","2064","4704"
"2023-07-05 08:26","2044","4679"
"2023-07-05 08:27","2053","4710"
"2023-07-05 08:29","2048","4703"
"2023-07-05 08:30","2017","4669"
"2023-07-05 08:30","2027","4695"
"2023-07-05 08:32","2016","4680"
"2023-07-05 08:33","2011","4688"
"2023-07-05 08:34","2011","4663"
"2023-07-05 08:35","2009","4641"
"2023-07-05 08:36","2008","4657"
"2023-07-05 08:36","2059","4654"
"2023-07-05 08:37","2058","4657"
"2023-07-05 08:38","2065","4708"
"2023-07-05 08:40","2063","4657"
"2023-07-05 08:41","2067","4713"
"2023-07-05 08:42","2060","4716"
"2023-07-05 08:42","2033","4674"
"2023-07-05 08:44","2026","4667"
"2023-07-05 08:45","2026","4658"
"2023-07-05 08:46","2025","4701"
"2023-07-05 08:47","2039","4686"
"2023-07-05 08:48","2039","4711"
"2023-07-05 08:49","2043","4708"
"2023-07-05 08:50","2045","4719"
"2023-07-05 08:50","2047","4710"
"2023-07-05 08:52","2059","4697"
"2023-07-05 08:53","2060","4698"
"2023-07-05 08:54","2065","4741"
"2023-07-05 08:55","2070","4742"
"2023-07-05 08:56","2073","4678"
"2023-07-05 08:57","2091","4683"
"2023-07-05 08:58","2106","4645"
"2023-07-05 08:58","2105","4648"
"2023-07-05 09:00","2111","4641"
"2023-07-05 09:00","2107","4638"
"2023-07-05 09:01","2107","4629"
"2023-07-05 09:02","2105","4622"
"2023-07-05 09:04","2108","4604"
"2023-07-05 09:04","2115","4611"
"2023-07-05 09:06","2113","4597"
"2023-07-05 09:07","2118","4592"
"2023-07-05 09:08","2124","4578"
"2023-07-05 09:08","2136","4627"
"2023-07-05 09:10","2146","4636"
"2023-07-05 09:11","2148","4623"
"2023-07-05 09:12","2148","4590"
"2023-07-05 09:13","2201","4656"
"2023-07-05 09:14","2185","4672"
"2023-07-05 09:15","2185","4640"
"2023-07-05 09:16","2172","4616"
"2023-07-05 09:17","2164","4568"
"2023-07-05 09:18","2140","4557"
"2023-07-05 09:18","2133","4572"
"2023-07-05 09:20","2144","4578"
"2023-07-05 09:21","2153","4562"
"2023-07-05 09:22","2173","4612"
"2023-07-05 09:22","2170","4597"
"2023-07-05 09:24","2167","4630"
"2023-07-05 09:25","2191","4666"
"2023-07-05 09:26","2180","4618"
"2023-07-05 09:27","2176","4606"
"2023-07-05 09:28","2163","4611"
"2023-07-05 09:29","2162","4603"
"2023-07-05 09:30","2149","4608"
"2023-07-05 09:30","2145","4612"
"2023-07-05 09:32","2147","4635"
"2023-07-05 09:32","2146","4614"
"2023-07-05 09:34","2148","4608"
"2023-07-05 09:35","2149","4606"
"2023-07-05 09:36","2152","4610"
"2023-07-05 09:37","2153","4632"
"2023-07-05 09:38","2158","4641"
"2023-07-05 09:39","2163","4686"
"2023-07-05 09:40","2165","4737"
"2023-07-05 09:40","2160","4747"
"2023-07-05 09:42","2168","4751"
"2023-07-05 09:42","2165","4744"
"2023-07-05 09:44","2166","4713"
"2023-07-05 09:45","2170","4717"
"2023-07-05 09:46","2170","4722"
"2023-07-05 09:47","2176","4757"
"2023-07-05 09:48","2195","4818"
"2023-07-05 09:49","2212","4764"
"2023-07-05 09:50","2215","4767"
"2023-07-05 09:51","2213","4750"
"2023-07-05 09:52","2205","4809"
"2023-07-05 09:52","2209","4758"
"2023-07-05 09:54","2206","4775"
"2023-07-05 09:55","2177","4740"
"2023-07-05 09:56","2182","4769"
"2023-07-05 09:57","2182","4776"
"2023-07-05 09:58","2177","4778"
"2023-07-05 09:59","2206","4778"
"2023-07-05 10:00","2222","4791"
"2023-07-05 10:01","2208","4826"
"2023-07-05 10:02","2212","4815"
"2023-07-05 10:03","2211","4759"
"2023-07-05 10:04","2199","4758"
"2023-07-05 10:05","2199","4724"
"2023-07-05 10:06","2201","4743"
"2023-07-05 10:07","2198","4729"
"2023-07-05 10:08","2197","4731"
"2023-07-05 10:09","2199","4718"
"2023-07-05 10:10","2205","4716"
"2023-07-05 10:10","2225","4735"
"2023-07-05 10:12","2244","4707"
"2023-07-05 10:13","2234","4684"
"2023-07-05 10:14","2230","4668"
"2023-07-05 10:15","2225","4715"
"2023-07-05 10:16","2230","4671"
"2023-07-05 10:16","2221","4690"
"2023-07-05 10:18","2236","4721"
"2023-07-05 10:18","2243","4712"
"2023-07-05 10:20","2229","4669"
"2023-07-05 10:21","2236","4709"
"2023-07-05 10:22","2227","4671"
"2023-07-05 10:22","2222","4699"
"2023-07-05 10:24","2231","4706"
"2023-07-05 10:25","2246","4727"
"2023-07-05 10:25","2218","4685"
"2023-07-05 10:27","2231","4692"
"2023-07-05 10:28","2227","4684"
"2023-07-05 10:29","2239","4684"
"2023-07-05 10:30","2258","4705"
"2023-07-05 10:30","2252","4675"
"2023-07-05 10:32","2261","4695"
"2023-07-05 10:33","2263","4694"
"2023-07-05 10:34","2253","4678"
"2023-07-05 10:35","2244","4716"
"2023-07-05 10:36","2248","4741"
"2023-07-05 10:37","2248","4732"
"2023-07-05 10:38","2243","4736"
"2023-07-05 10:39","2237","4793"
"2023-07-05 10:40","2232","4788"
"2023-07-05 10:41","2236","4799"
"2023-07-05 10:42","2247","4810"
"2023-07-05 10:42","2251","4857"
"2023-07-05 10:44","2247","4836"
"2023-07-05 10:44","2252","4831"
"2023-07-05 10:46","2264","4830"
"2023-07-05 10:47","2268","4864"
"2023-07-05 10:48","2260","4907"
"2023-07-05 10:49","2230","4871"
"2023-07-05 10:50","2224","4900"
"2023-07-05 10:51","2216","4914"
"2023-07-05 10:52","2217","4933"
"2023-07-05 10:52","2229","4906"
"2023-07-05 10:54","2220","4877"
"2023-07-05 10:55","2217","4908"
"2023-07-05 10:56","2007","4680"
"2023-07-05 10:57","2214","4871"
"2023-07-05 10:58","2214","4847"
"2023-07-05 10:59","2215","4828"
"2023-07-05 11:00","2209","4824"
"2023-07-05 11:01","2221","4833"
"2023-07-05 11:01","2215","4811"
"2023-07-05 11:03","2218","4823"
"2023-07-05 11:04","2222","4826"
"2023-07-05 11:04","2228","4835"
"2023-07-05 11:06","2242","4822"
"2023-07-05 11:07","2234","4789"
"2023-07-05 11:08","2259","4798"
"2023-07-05 11:08","2255","4803"
"2023-07-05 11:10","2249","4821"
"2023-07-05 11:11","2246","4763"
"2023-07-05 11:12","2257","4778"
"2023-07-05 11:13","2278","4763"
"2023-07-05 11:14","2273","4747"
"2023-07-05 11:15","2278","4760"
"2023-07-05 11:16","2286","4776"
"2023-07-05 11:17","2332","4811"
"2023-07-05 11:18","2332","4775"
"2023-07-05 11:19","2322","4753"
"2023-07-05 11:20","2284","4735"
"2023-07-05 11:21","2310","4718"
"2023-07-05 11:22","2322","4714"
"2023-07-05 11:23","2329","4703"
"2023-07-05 11:24","2319","4708"
"2023-07-05 11:25","2332","4712"
"2023-07-05 11:26","2339","4722"
"2023-07-05 11:27","2319","4718"
"2023-07-05 11:28","2321","4725"
"2023-07-05 11:29","2326","4742"
"2023-07-05 11:30","2313","4731"
"2023-07-05 11:31","2318","4720"
"2023-07-05 11:32","2314","4716"
"2023-07-05 11:33","2328","4741"
"2023-07-05 11:34","2318","4751"
"2023-07-05 11:35","2314","4751"
"2023-07-05 11:36","2313","4701"
"2023-07-05 11:37","2328","4699"
"2023-07-05 11:38","2300","4695"
"2023-07-05 11:39","2299","4712"
"2023-07-05 11:40","2272","4734"
"2023-07-05 11:41","2274","4728"
"2023-07-05 11:42","2268","4716"
"2023-07-05 11:43","2272","4691"
"2023-07-05 11:44","2279","4681"
"2023-07-05 11:45","2298","4703"
"2023-07-05 11:46","2306","4696"
"2023-07-05 11:47","2303","4698"
"2023-07-05 11:48","2307","4689"
"2023-07-05 11:49","2330","4683"
"2023-07-05 11:50","2335","4688"
"2023-07-05 11:51","2335","4701"
"2023-07-05 11:52","2319","4683"
"2023-07-05 11:53","2307","4689"
"2023-07-05 11:54","2303","4651"
"2023-07-05 11:55","2300","4649"
"2023-07-05 11:56","2303","4660"
"2023-07-05 11:57","2309","4658"
"2023-07-05 11:58","2310","4718"
"2023-07-05 11:59","2309","4720"
"2023-07-05 12:00","2322","4734"
"2023-07-05 12:01","2308","4717"
"2023-07-05 12:02","2321","4694"
"2023-07-05 12:03","2318","4699"
"2023-07-05 12:04","2318","4695"
"2023-07-05 12:05","2290","4699"
"2023-07-05 12:06","2297","4743"
"2023-07-05 12:07","2294","4706"
"2023-07-05 12:08","2303","4730"
"2023-07-05 12:09","2328","4730"
"2023-07-05 12:10","2348","4708"
"2023-07-05 12:11","2362","4704"
"2023-07-05 12:12","2357","4711"
"2023-07-05 12:13","2345","4686"
"2023-07-05 12:14","2361","4698"
