"date","Generation","Demand"
"2023-01-09 13:26","2365","4170"
"2023-01-09 13:27","2356","4152"
"2023-01-09 13:28","2356","4139"
"2023-01-09 13:29","2365","4098"
"2023-01-09 13:30","2376","4112"
"2023-01-09 13:31","2371","4103"
"2023-01-09 13:32","2364","4116"
"2023-01-09 13:33","2360","4120"
"2023-01-09 13:34","2372","4114"
"2023-01-09 13:35","2367","4070"
"2023-01-09 13:36","2385","4087"
"2023-01-09 13:37","2376","4078"
"2023-01-09 13:38","2370","4125"
"2023-01-09 13:39","2371","4161"
"2023-01-09 13:40","2367","4131"
"2023-01-09 13:41","2364","4117"
"2023-01-09 13:42","2365","4115"
"2023-01-09 13:43","2362","4147"
"2023-01-09 13:44","2362","4122"
"2023-01-09 13:45","2360","4114"
"2023-01-09 13:46","2372","4114"
"2023-01-09 13:47","2384","4100"
"2023-01-09 13:48","2414","4092"
"2023-01-09 13:48","2366","4093"
"2023-01-09 13:50","2421","4155"
"2023-01-09 13:51","2421","4065"
"2023-01-09 13:51","2407","4082"
"2023-01-09 13:53","2396","4068"
"2023-01-09 13:54","2384","4048"
"2023-01-09 13:55","2372","4041"
"2023-01-09 13:56","2373","4062"
"2023-01-09 13:57","2366","4082"
"2023-01-09 13:58","2375","4090"
"2023-01-09 13:59","2366","4079"
"2023-01-09 14:00","2374","4070"
"2023-01-09 14:01","2372","4054"
"2023-01-09 14:02","2364","4057"
"2023-01-09 14:03","2352","4047"
"2023-01-09 14:04","2355","4013"
"2023-01-09 14:05","2381","3966"
"2023-01-09 14:06","2380","3932"
"2023-01-09 14:07","2425","3977"
"2023-01-09 14:08","2408","3980"
"2023-01-09 14:09","2418","4009"
"2023-01-09 14:10","2382","3980"
"2023-01-09 14:10","2370","3966"
"2023-01-09 14:12","2369","3958"
"2023-01-09 14:13","2404","4008"
"2023-01-09 14:14","2382","4022"
"2023-01-09 14:15","2362","3972"
"2023-01-09 14:16","2378","4018"
"2023-01-09 14:17","2358","4053"
"2023-01-09 14:19","2369","4082"
"2023-01-09 14:21","2373","4046"
"2023-01-09 14:22","2368","4023"
"2023-01-09 14:23","2334","4027"
"2023-01-09 14:25","2358","4018"
"2023-01-09 14:27","2347","4020"
"2023-01-09 14:28","2335","4011"
"2023-01-09 14:29","2364","4006"
"2023-01-09 14:31","2349","4039"
"2023-01-09 14:33","2345","4061"
"2023-01-09 14:34","2342","4086"
"2023-01-09 14:35","2342","4055"
"2023-01-09 14:37","2338","4050"
"2023-01-09 14:38","2336","4058"
"2023-01-09 14:39","2332","4073"
"2023-01-09 14:40","2334","4069"
"2023-01-09 14:41","2334","4032"
"2023-01-09 14:42","2332","4022"
"2023-01-09 14:43","2334","4034"
"2023-01-09 14:44","2347","4032"
"2023-01-09 14:45","2352","4045"
"2023-01-09 14:45","2331","4047"
"2023-01-09 14:47","2332","4082"
"2023-01-09 14:48","2339","4036"
"2023-01-09 14:49","2341","4066"
"2023-01-09 14:49","2340","4063"
"2023-01-09 14:51","2340","4076"
"2023-01-09 14:52","2364","4101"
"2023-01-09 14:53","2346","4065"
"2023-01-09 14:54","2343","4062"
"2023-01-09 14:55","2351","4080"
"2023-01-09 14:56","2345","4078"
"2023-01-09 14:57","2343","4057"
"2023-01-09 14:58","2342","4070"
"2023-01-09 14:59","2345","4076"
"2023-01-09 15:00","2385","4099"
"2023-01-09 15:01","2384","4095"
"2023-01-09 15:02","2377","4146"
"2023-01-09 15:03","2374","4147"
"2023-01-09 15:04","2373","4167"
"2023-01-09 15:05","2373","4133"
"2023-01-09 15:06","2357","4128"
"2023-01-09 15:07","2360","4140"
"2023-01-09 15:08","2405","4135"
"2023-01-09 15:09","2370","4107"
"2023-01-09 15:10","2343","4085"
"2023-01-09 15:11","2339","4120"
"2023-01-09 15:12","2360","4162"
"2023-01-09 15:13","2347","4127"
"2023-01-09 15:14","2353","4133"
"2023-01-09 15:15","2366","4163"
"2023-01-09 15:16","2358","4142"
"2023-01-09 15:17","2361","4150"
"2023-01-09 15:18","2368","4128"
"2023-01-09 15:19","2389","4152"
"2023-01-09 15:20","2351","4121"
"2023-01-09 15:21","2346","4106"
"2023-01-09 15:22","2356","4065"
"2023-01-09 15:23","2338","4090"
"2023-01-09 15:24","2333","4117"
"2023-01-09 15:25","2331","4101"
"2023-01-09 15:26","2330","4099"
"2023-01-09 15:27","2329","4107"
"2023-01-09 15:28","2339","4069"
"2023-01-09 15:29","2327","4089"
"2023-01-09 15:30","2342","4113"
"2023-01-09 15:31","2320","4116"
"2023-01-09 15:32","2314","4119"
"2023-01-09 15:33","2313","4115"
"2023-01-09 15:34","2333","4170"
"2023-01-09 15:35","2343","4171"
"2023-01-09 15:36","2350","4171"
"2023-01-09 15:37","2348","4180"
"2023-01-09 15:38","2356","4163"
"2023-01-09 15:39","2384","4182"
"2023-01-09 15:40","2387","4133"
"2023-01-09 15:41","2384","4124"
"2023-01-09 15:42","2390","4126"
"2023-01-09 15:43","2390","4097"
"2023-01-09 15:44","2386","4117"
"2023-01-09 15:45","2386","4161"
"2023-01-09 15:46","2342","4166"
"2023-01-09 15:47","2336","4159"
"2023-01-09 15:48","2334","4186"
"2023-01-09 15:49","2337","4172"
"2023-01-09 15:50","2321","4136"
"2023-01-09 15:51","2323","4131"
"2023-01-09 15:52","2324","4148"
"2023-01-09 15:53","2320","4144"
"2023-01-09 15:54","2334","4174"
"2023-01-09 15:55","2330","4175"
"2023-01-09 15:56","2278","4149"
"2023-01-09 15:57","2278","4170"
"2023-01-09 15:58","2272","4184"
"2023-01-09 15:59","2269","4220"
"2023-01-09 16:00","2268","4272"
"2023-01-09 16:01","2268","4303"
"2023-01-09 16:02","2264","4249"
"2023-01-09 16:02","2279","4296"
"2023-01-09 16:04","2291","4288"
"2023-01-09 16:05","2281","4309"
"2023-01-09 16:06","2272","4283"
"2023-01-09 16:07","2273","4293"
"2023-01-09 16:08","2293","4255"
"2023-01-09 16:09","2279","4244"
"2023-01-09 16:10","2287","4267"
"2023-01-09 16:11","2275","4287"
"2023-01-09 16:12","2270","4302"
"2023-01-09 16:13","2274","4301"
"2023-01-09 16:14","2279","4321"
"2023-01-09 16:15","2288","4320"
"2023-01-09 16:16","2287","4311"
"2023-01-09 16:17","2285","4305"
"2023-01-09 16:18","2284","4301"
"2023-01-09 16:19","2277","4304"
"2023-01-09 16:20","2280","4300"
"2023-01-09 16:21","2259","4276"
"2023-01-09 16:22","2256","4306"
"2023-01-09 16:23","2252","4318"
"2023-01-09 16:24","2247","4288"
"2023-01-09 16:25","2284","4334"
"2023-01-09 16:26","2269","4315"
"2023-01-09 16:27","2267","4351"
"2023-01-09 16:29","2281","4352"
"2023-01-09 16:30","2298","4346"
"2023-01-09 16:31","2290","4339"
"2023-01-09 16:32","2289","4360"
"2023-01-09 16:33","2243","4325"
"2023-01-09 16:34","2219","4344"
"2023-01-09 16:35","2228","4385"
"2023-01-09 16:36","2242","4412"
"2023-01-09 16:37","2217","4443"
"2023-01-09 16:38","2222","4407"
"2023-01-09 16:39","2217","4393"
"2023-01-09 16:40","2239","4393"
"2023-01-09 16:41","2235","4381"
"2023-01-09 16:42","2232","4399"
"2023-01-09 16:43","2233","4412"
"2023-01-09 16:44","2221","4459"
"2023-01-09 16:45","2226","4461"
"2023-01-09 16:46","2222","4468"
"2023-01-09 16:47","2221","4467"
"2023-01-09 16:48","2220","4494"
"2023-01-09 16:49","2240","4498"
"2023-01-09 16:50","2222","4505"
"2023-01-09 16:51","2235","4468"
"2023-01-09 16:52","2221","4460"
"2023-01-09 16:53","2236","4497"
"2023-01-09 16:54","2228","4528"
"2023-01-09 16:55","2243","4552"
"2023-01-09 16:56","2222","4503"
"2023-01-09 16:57","2223","4534"
"2023-01-09 16:58","2219","4525"
"2023-01-09 16:59","2227","4540"
"2023-01-09 17:00","2216","4568"
"2023-01-09 17:01","2200","4552"
"2023-01-09 17:02","2193","4572"
"2023-01-09 17:03","2192","4531"
"2023-01-09 17:04","2190","4519"
"2023-01-09 17:05","2259","4508"
"2023-01-09 17:06","2245","4416"
"2023-01-09 17:07","2238","4444"
"2023-01-09 17:08","2212","4498"
"2023-01-09 17:09","2231","4520"
"2023-01-09 17:10","2218","4504"
"2023-01-09 17:11","2188","4507"
"2023-01-09 17:12","2183","4500"
"2023-01-09 17:13","2183","4463"
"2023-01-09 17:14","2189","4457"
"2023-01-09 17:15","2196","4459"
"2023-01-09 17:16","2143","4459"
"2023-01-09 17:17","2143","4510"
"2023-01-09 17:18","2138","4476"
"2023-01-09 17:19","2138","4491"
"2023-01-09 17:20","2143","4494"
"2023-01-09 17:21","2154","4509"
"2023-01-09 17:22","2145","4531"
"2023-01-09 17:23","2150","4522"
"2023-01-09 17:24","2145","4497"
"2023-01-09 17:25","2139","4513"
"2023-01-09 17:26","2136","4506"
"2023-01-09 17:27","2141","4496"
"2023-01-09 17:28","2132","4540"
"2023-01-09 17:29","2134","4522"
"2023-01-09 17:30","2133","4517"
"2023-01-09 17:31","2137","4536"
"2023-01-09 17:32","2139","4519"
"2023-01-09 17:33","2138","4554"
"2023-01-09 17:34","2135","4585"
"2023-01-09 17:35","2138","4565"
"2023-01-09 17:36","2145","4573"
"2023-01-09 17:37","2143","4587"
"2023-01-09 17:38","2144","4578"
"2023-01-09 17:39","2159","4588"
"2023-01-09 17:40","2142","4601"
"2023-01-09 17:41","2143","4604"
"2023-01-09 17:42","2138","4610"
"2023-01-09 17:43","2186","4623"
"2023-01-09 17:44","2202","4663"
"2023-01-09 17:45","2175","4599"
"2023-01-09 17:46","2201","4680"
"2023-01-09 17:47","2140","4636"
"2023-01-09 17:48","2134","4660"
"2023-01-09 17:49","2127","4643"
"2023-01-09 17:50","2126","4626"
"2023-01-09 17:51","2129","4648"
"2023-01-09 17:52","2140","4677"
"2023-01-09 17:53","2147","4670"
"2023-01-09 17:53","2128","4677"
"2023-01-09 17:55","2118","4669"
"2023-01-09 17:56","2117","4701"
"2023-01-09 17:57","2115","4702"
"2023-01-09 17:58","2123","4708"
"2023-01-09 17:59","2129","4701"
"2023-01-09 18:00","2135","4716"
"2023-01-09 18:01","2136","4716"
"2023-01-09 18:02","2132","4696"
"2023-01-09 18:03","2124","4693"
"2023-01-09 18:04","2121","4667"
"2023-01-09 18:05","2114","4697"
"2023-01-09 18:06","2111","4674"
"2023-01-09 18:07","2118","4654"
"2023-01-09 18:08","2113","4665"
"2023-01-09 18:09","2114","4679"
"2023-01-09 18:10","2116","4679"
"2023-01-09 18:10","2125","4686"
"2023-01-09 18:12","2128","4645"
"2023-01-09 18:13","2122","4672"
"2023-01-09 18:14","2138","4692"
"2023-01-09 18:15","2123","4680"
"2023-01-09 18:16","2124","4628"
"2023-01-09 18:17","2157","4621"
"2023-01-09 18:18","2139","4641"
"2023-01-09 18:19","2161","4671"
"2023-01-09 18:20","2165","4607"
"2023-01-09 18:21","2163","4615"
"2023-01-09 18:22","2211","4644"
"2023-01-09 18:23","2156","4621"
"2023-01-09 18:24","2147","4624"
"2023-01-09 18:25","2145","4597"
"2023-01-09 18:26","2158","4608"
"2023-01-09 18:27","2177","4601"
"2023-01-09 18:28","2149","4618"
"2023-01-09 18:29","2126","4618"
"2023-01-09 18:30","2142","4632"
"2023-01-09 18:31","2146","4610"
"2023-01-09 18:32","2120","4596"
"2023-01-09 18:33","2120","4601"
"2023-01-09 18:33","2127","4598"
"2023-01-09 18:35","2128","4587"
"2023-01-09 18:36","2129","4625"
"2023-01-09 18:37","2136","4613"
"2023-01-09 18:38","2123","4581"
"2023-01-09 18:39","2125","4585"
"2023-01-09 18:39","2128","4555"
"2023-01-09 18:41","2126","4531"
"2023-01-09 18:41","2126","4508"
"2023-01-09 18:43","2130","4518"
"2023-01-09 18:44","2131","4537"
"2023-01-09 18:45","2131","4570"
"2023-01-09 18:46","2134","4597"
"2023-01-09 18:46","2145","4580"
"2023-01-09 18:48","2142","4591"
"2023-01-09 18:49","2131","4577"
"2023-01-09 18:50","2130","4560"
"2023-01-09 18:51","2139","4571"
"2023-01-09 18:51","2129","4610"
"2023-01-09 18:53","2122","4575"
"2023-01-09 18:54","2116","4566"
"2023-01-09 18:55","2122","4560"
"2023-01-09 18:56","2108","4538"
"2023-01-09 18:57","2101","4533"
"2023-01-09 18:58","2102","4535"
"2023-01-09 18:59","2095","4536"
"2023-01-09 19:00","2132","4499"
"2023-01-09 19:01","2101","4504"
"2023-01-09 19:02","2109","4495"
"2023-01-09 19:03","2075","4526"
"2023-01-09 19:04","2067","4506"
"2023-01-09 19:05","2061","4553"
"2023-01-09 19:06","2043","4516"
"2023-01-09 19:07","2041","4526"
"2023-01-09 19:08","2024","4478"
"2023-01-09 19:08","2031","4516"
"2023-01-09 19:10","2068","4460"
"2023-01-09 19:11","2027","4432"
"2023-01-09 19:12","2023","4479"
"2023-01-09 19:13","2032","4478"
"2023-01-09 19:14","2023","4448"
"2023-01-09 19:15","2025","4415"
"2023-01-09 19:16","2033","4416"
"2023-01-09 19:17","2028","4396"
"2023-01-09 19:18","2037","4408"
"2023-01-09 19:19","2053","4406"
"2023-01-09 19:20","2056","4418"
"2023-01-09 19:20","2018","4392"
"2023-01-09 19:22","2025","4395"
"2023-01-09 19:23","2026","4377"
"2023-01-09 19:24","2016","4360"
"2023-01-09 19:25","2011","4369"
"2023-01-09 19:26","2009","4386"
"2023-01-09 19:27","2001","4370"
"2023-01-09 19:28","1995","4390"
"2023-01-09 19:29","1998","4412"
"2023-01-09 19:30","1993","4426"
"2023-01-09 19:31","1998","4403"
"2023-01-09 19:32","1995","4392"
"2023-01-09 19:33","1991","4358"
"2023-01-09 19:34","1993","4345"
"2023-01-09 19:35","1998","4356"
"2023-01-09 19:36","2029","4364"
"2023-01-09 19:37","2019","4365"
"2023-01-09 19:38","2037","4351"
"2023-01-09 19:39","2027","4345"
"2023-01-09 19:40","2019","4352"
"2023-01-09 19:41","2039","4390"
"2023-01-09 19:42","2034","4325"
"2023-01-09 19:43","2008","4255"
"2023-01-09 19:44","2025","4281"
"2023-01-09 19:45","2046","4274"
"2023-01-09 19:46","2030","4313"
"2023-01-09 19:47","2012","4313"
"2023-01-09 19:48","2048","4298"
"2023-01-09 19:48","2044","4264"
"2023-01-09 19:50","2039","4258"
"2023-01-09 19:51","2020","4266"
"2023-01-09 19:52","2040","4240"
"2023-01-09 19:53","2071","4229"
"2023-01-09 19:53","2062","4231"
"2023-01-09 19:55","2025","4210"
"2023-01-09 19:55","2030","4228"
"2023-01-09 19:57","2045","4230"
"2023-01-09 19:58","2026","4214"
"2023-01-09 19:59","2025","4212"
"2023-01-09 20:00","2035","4245"
"2023-01-09 20:01","2034","4234"
"2023-01-09 20:02","2037","4192"
"2023-01-09 20:03","2038","4180"
"2023-01-09 20:04","2022","4117"
"2023-01-09 20:04","2048","4133"
"2023-01-09 20:06","2039","4136"
"2023-01-09 20:06","2047","4123"
"2023-01-09 20:08","2043","4112"
"2023-01-09 20:09","2061","4134"
"2023-01-09 20:10","2055","4127"
"2023-01-09 20:11","2052","4138"
"2023-01-09 20:12","2055","4152"
"2023-01-09 20:13","2056","4147"
"2023-01-09 20:14","2013","4113"
"2023-01-09 20:15","2024","4127"
"2023-01-09 20:16","2013","4097"
"2023-01-09 20:17","2014","4153"
"2023-01-09 20:18","2014","4124"
"2023-01-09 20:19","2016","4139"
"2023-01-09 20:20","2019","4134"
"2023-01-09 20:21","2042","4119"
"2023-01-09 20:22","2047","4126"
"2023-01-09 20:23","2049","4119"
"2023-01-09 20:24","2053","4123"
"2023-01-09 20:25","2061","4100"
"2023-01-09 20:26","2084","4151"
"2023-01-09 20:27","2034","4143"
"2023-01-09 20:28","2028","4105"
"2023-01-09 20:29","2030","4097"
"2023-01-09 20:30","2037","4088"
"2023-01-09 20:31","2025","4086"
"2023-01-09 20:32","2026","4078"
"2023-01-09 20:33","2025","4082"
"2023-01-09 20:34","2028","4073"
"2023-01-09 20:34","2031","4120"
"2023-01-09 20:36","2028","4113"
"2023-01-09 20:37","2027","4117"
"2023-01-09 20:38","2027","4091"
"2023-01-09 20:39","2029","4104"
"2023-01-09 20:40","2029","4078"
"2023-01-09 20:41","2050","4101"
"2023-01-09 20:42","2032","4084"
"2023-01-09 20:43","2020","4067"
"2023-01-09 20:44","2018","4060"
"2023-01-09 20:45","2026","4050"
"2023-01-09 20:46","2038","4063"
"2023-01-09 20:47","2028","4042"
"2023-01-09 20:48","2033","4015"
"2023-01-09 20:49","2046","4030"
"2023-01-09 20:50","2042","4025"
"2023-01-09 20:51","2049","4025"
"2023-01-09 20:52","2033","4004"
"2023-01-09 20:53","2031","3986"
"2023-01-09 20:54","2023","3988"
"2023-01-09 20:55","2046","3980"
"2023-01-09 20:56","2020","4006"
"2023-01-09 20:57","2037","4005"
"2023-01-09 20:58","2048","3982"
"2023-01-09 20:59","2049","3955"
"2023-01-09 21:00","2047","3950"
"2023-01-09 21:01","2021","3940"
"2023-01-09 21:02","2038","3921"
"2023-01-09 21:03","2044","3917"
"2023-01-09 21:04","2050","3929"
"2023-01-09 21:05","2075","3940"
"2023-01-09 21:06","2001","3960"
"2023-01-09 21:07","2005","3950"
"2023-01-09 21:07","2021","3966"
"2023-01-09 21:09","2002","3949"
"2023-01-09 21:10","2002","3972"
"2023-01-09 21:11","2010","4003"
"2023-01-09 21:12","2009","4010"
"2023-01-09 21:13","2006","4003"
"2023-01-09 21:14","2007","3982"
"2023-01-09 21:15","2002","3931"
"2023-01-09 21:16","2005","3922"
"2023-01-09 21:17","1997","3936"
"2023-01-09 21:18","2005","3938"
"2023-01-09 21:18","2004","3923"
"2023-01-09 21:20","1991","3905"
"2023-01-09 21:21","1991","3902"
"2023-01-09 21:22","2008","3970"
"2023-01-09 21:23","1992","3945"
"2023-01-09 21:24","2019","3947"
"2023-01-09 21:25","2010","3946"
"2023-01-09 21:26","2011","3946"
"2023-01-09 21:27","2012","3949"
"2023-01-09 21:28","2011","3914"
"2023-01-09 21:28","2016","3889"
"2023-01-09 21:30","2026","3908"
"2023-01-09 21:31","2012","3864"
"2023-01-09 21:32","2008","3851"
"2023-01-09 21:33","2015","3856"
"2023-01-09 21:34","2001","3886"
"2023-01-09 21:35","2005","3887"
"2023-01-09 21:36","2009","3883"
"2023-01-09 21:37","2004","3840"
"2023-01-09 21:38","2041","3827"
"2023-01-09 21:39","2054","3859"
"2023-01-09 21:40","2025","3868"
"2023-01-09 21:41","2012","3813"
"2023-01-09 21:42","2079","3836"
"2023-01-09 21:43","2065","3843"
"2023-01-09 21:44","2048","3792"
"2023-01-09 21:45","2034","3804"
"2023-01-09 21:46","2002","3817"
"2023-01-09 21:47","1999","3796"
"2023-01-09 21:48","2018","3797"
"2023-01-09 21:49","2011","3787"
"2023-01-09 21:50","2004","3788"
"2023-01-09 21:51","2013","3801"
"2023-01-09 21:52","2034","3875"
"2023-01-09 21:53","2003","3776"
"2023-01-09 21:54","2004","3790"
"2023-01-09 21:55","2004","3809"
"2023-01-09 21:56","2010","3818"
"2023-01-09 21:57","2001","3803"
"2023-01-09 21:58","2000","3780"
"2023-01-09 21:59","1998","3780"
"2023-01-09 22:00","2006","3775"
"2023-01-09 22:01","2007","3792"
"2023-01-09 22:02","2023","3792"
"2023-01-09 22:03","2024","3721"
"2023-01-09 22:04","2042","3750"
"2023-01-09 22:05","2025","3770"
"2023-01-09 22:06","2025","3787"
"2023-01-09 22:07","2046","3751"
"2023-01-09 22:08","2036","3728"
"2023-01-09 22:09","2050","3756"
"2023-01-09 22:10","2063","3754"
"2023-01-09 22:11","2061","3736"
"2023-01-09 22:12","2032","3736"
"2023-01-09 22:12","2040","3714"
"2023-01-09 22:14","2039","3681"
"2023-01-09 22:15","2045","3737"
"2023-01-09 22:16","2041","3719"
"2023-01-09 22:17","2022","3681"
"2023-01-09 22:18","2026","3663"
"2023-01-09 22:19","2078","3683"
"2023-01-09 22:20","2041","3650"
"2023-01-09 22:21","2048","3658"
"2023-01-09 22:22","2041","3649"
"2023-01-09 22:23","2021","3666"
"2023-01-09 22:24","2021","3671"
"2023-01-09 22:25","2028","3679"
"2023-01-09 22:26","2040","3729"
"2023-01-09 22:27","2048","3762"
"2023-01-09 22:28","2058","3763"
"2023-01-09 22:29","2048","3744"
"2023-01-09 22:30","2055","3767"
"2023-01-09 22:31","2041","3769"
"2023-01-09 22:32","2047","3764"
"2023-01-09 22:33","2044","3716"
"2023-01-09 22:34","2051","3735"
"2023-01-09 22:35","2041","3726"
"2023-01-09 22:36","2051","3723"
"2023-01-09 22:37","2056","3674"
"2023-01-09 22:38","2079","3695"
"2023-01-09 22:39","2081","3699"
"2023-01-09 22:40","2081","3716"
"2023-01-09 22:41","2059","3719"
"2023-01-09 22:41","2051","3753"
"2023-01-09 22:43","2054","3793"
"2023-01-09 22:44","2058","3742"
"2023-01-09 22:45","2046","3692"
"2023-01-09 22:46","2051","3710"
"2023-01-09 22:47","2059","3711"
"2023-01-09 22:48","2044","3715"
"2023-01-09 22:49","2044","3725"
"2023-01-09 22:50","2036","3730"
"2023-01-09 22:51","2053","3734"
"2023-01-09 22:52","2036","3716"
"2023-01-09 22:53","2035","3718"
"2023-01-09 22:54","2035","3709"
"2023-01-09 22:55","2035","3745"
"2023-01-09 22:56","2037","3746"
"2023-01-09 22:57","2036","3730"
"2023-01-09 22:58","2033","3737"
"2023-01-09 22:59","2046","3735"
"2023-01-09 23:00","2089","3739"
"2023-01-09 23:00","2072","3728"
"2023-01-09 23:02","2058","3729"
"2023-01-09 23:03","2075","3730"
"2023-01-09 23:04","2066","3717"
"2023-01-09 23:05","2076","3731"
"2023-01-09 23:06","2048","3693"
"2023-01-09 23:07","2043","3738"
"2023-01-09 23:08","2060","3757"
"2023-01-09 23:09","2056","3738"
"2023-01-09 23:10","2042","3752"
"2023-01-09 23:11","2049","3749"
"2023-01-09 23:12","2049","3752"
"2023-01-09 23:13","2049","3744"
"2023-01-09 23:14","2054","3763"
"2023-01-09 23:15","2049","3765"
"2023-01-09 23:15","2053","3749"
"2023-01-09 23:17","2047","3747"
"2023-01-09 23:18","2051","3732"
"2023-01-09 23:19","2050","3765"
"2023-01-09 23:20","2052","3777"
"2023-01-09 23:21","2051","3775"
"2023-01-09 23:22","2071","3721"
"2023-01-09 23:23","2074","3734"
"2023-01-09 23:24","2061","3716"
"2023-01-09 23:25","2077","3746"
"2023-01-09 23:26","2077","3725"
"2023-01-09 23:26","2086","3761"
"2023-01-09 23:28","2085","3751"
"2023-01-09 23:29","2085","3730"
"2023-01-09 23:30","2103","3761"
"2023-01-09 23:31","2085","3743"
"2023-01-09 23:32","2083","3739"
"2023-01-09 23:33","2082","3715"
"2023-01-09 23:34","2052","3709"
"2023-01-09 23:35","2058","3727"
"2023-01-09 23:36","2056","3698"
"2023-01-09 23:37","2108","3726"
"2023-01-09 23:38","2099","3703"
"2023-01-09 23:39","2087","3683"
"2023-01-09 23:40","2096","3659"
"2023-01-09 23:41","2108","3697"
"2023-01-09 23:42","2092","3720"
"2023-01-09 23:43","2059","3721"
"2023-01-09 23:44","2059","3709"
"2023-01-09 23:45","2058","3703"
"2023-01-09 23:46","2053","3660"
"2023-01-09 23:47","2053","3664"
"2023-01-09 23:48","2070","3714"
"2023-01-09 23:49","2063","3693"
"2023-01-09 23:50","2071","3704"
"2023-01-09 23:51","2062","3680"
"2023-01-09 23:52","2058","3713"
"2023-01-09 23:53","2046","3715"
"2023-01-09 23:54","2042","3768"
"2023-01-09 23:55","2033","3713"
"2023-01-09 23:56","2036","3703"
"2023-01-09 23:56","2035","3714"
"2023-01-09 23:58","2039","3736"
"2023-01-09 23:59","2039","3786"
